sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	4241014792	5000.0	0.004	0.00592	0.006	1.197180	0.0004121975604879024,0.005698940211957608,0.020964567086582682,0.0680125174965007,0.13285550889822034,0.20110533893221355,0.23948062387522495,0.18191509698060387,0.09556112777444511,0.03837120575884823,0.012297020595880824,0.002875224955008998,0.00038428314337132574,6.0427914417116573e-05,5.558888222355529e-06,3.5992801439712056e-07
3	2792990728	5000.0	0.004	0.00592	0.006	1.152727	0.0003754049190161968,0.0014757448510297941,0.0031098180363927216,0.010830913817236552,0.028938492301539692,0.05465178964207158,0.09888342331533694,0.14215392921415718,0.15392981403719255,0.14737832433513298,0.1392112377524495,0.11641739652069587,0.06782927414517097,0.023550169966006798,0.007569806038792241,0.0023228954209158167,0.0006076784643071386,0.00011425714857028594,0.0005489302139572086,7.154569086182763e-05,2.0195960807838434e-05,8.878224355128975e-06,7.998400319936013e-08
17	1685901402	5000.0	0.004	0.00592	0.006	1.125580	0.00039536092781443713,0.005662787442511498,0.02505730853829234,0.06771113777244551,0.11247670465906819,0.14551921615676863,0.15427930413917215,0.16934337132573485,0.12555632873425315,0.09059108178364327,0.06014325134973005,0.026620715856828635,0.010885782843431314,0.00419752049590082,0.0011101779644071186,0.00042383523295340934,2.503499300139972e-05,1.0797840431913617e-06
8	3530037272	5000.0	0.004	0.00592	0.006	1.722246	0.00012449510097980405,0.0010036792641471707,0.004050509898020396,0.010113257348530294,0.020642991401719657,0.039579484103179366,0.0743243351329734,0.12337004599080184,0.17160479904019196,0.19950557888422316,0.16635468906218756,0.10060351929614077,0.053834313137372525,0.023262227554489104,0.008497660467906419,0.0024834233153369326,0.0005966006798640272,4.779044191161768e-05,5.99880023995201e-07
7	960118799	5000.0	0.004	0.00592	0.006	1.309842	6.402719456108778e-05,0.0017990801839632073,0.006319856028794241,0.024467266546690663,0.06861427714457109,0.12237084583083384,0.17184487102579485,0.18430649870025995,0.15767854429114178,0.13167158568286344,0.08099264147170566,0.035043231353729255,0.011580723855228955,0.0027020195960807836,0.0004991001799640072,4.255148970205959e-05,2.8794241151769645e-06
0	742014976	5000.0	0.004	0.00592	0.006	1.240734	0.0002441111777644471,0.00450133973205359,0.016004919016196762,0.06559488102379524,0.15113397320535893,0.2356362327534493,0.23348954209158168,0.17304319136172766,0.08367298540291941,0.027023115376924613,0.0073200559888022395,0.001567006598680264,0.0006421115776844631,0.0001225754849030194,3.719256148770246e-06,2.399520095980804e-07
14	2778296390	5000.0	0.004	0.00592	0.006	1.230866	0.0002577084583083383,0.0021354529094181163,0.015209518096380725,0.05395224955008998,0.1393626874625075,0.22404583083383323,0.23463071385722856,0.17165090981803638,0.09270689862027595,0.03850149970005999,0.017141971605678864,0.008025314937012598,0.002133133373325335,0.0002144371125774845,3.123375324935013e-05,4.399120175964807e-07
4	604903433	5000.0	0.004	0.00592	0.006	1.425909	0.00040103979204159166,0.001764007198560288,0.008286582683463307,0.028625794841031792,0.05861467706458708,0.10369446110777844,0.1566375124975005,0.1811860027994401,0.17091045790841833,0.13146594681063786,0.08995248950209958,0.04354517096580684,0.015025554889022196,0.0061818836232753445,0.0029072985402919414,0.0004997800439912018,0.00018804239152169565,8.850229954009198e-05,2.4155168966206757e-05,6.39872025594881e-07
19	778334306	5000.0	0.004	0.00592	0.006	1.188252	0.0002065986802639472,0.0028677064587082583,0.009031153769246151,0.022268146370725855,0.04606446710657868,0.10220643871225756,0.1622504699060188,0.20003547290541893,0.19453001399720057,0.14678180363927215,0.07870553889222155,0.02680887822435513,0.0067310537892421515,0.001266626674665067,0.0002170365926814637,2.7954409118176366e-05,6.39872025594881e-07
9	603725852	5000.0	0.004	0.00592	0.006	1.456933	0.00026746650669866025,0.002558488302339532,0.01102891421715657,0.03158340331933613,0.06912385522895421,0.1257250149970006,0.17152201559688063,0.18117992401519695,0.16094445110977804,0.11979864027194562,0.07483083383323336,0.037827074585082984,0.010898140371925614,0.0023486502699460107,0.00033389322135572887,2.8354329134173166e-05,8.798240351929614e-07
13	438317121	5000.0	0.004	0.00592	0.006	1.354258	0.0008401519696060788,0.009046190761847631,0.035769286142771445,0.09288462307538492,0.16929166166766646,0.21430405918816237,0.2113522095580884,0.14631913617276546,0.07380751849630074,0.030563127374525094,0.010016036792641472,0.0035774045190961807,0.0012860227954409119,0.00031673665266946613,0.00037896420715856827,0.0002178364327134573,2.8434313137372527e-05,5.99880023995201e-07
10	2612801565	5000.0	0.004	0.00592	0.006	1.144500	1.1237752449510098e-05,4.039192161567687e-06,9.998000399920016e-07,9.998000399920016e-06,0.0015698460307938412,0.010030873825234952,0.050924255148970206,0.1418481903619276,0.23642923415316935,0.23057324535092982,0.16924379124175165,0.09477248550289942,0.044087022595480904,0.01518268346330734,0.004172045590881824,0.0009843231353729254,0.00013389322135572886,1.811637672465507e-05,3.719256148770246e-06
16	3441715281	5000.0	0.004	0.00592	0.006	1.275873	0.0007754049190161967,0.005496100779844031,0.025299460107978403,0.06810437912417516,0.14598084383123375,0.20101995600879824,0.2132123975204959,0.17331873625274946,0.10304351129774045,0.04260647870425915,0.015036072785442911,0.004866546690661867,0.0009139772045590882,0.00026730653869226157,5.6868626274745054e-05,9.198160367926415e-07,0.0,1.0397920415916818e-06
1	2301716484	5000.0	0.004	0.00592	0.006	1.149173	0.0005379724055188962,0.0038507098580283943,0.014899060187962408,0.04706754649070186,0.09804863027394521,0.1637884023195361,0.20609298140371926,0.1809397320535893,0.12875924815036993,0.08530805838832234,0.04842991401719656,0.016814637072585483,0.004723255348930214,0.0006711057788442312,4.3231353729254146e-05,2.4155168966206757e-05,1.3597280543891223e-06
11	2776313898	5000.0	0.004	0.00592	0.006	1.056467	0.001379004199160168,0.006224315136972605,0.020223435312937414,0.062189682063587284,0.13091005798840233,0.18463387322535493,0.19544647070585883,0.171775524895021,0.12093405318936212,0.06295100979804039,0.02719228154369126,0.011345650869826035,0.003473625274945011,0.001061747650469906,0.00023779244151169766,2.0995800839832032e-05,4.799040191961608e-07
6	2566400013	5000.0	0.004	0.00592	0.006	1.494815	4.871025794841032e-05,0.00048178364327134576,0.0016589882023595281,0.004740131973605279,0.01700887822435513,0.0385003399320136,0.07625946810637872,0.12868926214757048,0.15982995400919817,0.17279524095180965,0.16453077384523096,0.11772769446110778,0.06193981203759248,0.03064523095380924,0.014409278144371125,0.007443351329734053,0.0022069586082783445,0.0006083183363327334,0.0003082583483303339,0.0001608878224355129,6.19876024795041e-06,4.799040191961608e-07
5	520759304	5000.0	0.004	0.00592	0.006	1.432652	0.00017680463907218558,0.0028915816836632673,0.01989486102779444,0.06784615076984603,0.14267174565086982,0.219347650469906,0.23494037192561487,0.17111513697260547,0.08623623275344931,0.035013277344531094,0.014626554689062187,0.004406758648270346,0.0007494101179764047,8.142371525694861e-05,2.039592081583683e-06
18	3947192414	5000.0	0.004	0.00592	0.006	1.343123	0.0005369326134773045,0.007708458308338332,0.038877224555088984,0.11680179964007198,0.2255004199160168,0.25463291341731653,0.19638416316736654,0.10120451909618076,0.04203391321735653,0.01253993201359728,0.00305250949810038,0.0006093581283743251,0.0001127374525094981,4.359128174365127e-06,7.598480303939212e-07
15	716494928	5000.0	0.004	0.00592	0.006	1.339975	0.0001879624075184963,0.0013796840631873626,0.010678944211157768,0.039454109178164366,0.1069252549490102,0.2006015196960608,0.24384687062587482,0.19852681463707259,0.10731125774845031,0.046778164367126576,0.02150885822835433,0.012991601679664067,0.006170245950809838,0.002840391921615677,0.0007424115176964607,3.235352929414117e-05,2.2315536892621475e-05,1.2397520495900819e-06
12	2468941871	5000.0	0.004	0.00592	0.006	1.323389	0.00020003999200159968,0.001031353729254149,0.0038433113377324534,0.01151621675664867,0.0201997200559888,0.045194081183763245,0.09742183563287342,0.14738964207158567,0.17484375124975005,0.16253013397320537,0.1298630273945211,0.09800851829634073,0.06772901419716057,0.026644191161767646,0.008978204359128175,0.0033255748850229954,0.0010633073385322934,0.00019916016796640672,1.839632073585283e-05,5.198960207958409e-07
20	2538279018	5000.0	0.004	0.00592	0.006	1.098257	0.0015528494301139772,0.006256868626274745,0.02879108178364327,0.09748054389122175,0.18389126174765047,0.23011113777244552,0.2087597280543891,0.13974321135772846,0.06832841431713657,0.024373005398920216,0.007652309538092382,0.0018259148170365928,0.000548130373925215,0.0004913417316536692,9.766046790641871e-05,9.318136372725455e-05,3.359328134373125e-06
22	782389366	5000.0	0.004	0.00592	0.006	1.407998	0.00027418516296740653,0.0009001399720055988,0.003619716056788642,0.014530133973205359,0.041320375924815037,0.08938820235952809,0.12803391321735652,0.1580483903219356,0.17764763047390522,0.15941611677664466,0.10933117376524695,0.06707946410717856,0.0335382523495301,0.011725214957008599,0.0038046790641871626,0.001170125974805039,0.00014073185362927415,3.095380923815237e-05,5.99880023995201e-07
23	1498443904	5000.0	0.004	0.00592	0.006	1.103737	0.001820515896820636,0.01556108778244351,0.04582243551289742,0.11263083383323336,0.19270377924415116,0.2175248150369926,0.18751685662867426,0.11425446910617876,0.06707202559488103,0.03195356928614277,0.009620635872825434,0.0027219356128774246,0.0007444911017796441,4.991001799640072e-05,2.639472105578884e-06
34	228270232	5000.0	0.004	0.00592	0.006	0.983761	0.0009003799240151969,0.01225870825834833,0.05258536292741452,0.1304885422915417,0.22649546090781844,0.2442976204759048,0.1781521695660868,0.09614609078184363,0.04167130573885223,0.0127999200159968,0.0034999000199960007,0.0006694261147770446,3.263347330533893e-05,2.4795040991801638e-06
35	646609049	5000.0	0.004	0.00592	0.006	0.977422	0.00042951409718056387,0.004071425714857029,0.013968126374725056,0.03618168366326735,0.07996692661467707,0.1523874025194961,0.18977872425514897,0.19081687662467506,0.14722815436912617,0.10798364327134573,0.055010277944411115,0.016224475104979003,0.003981083783243351,0.0009226154769046191,0.00034317136572685464,0.0004925814837032594,0.00019008198360327935,2.2595480903819235e-05,6.39872025594881e-07
29	1958115468	5000.0	0.004	0.00592	0.006	1.351596	0.0009994801039792042,0.004958768246350729,0.018441711657668468,0.04426522695460908,0.09727874425114977,0.1693375724855029,0.22488338332333532,0.1992608278344331,0.13086082783443312,0.059654269146170766,0.027578124375124975,0.013917176564687063,0.00588626274745051,0.0020414317136572685,0.00046962607478504296,0.0001594481103779244,7.038592281543691e-06,7.998400319936013e-08
24	1096992898	5000.0	0.004	0.00592	0.006	1.093359	0.0006174765046990602,0.0021240551889622076,0.01000611877624475,0.048964687062587484,0.11056768646270745,0.1756110777844431,0.2067372125574885,0.2062632673465307,0.14472965406918617,0.06606722655468907,0.021314097180563887,0.005401559688062388,0.0013002999400119977,0.00023763247350529895,4.691061787642472e-05,1.0797840431913617e-05,2.399520095980804e-07
30	1138495636	5000.0	0.004	0.00592	0.006	1.580129	0.00014381123775244952,0.0014761847630473904,0.004527614477104579,0.014895220955808839,0.03587770445910818,0.0757381323735253,0.13341651669666066,0.17596456708658267,0.19467938412317537,0.16630893821235754,0.11399608078384323,0.05669170165966807,0.01961143771245751,0.005267826434713057,0.0012608278344331133,0.00014237152569486104,1.6796640671865626e-06
36	1139767451	5000.0	0.004	0.00592	0.006	1.305945	0.0008448710257948411,0.009225834833033393,0.03849750049990002,0.10818460307938413,0.1963639672065587,0.24089110177964407,0.20142651469706058,0.12321019796040791,0.05516552689462108,0.018954209158168367,0.0057650869826034795,0.0011864827034593082,0.00026050789842031594,2.1355728854229156e-05,2.2395520895820834e-06
37	1159266472	5000.0	0.004	0.00592	0.006	1.348800	0.0003037792441511698,0.0019396920615876825,0.00933253349330134,0.03609882023595281,0.0952621475704859,0.17407338532293543,0.22601567686462706,0.20410261947610478,0.14076504699060188,0.07214229154169166,0.028101939612077586,0.008707778444311138,0.002354009198160368,0.0007170165966806639,6.234753049390123e-05,2.059588082383523e-05,3.199360127974405e-07
31	1970667669	5000.0	0.004	0.00592	0.006	1.120337	0.0003262947410517896,0.0013889622075584883,0.0067007798440311935,0.022208998200359927,0.058226794641071784,0.11218224355128974,0.15832241551689663,0.18419480103979205,0.17006794641071785,0.13073153369326135,0.08184039192161567,0.04449466106778644,0.018371685662867426,0.005859788042391522,0.002633633273345331,0.0016915816836632674,0.0005942811437712458,0.00015276944611077785,1.0317936412717456e-05,1.199760047990402e-07
25	629250179	5000.0	0.004	0.00592	0.006	1.324761	0.00045990801839632074,0.0035638872225554888,0.020255388922215557,0.06635420915816836,0.13244635072985403,0.1847878424315137,0.21064199160167965,0.17075992801439713,0.1155988402319536,0.058386922615476906,0.025800359928014396,0.008505458908218357,0.002179004199160168,0.00021291741651669667,3.219356128774245e-05,1.4757048590281944e-05,3.9992001599680065e-08
26	639989894	5000.0	0.004	0.00592	0.006	1.598849	0.0001825634873025395,0.0012560287942411518,0.0024749050189962008,0.008367046590681864,0.0213378524295141,0.04395884823035393,0.07104315136972605,0.0859868026394721,0.09144355128974205,0.10268398320335932,0.1169987602479504,0.11338540291941612,0.10543067386522695,0.10150569886022795,0.07967678464307139,0.039195680863827236,0.011847750449910018,0.0028999400119976006,0.0003077384523095381,1.6836632673465307e-05
32	792070294	5000.0	0.004	0.00592	0.006	1.687359	0.00027658468306338734,0.002889342131573685,0.010651669666066786,0.026043431313737254,0.06230529894021196,0.10957148570285943,0.15159036192761446,0.1833111777644471,0.1752611477704459,0.13725630873825234,0.07895720855828835,0.03667270545890822,0.014458948210357928,0.004722695460907819,0.0033518096380723856,0.0017405718856228754,0.0006667866426714657,0.0002469106178764247,2.543491301739652e-05,1.199760047990402e-07
33	2901930135	5000.0	0.004	0.00592	0.006	1.400555	0.00028634273145370926,0.004839872025594881,0.023403479304139174,0.0687368126374725,0.1358631073785243,0.2011859628074385,0.214350449910018,0.17819244151169766,0.10466742651469706,0.04461111777644471,0.015470265946810637,0.005004359128174365,0.0023402919416116775,0.0008981003799240152,8.954209158168366e-05,5.934813037392521e-05,1.0797840431913617e-06
38	2664364203	5000.0	0.004	0.00592	0.006	1.310514	0.0007842831433713258,0.00594621075784843,0.016610437912417515,0.03403851229754049,0.05668954209158168,0.10610705858828234,0.16975608878224355,0.20024251149770045,0.1749995200959808,0.12116000799840032,0.0694633873225355,0.02945618876224755,0.011020835832833434,0.003177844431113777,0.00048334333133373325,6.17876424715057e-05,2.439512097580484e-06
27	2818945162	5000.0	0.004	0.00592	0.006	1.595259	5.1269746050789844e-05,0.0004892621475704859,0.0024492701459708057,0.0049489302139572085,0.006371405718856229,0.010765246950609878,0.022470545890821834,0.03775276944611078,0.05618868226354729,0.08965290941811638,0.13202191561687662,0.15738492301539692,0.16931757648470305,0.15160971805638873,0.09882367526494701,0.043295260947810436,0.013640431913617277,0.002354609078184363,0.0003534493101379724,3.71125774845031e-05,2.0435912817436513e-05,5.99880023995201e-07
28	482592907	5000.0	0.004	0.00592	0.006	1.175358	0.0009024195160967807,0.008210237952409518,0.03175272945410918,0.08928218356328735,0.1606358728254349,0.21620995800839832,0.21058424315136973,0.1561876424715057,0.08170589882023595,0.033964327134573084,0.00859872025594881,0.00167750449910018,0.00027526494701059787,9.998000399920016e-06,2.999400119976005e-06
21	566704242	5000.0	0.004	0.00592	0.006	1.710366	0.00023599280143971207,0.001155368926214757,0.0032305538892221557,0.010340811837632474,0.02230113977204559,0.04562379524095181,0.07356980603879223,0.10396496700659869,0.1310138772245551,0.14817348530293942,0.14933029394121175,0.13258140371925614,0.09255116976604678,0.052956808638272346,0.024651949610077984,0.006989002199560088,0.0011358128374325135,0.00017748450309938013,1.6276744651069788e-05
39	3080194229	5000.0	0.004	0.00592	0.006	0.982805	0.00020171965606878624,0.006592961407718457,0.037061787642471505,0.12468218356328735,0.24394693061387723,0.29302891421715654,0.1836233153369326,0.07806702659468107,0.02400479904019196,0.007264027194561088,0.0012077184563087382,0.00026930613877224557,4.1151769646070786e-05,8.118376324735054e-06,3.9992001599680065e-08
40	3346319546	5000.0	0.004	0.00592	0.006	1.053015	0.0006513497300539892,0.0074811837632473505,0.03735804839032193,0.11348942211557689,0.21756536692661468,0.24925278944211157,0.1900138772245551,0.10747130573885223,0.05104663067386523,0.018165486902619477,0.006087302539492101,0.001288982203559288,0.00010957808438312337,1.859628074385123e-05,7.998400319936013e-08
