sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	507310123	5000.0	0.001	0.00128	0.02	0.715555	2.8434313137372527e-05,0.00014337132573485304,0.0008037192561487702,0.0016425514897020596,0.0016882623475304938,0.001478504299140172,0.003014717056588682,0.005769846030793841,0.008044111177764447,0.012087302539492101,0.01905866826634673,0.02428634273145371,0.030750769846030795,0.042863347330533895,0.0560004799040192,0.07076428714257149,0.084075424915017,0.09362123575284943,0.10188998200359928,0.09280699860027994,0.08167886422715456,0.06772805438912217,0.0519002599480104,0.03913381323735253,0.031294221155768846,0.02445258948210358,0.01826522695460908,0.014118976204759048,0.009500859828034393,0.0052095180963807235,0.00321503699260148,0.0017314937012597482,0.0006756648670265947,0.000236752649470106,3.159368126374725e-05,3.119376124775045e-06,3.5592881423715255e-06,2.039592081583683e-06
3	2206851108	5000.0	0.001	0.00128	0.02	0.634929	7.454509098180363e-05,0.0008239552089582084,0.0037844431113777245,0.009975484903019397,0.02136752649470106,0.031766686662667465,0.04185278944211158,0.05451105778844231,0.06984363127374525,0.08754897020595881,0.10397020595880824,0.11708274345130974,0.11188902219556089,0.0958875824835033,0.07462887422515498,0.055934613077384523,0.03888506298740252,0.028028114377124574,0.020685502899420116,0.01248378324335133,0.007135972805438913,0.004274745050989802,0.0024699060187962406,0.0015768046390721856,0.0014059188162367526,0.0010685462907418517,0.0006792241551689662,0.00023467306538692262,0.00010605878824235152,2.1595680863827235e-05,1.5596880623875224e-06,3.9992001599680065e-07
12	409931843	5000.0	0.001	0.00128	0.02	0.665184	7.642471505698861e-05,0.00025414917016596683,0.0008337932413517296,0.001740251949610078,0.002262147570485903,0.004672825434913017,0.00869634073185363,0.013362007598480304,0.01780783843231354,0.027791401719656068,0.040190601879624074,0.052441991601679665,0.06572105578884223,0.08051589682063587,0.09457852429514098,0.10074185162967407,0.09420607878424316,0.08504687062587482,0.06884671065786843,0.061488462307538495,0.052625874825034995,0.04111357728454309,0.025816636672665465,0.017807918416316737,0.014013877224555089,0.008740571885622876,0.0067470505898820235,0.004580403919216157,0.0027128174365126973,0.0018597880423915217,0.0011391321735652869,0.0006721055788842232,0.000480623875224955,0.00012821435712857427,3.343331333733253e-05,4.315136972605479e-05,8.570285942811438e-05,9.602079584083184e-05,2.483503299340132e-05,1.959608078384323e-06,1.0797840431913617e-06
0	623067141	5000.0	0.001	0.00128	0.02	0.753529	0.00016060787842431514,0.00040247950409918017,0.0002857028594281144,7.998400319936013e-05,0.0002727854429114177,0.0003092581483703259,0.0003000999800039992,0.001078624275144971,0.0030059188162367525,0.0055085382923415315,0.008665866826634673,0.0118249550089982,0.015386002799440112,0.022700539892021594,0.030266066786642672,0.040564807038592283,0.05504695060987803,0.06527766446710657,0.07754413117376524,0.08318024395120976,0.09172301539692061,0.09310213957208559,0.08635428914217157,0.07160519896020796,0.06240499900019996,0.052171645670865824,0.039190521895620875,0.027733253349330134,0.0211624075184963,0.014748370325934812,0.008457188562287542,0.004834273145370925,0.0024021595680863827,0.001265626874625075,0.0005270545890821835,0.0003022995400919816,0.00010173965206958608,3.7272545490901816e-05,1.2997400519896021e-05,2.279544091181764e-06,3.9992001599680065e-08
13	2181185609	5000.0	0.001	0.00128	0.02	0.679882	5.430913817236553e-05,0.0003748850229954009,0.0009916416716656668,0.001701619676064787,0.0037763247350529896,0.010445710857828434,0.017904339132173566,0.03155136972605479,0.0534499900019996,0.08008474305138973,0.09389554089182163,0.10197984403119376,0.10331009798040391,0.1001376524695061,0.08756900619876025,0.07629206158768247,0.06609650069986003,0.05123295340931814,0.03817192561487703,0.02443371325734853,0.01700631873625275,0.013095740851829634,0.009067106578684264,0.006142691461707659,0.003426874625074985,0.0025076984603079385,0.0020284343131373723,0.0016611877624475105,0.0008565886822635473,0.0004545090981803639,0.00014933013397320537,7.046590681863628e-05,1.2997400519896021e-05,4.6470705858828236e-05,1.771645670865827e-05,1.4397120575884822e-06,1.9996000799840033e-07
8	2050656307	5000.0	0.001	0.00128	0.02	0.658959	0.00011481703659268146,0.0007874025194961007,0.0018625074985002999,0.004881903619276145,0.007508178364327134,0.011808518296340732,0.02055876824635073,0.03486498700259948,0.04757772445510898,0.059184723055388924,0.06738836232753449,0.07653189362127574,0.08250265946810638,0.08010525894821036,0.0711999200159968,0.059917056588682266,0.048568326334733056,0.036873425314937015,0.027986762647470506,0.02616024795040992,0.02547266546690662,0.02742003599280144,0.02813369326134773,0.03136980603879224,0.0305502899420116,0.02521979604079184,0.01974001199760048,0.014704059188162368,0.011151369726054789,0.008493541291741652,0.005408278344331134,0.0029740851829634075,0.0015600879824035194,0.0007364927014597081,0.00035976804639072183,0.00021379724055188963,8.854229154169166e-05,1.3477304539092181e-05,1.919616076784643e-06,1.319736052789442e-06,0.0,3.4793041391721655e-06,3.9992001599680065e-08
1	3315474459	5000.0	0.001	0.00128	0.02	0.609261	0.0001298140371925615,0.0007063787242551489,0.001624755048990202,0.0036734653069386124,0.005899900019996001,0.012451709658068386,0.01920391921615677,0.02748634273145371,0.03914105178964207,0.05920647870425915,0.08013313337332534,0.08412577484503099,0.07922735452909418,0.07617404519096181,0.07808314337132574,0.07704407118576284,0.07010441911617676,0.06079828034393121,0.05005458908218356,0.039291541691661665,0.029305458908218358,0.020421715656868625,0.015715656868626273,0.011456028794241152,0.010424555088982204,0.008579724055188961,0.007884543091381724,0.007458908218356329,0.006768446310737852,0.005665186962607478,0.00457248550289942,0.0034163967206558687,0.0018643471305738852,0.0010241151769646072,0.0005282943411317737,0.0002447110577884423,8.578284343131374e-05,1.3637272545490901e-05,1.199760047990402e-06,5.318936212757449e-06,1.4797040591881624e-06,1.319736052789442e-06,5.198960207958409e-07
14	1272858707	5000.0	0.001	0.00128	0.02	0.777019	6.542691461707658e-05,0.00024387122575484903,0.0009205358928214357,0.0033359328134373125,0.007964247150569885,0.018403199360127975,0.02430745850829834,0.03064099180163967,0.04066762647470506,0.05520279944011198,0.06353065386922616,0.07276932613477305,0.08219252149570086,0.09177360527894421,0.09734669066186763,0.09217284543091382,0.08252693461307739,0.0681887622475505,0.051896300739852026,0.03602735452909418,0.023295580883823237,0.018282223555288944,0.015136532693461307,0.010455908818236354,0.005698940211957608,0.0031800439912017596,0.0018074385122975405,0.0009945610877824436,0.0004222355528894221,0.00027954409118176364,0.00017996400719856028,6.11877624475105e-05,1.3677264547090581e-05,9.598080383923215e-06,2.039592081583683e-06,3.239352129574085e-06,1.9996000799840033e-07
4	1363865640	5000.0	0.001	0.00128	0.02	0.720801	4.9590081983603276e-06,9.498100379924016e-05,0.0005835232953409318,0.002429274145170966,0.00732373525294941,0.01592653469306139,0.027165726854629074,0.03709354129174165,0.043442351529694063,0.043104619076184764,0.04953393321335733,0.06019252149570086,0.07259604079184163,0.08076700659868026,0.08319824035192962,0.08381899620075985,0.0848752649470106,0.07704399120175964,0.06363475304939012,0.048733493301339734,0.03847190561887622,0.029020195960807838,0.020464587082583485,0.012390881823635272,0.008489782043591281,0.004513057388522296,0.0026174365126974603,0.0013558088382323536,0.0006819836032793442,0.00028598280343931215,0.0001239752049590082,1.783643271345731e-05,2.8794241151769645e-06,1.9996000799840033e-07
16	3361818709	5000.0	0.001	0.00128	0.02	0.782023	0.00013129374125174964,0.0005629274145170966,0.0010785842831433714,0.0014576284743051389,0.0028638272345530894,0.004541611677664467,0.008095460907818436,0.015925934813037394,0.026139412117576484,0.04425622875424915,0.06625146970605879,0.08561867626474705,0.09971705658868227,0.10383831233753249,0.10345606878624275,0.09668718256348731,0.08224831033793241,0.06796740651869626,0.055314417116576683,0.041618196360727854,0.03184219156168766,0.022307538492301538,0.015539452109578085,0.010525414917016597,0.005695780843831234,0.0029422115576884624,0.0015746050789842033,0.0010504299140171966,0.0005073385322935412,0.00017696460707858428,4.067186562687463e-05,5.078984203159368e-06,3.999200159968006e-06,1.20375924815037e-05,5.91881623675265e-06,3.5992801439712056e-07
