sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	2900428817	5000.0	0.001	7e-05	0.0001	-0.042305	0.9655260947810438,0.03393017396520696,0.0005435312937412518,1.9996000799840033e-07
8	3616985117	5000.0	0.001	7e-05	0.0001	0.014321	0.9425985202959408,0.05681875624875025,0.0005824035192961408,3.199360127974405e-07
9	729798687	5000.0	0.001	7e-05	0.0001	-0.025374	0.9234556288742252,0.07545630873825235,0.001087862427514497,1.9996000799840033e-07
7	1178026012	5000.0	0.001	7e-05	0.0001	-0.257470	0.8707618876224755,0.12565798840231954,0.0035786842631473706,1.4397120575884822e-06
3	3061921808	5000.0	0.001	7e-05	0.0001	0.016057	0.9407903619276144,0.05846490701859628,0.0007447310537892422
15	2830667838	5000.0	0.001	7e-05	0.0001	-0.116002	0.9600510697860428,0.03974921015796841,0.00019884023195360927,8.798240351929614e-07
5	1310220309	5000.0	0.001	7e-05	0.0001	0.219201	0.9344287542491502,0.06325962807438512,0.0022157968406318735,9.566086782643471e-05,1.5996800639872026e-07
11	1835638825	5000.0	0.001	7e-05	0.0001	0.611805	0.8625630473905219,0.13114709058188362,0.0062819836032793445,7.878424315136973e-06
16	3655798848	5000.0	0.001	7e-05	0.0001	0.036729	0.9609396120775845,0.03862187562487503,0.0004385122975404919
17	2469036101	5000.0	0.001	7e-05	0.0001	0.339458	0.8488301139772045,0.14997884423115376,0.001191001799640072,3.9992001599680065e-08
18	2598850629	5000.0	0.001	7e-05	0.0001	-0.771872	0.7024286342731454,0.25171705658868226,0.04480103979204159,0.0010527894421115778,4.799040191961608e-07
2	1804363789	5000.0	0.001	7e-05	0.0001	-0.843217	0.7844354329134173,0.20167142571485702,0.013851909618076384,4.1231753649270146e-05
1	804653064	5000.0	0.001	7e-05	0.0001	-0.098865	0.9551477704459108,0.04456588682263547,0.0002844231153769246,1.919616076784643e-06
6	2927714326	5000.0	0.001	7e-05	0.0001	0.034335	0.875451149770046,0.11616580683863227,0.00831133773245351,7.170565886822635e-05
10	3818737702	5000.0	0.001	7e-05	0.0001	0.206309	0.8123754049190162,0.17745690861827634,0.010154329134173166,1.3357328534293142e-05
14	870553650	5000.0	0.001	7e-05	0.0001	-0.063772	0.9181280543891222,0.0798237152569486,0.002047750449910018,4.799040191961608e-07
0	3263617032	5000.0	0.001	7e-05	0.0001	0.061976	0.8285375324935013,0.16010661867626474,0.009263147370525894,0.001785762847430514,0.0003069386122775445
19	2822805578	5000.0	0.001	7e-05	0.0001	0.011917	0.9164448710257949,0.08307862427514497,0.00047130573885222955,5.198960207958408e-06
12	1075656745	5000.0	0.001	7e-05	0.0001	-0.133653	0.9237298140371926,0.07388142371525695,0.002388002399520096,7.598480303939212e-07
13	373442610	5000.0	0.001	7e-05	0.0001	0.271133	0.8980185562887423,0.10063419316136772,0.0013459708058388322,1.279744051189762e-06
20	3321047117	5000.0	0.001	7e-05	0.0001	0.128679	0.9264248350329934,0.0724628674265147,0.001109378124375125,2.9194161167766445e-06
21	2659911758	5000.0	0.001	7e-05	0.0001	-0.020933	0.916276024795041,0.08319364127174565,0.0005298940211957608,4.399120175964807e-07
32	1607735431	5000.0	0.001	7e-05	0.0001	-0.667941	0.7670366326734653,0.21742359528094382,0.015417996400719856,0.00012033593281343731,1.4397120575884822e-06
22	2934231121	5000.0	0.001	7e-05	0.0001	-0.317606	0.8970083583283344,0.10218180363927215,0.0008097180563887222,1.199760047990402e-07
29	4165513325	5000.0	0.001	7e-05	0.0001	-0.262099	0.9262383123375325,0.07300419916016797,0.0007574485102979404,3.9992001599680065e-08
31	4279531654	5000.0	0.001	7e-05	0.0001	0.026905	0.8459992401519696,0.12153285342931414,0.031008318336332732,0.001459388122375525,1.9996000799840033e-07
35	201607317	5000.0	0.001	7e-05	0.0001	0.389863	0.8756352729454109,0.12117248550289943,0.003176844631073785,1.5396920615876825e-05
40	3353206953	5000.0	0.001	7e-05	0.0001	0.035850	0.9636324735052989,0.03530633873225355,0.001060227954409118,9.598080383923216e-07
27	3882336364	5000.0	0.001	7e-05	0.0001	0.175772	0.9348852629474105,0.06258844231153769,0.002520895820835833,5.398920215956809e-06
34	1607968912	5000.0	0.001	7e-05	0.0001	-0.002977	0.8806921815636872,0.11370273945210958,0.005600079984003199,4.999000199960008e-06
30	688207997	5000.0	0.001	7e-05	0.0001	0.770890	0.8654743451309738,0.1336650669866027,0.000859748050389922,8.398320335932813e-07
33	2374068365	5000.0	0.001	7e-05	0.0001	0.092853	0.9304974205158968,0.06915888822235552,0.00033125374925015,1.24375124975005e-05
36	787605654	5000.0	0.001	7e-05	0.0001	0.198192	0.9364179964007199,0.06311989602079585,0.0004621075784843031
37	4008009882	5000.0	0.001	7e-05	0.0001	0.062000	0.961249550089982,0.038352769446110775,0.0003975604879024195,1.199760047990402e-07
