sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	348866605	5000.0	0.004	0.00584	0.006	0.973786	0.0009103379324135173,0.006050869826034793,0.029473265346930615,0.07994513097380523,0.15767158568286344,0.2383658868226355,0.21580215956808638,0.1332724655068986,0.08232757448510299,0.03928894221155769,0.013949530093981203,0.002669506098780244,0.000266746650669866,5.99880023995201e-06
12	1642887226	5000.0	0.004	0.00584	0.006	1.310904	0.0003550889822035593,0.0029207758448310337,0.004884463107378524,0.006931773645270946,0.0069396120775844835,0.008056068786242751,0.014566926614677065,0.03952045590881824,0.06929454109178164,0.1037616876624675,0.1309902019596081,0.15316488702259548,0.17394321135772844,0.14107538492301538,0.08307954409118176,0.0407380523895221,0.014695700859828034,0.003945930813837232,0.000908378324335133,0.00019084183163367327,3.271345730853829e-05,3.759248150369926e-06
5	311881744	5000.0	0.004	0.00584	0.006	1.297802	0.0009534493101379724,0.004518096380723855,0.023560607878424317,0.0740384323135373,0.15120515896820635,0.22045490901819637,0.2205136172765447,0.16685550889822034,0.08015740851829634,0.03546746650669866,0.013126334733053389,0.006229394121175765,0.00245126974605079,0.00038832233553289343,7.902419516096781e-05,9.998000399920016e-07
13	2395887675	5000.0	0.004	0.00584	0.006	1.313800	0.0002914217156568686,0.0018454309138172366,0.008038312337532494,0.02649610077984403,0.06483211357728454,0.11590825834833034,0.1436265146970606,0.15050509898020395,0.13593977204559088,0.12338640271945611,0.10902187562487503,0.06876412717456509,0.029282183563287344,0.012078384323135374,0.006650669866026794,0.0027400919816036795,0.0004463507298540292,0.00013513297340531893,1.1717656468706258e-05,3.9992001599680065e-08
2	116355083	5000.0	0.004	0.00584	0.006	1.258615	0.0006805438912217556,0.00421123775244951,0.016438432313537293,0.04657408518296341,0.09954481103779245,0.16586782643471307,0.21046830633873226,0.2062477904419116,0.13083275344931014,0.06076108778244351,0.028137332533493303,0.014550169966006799,0.006138132373525295,0.003691501699660068,0.002900699860027994,0.0015307338532293542,0.0010977804439112177,0.0002875024995001,3.875224955008998e-05,5.198960207958409e-07
17	3638558797	5000.0	0.004	0.00584	0.006	1.194436	0.0005872025594881024,0.002396880623875225,0.007576364727054589,0.022823315336932614,0.04746834633073385,0.08745978804239152,0.11150849830033993,0.1287118976204759,0.1370875824835033,0.1378366726654669,0.11644263147370526,0.08179360127974405,0.051417956408718254,0.03602859428114377,0.019971565686862626,0.007195160967806439,0.002271385722855429,0.0006945810837832434,0.0001077384523095381,0.0005146570685862828,0.00010421915616876625,1.3597280543891223e-06
14	1079654459	5000.0	0.004	0.00584	0.006	0.962266	0.0009379724055188963,0.00233125374925015,0.014048070385922816,0.03671817636472705,0.08139272145570886,0.14072205558888223,0.1664371525694861,0.16571189762047592,0.146773125374925,0.112123375324935,0.07283599280143971,0.03772785442911418,0.01600403919216157,0.005211037792441512,0.0008568286342731454,0.00013777244551089782,3.0473905218956208e-05,1.199760047990402e-07,7.998400319936013e-08
8	3785250852	5000.0	0.004	0.00584	0.006	1.432393	7.814437112577485e-05,0.0014257148570285944,0.00908490301939612,0.04089442111577685,0.10688142371525695,0.2006514697060588,0.24700247950409918,0.2083860827834433,0.11845814837032594,0.04633361327734453,0.015513297340531893,0.0037794441111777643,0.0010023195360927815,0.00042415516896620676,7.874425114977005e-05,5.598880223955209e-06,3.9992001599680065e-08
11	2126411833	5000.0	0.004	0.00584	0.006	1.340488	0.0002807038592281544,0.0009856028794241153,0.007106418716256749,0.021359168166366727,0.05784719056188762,0.10769146170765846,0.15051101779644072,0.16832793441311739,0.16104763047390522,0.13360063987202558,0.09225534893021396,0.04854529094181164,0.027315456908618276,0.015296660667866427,0.004836552689462107,0.0017001399720055989,0.0010714657068586282,0.00021655668866226756,4.759048190361927e-06
7	3946672159	5000.0	0.004	0.00584	0.006	1.091223	0.0005668066386722656,0.0026397120575884824,0.009228594281143771,0.03267150569886023,0.10099256148770246,0.19660731853629274,0.2458607478504299,0.2051364127174565,0.12460895820835832,0.05801375724855029,0.019475904819036192,0.00358248350329934,0.0005272145570885823,8.454309138172366e-05,3.4793041391721655e-06
18	4151769169	5000.0	0.004	0.00584	0.006	1.349895	0.00010561887622475504,0.0008031593681263748,0.0075684463107378525,0.03563995200959808,0.09006346730653869,0.18782919416116778,0.2478389122175565,0.22198552289542092,0.12565462907418518,0.05340731853629274,0.020450749850029995,0.006645350929814037,0.0016114777044591083,0.0003576484703059388,3.687262547490502e-05,1.6796640671865626e-06
1	3687381000	5000.0	0.004	0.00584	0.006	1.490013	0.00035724855028994204,0.002017596480703859,0.01239888022395521,0.029507898420315936,0.06840591881623675,0.13109222155568886,0.18599248150369926,0.2028383123375325,0.16700167966406718,0.11008258348330334,0.05871013797240552,0.024064347130573885,0.006078584283143371,0.001074105178964207,0.00030897820435912815,6.210757848430314e-05,6.71865626874625e-06,1.5996800639872026e-07,3.9992001599680065e-08
10	1081935922	5000.0	0.004	0.00584	0.006	1.298467	9.198160367926414e-05,0.0002817836432713457,0.001052629474105179,0.0079750449910018,0.03244411117776445,0.0775001799640072,0.12956956608678263,0.1611126974605079,0.19051913617276545,0.18410533893221356,0.11923187362527495,0.060876704659068186,0.025730173965206958,0.007666746650669866,0.0016970205958808239,0.0001404119176164767,4.599080183963207e-06
15	414582845	5000.0	0.004	0.00584	0.006	1.731691	0.00023747250549890022,0.0008327934413117377,0.0028361527694461108,0.009908458308338332,0.02124511097780444,0.04205146970605879,0.08366910617876425,0.1343888022395521,0.1645635272945411,0.16330645870825836,0.13541387722455508,0.09877000599880024,0.06716848630273946,0.04414729054189162,0.022961967606478704,0.006841071785642872,0.001309498100379924,0.00032709458108378325,2.1155768846230754e-05,1.9996000799840033e-07
