sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1515503637	5000.0	0.001	0.00179	0.006	1.038100	0.0002838632273545291,0.0009876424715056988,0.001101739652069586,0.002527374525094981,0.0070038792241551686,0.016206758648270345,0.04097884423115377,0.0917507298540292,0.1356498300339932,0.16149366126774645,0.18718896220755848,0.15266614677064588,0.09813165366926614,0.054534613077384525,0.025638352329534094,0.013934053189362127,0.006480983803239352,0.0027052589482103578,0.0006279144171165767,0.00010485902819436113,2.8794241151769645e-06
6	3335809067	5000.0	0.001	0.00179	0.006	0.868620	0.00034273145370925813,0.0017720455908818236,0.00385122975404919,0.005466786642671466,0.011507138572285544,0.029258348330333934,0.056757088582283545,0.07738496300739851,0.0821502899420116,0.07912121575684863,0.0887255348930214,0.09919380123975205,0.11371989602079584,0.11556628674265147,0.0943250549890022,0.06462155568886223,0.039446910617876425,0.02164515096980604,0.009183323335332933,0.003929534093181364,0.0015049390121975605,0.0003546890621875625,0.00016716656668666266,4.319136172765447e-06
13	2374117433	5000.0	0.001	0.00179	0.006	1.007063	0.0006607878424315137,0.00521999600079984,0.02198616276744651,0.051500739852029596,0.08934801039792041,0.12531749650069987,0.1659608078384323,0.1700231153769246,0.140675424915017,0.10508666266746651,0.06666150769846031,0.031950969806038794,0.014003399320135973,0.005697660467906419,0.004897860427914417,0.0008805438912217557,0.00011529694061187763,1.0477904419116177e-05,3.079384123175365e-06
1	1348386836	5000.0	0.001	0.00179	0.006	1.157329	2.0515896820635874e-05,0.00036720655868826234,0.00041751649670065987,0.00010113977204559088,0.0007273345330933813,0.004196520695860828,0.011760527894421115,0.02465774845030994,0.05287866426714657,0.07304047190561888,0.09060911817636473,0.12360899820035993,0.15460615876824635,0.15427938412317538,0.1171244951009798,0.07924763047390522,0.05943379324135173,0.03345734853029394,0.012917056588682264,0.0051242951409718055,0.001301499700059988,0.00011989602079584083,2.679464107178564e-06
4	3167791141	5000.0	0.001	0.00179	0.006	1.026620	0.0006636672665466907,0.0014932613477304539,0.001209638072385523,0.0026620275944811036,0.011181523695260948,0.03197792441511697,0.05287838432313537,0.06818916216756649,0.08558412317536493,0.0959746450709858,0.0972748650269946,0.1037010197960408,0.11070601879624076,0.11071889622075586,0.09957176564687062,0.06305830833833233,0.03920263947210558,0.015286582683463307,0.004780443911217756,0.0020851829634073184,0.0009481703659268146,0.0003628874225154969,0.00039336132773445313,7.638472305538892e-05,1.911617676464707e-05
19	319137880	5000.0	0.001	0.00179	0.006	0.863776	0.0008578284343131374,0.008849150169966007,0.027930773845230954,0.06096700659868026,0.09227050589882023,0.12596972605478904,0.15195532893421315,0.1434237152569486,0.1100239152169566,0.0798124775044991,0.05392037592481504,0.045012037592481506,0.03811649670065987,0.024425554889022195,0.015892901419716058,0.011890581883623276,0.004317256548690262,0.001905978804239152,0.001837872425514897,0.0005660067986402719,5.438912217556489e-05,1.199760047990402e-07
3	1529092125	5000.0	0.001	0.00179	0.006	0.959738	0.0007544491101779644,0.006519936012797441,0.017289862027594482,0.022488422315536893,0.030978284343131372,0.048781603679264145,0.08003539292141572,0.132924775044991,0.17933281343731253,0.16844215156968606,0.13686670665866826,0.09249446110777844,0.05336364727054589,0.020858388322335532,0.006489662067586483,0.0015169366126774645,0.0006299940011997601,0.0001310137972405519,6.734653069386123e-05,2.8754249150169967e-05,5.038992201559688e-06,3.5992801439712056e-07
14	3591116862	5000.0	0.001	0.00179	0.006	1.127052	0.00035516896620675864,0.0017269746050789841,0.00435248950209958,0.007938212357528495,0.019334613077384523,0.03704379124175165,0.06930725854829034,0.09903559288142372,0.1159362127574485,0.1453112577484503,0.16669482103579283,0.14387006598680263,0.09881443711257748,0.05068366326734653,0.021055828834233153,0.009042191561687663,0.003325414917016597,0.0037940411917616475,0.0018711457708458308,0.0004469506098780244,5.558888222355529e-05,4.2791441711657665e-06
15	2202544196	5000.0	0.001	0.00179	0.006	1.085180	0.0004260747850429914,0.0024757048590281945,0.006980283943211357,0.009080463907218556,0.009733213357328534,0.022199320135972804,0.052875944811037794,0.08700467906418716,0.13048026394721055,0.1605372525494901,0.17257672465506899,0.15655344931013798,0.09856068786242751,0.05056356728654269,0.02501607678464307,0.011567366526694661,0.0027695260947810437,0.00056624675064987,3.171365726854629e-05,1.4397120575884822e-06
18	2391263314	5000.0	0.001	0.00179	0.006	1.036536	0.00020991801639672064,0.0005684863027394521,0.0014213557288542292,0.004576924615076985,0.00984503099380124,0.02758496300739852,0.05233641271745651,0.08167178564287142,0.125623675264947,0.16071717656468706,0.17489546090781843,0.15071901619676065,0.0912873425314937,0.048899380123975204,0.027789322135572884,0.018091781643671267,0.011563527294541092,0.005541531693661268,0.0029555688862227553,0.0015281743651269746,0.0013308538292341532,0.0007915616876624675,4.871025794841032e-05,2.039592081583683e-06
8	1297690675	5000.0	0.001	0.00179	0.006	1.041932	0.0005930813837232554,0.0038088382323535294,0.011499940011997601,0.02748114377124575,0.05025142971405719,0.07716688662267547,0.10342371525694861,0.14166510697860427,0.17255300939812038,0.16736644671065787,0.11595772845430914,0.06703435312937413,0.034187442511497704,0.01560267946410718,0.006406918616276745,0.0031416516696660666,0.0013777244551089782,0.00043239352129574083,3.2393521295740854e-05,1.6756648670265946e-05,3.5992801439712056e-07
11	1799393336	5000.0	0.001	0.00179	0.006	1.166348	0.0005157768446310738,0.002163207358528294,0.005365606878624275,0.0052682663467306535,0.00500255948810238,0.010223555288942211,0.022601599680063988,0.04455236952609478,0.06008554289142171,0.09738940211957609,0.1106241551689662,0.1064632273545291,0.11100831833633273,0.10452189562087583,0.09738992201559687,0.07647798440311937,0.0556872225554889,0.0388998600279944,0.02249234153169366,0.011833553289342132,0.007254589082183563,0.003006358728254349,0.0008335932813437313,0.0001979604079184163,0.00010553889222155569,2.575484903019396e-05,9.838032393521296e-06
17	1140152400	5000.0	0.001	0.00179	0.006	1.182582	0.000310497900419916,0.0030288342331533692,0.0077000199960008,0.015400639872025595,0.02769730053989202,0.0360756648670266,0.04860227954409118,0.060028994201159765,0.07533525294941011,0.08348350329934014,0.08957136572685463,0.09533925214957009,0.11168162367526495,0.11309694061187762,0.09731557688462307,0.06612925414917016,0.03597032593481304,0.019272105578884223,0.00800503899220156,0.003904619076184763,0.0010894621075784843,0.00041255748850229957,0.00023955208958208359,0.00019336132773445312,0.00010453909218156369,1.0077984403119377e-05,1.3597280543891223e-06
10	1887254583	5000.0	0.001	0.00179	0.006	0.727786	0.0013462107578484303,0.006731413717256549,0.019861667666466708,0.042898260347930414,0.0770238352329534,0.1106625074985003,0.13719604079184164,0.17115508898220355,0.14606690661867627,0.10416792641471706,0.08414285142971406,0.046973285342931416,0.026876744651069786,0.01449754049190162,0.006890101979604079,0.0025726854629074185,0.0007272945410917817,0.0001267746450709858,4.871025794841032e-05,3.079384123175365e-05,3.319336132773445e-06,3.9992001599680065e-08
16	4276379719	5000.0	0.001	0.00179	0.006	1.157992	0.00046666666666666666,0.0008555088982203559,0.003457388522295541,0.00942747450509898,0.01703639272145571,0.033923015396920615,0.05974381123775245,0.09728914217156569,0.1411615676864627,0.17446558688262348,0.16751813637272545,0.14175660867826434,0.09184287142571486,0.040046350729854026,0.01505998800239952,0.004299460107978405,0.0012126374725054988,0.0004131973605278944,2.2315536892621475e-05,1.879624075184963e-06
0	1522964496	5000.0	0.001	0.00179	0.006	1.109025	0.00041051789642071587,0.0023818436312737453,0.009075664867026595,0.015821435712857428,0.02211625674865027,0.0331494901019796,0.05482899420115977,0.08067166566686662,0.11395504899020197,0.13457312537492502,0.13765858828234354,0.13891805638872226,0.10998108378324335,0.06797076584683064,0.03546750649870026,0.02417772445510898,0.012201039792041592,0.0042505498900219955,0.001211117776444711,0.0006429114177164567,0.00032205558888222355,0.00017116576684663066,1.3677264547090581e-05,2.9074185162967407e-05,6.39872025594881e-07
7	1439682607	5000.0	0.001	0.00179	0.006	0.938437	0.0005606078784243151,0.0007885222955408918,0.002578844231153769,0.006053709258148371,0.02073361327734453,0.05137848430313937,0.07026854629074185,0.08116520695860828,0.09559436112777445,0.13256104779044192,0.17044091181763646,0.15623055388922216,0.0978505098980204,0.05918244351129774,0.031114057188562288,0.01390249950009998,0.0052953409318136375,0.0014625474905018995,0.001159488102379524,0.0008940211957608478,0.0006377124575084983,0.00012033593281343731,2.4555088982203558e-05,2.0795840831833635e-06
5	3582390311	5000.0	0.001	0.00179	0.006	0.857108	0.00025622875424915017,0.002438232353529294,0.005199200159968006,0.012644311137772446,0.03219284143171366,0.08740235952809439,0.15788294341131773,0.19064267146570685,0.16780151969606077,0.13271181763647272,0.08302943411317737,0.05540363927214557,0.03797748450309938,0.017431913617276546,0.006440551889622076,0.00382251549690062,0.0032336732653469305,0.0025055388922215556,0.000576884623075385,0.00037584483103379323,3.0193961207758448e-05,1.9996000799840033e-07
12	1071464505	5000.0	0.001	0.00179	0.006	0.834079	0.0007470905818836233,0.008666626674665067,0.026993321335732852,0.060454349130173966,0.08537796440711858,0.1104495100979804,0.10573301339732054,0.10520647870425914,0.13596976604679065,0.12955476904619076,0.10009194161167767,0.06597000599880024,0.03643527294541092,0.01885606878624275,0.006256508698260348,0.002365606878624275,0.0005708458308338332,0.00021111777644471105,8.126374725054989e-05,8.118376324735054e-06,3.5992801439712056e-07
9	1687474230	5000.0	0.001	0.00179	0.006	0.989556	0.00043443311337732453,0.0019196160767846432,0.007613317336532694,0.019327654469106177,0.035473545290941814,0.05447122575484903,0.07995432913417316,0.09779640071985603,0.11438512297540492,0.12499704059188162,0.1358505898820236,0.1276503099380124,0.09544131173765247,0.05659556088782244,0.02715628874225155,0.010639472105578885,0.005443431313737253,0.003190161967606479,0.0014160367926414716,0.00022623475304939011,1.6396720655868826e-05,1.5196960607878424e-06
21	1706432605	5000.0	0.001	0.00179	0.006	0.901758	0.00020619876024795042,0.001959528094381124,0.006841511697660468,0.020848030393921215,0.03416364727054589,0.03786610677864427,0.0632491101779644,0.09486594681063787,0.11358416316736653,0.1316889822035593,0.14172817436512697,0.11900651869626075,0.08791189762047591,0.06394409118176364,0.04039020195960808,0.022630633873225354,0.01329366126774645,0.004692021595680864,0.0008976604679064187,0.00018060387922415517,4.967006598680264e-05,1.6396720655868826e-06
25	4044165244	5000.0	0.001	0.00179	0.006	1.373419	0.00015132973405318937,0.000722135572885423,0.004474865026994601,0.011939612077584483,0.023888942211557688,0.046837072585482906,0.0726136372725455,0.09261871625674865,0.11028202359528094,0.14750193961207758,0.15853357328534293,0.14233233353329333,0.09683051389722055,0.04904723055388922,0.02537752449510098,0.009928614277144572,0.005093981203759248,0.0012777444511097781,0.0005082583483303339,3.755248950209958e-05,2.399520095980804e-06
24	2059831409	5000.0	0.001	0.00179	0.006	1.211660	0.0010068386322735453,0.004718456308738252,0.013780363927214557,0.029690341931613677,0.04089766046790642,0.052430393921215755,0.0757618076384723,0.10151453709258149,0.12524359128174364,0.14205882823435312,0.12588202359528095,0.10609450109978004,0.0760125574885023,0.045800639872025595,0.025063667266546692,0.014045910817836432,0.008371885622875426,0.006316496700659868,0.0035993201359728055,0.0012888622275544891,0.00033513297340531894,5.698860227954409e-05,2.8354329134173166e-05,8.398320335932813e-07
20	2353082458	5000.0	0.001	0.00179	0.006	0.859640	0.0012407118576284743,0.009454109178164367,0.02400287942411518,0.06564823035392921,0.11079924015196961,0.16332261547690463,0.1596989802039592,0.1312753049390122,0.09935096980603879,0.06676908618276345,0.05384255148970206,0.03849802039592082,0.031393201359728055,0.02176372725454909,0.011772725454909018,0.007493181363727255,0.003181763647270546,0.0004253149370125975,6.310737852429514e-05,4.2791441711657665e-06
