sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	2753749051	5000.0	0.001	0.00049	0.02	0.436866	0.0001121375724855029,0.0008123975204959008,0.002400239952009598,0.00753249350129974,0.016979924015196962,0.028103059388122374,0.04106670665866827,0.05852297540491901,0.07520431913617276,0.09001711657668467,0.09424563087382523,0.09762775444911018,0.09531101779644072,0.08621787642471505,0.07608422315536893,0.06316024795040992,0.05077056588682263,0.036267746450709855,0.026349570085982803,0.019741691661667667,0.01313501299740052,0.008178524295140972,0.005848030393921216,0.003248910217956409,0.0015495700859828035,0.0008331533693261348,0.0005160967806438712,0.00013357328534293142,2.3355328934213156e-05,5.91881623675265e-06,1.5996800639872026e-07
7	4025057298	5000.0	0.001	0.00049	0.02	0.451257	0.00018164367126574684,0.002566406718656269,0.004697740451909618,0.008512937412517496,0.016109618076384724,0.03222399520095981,0.046508178364327135,0.059679144171165766,0.07564503099380124,0.0832256348730254,0.08780287942411517,0.09150209958008398,0.08732693461307739,0.08544343131373726,0.07904499100179964,0.06201927614477105,0.045880343931213756,0.03551057788442311,0.0283622475504899,0.023067146570685863,0.016051989602079583,0.010000519896020795,0.006838392321535693,0.004849910017996401,0.0028452709458108376,0.0019536892621475704,0.0009360527894421116,0.0005343331333733253,0.0002619476104779044,0.00025186962607478506,0.00014801039792041592,1.7156568686262747e-05,5.99880023995201e-07
2	610938889	5000.0	0.001	0.00049	0.02	0.427681	0.00025146970605878825,0.0021898420315936812,0.009228474305138972,0.022101859628074386,0.043981963607278546,0.06947122575484903,0.08329146170765847,0.09071357728454309,0.08902923415316936,0.09133301339732054,0.08953513297340532,0.08541183763247351,0.07306502699460107,0.061127894421115776,0.05054713057388522,0.03863859228154369,0.029300619876024794,0.021671985602879425,0.015833193361327734,0.010724775044991001,0.008314977004599081,0.0059750849830033995,0.0037578084383123374,0.002231353729254149,0.0012405518896220756,0.0006462707458508299,0.00028114377124575083,8.050389922015596e-05,2.1915616876624675e-05,1.879624075184963e-06,1.9996000799840033e-07
5	3582406670	5000.0	0.001	0.00049	0.02	0.455018	0.00029058188362327534,0.0013383323335332932,0.003684743051389722,0.008128574285142971,0.012841471705658868,0.017428474305138972,0.023642351529694062,0.02752789442111578,0.029562727454509097,0.03406594681063787,0.037417116576684666,0.04599684063187363,0.059084183163367325,0.07187690461907618,0.08141407718456309,0.08378492301539692,0.08293201359728054,0.08145522895420916,0.07108162367526495,0.05998488302339532,0.04878612277544491,0.03545966806638672,0.02643491301739652,0.020639712057588484,0.013970485902819437,0.00890369926014797,0.0053977204559088185,0.0034528294341131774,0.002054509098180364,0.0009163367326534693,0.00024707058588282343,7.926414717056589e-05,4.255148970205959e-05,3.147370525894821e-05,3.5272945410917816e-05,9.118176364727055e-06,3.5992801439712056e-07
0	3176228866	5000.0	0.001	0.00049	0.02	0.466843	0.00029922015596880623,0.0021592881423715257,0.005176724655068986,0.01095740851829634,0.021506938612277544,0.03291529694061188,0.05162807438512298,0.06159880023995201,0.06994273145370926,0.0770735852829434,0.08051877624475105,0.08982199560087982,0.09455524895020996,0.08691045790841832,0.08065878824235152,0.06595876824635073,0.05004607078584283,0.03716620675864827,0.025217956408718257,0.018648910217956408,0.014070825834833033,0.009435232953409319,0.005777044591081784,0.003926014797040592,0.0019705258948210357,0.0008743851229754049,0.0005539692061587682,0.0002589882023595281,0.0001727254549090182,6.010797840431914e-05,3.93121375724855e-05,7.490501899620076e-05,1.251749650069986e-05,7.758448310337932e-06,1.3997200559888023e-06,3.039392121575685e-06
8	4169154580	5000.0	0.001	0.00049	0.02	0.467241	0.00045562887422515496,0.0039119776044791044,0.018259788042391523,0.04550765846830634,0.0731366526694661,0.09375764847030593,0.1038126774645071,0.1002501899620076,0.09634317136572686,0.09460555888822235,0.08205214957008598,0.07203435312937413,0.06447674465106978,0.047951409718056386,0.03518124375124975,0.026011757648470305,0.016994281143771245,0.010127934413117377,0.006195200959808038,0.004839792041591681,0.002372605478904219,0.0010069186162767446,0.00044967006598680266,0.00017720455908818236,6.594681063787243e-05,1.6036792641471705e-05,5.798840231953609e-06
16	539174964	5000.0	0.001	0.00049	0.02	0.412982	1.4077184563087382e-05,6.234753049390123e-05,0.0010910217956408717,0.008352329534093181,0.025475624875024996,0.0459003399320136,0.07090977804439112,0.09261783643271346,0.10354729054189162,0.1094243951209758,0.10844343131373725,0.09922271545690863,0.0867890421915617,0.07590757848430314,0.05476000799840032,0.037771725654869026,0.026974285142971406,0.019112257548490302,0.013129494101179764,0.008559568086382724,0.004996800639872025,0.002923375324935013,0.0018604679064187163,0.0008544691061787642,0.0004674265146970606,0.00030749850029994,0.00021851629674065186,0.00015280943811237752,0.00012001599680063987,3.147370525894821e-05,1.7196560687862428e-06,2.7994401119776043e-07
13	994338862	5000.0	0.001	0.00049	0.02	0.489431	0.0002559888022395521,0.0016626674665066986,0.0021245350929814037,0.005636592681463708,0.01374629074185163,0.03203619276144771,0.05215724855028994,0.0729490101979604,0.09217992401519697,0.10971677664467107,0.11115768846230754,0.10302279544091182,0.09045810837832434,0.07866006798640272,0.06240539892021596,0.04845534893021396,0.03924731053789242,0.027653109378124374,0.019902059588082385,0.014274265146970605,0.009312097580483904,0.005697140571885623,0.0031820835832833435,0.00166374725054989,0.0010077984403119376,0.0006211557688462308,0.0003803639272145571,0.00018732253549290142,0.00018800239952009598,4.7230553889222154e-05,9.598080383923215e-06,2.0795840831833635e-06
3	4035524619	5000.0	0.001	0.00049	0.02	0.577377	0.00021775644871025794,0.0012689062187562488,0.0033708058388322334,0.007084543091381724,0.017942811437712456,0.034276464707058585,0.054945330933813236,0.0782241151769646,0.09935880823835233,0.10854553089382124,0.11302959408118377,0.10562239552089582,0.09381891621675664,0.07804543091381724,0.06200123975204959,0.04899684063187362,0.0341496100779844,0.02129474105178964,0.01450493901219756,0.009498540291941611,0.006193601279744051,0.003532133573285343,0.0019769646070785843,0.0012011597680463906,0.0004065586882623475,0.0002557088582283543,4.095180963807239e-05,0.00011077784443111378,5.586882623475305e-05,2.7834433113377324e-05,9.998000399920016e-07,1.199760047990402e-07
6	2274770962	5000.0	0.001	0.00049	0.02	0.617352	0.00022195560887822437,0.0009971605678864228,0.0017071785642871426,0.002516136772645471,0.0032696660667866427,0.004171005798840232,0.005800479904019196,0.008375524895020995,0.019989362127574486,0.03905114977004599,0.05973381323735253,0.07352857428514298,0.08566726654669066,0.10244259148170366,0.1106993801239752,0.10850825834833033,0.10071337732453509,0.08602791441711657,0.06420087982403519,0.04541367726454709,0.031062387522495502,0.019217236552689462,0.011756568686262748,0.0064221555688862226,0.0036513497300539894,0.0019386522695460909,0.0011652069586082783,0.000987122575484903,0.0004443511297740452,0.0001650869826034793,0.00012525494901019797,1.6476704659068186e-05,7.558488302339532e-06,5.238952209558089e-06
