sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	2624788488	5000.0	0.001	0.00029	0.02	0.408484	0.0007886422715456909,0.00768242351529694,0.022659708058388323,0.04000975804839032,0.0615376924615077,0.08389502099580085,0.10100907818436312,0.11619700059988003,0.1136490701859628,0.1055008198360328,0.09156204759048191,0.07404523095380924,0.05868138372325535,0.04370945810837833,0.030115576884623074,0.01991101779644071,0.01298984203159368,0.007433473305338932,0.0036738252349530092,0.002008478304339132,0.0011633673265346932,0.0006988602279544091,0.00041275744851029794,0.00037228554289142174,0.00019400119976004798,7.098580283943211e-05,2.3475304939012197e-05,3.919216156768646e-06,7.998400319936013e-07
0	2574485505	5000.0	0.001	0.00029	0.02	0.405974	0.0002695860827834433,0.0033784843031393723,0.016523095380923815,0.0355370125974805,0.06027198560287943,0.07905894821035793,0.09502343531293742,0.1040366326734653,0.10965098980203959,0.0997371725654869,0.08816916616676665,0.07870197960407918,0.06693205358928214,0.05001503699260148,0.03866750649870026,0.025750769846030794,0.017143811237752448,0.013364727054589081,0.008767846430713858,0.004472905418916217,0.0020584283143371324,0.0010304739052189563,0.000721375724855029,0.0003898020395920816,0.0002636672665466907,3.171365726854629e-05,2.7034593081383723e-05,2.8394321135772845e-06,1.4797040591881624e-06,3.9992001599680065e-08
5	586039309	5000.0	0.001	0.00029	0.02	0.397149	0.00046962607478504296,0.0025738052389522098,0.009000439912017596,0.025860747850429914,0.048543211357728454,0.07254025194961007,0.0967629274145171,0.10780523895220956,0.10590321935612877,0.10142131573685263,0.08920243951209758,0.0799366526694661,0.06717176564687062,0.05637748450309938,0.040944571085782845,0.029028234353129373,0.01916524695060988,0.014479304139172165,0.010627314537092581,0.00730757848430314,0.006065106978604279,0.00392121575684863,0.0019069786042791442,0.0010027194561087781,0.0005595280943811238,0.00024839032193561285,0.00027618476304739053,0.0003995600879824035,0.00022339532093581285,9.942011597680464e-05,0.0001151369726054789,3.7272545490901816e-05,1.911617676464707e-05,4.2791441711657665e-06,3.199360127974405e-07
15	3608682558	5000.0	0.001	0.00029	0.02	0.456035	0.001091381723655269,0.009557968406318736,0.032802359528094384,0.06312045590881823,0.08644463107378525,0.10373285342931414,0.10906746650669866,0.10951337732453509,0.102699100179964,0.0883374925014997,0.07593953209358129,0.06434653069386123,0.05056984603079384,0.036008478304339134,0.02468278344331134,0.016368966206758647,0.010899740051989602,0.006589122175564887,0.004168606278744251,0.002103579284143171,0.0010570685862827435,0.0005461707658468306,0.00017356528694261147,6.662667466506699e-05,5.286942611477705e-05,5.4269146170765845e-05,5.078984203159368e-06,7.998400319936013e-08
2	1583376390	5000.0	0.001	0.00029	0.02	0.522686	0.00030569886022795443,0.0011489702059588082,0.0034464307138572284,0.01050257948410318,0.02420491901619676,0.04294817036592682,0.06630265946810637,0.0947999200159968,0.11318048390321936,0.12138996200759848,0.1162629874025195,0.10628862227554489,0.08692953409318137,0.06809614077184563,0.04990229954009198,0.033644551089782045,0.02384395120975805,0.013911577684463107,0.008460267946410718,0.005999320135972806,0.0035768046390721856,0.0022178364327134575,0.0014056788642271545,0.0007234153169366126,0.00022259548090381923,0.0001038992201559688,5.862827434513097e-05,1.5796840631873626e-05,3.647270545890822e-05,5.9508098380323934e-05,7.038592281543691e-06,2.999400119976005e-06,1.9996000799840033e-07,7.998400319936013e-08
11	1899472952	5000.0	0.001	0.00029	0.02	0.428328	0.00020451909618076386,0.002057148570285943,0.006988882223555289,0.01917264547090582,0.039233033393321334,0.060299380123975205,0.08316424715056989,0.10005162967406518,0.10389506098780243,0.10089558088382324,0.10075988802239552,0.09123195360927815,0.07646086782643471,0.06326758648270346,0.048804399120175965,0.03629118176364727,0.02575472905418916,0.016185482903419316,0.010577044591081783,0.006621515696860628,0.003672625474905019,0.0022678264347130573,0.0011248550289942013,0.0005397320535892821,0.0002910617876424715,7.738452309538092e-05,5.4069186162767446e-05,1.1197760447910418e-05,1.287742451509698e-05,2.9754049190161967e-05,1.839632073585283e-06
6	2581231630	5000.0	0.001	0.00029	0.02	0.421520	0.0003594081183763247,0.002479744051189762,0.00943875224955009,0.027850109978004398,0.051334493101379726,0.07143047390521895,0.09513349330133973,0.11090593881223755,0.10826630673865227,0.10695552889422115,0.10214825034993001,0.09106374725054989,0.07217900419916017,0.04970129974005199,0.03335668866226755,0.025489182163567287,0.017110537892421517,0.011950369926014797,0.006861707658468307,0.003058468306338732,0.001513137372525495,0.0006495500899820036,0.00046130773845230955,0.0002503499300139972,4.89502099580084e-05,2.8394321135772845e-06,3.5992801439712056e-07
9	729172016	5000.0	0.001	0.00029	0.02	0.386226	0.00017460507898420317,0.00042915416916616676,0.0019340931813637272,0.0050114777044591085,0.014139852029594082,0.029109538092381523,0.043788522295540894,0.06723351329734054,0.09350997800439911,0.10942987402519497,0.11193089382123575,0.10515376924615077,0.10215904819036192,0.08508354329134173,0.06485950809838033,0.0495876024795041,0.03760691861627675,0.028530773845230954,0.01846726654669066,0.012693941211757648,0.007790441911617677,0.005369006198760248,0.0029216956608678264,0.0017226554689062188,0.000869386122775445,0.0003189362127574485,0.00012009598080383924,4.227154569086183e-05,1.1237752449510098e-05,3.9992001599680065e-07
7	3017613327	5000.0	0.001	0.00029	0.02	0.349982	0.00013697260547890423,0.0013126574685062987,0.005315736852629474,0.013143531293741252,0.030291701659668067,0.0471120575884823,0.06368246350729855,0.0797115776844631,0.09051621675664867,0.09977764447110578,0.10199784043191362,0.09842039592081583,0.09161155768846231,0.07561463707258548,0.05909038192361528,0.04297412517496501,0.03333473305338932,0.023329614077184563,0.01652877424515097,0.009860587882423515,0.00689126174765047,0.003967766446710658,0.002257388522295541,0.0014359528094381123,0.0010529894021195762,0.0003706858628274345,0.00013729254149170167,8.298340331933613e-05,2.471505698860228e-05,1.1357728454309138e-05,4.319136172765447e-06,7.998400319936013e-08
18	2795319364	5000.0	0.001	0.00029	0.02	0.462722	0.00017708458308338332,0.0016630273945210958,0.005764887022595481,0.017108298340331934,0.036326694661067783,0.06199228154369126,0.09234053189362128,0.11369302139572085,0.11761967606478704,0.11408458308338332,0.10698512297540493,0.09229102179564087,0.07486570685862827,0.05825742851429714,0.04123007398520296,0.025094501099780044,0.01644855028994201,0.011075384923015397,0.006136572685462908,0.002959648070385923,0.0015949210157968406,0.0007316936612677465,0.0004913417316536692,0.0004383123375324935,0.00038444311137772447,0.0001586482703459308,6.0587882423515295e-05,2.1635672865426915e-05,2.399520095980804e-06,1.919616076784643e-06
14	1250738237	5000.0	0.001	0.00029	0.02	0.436254	0.0003932013597280544,0.0033604079184163167,0.011019356128774246,0.02393245350929814,0.04343247350529894,0.06190517896420716,0.08259572085582884,0.0940378724255149,0.10424003199360128,0.10664535092981403,0.10078872225554888,0.08948450309938012,0.07449290141971605,0.061774725054989,0.04659524095180964,0.03240319936012798,0.023646790641871626,0.01593353329334133,0.010519776044791042,0.006281343731253749,0.0033460107978404317,0.0017270545890821836,0.0008352729454109178,0.00038768246350729855,0.00016972605478904218,4.475104979004199e-05,6.63867226554689e-06,7.998400319936013e-08
17	3176366145	5000.0	0.001	0.00029	0.02	0.443800	0.0003670865826834633,0.002892701459708058,0.008450309938012398,0.018306338732253548,0.03625234953009398,0.063625274945011,0.09592929414117177,0.11505630873825234,0.12393301339732053,0.11442319536092782,0.10209122175564887,0.08876380723855229,0.07035536892621476,0.053420395920815836,0.03775912817436513,0.027039712057588483,0.017887942411517695,0.011281503699260148,0.006220635872825435,0.0029887222555488903,0.0015277344531093781,0.0006890221955608879,0.0004279144171165767,0.0001825634873025395,9.418116376724655e-05,3.127374525094981e-05,2.999400119976005e-06
3	2027440135	5000.0	0.001	0.00029	0.02	0.481208	0.0001348530293941212,0.0026585882823435313,0.012134613077384523,0.03163591281743651,0.05874741051789642,0.0880484303139372,0.10633009398120376,0.12012369526094781,0.11651917616476705,0.1124127574485103,0.09605546890621876,0.07618192361527694,0.05613381323735253,0.04224335132973405,0.03143679264147171,0.020330373925214956,0.011968326334733053,0.006915256948610278,0.0036489102179564086,0.0026467106578684264,0.0013926014797040593,0.0008740251949610078,0.0005237752449510098,0.0003965206958608278,0.00021211757648470305,0.00018440311937612477,8.518296340731853e-05,1.7196560687862427e-05,6.798640271945611e-06,9.198160367926415e-07
