sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	3906400297	5000.0	0.001	0.00082	0.0001	-0.127755	0.8951654069186162,0.09643031393721256,0.008148410317936413,0.0002553889222155569,4.799040191961608e-07
4	1214625808	5000.0	0.001	0.00082	0.0001	0.516204	0.8694713457308538,0.1292521095780844,0.0012743851229754049,2.1595680863827235e-06
6	3809351707	5000.0	0.001	0.00082	0.0001	1.145874	0.6797812037592481,0.2692265546890622,0.05083403319336133,0.00015820835832833433
2	2981238794	5000.0	0.001	0.00082	0.0001	-0.538508	0.9088414317136573,0.09035252949410118,0.0008060387922415517
13	2497810481	5000.0	0.001	0.00082	0.0001	-0.103877	0.9079719656068787,0.08854365126974605,0.003466906618676265,1.7476504699060186e-05
19	2121312327	5000.0	0.001	0.00082	0.0001	0.363604	0.908547050589882,0.08816484703059388,0.003261507698460308,2.6594681063787242e-05
10	3376943146	5000.0	0.001	0.00082	0.0001	0.477229	0.7911532893421316,0.19260275944811037,0.015785202959408117,0.00045874825034993
0	3806607362	5000.0	0.001	0.00082	0.0001	-1.110985	0.43408390321935614,0.5247111377724455,0.04112873425314937,7.62247550489902e-05
1	947380226	5000.0	0.001	0.00082	0.0001	0.104845	0.015136332733453309,0.8976841031793641,0.08618184363127375,0.0009927214557088582,4.999000199960008e-06
18	1024753734	5000.0	0.001	0.00082	0.0001	-0.218653	0.8014361127774445,0.18918596280743852,0.009334373125374926,4.355128974205159e-05
11	3076927535	5000.0	0.001	0.00082	0.0001	2.179392	0.5865086982603479,0.39427970405918816,0.019159648070385924,5.19496100779844e-05
8	950048807	5000.0	0.001	0.00082	0.0001	1.607483	0.5882983403319336,0.39720567886422714,0.013806438712257549,0.000689382123575285,1.5996800639872026e-07
7	3097802781	5000.0	0.001	0.00082	0.0001	-1.296364	0.7305410917816437,0.1468522295540892,0.12079528094381124,0.0012367126574685063,0.0005740051989602079,6.798640271945611e-07
17	1036234817	5000.0	0.001	0.00082	0.0001	-0.409219	0.803844351129774,0.19229710057988403,0.003852749450109978,5.798840231953609e-06
