sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	4163051560	5000.0	0.0004	4e-05	0.006	0.588184	0.0025552089582083584,0.015618236352729454,0.038141571685662866,0.05850733853229354,0.09701087782443511,0.1447125774845031,0.14592321535692862,0.12644659068186362,0.1100488702259548,0.08390773845230953,0.0664874625074985,0.043161527694461105,0.024543331333733254,0.0158371125774845,0.009523575284943011,0.010620515896820636,0.0045158168366326735,0.001493141371725655,0.0006324335132973406,0.00016936612677464507,0.00013777244551089782,5.718856228754249e-06
5	3015485467	5000.0	0.0004	4e-05	0.006	0.486064	0.0004537892421515697,0.007572965406918616,0.04396856628674265,0.10265142971405719,0.10970813837232553,0.1254522695460908,0.11944711057788443,0.1169492101579684,0.11486574685062988,0.09891669666066787,0.06772645470905819,0.0420130373925215,0.024057028594281143,0.014616396720655869,0.005319256148770246,0.004138172365526894,0.0018581083783243352,0.00023231353729254148,4.01119776044791e-05,1.231753649270146e-05,8.798240351929614e-07
4	1599635472	5000.0	0.0004	4e-05	0.006	0.582907	0.002604399120175965,0.009199680063987203,0.040598360327934416,0.08384815036992602,0.12732645470905818,0.14329322135572886,0.134272825434913,0.11471725654869026,0.08718540291941612,0.07594981003799241,0.0663862827434513,0.04765550889822036,0.027542131573685263,0.016649310137972405,0.011478064387122575,0.007808958208358328,0.0022395920815836833,0.000847750449910018,0.0003112577484503099,7.330533893221356e-05,7.798440311937612e-06,4.479104179164167e-06
16	1425717320	5000.0	0.0004	4e-05	0.006	0.528612	0.006236672665466907,0.024289542091581684,0.048176924615076985,0.08754889022195561,0.10632997400519896,0.11944343131373725,0.1335399320135973,0.13918224355128975,0.1204987802439512,0.0881889622075585,0.055255788842231555,0.036383883223355326,0.017210437912417515,0.01085262947410518,0.004481943611277744,0.0013942411517696462,0.0007331733653269347,0.0002300739852029594,2.1795640871825633e-05,6.798640271945611e-07
14	2995329084	5000.0	0.0004	4e-05	0.006	0.480239	0.001857628474305139,0.011017716456708659,0.045966966606678664,0.1134866226754649,0.14322611477704458,0.14933277344531093,0.14644531093781243,0.11868194361127775,0.09295588882223556,0.07309446110777844,0.04184115176964607,0.021578084383123374,0.01760583883223355,0.012149290141971606,0.006191561687662468,0.0034137172565486904,0.0008534293141371726,0.00013549290141971605,0.00012161567686462707,3.85122975404919e-05,5.798840231953609e-06,7.998400319936013e-08
7	4059498531	5000.0	0.0004	4e-05	0.006	0.435151	0.002452589482103579,0.013780363927214557,0.0301374925014997,0.0594248350329934,0.1027502099580084,0.1127364527094581,0.11381823635272946,0.12489314137172565,0.12230313937212557,0.09335684863027395,0.06817440511897621,0.05012793441311738,0.04344503099380124,0.029024275144971006,0.016543331333733254,0.008587162567486503,0.00460619876024795,0.001835872825434913,0.00104375124975005,0.00021459708058388323,0.0004521495700859828,0.00025450909818036394,3.6112777444511095e-05,1.3597280543891223e-06
11	2117152816	5000.0	0.0004	4e-05	0.006	0.491243	0.013486902619476104,0.05969054189162168,0.10564363127374525,0.15640883823235352,0.156623275344931,0.14527890421915618,0.12161547690461907,0.08813905218956208,0.06883347330533893,0.04276940611877624,0.022689182163567287,0.0108499900019996,0.004217276544691062,0.0015764447110577884,0.0011305738852229554,0.0003753249350129974,0.000569126174765047,9.942011597680464e-05,3.039392121575685e-06,1.199760047990402e-07
2	2083577863	5000.0	0.0004	4e-05	0.006	0.686568	0.001957968406318736,0.017063147370525895,0.08328154369126174,0.1739377724455109,0.18678424315136974,0.15726634673065387,0.13276148770245952,0.0964883023395321,0.06834137172565487,0.03933545290941812,0.023222235552889423,0.012598360327934413,0.005114137172565487,0.0016638672265546892,0.00018120375924815036,2.559488102379524e-06
10	1357871151	5000.0	0.0004	4e-05	0.006	0.449264	0.0011283743251349731,0.006588482303539292,0.02209494101179764,0.06381419716056788,0.08797920415916817,0.09655996800639872,0.10085178964207159,0.10415688862227554,0.10626654669066186,0.10367938412317536,0.08279416116776644,0.06598400319936013,0.05811637672465507,0.040608478304339134,0.02822615476904619,0.013643471305738852,0.007798440311937612,0.005015196960607878,0.0021389722055588883,0.0013589282143571285,0.00041775644871025794,0.0005527694461107778,0.00020531893621275745,1.903619276144771e-05,1.159768046390722e-06
9	2247936044	5000.0	0.0004	4e-05	0.006	0.482297	0.0028304739052189562,0.03329486102779444,0.07391429714057189,0.0884886622675465,0.12951929614077184,0.16568938212357529,0.13364355128974206,0.1082131573685263,0.08947738452309538,0.07699148170365927,0.04693301339732053,0.02886382723455309,0.014689502099580084,0.005102739452109578,0.0016793441311737651,0.00044347130573885223,0.00020523895220955809,1.843631273745251e-05,1.879624075184963e-06
