sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	606169103	5000.0	0.004	0.00676	0.006	1.579857	0.0005481703659268146,0.005356008798240352,0.029812317536492702,0.09845074985003,0.1787002199560088,0.23096688662267548,0.21784531093781243,0.14558180363927214,0.0633484903019396,0.019212917416516696,0.006413837232553489,0.002761367726454709,0.0007778844231153769,0.00020307938412317538,1.855628874225155e-05,2.359528094381124e-06,3.9992001599680065e-08
14	1653053483	5000.0	0.004	0.00676	0.006	1.312035	0.0007604479104179164,0.008718936212757449,0.04057704459108178,0.11198000399920016,0.19703211357728453,0.23149190161967606,0.19923775244951009,0.12700775844831033,0.05665770845830834,0.01998496300739852,0.005353609278144371,0.0009929614077184563,0.00019088182363527294,1.3917216556688662e-05
19	1237334076	5000.0	0.004	0.00676	0.006	1.361903	0.00028938212357528496,0.00220623875224955,0.01999484103179364,0.08273993201359728,0.183799800039992,0.2336377524495101,0.21856072785442912,0.14101799640071985,0.07523159368126375,0.03268642271545691,0.008021795640871826,0.0015741651669666068,0.00020867826434713057,2.023595280943811e-05,9.318136372725454e-06,1.1197760447910417e-06
20	4220870727	5000.0	0.004	0.00676	0.006	1.617593	0.0002322735452909418,0.0011796440711857629,0.003379644071185763,0.01259260147970406,0.03318688262347531,0.04923647270545891,0.07856432713457309,0.1290392321535693,0.17695864827034594,0.18936968606278745,0.16152961407718455,0.10811913617276545,0.04421511697660468,0.010563447310537892,0.001611997600479904,0.00018632273545290942,3.435312937412518e-05,5.99880023995201e-07
21	3353196616	5000.0	0.004	0.00676	0.006	1.426918	0.0008753049390121976,0.0061606478704259145,0.022421875624875024,0.05489246150769846,0.08476452709458109,0.122774925014997,0.15997840431913618,0.16406890621875625,0.14688114377124575,0.11052609478104379,0.06627674465106978,0.0372246350729854,0.016459508098380322,0.004989162167566487,0.0014378324335132973,0.0002517096580683863,1.5996800639872025e-05,1.199760047990402e-07
22	156889166	5000.0	0.004	0.00676	0.006	1.672455	0.00017380523895220955,0.0011066586682663467,0.006383363327334533,0.02137636472705459,0.05163371325734853,0.08999052189562087,0.13627854429114178,0.17510589882023594,0.16049390121975604,0.12435240951809638,0.08916480703859228,0.0668493101379724,0.048568086382723454,0.021168846230753848,0.0047846030793841235,0.0018684663067386523,0.0005660067986402719,0.00013341331733653268,1.2397520495900819e-06,3.9992001599680065e-08
30	2503159925	5000.0	0.004	0.00676	0.006	1.831728	0.000360127974405119,0.003815996800639872,0.008060067986402719,0.015886502699460108,0.027299780043991202,0.0460380723855229,0.07313025394921016,0.11826486702659468,0.15096592681463708,0.15906950609878023,0.14066266746650669,0.1125629274145171,0.07914845030993801,0.04193089382123575,0.01496624675064987,0.005275184963007398,0.0021914417116576683,0.00035892821435712857,1.215756848630274e-05
24	3356387413	5000.0	0.004	0.00676	0.006	1.479498	0.000497380523895221,0.0024879424115176966,0.005131093781243751,0.014769766046790643,0.03356616676664667,0.08238572285542892,0.1446126374725055,0.20268034393121376,0.21234145170965807,0.1546643871225755,0.07841303739252149,0.040426634673065384,0.017723495300939814,0.006528494301139772,0.0023024595080983804,0.0007355328934213158,0.000548250349930014,0.00018076384723055388,4.439112177564487e-06
38	1074532491	5000.0	0.004	0.00676	0.006	1.680366	0.00019352129574085183,0.00016996600679864028,0.00033553289342131575,0.0021438912217556488,0.011818316336732653,0.036704019196160766,0.07822923415316936,0.14145958808238351,0.20086766646670665,0.21885326934613078,0.17119844031193762,0.09150773845230954,0.032591641671665665,0.008367966406718656,0.003146890621875625,0.002094221155768846,0.0002872625474905019,3.071385722855429e-05,1.199760047990402e-07
36	482009219	5000.0	0.004	0.00676	0.006	1.568106	0.0002557088582283543,0.002365766846630674,0.011265786842631473,0.03426366726654669,0.06154085182963407,0.09359760047990402,0.14233133373325335,0.1851901619676065,0.18906894621075784,0.15039760047990403,0.08329518096380724,0.03199156168766247,0.010592201559688062,0.0031764847030593883,0.000530253949210158,0.00011673665266946611,1.823635272945411e-05,1.919616076784643e-06
35	456527999	5000.0	0.004	0.00676	0.006	1.747618	9.502099580083983e-05,0.0009064587082583483,0.0016509098180363926,0.007037592481503699,0.017116816636672666,0.02640143971205759,0.046937212557488506,0.09182231553689262,0.15395972805438912,0.1847002199560088,0.16537864427114576,0.11613573285342932,0.08080995800839832,0.055502179564087185,0.03348138372325535,0.013584363127374524,0.003823995200959808,0.0006210357928414318,3.343331333733253e-05,1.5596880623875224e-06
33	1947482236	5000.0	0.004	0.00676	0.006	1.571718	0.000256628674265147,0.003912977404519096,0.01803523295340932,0.054377084583083386,0.1208627474505099,0.19217940411917617,0.20389882023595282,0.15892117576484702,0.11439832033593281,0.07128158368326334,0.03675400919816037,0.014333133373325336,0.004627834433113378,0.002833633273345331,0.0017216556688662268,0.001094621075784843,0.00044919016196760646,6.0427914417116573e-05,1.5196960607878424e-06
37	980420741	5000.0	0.004	0.00676	0.006	1.418039	0.00030945810837832436,0.0020027194561087784,0.009187322535492901,0.03643607278544291,0.08108446310737852,0.14881703659268147,0.21232861427714458,0.21880959808038392,0.15716860627874424,0.07637636472705459,0.032611997600479906,0.015875544891021796,0.006849070185962807,0.0017579684063187362,0.0003222155568886223,2.5634873025394922e-05,3.195360927814437e-05,5.198960207958408e-06,1.5996800639872026e-07
23	1556017236	5000.0	0.004	0.00676	0.006	1.333783	0.0005318536292741452,0.009334813037392522,0.03664575084983004,0.10148026394721056,0.19392869426114778,0.22806786642671464,0.19995424915016996,0.13540695860827834,0.06507114577084583,0.022021955608878225,0.005911897620475905,0.0012479504099180165,0.0003510897820435913,4.499100179964007e-05,5.198960207958409e-07
25	2229039191	5000.0	0.004	0.00676	0.006	1.471715	0.00031937612477504496,0.0023832833433313338,0.009263427314537092,0.02755268946210758,0.05297064587082583,0.08662043591281744,0.13526942611477705,0.2115883623275345,0.22985750849830033,0.14513497300539893,0.06372877424515097,0.024256588682263547,0.00774501099780044,0.0022581883623275347,0.0008804639072185563,0.0001348530293941212,3.5472905418916215e-05,5.198960207958409e-07
27	4273782887	5000.0	0.004	0.00676	0.006	1.459013	0.0005114577084583083,0.0026994601079784043,0.009842151569686063,0.02770245950809838,0.06936052789442111,0.14770801839632072,0.20909258148370327,0.21248202359528096,0.1465629274145171,0.0945616876624675,0.04767226554689062,0.01614365126974605,0.005165366926614677,0.0026420715856828635,0.002374765046990602,0.002821635672865427,0.0022106778644271144,0.00040103979204159166,3.77124575084983e-05,7.398520295940812e-06,1.199760047990402e-07
32	694687865	5000.0	0.004	0.00676	0.006	1.373972	0.0003572885422915417,0.005676504699060188,0.04051041791641671,0.13130701859628074,0.23752385522895422,0.2555954809038192,0.19047838432313538,0.09625778844231153,0.03176572685462908,0.008438992201559688,0.0018949810037992402,0.0001685262947410518,2.435512897420516e-05,6.798640271945611e-07
29	1793667187	5000.0	0.004	0.00676	0.006	1.429737	0.00028818236352729453,0.002023875224955009,0.013268266346730654,0.0509993601279744,0.13069062187562488,0.22383023395320936,0.2275603279344131,0.18042883423315337,0.10722663467306538,0.0459624075184963,0.013786402719456109,0.0032722655468906217,0.0005975204959008198,6.374725054989002e-05,1.319736052789442e-06
40	2736251024	5000.0	0.004	0.00676	0.006	1.406699	8.478304339132174e-05,7.886422715456909e-05,0.000648510297940412,0.004222435512897421,0.011864307138572285,0.04066202759448111,0.10343379324135173,0.1846763047390522,0.24564295140971806,0.213249950009998,0.12592249550089982,0.04975972805438912,0.014841471705658868,0.0037649270145970804,0.0010320735852829433,0.00010325934813037393,1.1397720455908818e-05,7.198560287942411e-07
31	1372043383	5000.0	0.004	0.00676	0.006	1.730730	0.00020851829634073186,0.002350089982003599,0.011615756848630273,0.04245334933013397,0.09740547890421916,0.172375524895021,0.2206874625074985,0.2042233153369326,0.14176632673465306,0.06948354329134174,0.026164647070585884,0.008325254949010197,0.002481503699260148,0.0004145970805838832,4.379124175164967e-05,8.398320335932813e-07
26	238891106	5000.0	0.004	0.00676	0.006	1.577303	0.0008288742251549691,0.005408998200359928,0.014484143171365727,0.028074425114977004,0.042695500899820035,0.08241907618476305,0.14260871825634874,0.17745542891421714,0.16545434913017396,0.14155664867026593,0.10365702859428115,0.06233869226154769,0.02627858428314337,0.0058861027794441115,0.00075500899820036,9.290141971605679e-05,5.518896220755849e-06
34	2118590590	5000.0	0.004	0.00676	0.006	1.611057	0.0004370325934813037,0.0036318336332733453,0.011386802639472105,0.030034193161367725,0.054341531693661266,0.0761124975004999,0.09531505698860228,0.11730409918016396,0.11574717056588682,0.09628998200359928,0.10125238952209559,0.08994793041391722,0.07240187962407518,0.062138052389522094,0.04124635072985403,0.0182251549690062,0.010019476104779044,0.003751609678064387,0.0003740851829634073,1.7516496700659867e-05,1.7876424715056987e-05,6.878624275144971e-06,5.99880023995201e-07
39	3866712204	5000.0	0.004	0.00676	0.006	1.412444	8.434313137372525e-05,0.0016571485702859428,0.013328254349130174,0.051161527694461105,0.13543495300939812,0.2225894021195761,0.2404735852829434,0.17272937412517497,0.0986739052189562,0.04248422315536893,0.01577760447910418,0.004518096380723855,0.0009646470705858829,9.954009198160368e-05,2.3155368926214757e-05,2.399520095980804e-07
42	3556915346	5000.0	0.004	0.00676	0.006	1.457813	0.0004754249150169966,0.0035988002399520097,0.024322735452909416,0.06930413917216556,0.1399746850629874,0.18381763647270546,0.19360503899220155,0.16933437312537492,0.11784223155368927,0.06221147770445911,0.027104299140171966,0.007230353929214157,0.0010310337932413517,0.00014377124575084982,3.919216156768646e-06,7.998400319936013e-08
41	120858770	5000.0	0.004	0.00676	0.006	1.649580	0.00031269746050789843,0.0032117976404719057,0.02094237152569486,0.06546986602679464,0.13088130373925214,0.1886123975204959,0.20100655868826234,0.1725764447110578,0.11392089582083584,0.05985778844231154,0.02817012597480504,0.011732293541291742,0.0026163167366526695,0.0005124975004999,0.0001578884223155369,1.803639272145571e-05,7.198560287942411e-07
28	3409043561	5000.0	0.004	0.00676	0.006	1.355831	0.001114737052589482,0.009127334533093381,0.03609766046790642,0.07390325934813037,0.09581987602479504,0.12120131973605279,0.16161991601679665,0.1821011397720456,0.15843215356928614,0.09192889422115577,0.03859816036792642,0.015592041591681663,0.008833953209358128,0.004257348530293941,0.0012211957608478305,0.00014501099780043992,5.958808238352329e-06,3.9992001599680065e-08
43	37329045	5000.0	0.004	0.00676	0.006	1.337959	0.00014181163767246552,0.0007921215756848631,0.0036388322335532894,0.0023080983803239353,0.008070665866826634,0.022231873625274946,0.06474077184563087,0.16074217156568688,0.2538424315136973,0.23977796440711857,0.1362867826434713,0.06175368926214757,0.026810557888422317,0.0131874425114977,0.004250629874025195,0.001262267546490702,0.00015572885422915418,6.15876824635073e-06
51	3155081418	5000.0	0.004	0.00676	0.006	1.219046	0.00022227554489102178,0.0017255748850229953,0.0076929014197160564,0.019373485302939412,0.03659572085582884,0.07250273945210958,0.1261989602079584,0.16212957408518297,0.15488478304339132,0.13011865626874625,0.11021779644071186,0.09574145170965807,0.05278952209558088,0.017974325134973004,0.006959888022395521,0.002507258548290342,0.001546130773845231,0.0005862027594481104,0.0001801639672065587,5.186962607478504e-05,7.198560287942411e-07
57	2616074234	5000.0	0.004	0.00676	0.006	1.495025	0.0007437712457508499,0.0035555688862227556,0.011644551089782044,0.031054549090181963,0.0709624075184963,0.11218564287142571,0.14341827634473106,0.16929178164367126,0.1789129374125175,0.13101647670465907,0.08253229354129174,0.03806966606678664,0.014321415716856628,0.007731733653269346,0.003228994201159768,0.001102739452109578,0.00021267746450709857,1.4317136572685463e-05,1.9996000799840033e-07
55	1915814102	5000.0	0.004	0.00676	0.006	1.710486	0.0001330133973205359,0.0026675464907018596,0.0101375324935013,0.027672625474905017,0.057170205958808236,0.1132756648670266,0.18642063587282542,0.21328162367526496,0.18665526894621076,0.1139998800239952,0.05618352329534093,0.02347246550689862,0.007197800439912017,0.0015592081583683263,0.00016636672665466907,6.63867226554689e-06
46	2561820846	5000.0	0.004	0.00676	0.006	1.696003	0.00041843631273745253,0.002269626074785043,0.008507858428314337,0.022886982603479305,0.049767926414717056,0.0975987202559488,0.16381875624875025,0.21737960407918416,0.19007826434713057,0.12359224155168966,0.06896904619076184,0.03502739452109578,0.013506698660267947,0.00481999600079984,0.0010835432913417317,0.00021331733653269345,6.150769846030793e-05,7.998400319936013e-08
44	272388249	5000.0	0.004	0.00676	0.006	1.474201	0.0006492301539692062,0.004590641871625675,0.022161567686462706,0.06569594081183763,0.12545274945010998,0.19388226354729055,0.22601555688862227,0.18137368526294742,0.1007256548690262,0.047301059788042395,0.02181363727254549,0.00815876824635073,0.0017909618076384724,0.00035888822235552887,2.8714257148570287e-05,6.798640271945611e-07
52	508500172	5000.0	0.004	0.00676	0.006	1.380789	0.00028430313937212557,0.001000119976004799,0.00486126774645071,0.0261248950209958,0.07883923215356929,0.15348342331533693,0.20949126174765048,0.22736092781443712,0.17779536092781445,0.08509522095580883,0.026199600079984002,0.007241951609678064,0.0019828034393121374,0.0002341131773645271,5.398920215956809e-06,1.199760047990402e-07
53	2296948942	5000.0	0.004	0.00676	0.006	1.743442	8.350329934013198e-05,0.0016037992401519696,0.006675944811037792,0.020917056588682263,0.04220963807238552,0.05442731453709258,0.06180439912017596,0.08282319536092782,0.10802231553689262,0.1346151169766047,0.14721411717656468,0.12865810837832434,0.09418328334333133,0.0602375924815037,0.029207118576284743,0.011959488102379524,0.008197040591881624,0.0048761847630473905,0.0017896420715856828,0.0004611077784443111,3.387322535492901e-05,1.5996800639872026e-07
45	1244256413	5000.0	0.004	0.00676	0.006	1.361167	2.7034593081383723e-05,5.182963407318536e-05,0.0012935812837432514,0.007474545090981804,0.030832193561287743,0.09359540091981604,0.1904235152969406,0.2629043391321736,0.19867190561887624,0.11156944611077785,0.052760567886422714,0.02810249950009998,0.01447762447510498,0.005475144971005799,0.001901619676064787,0.0003952009598080384,4.083183363327334e-05,2.7194561087782445e-06
47	4199833778	5000.0	0.004	0.00676	0.006	1.792540	7.970405918816237e-05,0.0010041991601679665,0.005358408318336332,0.019182843431313736,0.05639464107178564,0.13038360327934412,0.20346950609878026,0.22582647470505898,0.19282683463307337,0.10893485302939412,0.043229594081183764,0.011173165366926615,0.0016011597680463908,0.00035888822235552887,0.00014065186962607478,2.6634673065386922e-05,8.718256348730255e-06,1.199760047990402e-07
54	283322575	5000.0	0.004	0.00676	0.006	1.800704	7.390521895620876e-05,0.0005679664067186563,0.0019945210957808437,0.005287062587482503,0.007753209358128375,0.009633233353329334,0.011413917216556688,0.018909498100379923,0.027375324935012997,0.04405546890621875,0.07508286342731453,0.1381997200559888,0.1958977804439112,0.19778224355128973,0.13818108378324334,0.07533125374925015,0.031681743651269745,0.011412237552489502,0.004714057188562288,0.002863507298540292,0.001427754449110178,0.00032705458908218355,3.379324135172965e-05,7.998400319936013e-07
50	1770973380	5000.0	0.004	0.00676	0.006	1.438169	0.0003045390921815637,0.0023940811837632474,0.0101876424715057,0.04299388122375525,0.11670773845230954,0.20830901819636072,0.22524083183363328,0.19389614077184564,0.11756876624675065,0.052126694661067785,0.018048230353929214,0.00554873025394921,0.003394921015796841,0.0022938612277544493,0.0007683263347330534,0.00015416916616676666,4.927014597080584e-05,1.275744851029794e-05,3.9992001599680065e-07
56	4029880546	5000.0	0.004	0.00676	0.006	1.567232	0.00016900619876024795,0.0015586882623475305,0.004363887222555489,0.017767926414717056,0.03630381923615277,0.07083479304139172,0.12917260547890422,0.17816856628674266,0.20500799840031994,0.1707614477104579,0.10966014797040592,0.05322219556088782,0.01830113977204559,0.004178604279144171,0.00048578284343131376,3.183363327334533e-05,1.1477704459108178e-05,7.998400319936013e-08
59	2234716391	5000.0	0.004	0.00676	0.006	1.502179	0.0001486502699460108,0.0009658868226354729,0.0024724655068986204,0.004842711457708458,0.014522055588882223,0.041534453109378124,0.09794277144571086,0.17577612477504498,0.2142517096580684,0.191777724455109,0.13663339332133573,0.07272785442911418,0.030620075984803038,0.010930573885222955,0.003465226954609078,0.0010911817636472705,0.0002689862027594481,1.5836832633473307e-05,1.1917616476704659e-05,3.9992001599680065e-07
58	1138858211	5000.0	0.004	0.00676	0.006	1.679785	0.00021471705658868226,0.002255228954209158,0.002352369526094781,0.0034477904419116176,0.008547090581883623,0.02525746850629874,0.06533169366126775,0.13877744451109778,0.21545378924215158,0.2386620675864827,0.17544163167366528,0.08423991201759648,0.030975244951009798,0.007649390121975605,0.0013055388922215557,8.234353129374125e-05,5.958808238352329e-06,3.199360127974405e-07
49	3537799350	5000.0	0.004	0.00676	0.006	1.298891	0.0004151969606078784,0.002890221955608878,0.015986922615476906,0.0610748650269946,0.1428747850429914,0.23113073385322935,0.2382008798240352,0.1577225354929014,0.09126674665066986,0.03872589482103579,0.012550649870025994,0.005002919416116776,0.0015432913417316536,0.00047490501899620074,0.00013557288542291542,3.7992401519696063e-06,7.998400319936013e-08
60	1377781998	5000.0	0.004	0.00676	0.006	1.696795	0.0002252749450109978,0.001348130373925215,0.008433193361327734,0.029826954609078183,0.05754265146970606,0.0926884223155369,0.12954433113377326,0.15536808638272345,0.15869062187562488,0.140649350129974,0.10054185162967406,0.06760927814437112,0.03889546090781844,0.014688582283543292,0.0035292941411717658,0.0003843631273745251,2.8874225154969005e-05,5.198960207958408e-06,7.998400319936013e-08
48	706535603	5000.0	0.004	0.00676	0.006	1.350076	2.6954609078184362e-05,0.00011681663667266546,0.00030469906018796243,0.0035132973405318938,0.022030513897220556,0.05663911217756449,0.1025372525494901,0.1971391321735653,0.2597096980603879,0.18600823835232955,0.10106790641871626,0.049353209358128376,0.01655652869426115,0.0039722055588882225,0.0008756648670265947,0.00014729054189162167,1.4397120575884822e-06,3.9992001599680065e-08
61	3850279151	5000.0	0.004	0.00676	0.006	1.581809	0.0004346730653869226,0.008355888822235553,0.03768586282743451,0.0973002199560088,0.16581435712857429,0.2067000199960008,0.21079180163967207,0.15950905818836233,0.07772229554089183,0.025954729054189163,0.007495540891821636,0.0017195760847830434,0.0004276344731053789,8.618276344731053e-05,2.1595680863827235e-06
62	418849009	5000.0	0.004	0.00676	0.006	1.676392	6.470705858828234e-05,0.0009121375724855029,0.0027859628074385122,0.006182603479304139,0.012682703459308138,0.02573965206958608,0.04380363927214557,0.0748372325534893,0.1259609678064387,0.17213853229354129,0.19119592081583683,0.1578889422115577,0.10345762847430513,0.053474145170965805,0.021791561687662466,0.0057618876224755046,0.001101379724055189,0.0002118376324735053,7.358528294341132e-06,1.199760047990402e-06
63	3182582018	5000.0	0.004	0.00676	0.006	1.489820	0.0003299740051989602,0.005786802639472105,0.030873265346930613,0.09917856428714257,0.19246942611477705,0.2276493101379724,0.19934413117376526,0.13658272345530895,0.07156428714257149,0.026059628074385124,0.0070579884023195365,0.0016117976404719056,0.0010421515696860627,0.0003698860227954409,7.382523495300939e-05,6.23875224955009e-06
64	254296323	5000.0	0.004	0.00676	0.006	1.666556	8.838232353529294e-05,0.0009256948610277944,0.00475128974205159,0.02209610077984403,0.05935292941411718,0.12434161167766447,0.1807855628874225,0.2038126774645071,0.18504975004999,0.12498248350329934,0.06293613277344531,0.024542131573685264,0.005248990201959608,0.0009041791641671666,0.00015048990201959608,2.499500099980004e-05,5.678864227154569e-06,9.198160367926415e-07
65	4102752518	5000.0	0.004	0.00676	0.006	1.445029	0.0005754849030193962,0.006289542091581684,0.03187978404319136,0.0871122975404919,0.16565378924215157,0.20885742851429714,0.21179644071185763,0.16630285942811437,0.08376012797440512,0.028954889022195562,0.007532933413317336,0.0011286142771445712,0.00014657068586282744,8.118376324735054e-06,1.1197760447910417e-06
71	1306642709	5000.0	0.004	0.00676	0.006	1.420530	0.0002576684663067387,0.006718776244751049,0.03865366926614677,0.12485794841031794,0.20686930613877225,0.2310996600679864,0.18785902819436112,0.11819500099980004,0.05430621875624875,0.02136108778244351,0.007254549090181963,0.0020616676664667066,0.00035520895820835834,5.8028394321135776e-05,7.414517096580684e-05,1.7316536692661468e-05,7.198560287942411e-07
70	1750554894	5000.0	0.004	0.00676	0.006	1.541437	0.0019143371325734853,0.019440191961607678,0.06313933213357328,0.13473285342931413,0.22076444711057788,0.2486367926414717,0.17733201359728054,0.08533485302939411,0.03329454109178164,0.01224871025794841,0.0029128174365126974,0.00023763247350529895,1.1477704459108178e-05
73	2586026270	5000.0	0.004	0.00676	0.006	1.556637	0.00017824435112977406,0.001049510097980404,0.0033644471105778845,0.006254549090181963,0.009867746450709858,0.026215756848630273,0.06666946610677864,0.11380159968006398,0.15968146370725855,0.1862864627074585,0.1702888622275545,0.12628446310737854,0.08194333133373326,0.03588626274745051,0.01027234553089382,0.0017069786042791441,0.00023299340131973607,1.4677064587082583e-05,8.398320335932813e-07
69	1887564046	5000.0	0.004	0.00676	0.006	1.687371	0.00022895420915816837,0.002837392521495701,0.013191041791641671,0.036399560087982404,0.07297340531893622,0.10798168366326735,0.13517180563887224,0.1522639872025595,0.1562619476104779,0.14299832033593282,0.09716508698260348,0.054733413317336534,0.020239672065586883,0.006189042191561688,0.00126874625074985,9.434113177364527e-05,1.5996800639872026e-06
