sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	1771358233	5000.0	0.001	0.00183	0.006	1.013321	0.0001666866626674665,0.0002533093381323735,0.0003266146770645871,0.001029234153169366,0.003988122375524895,0.006394681063787242,0.011776444711057788,0.01703375324935013,0.02884123175364927,0.05989498100379924,0.08893065386922616,0.12213277344531094,0.14684791041791642,0.14246550689862028,0.13377968406318735,0.10849054189162168,0.06559128174365127,0.03624883023395321,0.015612397520495902,0.005451869626074785,0.002826754649070186,0.0015045390921815636,0.00028330333933213357,0.00011505698860227954,1.3677264547090581e-05,1.5996800639872026e-07
5	710680607	5000.0	0.001	0.00183	0.006	1.093830	0.0009117376524695061,0.0032871825634873024,0.006506138772245551,0.010198520295940813,0.022169486102779443,0.04679088182363527,0.08425462907418517,0.1142620275944811,0.14929686062787442,0.16495908818236352,0.13822999400119976,0.10416832633473305,0.0700121975604879,0.0414749850029994,0.025003239352129576,0.013506698660267947,0.004243831233753249,0.0006579084183163368,6.106778644271145e-05,5.198960207958408e-06
3	3670632452	5000.0	0.001	0.00183	0.006	1.148045	0.0008460307938412318,0.0055230953809238155,0.018766046790641873,0.0371748850229954,0.06769114177164567,0.10714821035792842,0.12862039592081584,0.1308481903619276,0.1342873825234953,0.12487958408318336,0.09395332933413317,0.0664370325934813,0.04180055988802239,0.02484147170565887,0.011276464707058589,0.004561727654469106,0.0011504099180163966,0.00018832233553289342,5.718856228754249e-06
17	1558251593	5000.0	0.001	0.00183	0.006	1.085061	0.00020111977604479105,0.00046206758648270347,0.0019506098780243952,0.005239152169566086,0.013830593881223756,0.04632237552489502,0.0873874425114977,0.11514165166966607,0.1439878424315137,0.16555508898220356,0.1439867626474705,0.10953249350129975,0.07384167166566687,0.040224515096980606,0.019619716056788642,0.014474145170965807,0.009096620675864827,0.0051830433913217355,0.0029653269346130774,0.0008905818836232753,9.566086782643471e-05,1.1357728454309138e-05,1.5996800639872026e-07
12	2655551536	5000.0	0.001	0.00183	0.006	0.855602	0.0017109378124375125,0.006795560887822435,0.021588562287542492,0.040775324935013,0.07547270545890822,0.12268550289942011,0.1670984603079384,0.1771876824635073,0.14116692661467706,0.0834131173765247,0.07063899220155968,0.05209130173965207,0.02361099780043991,0.01099124175164967,0.003716776644671066,0.0009134573085382924,0.00013057388522295542,1.1877624475104978e-05
15	4066920507	5000.0	0.001	0.00183	0.006	0.878780	0.0015183363327334533,0.010745210957808438,0.013729654069186163,0.025188042391521694,0.0481880823835233,0.08698916216756648,0.1376889422115577,0.1567753649270146,0.1616488702259548,0.13434661067786444,0.10667662467506499,0.05449066186762647,0.02878492301539692,0.011566886622675465,0.007749410117976405,0.005694101179764047,0.004224155168966207,0.002756368726254749,0.00093625274945011,0.00027594481103779245,2.579484103179364e-05,3.9992001599680065e-07,1.9996000799840033e-07
10	825851951	5000.0	0.001	0.00183	0.006	0.964617	0.0009826834633073385,0.0027428914217156567,0.006163047390521896,0.005707818436312738,0.012075944811037792,0.030374125174965006,0.05704695060987802,0.09011709658068387,0.1183736852629474,0.142322575484903,0.13994545090981803,0.1404505898820236,0.11115224955008998,0.060820995800839835,0.03140499900019996,0.016744771045790842,0.014282143571285743,0.013090781843631273,0.004845150969806039,0.0010911417716456709,0.0002310737852429514,3.3753249350129974e-05,7.998400319936013e-08
7	4242350116	5000.0	0.001	0.00183	0.006	0.845761	0.000987122575484903,0.0028587082583483303,0.0112498700259948,0.03287578484303139,0.05382563487302539,0.08890421915616877,0.12615664867026594,0.13820867826434713,0.10955616876624676,0.07619136172765446,0.06960231953609278,0.08053405318936213,0.06536468706258748,0.05015800839832034,0.04210337932413517,0.024251629674065186,0.01155628874225155,0.00869506098780244,0.004631393721255749,0.0019018196360727855,0.00036784643071385723,1.927614477104579e-05,3.9992001599680065e-08
8	2271528999	5000.0	0.001	0.00183	0.006	1.129338	4.267146570685863e-05,0.00015612877424515096,0.0006897820435912817,0.0018040391921615676,0.0028176764647070587,0.0075934413117376524,0.01718264347130574,0.02713905218956209,0.03958528294341132,0.037516936612677465,0.047746690661867625,0.054406838632273545,0.07287794441111778,0.08730445910817837,0.0880391121775645,0.0963505298940212,0.10498012397520495,0.10013153369326135,0.07881491701659668,0.056745450909818036,0.04089258148370326,0.023620755848830235,0.01038244351129774,0.0025433313337332535,0.0005349330133973205,9.634073185362927e-05,4.359128174365127e-06
13	3075186742	5000.0	0.001	0.00183	0.006	1.153502	0.0011208158368326334,0.0032851029794041193,0.007593081383723255,0.010938532293541291,0.021894581083783244,0.04585282943411318,0.07178992201559688,0.09828058388322336,0.12984131173765248,0.16616664667066586,0.16709106178764246,0.11487666466706659,0.07824723055388923,0.04414017196560688,0.02224515096980604,0.008505298940211958,0.0038553089382123576,0.0022410317936412717,0.0012359528094381125,0.0005966806638672265,0.00017456508698260347,2.363527294541092e-05,3.839232153569286e-06
