sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	4276060179	5000.0	0.001	0.00162	0.006	0.755409	0.0009977204559088182,0.0037920415916816636,0.011780683863227354,0.03343963207358528,0.06951561687662468,0.1296728654269146,0.1886511897620476,0.18134161167766447,0.15516796640671865,0.10402699460107978,0.06335564887022596,0.033833313337332534,0.01551489702059588,0.005845590881823635,0.002097620475904819,0.0006133173365326935,0.00020447910417916416,9.762047590481904e-05,4.435112977404519e-05,6.798640271945611e-06,3.9992001599680065e-08
10	2566672426	5000.0	0.001	0.00162	0.006	0.586716	0.0007420115976804639,0.0006697060587882423,0.0009215356928614278,0.004059828034393122,0.004001879624075185,0.007750049990002,0.023538572285542892,0.0579248550289942,0.13089206158768246,0.20276756648670266,0.19913257348530294,0.16100255948810238,0.10609110177964406,0.05278400319936013,0.0284251549690062,0.011140291941611678,0.005370805838832234,0.0020642271545690863,0.000654509098180364,5.7868426314737054e-05,8.798240351929614e-06,3.9992001599680065e-08
9	417089569	5000.0	0.001	0.00162	0.006	0.940605	0.00045806838632273547,0.0013609278144371126,0.006432993401319736,0.018104819036192762,0.03217640471905619,0.04377136572685463,0.05497168566286743,0.0784615476904619,0.10440631873625275,0.1464736652669466,0.18176748650269947,0.16142775444911017,0.09931597680463908,0.044592241551689664,0.017330773845230955,0.006850429914017197,0.0017000599880023996,0.0003352129574085183,5.770845830833833e-05,4.559088182363528e-06
16	702146623	5000.0	0.001	0.00162	0.006	0.896210	0.0009386522695460907,0.005091381723655269,0.01738484303139372,0.03389862027594481,0.04192365526894621,0.06425298940211957,0.10346990601879624,0.1556607878424315,0.17907710457908418,0.16854305138972206,0.11474313137372526,0.06658888222355529,0.026564407118576286,0.009640431913617277,0.005818916216756649,0.003181643671265747,0.0015611677664467106,0.0011034193161367726,0.0004443511297740452,9.618076384723055e-05,1.5756848630273946e-05,6.798640271945611e-07,3.9992001599680065e-08
13	2361518131	5000.0	0.001	0.00162	0.006	0.998953	0.00035824835032993404,0.0007474105178964207,0.00125874825034993,0.0017186562687462508,0.0022633473305338934,0.007675504899020196,0.017521735652869425,0.027017036592681464,0.044558568286342734,0.08309714057188562,0.14575948810237951,0.19258112377524494,0.18899348130373925,0.14829290141971604,0.08979644071185763,0.03542207558488302,0.009169766046790642,0.0028099580083983202,0.0008555488902219556,9.662067586482703e-05,5.91881623675265e-06,0.0,2.7994401119776043e-07
8	676192287	5000.0	0.001	0.00162	0.006	0.849087	0.0006128374325134973,0.0006354329134173165,0.003664507098580284,0.008294421115776844,0.016855948810237952,0.04135264947010598,0.0867754849030194,0.15234353129374126,0.18733513297340532,0.16744363127374526,0.12467326534693061,0.08820643871225754,0.0582130373925215,0.037639112177564486,0.01794137172565487,0.006207078584283143,0.0016153569286142771,0.0001863627274545091,4.399120175964807e-06
2	1544331267	5000.0	0.001	0.00162	0.006	0.739054	0.0037494101179764046,0.023956728654269146,0.0775136972605479,0.1661102179564087,0.1921499700059988,0.18614353129374125,0.1404235552889422,0.08845630873825235,0.05793621275744851,0.027246750649870026,0.015133413317336532,0.009700499900019996,0.00540871825634873,0.0031750849830033995,0.00153625274945011,0.0006635472905418917,0.0004903419316136773,0.00016540691861627674,3.8632273545290943e-05,1.7196560687862428e-06
18	3593394243	5000.0	0.001	0.00162	0.006	0.891801	0.00103623275344931,0.0015917216556688661,0.006614517096580684,0.01585622875424915,0.03399012197560488,0.06076560687862428,0.1072243151369726,0.1688653869226155,0.18433609278144372,0.1617622075584883,0.11449062187562488,0.07341591681663667,0.040481503699260145,0.021526494701059787,0.0064971805638872225,0.0012705858828234353,0.00024447110577884425,3.031393721255749e-05,4.799040191961608e-07
3	1384949770	5000.0	0.001	0.00162	0.006	0.937350	0.0012916616676664668,0.007233713257348531,0.008969246150769846,0.010632873425314937,0.012545970805838831,0.021496980603879223,0.04769646070785843,0.0830114777044591,0.1365979604079184,0.16617600479904018,0.15559684063187362,0.1240001199760048,0.09182787442511497,0.06196668666266747,0.03673185362927415,0.019490381923615276,0.01033365326934613,0.003479264147170566,0.0007717656468706259,0.00014233153369326134,5.91881623675265e-06,9.598080383923216e-07
1	2588213249	5000.0	0.001	0.00162	0.006	1.091589	0.00020987802439512097,0.0009164567086582683,0.0019644471105778843,0.0030010797840431913,0.006908618276344731,0.017292901419716056,0.05554441111777644,0.10471061787642472,0.1504992201559688,0.1524897820435913,0.14830213957208557,0.12889122175564888,0.09067930413917216,0.05526718656268746,0.02985230953809238,0.016892101579684064,0.009235472905418917,0.0069902019596080785,0.007915616876624674,0.006143051389722056,0.0034480703859228155,0.0019438112377524496,0.0005045390921815637,0.0003456908618276345,5.038992201559688e-05,1.0397920415916818e-06,4.399120175964807e-07
14	2278039607	5000.0	0.001	0.00162	0.006	0.872935	0.0003640871825634873,0.002654109178164367,0.005747730453909218,0.013559288142371525,0.021779084183163367,0.032640111977604476,0.07628550289942011,0.147523975204959,0.1862872225554889,0.17698376324735052,0.132676424715057,0.08519312137572485,0.05954753049390122,0.03365742851429714,0.013685222955408919,0.0064561887622475505,0.002470625874825035,0.0014154369126174765,0.0008602279544091182,0.00014937012597480504,6.0507898420315934e-05,3.039392121575685e-06
19	380717127	5000.0	0.001	0.00162	0.006	1.118909	0.0009257348530293941,0.005177004599080184,0.01427618476304739,0.03151645670865827,0.06201383723255349,0.08610689862027594,0.11317624475104979,0.14151701659668067,0.15535320935812838,0.14747314537092582,0.0952374725054989,0.06582979404119176,0.041080863827234554,0.019659948010397922,0.014436832633473305,0.004845270945810838,0.0011134173165366927,0.00024983003399320136,8.118376324735054e-06,2.7194561087782445e-06
4	3290263564	5000.0	0.001	0.00162	0.006	1.300879	0.00015916816636672666,0.00021699660067986404,0.0005376924615076985,0.004077704459108178,0.01238248350329934,0.03191785642871426,0.058704619076184766,0.08267322535492902,0.11516680663867226,0.15119436112777446,0.15191473705258948,0.1358756648670266,0.10559780043991202,0.07681907618476305,0.04526670665866827,0.016766846630673866,0.006249510097980404,0.0029430913817236554,0.0010717856428714258,0.00032141571685662866,6.830633873225354e-05,6.390721855628875e-05,9.478104379124176e-06,7.598480303939212e-07
12	1987358766	5000.0	0.001	0.00162	0.006	1.333155	0.00023703259348130374,0.00033617276544691064,0.0005115376924615077,0.0005798440311937613,0.001493981203759248,0.002778644271145771,0.005607838432313537,0.011856068786242752,0.018739132173565286,0.03151365726854629,0.05794021195760848,0.09074101179764048,0.12507642471505698,0.14656620675864826,0.1487354929014197,0.1205247350529894,0.08529894021195761,0.05511637672465507,0.04516784643071386,0.029323015396920615,0.01393129374125175,0.00461375724855029,0.0021574485102979404,0.0009450909818036392,0.00018480303939212158,2.3355328934213156e-05,7.998400319936013e-08
7	4256192534	5000.0	0.001	0.00162	0.006	0.838615	0.0006381523695260947,0.0017065386922615476,0.001989522095580884,0.0031342931413717258,0.016848350329934012,0.04566342731453709,0.07318440311937613,0.11227454509098181,0.16562111577684463,0.2015868026394721,0.173799200159968,0.11376068786242752,0.05811357728454309,0.022130653869226156,0.00618372325534893,0.0019398920215956809,0.0011249350129974005,0.0002730653869226155,2.6834633073385324e-05,2.7994401119776043e-07
15	4293533758	5000.0	0.001	0.00162	0.006	0.962612	0.001180123975204959,0.004191721655668866,0.0060417116576684665,0.009955968806238752,0.013162207558488303,0.023226794641071784,0.04471133773245351,0.06004475104979004,0.09244171165766847,0.1239614077184563,0.1680468706258748,0.16846522695460908,0.12402991401719655,0.07385658868226355,0.0402251949610078,0.019408278344331134,0.013326654669066186,0.007466666666666667,0.0023916016796640674,0.0012730653869226156,0.0011538092381523696,0.0011654469106178763,0.00026106778644271144,1.1677664467106578e-05,1.9996000799840033e-07
11	3953881133	5000.0	0.001	0.00162	0.006	0.972991	0.0006318336332733454,0.003138532293541292,0.00804875024995001,0.012317336532693462,0.023835872825434912,0.055152089582083584,0.09278460307938412,0.12225546890621876,0.15766754649070186,0.16268238352329534,0.14375892821435712,0.10399612077584483,0.06442083583283344,0.030799040191961606,0.012087142571485703,0.004285062987402519,0.0016941811637672466,0.00040567886422715455,3.847230553889222e-05,1.199760047990402e-07
6	713398292	5000.0	0.001	0.00162	0.006	0.944855	0.0004052789442111578,0.0025590481903619276,0.007453189362127574,0.024536732653469305,0.0505878824235153,0.09558304339132173,0.13542987402519496,0.14948390321935612,0.14350177964407118,0.12924139172165566,0.10787962407518496,0.07730537892421516,0.04309870025994801,0.02057748450309938,0.008176564687062588,0.0034713057388522294,0.0005560087982403519,0.00014489102179564086,7.358528294341132e-06,5.598880223955209e-07
17	3232368703	5000.0	0.001	0.00162	0.006	0.939594	0.0016905818836232753,0.00240747850429914,0.009243991201759649,0.030664907018596282,0.05859832033593281,0.09130725854829035,0.1287375324935013,0.16321643671265748,0.17330185962807437,0.1443986802639472,0.09709754049190163,0.057005878824235155,0.02565978804239152,0.010407918416316737,0.0038139572085582885,0.0010293141371725655,0.0010211557688462308,0.00030233953209358127,9.070185962807438e-05,4.359128174365127e-06
0	3439327233	5000.0	0.001	0.00162	0.006	0.847901	0.0010219556088782243,0.007380883823235353,0.010734333133373325,0.020882863427314536,0.044831833633273345,0.08292873425314937,0.139098100379924,0.15337972405518896,0.174526974605079,0.15394273145370926,0.1047876824635073,0.0571996400719856,0.028645950809838033,0.012759728054389121,0.005665546890621875,0.0017459308138372326,0.0003450109978004399,0.000105498900219956,1.5876824635072987e-05,9.998000399920016e-07
22	973789271	5000.0	0.001	0.00162	0.006	1.066718	0.0003962407518496301,0.0024400719856028795,0.009230393921215756,0.023908498300339934,0.058034833033393324,0.09300863827234553,0.1139618876224755,0.13286098780243952,0.13881951609678064,0.12493785242951409,0.10650869826034794,0.09401871625674865,0.05679336132773445,0.022881943611277746,0.008264667066586682,0.004096140771845631,0.0037879224155168965,0.0036267146570685862,0.00211621675664867,0.00027998400319936015,2.651469706058788e-05,1.9996000799840033e-07
28	3064047729	5000.0	0.001	0.00162	0.006	0.852598	0.0020044391121775643,0.00940131973605279,0.029643111377724456,0.06948198360327934,0.11001811637672465,0.13089818036392722,0.14898204359128175,0.13629754049190163,0.11730813837232554,0.09796092781443712,0.07286950609878025,0.04277308538292342,0.018178364327134572,0.007397000599880024,0.0034036792641471704,0.002313657268546291,0.0006236752649470106,0.0003988402319536093,4.571085782843431e-05,5.598880223955209e-07,1.199760047990402e-07
25	1567574113	5000.0	0.001	0.00162	0.006	0.687684	0.001198640271945611,0.012102059588082383,0.04651601679664067,0.0943013397320536,0.16426990601879624,0.18632793441311737,0.15889370125974805,0.11991693661267747,0.08317284543091381,0.06038180363927215,0.03785862827434513,0.018419196160767846,0.008475224955008999,0.00322751449710058,0.0035532093581283745,0.0010033193361327734,0.00029398120375924815,7.466506698660268e-05,1.291741651669666e-05,1.5996800639872026e-07
24	2485565537	5000.0	0.001	0.00162	0.006	0.915430	0.00048410317936412717,0.0018721855628874226,0.00481375724855029,0.013198560287942411,0.02227738452309538,0.042421035792841434,0.05473353329334133,0.07290813837232553,0.09708318336332733,0.13086426714657068,0.13464091181763646,0.12331521695660867,0.10028994201159767,0.07279564087182563,0.05112257548490302,0.029130453909218156,0.014359288142371526,0.012400999800039992,0.01095880823835233,0.005442071585682863,0.003385242951409718,0.0011480903819236152,0.00028690261947610476,4.227154569086183e-05,1.4437112577484502e-05,1.0917816436712657e-05,7.998400319936013e-08
