sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1826156550	5000.0	0.004	0.00408	0.006	0.695447	0.0008528694261147771,0.00430369926014797,0.01292013597280544,0.054450909818036394,0.14390285942811437,0.23745058988202358,0.24090589882023594,0.16824007198560287,0.08690233953209359,0.03238636272745451,0.01190885822835433,0.00411873625274945,0.001345370925814837,0.00028538292341531696,2.579484103179364e-05,1.199760047990402e-07
5	1163259917	5000.0	0.004	0.00408	0.006	0.558837	5.198960207958408e-06,0.0015457308538292342,0.023638112377524494,0.09669022195560888,0.2016887822435513,0.27589626074785045,0.20360527894421115,0.10626862627474505,0.05012673465306939,0.02061875624875025,0.01023619276144771,0.005897020595880824,0.0031514497100579883,0.0005851629674065187,4.499100179964007e-05,1.3997200559888023e-06,7.998400319936013e-08
11	1429391392	5000.0	0.004	0.00408	0.006	0.640964	0.0024781843631273746,0.020384283143371325,0.07128922215556889,0.16834489102179565,0.22993037392521495,0.21288162367526495,0.13709374125174964,0.07856368726254749,0.04441963607278544,0.019118016396720654,0.008745130973805238,0.0048223955208958206,0.0016978204359128174,0.00021859628074385123,1.2117576484703059e-05,2.7994401119776043e-07
3	1462982666	5000.0	0.004	0.00408	0.006	1.012272	0.00042655468906218757,0.0057374925014997,0.023175804839032192,0.043706738652269546,0.0782116376724655,0.10920763847230554,0.13768514297140572,0.13791065786842632,0.13099076184763048,0.1161625674865027,0.09060495900819836,0.06413649270145971,0.0396876624675065,0.01625886822635473,0.004548490301939612,0.0010164367126574685,0.0004621075784843031,5.330933813237353e-05,1.6676664667066585e-05
1	3366651910	5000.0	0.004	0.00408	0.006	0.745923	0.0007707658468306339,0.011614197160567887,0.0333875624875025,0.05864571085782844,0.12783363327334532,0.20569490101979604,0.2089500099980004,0.17481631673665268,0.10540419916016797,0.043161567686462704,0.01798272345530894,0.007787962407518496,0.0030331533693261346,0.000805118976204759,8.930213957208559e-05,2.2595480903819235e-05,2.7994401119776043e-07
9	2293039132	5000.0	0.004	0.00408	0.006	0.492778	0.0023135372925414915,0.018004759048190364,0.055193361327734454,0.14108078384323136,0.26315956808638274,0.24425770845830833,0.1467361727654469,0.07261527694461108,0.03430089982003599,0.014588642271545691,0.005520535892821436,0.0015959608078384322,0.0005577284543091382,7.40251949610078e-05,1.0397920415916818e-06
4	3583268876	5000.0	0.004	0.00408	0.006	0.786964	0.0021576884623075387,0.016601679664067188,0.06946138772245551,0.15336772645470906,0.2442355928814237,0.23540303939212157,0.14869554089182163,0.07540475904819036,0.03445122975404919,0.014429474105178964,0.004953689262147571,0.0007923615276944612,4.499100179964007e-05,8.398320335932813e-07
8	4067207195	5000.0	0.004	0.00408	0.006	0.777112	0.0008535492901419716,0.0025276544691061787,0.007706058788242352,0.016819556088782245,0.03911857628474305,0.0690249550089982,0.11917860427914417,0.15229122175564888,0.17769282143571286,0.1703144971005799,0.11816420715856829,0.06422999400119976,0.03618212357528494,0.017469306138772244,0.005401759648070386,0.002202599480103979,0.0003252949410117976,0.00019488102379524094,0.00026894621075784845,2.027594481103779e-05,1.219756048790242e-05,9.198160367926415e-07
10	263669790	5000.0	0.004	0.00408	0.006	0.799946	0.0013568086382723455,0.00861995600879824,0.030233433313337332,0.06418252349530094,0.10407738452309538,0.1427872425514897,0.2012869426114777,0.21001563687262548,0.140798400319936,0.06907694461107779,0.02159632073585283,0.004660787842431514,0.001046510697860428,0.00023603279344131174,2.3195360927814438e-05,1.799640071985603e-06,7.998400319936013e-08
12	299524129	5000.0	0.004	0.00408	0.006	0.785793	0.0006625074985003,0.0008073585282943411,0.004823635272945411,0.018375404919016198,0.05370157968406319,0.11737996400719856,0.17996984603079383,0.1928631473705259,0.1582124775044991,0.12573905218956208,0.07429338132373525,0.03856740651869626,0.020051429714057187,0.010564567086582684,0.0032713057388522294,0.0006082383523295341,6.41871625674865e-05,4.4311137772445514e-05,1.9996000799840033e-07
