sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	499775606	5000.0	0.001	0.00168	0.0001	5.475820	0.1057876824635073,0.38034161167766445,0.41803187362527494,0.09473841231753649,0.001094141171765647,6.27874425114977e-06
0	2724698112	5000.0	0.001	0.00168	0.0001	2.586927	0.5132587482503499,0.4526511097780444,0.03318200359928014,0.0009081383723255349
4	1726408725	5000.0	0.001	0.00168	0.0001	0.524138	0.5849455308938213,0.389545850829834,0.025195680863827234,0.0003129374125174965
9	1963100240	5000.0	0.001	0.00168	0.0001	4.629784	0.09338104379124175,0.4753553289342132,0.3758351929614077,0.05504011197760448,0.00038832233553289343
3	991336463	5000.0	0.001	0.00168	0.0001	2.930738	0.6546745850829834,0.33705438912217556,0.008070705858828235,0.00020023995200959809,7.998400319936013e-08
18	713900139	5000.0	0.001	0.00168	0.0001	0.114746	2.1275744851029795e-05,0.0003580083983203359,0.16805754849030194,0.8000172365526894,0.03141075784843032,0.0001351729654069186
16	3671326822	5000.0	0.001	0.00168	0.0001	7.259252	0.026323215356928616,0.2799982803439312,0.41332277544491103,0.2602105178964207,0.01979512097580484,0.0003500899820035993
12	3645372503	5000.0	0.001	0.00168	0.0001	1.963460	0.0002587882423515297,0.462171725654869,0.4850636672665467,0.051449550089982005,0.001055628874225155,6.39872025594881e-07
11	112121941	5000.0	0.001	0.00168	0.0001	-0.228194	0.925155048990202,0.06976084783043392,0.005082983403319336,1.1197760447910417e-06
13	3567755351	5000.0	0.001	0.00168	0.0001	1.356364	0.8144105578884223,0.17841891621675665,0.007163047390521896,7.478504299140172e-06
2	2560090124	5000.0	0.001	0.00168	0.0001	0.442099	0.00223627274545091,0.7735378524295141,0.21714793041391722,0.007052869426114777,2.50749850029994e-05
8	2787457098	5000.0	0.001	0.00168	0.0001	2.238909	0.6077827634473105,0.38455320935812837,0.007637432513497301,2.6594681063787242e-05
1	2689861637	5000.0	0.001	0.00168	0.0001	0.609198	0.9199694861027794,0.06968994201159769,0.010314017196560688,2.655468906218756e-05
