sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	1954283535	5000.0	0.001	0.00138	0.006	0.556237	0.0015921615676864626,0.015955728854229155,0.04426346730653869,0.06325966806638672,0.09298848230353929,0.096399200159968,0.09219424115176965,0.08771125774845032,0.08208218356328734,0.05867850429914017,0.05712749450109978,0.06585998800239952,0.06359428114377125,0.050887822435512896,0.03614041191761648,0.023075984803039393,0.016667986402719458,0.019459308138372326,0.019640711857628473,0.008920455908818237,0.0022253149370125977,0.0010981803639272146,0.00015376924615076985,2.3355328934213156e-05,3.9992001599680065e-08
12	2736519203	5000.0	0.001	0.00138	0.006	0.711006	0.0011726054789042192,0.00514385122975405,0.014454509098180364,0.047635992801439715,0.08405154969006198,0.11924063187362527,0.13724827034593082,0.12449674065186962,0.12138444311137772,0.12348254349130174,0.10705962807438513,0.06274513097380524,0.028371365726854628,0.012335172965406918,0.007167326534693061,0.0024543091381723655,0.0006944211157768447,0.000666626674665067,0.00018912217556488702,5.678864227154569e-06,7.998400319936013e-08
2	3782840334	5000.0	0.001	0.00138	0.006	0.773457	0.0022339132173565287,0.007569806038792241,0.012603039392121576,0.023590881823635272,0.03397816436712658,0.0647988802239552,0.10746794641071786,0.14178912217556489,0.13923111377724456,0.13590245950809837,0.09865406918616276,0.07847130573885223,0.056299140171965606,0.03669450109978004,0.03046750649870026,0.016848310337932413,0.009043871225754849,0.0036100779844031195,0.0005733253349330134,0.00013953209358128375,2.2315536892621475e-05,5.318936212757449e-06,5.198960207958408e-06,1.9996000799840033e-07
8	184807455	5000.0	0.001	0.00138	0.006	0.817021	0.0004620275944811038,0.001100859828034393,0.003200519896020796,0.002794881023795241,0.005439192161567686,0.01725614877024595,0.03304383123375325,0.049143291341731656,0.07382367526494701,0.11078172365526895,0.15345278944211158,0.1577008598280344,0.1407743651269746,0.11402983403319336,0.07117016596680664,0.03512709458108378,0.01930505898820236,0.007354129174165167,0.003158168366326735,0.0006883823235352929,0.00018612277544491102,6.838632273545291e-06,3.9992001599680065e-08
11	120299555	5000.0	0.001	0.00138	0.006	0.853452	0.0009956008798240352,0.005292341531693661,0.01762375524895021,0.029008318336332734,0.04837120575884823,0.07603423315336932,0.11446762647470506,0.1309899220155969,0.13339540091981603,0.11716612677464507,0.10383427314537093,0.07802211557688463,0.04859224155168966,0.03548174365126974,0.03054725054989002,0.019097420515896822,0.00819624075184963,0.002082863427314537,0.0005978004399120176,0.0001530893821235753,4.9830033993201356e-05,5.99880023995201e-07
10	2763010079	5000.0	0.001	0.00138	0.006	0.794711	0.0010359128174365127,0.00471497700459908,0.017810557888422316,0.05083643271345731,0.08649362127574485,0.09245618876224755,0.10719236152769446,0.09728670265946811,0.11003723255348931,0.12224755048990202,0.10007598480303939,0.08054117176564687,0.0544003199360128,0.03178412317536493,0.015843311337732452,0.01117744451109778,0.00819632073585283,0.005341851629674065,0.00185250949810038,0.0005622875424915017,0.00011105778844231154,2.0795840831833635e-06
13	2508767269	5000.0	0.001	0.00138	0.006	0.715343	0.0007856428714257148,0.009631553689262148,0.018903139372125576,0.026735292941411717,0.046879264147170564,0.09335380923815237,0.12680343931213758,0.16471633673265346,0.17263191361727653,0.14329334133173366,0.08294385122975405,0.04851377724455109,0.02865626874625075,0.016904579084183163,0.009230913817236553,0.004241111777644471,0.0030340731853629272,0.0016261147770445911,0.0008011597680463908,0.0002892621475704859,2.483503299340132e-05,3.199360127974405e-07
0	3999473671	5000.0	0.001	0.00138	0.006	0.863897	0.0009129374125174965,0.004291461707658468,0.009565646870625874,0.017754329134173165,0.045574205158968206,0.07986518696260748,0.10730221955608878,0.13079104179164167,0.14779400119976005,0.15181739652069587,0.137499100179964,0.08912909418116377,0.04286010797840432,0.0210001199760048,0.009442351529694061,0.0032431913617276546,0.0009274145170965807,0.00018000399920015998,4.987002599480104e-05,3.199360127974405e-07
15	1419528241	5000.0	0.001	0.00138	0.006	0.803050	0.0007565286942611477,0.001783003399320136,0.0033829234153169366,0.010255868826234754,0.02989642071585683,0.057263107378524296,0.10070341931613677,0.1502649870025995,0.15827878424315137,0.1355898820235953,0.12184103179364127,0.08978876224755049,0.05203467306538692,0.03547182563487303,0.021184523095380922,0.012620195960807839,0.009561767646470706,0.006231593681263747,0.0020345130973805237,0.000769006198760248,0.00023015396920615877,1.911617676464707e-05,3.719256148770246e-05,7.198560287942411e-07
6	4094066716	5000.0	0.001	0.00138	0.006	0.709864	0.0003071785642871426,0.0031345330933813236,0.01501987602479504,0.05582611477704459,0.1109622075584883,0.16315516896620677,0.1914644271145771,0.17453441311737652,0.11335268946210758,0.07258636272745451,0.04923163367326535,0.028566846630673864,0.01455380923815237,0.004864947010597881,0.0019194161167766447,0.00030597880423915215,0.00016376724655068985,5.006998600279944e-05,4.799040191961608e-07,7.998400319936013e-08
