sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	656365574	5000.0	0.001	0.00106	0.02	0.699069	0.00015580883823235352,0.0009746450709858029,0.003347010597880424,0.006653069386122775,0.011432153569286143,0.01960495900819836,0.030590601879624073,0.043230833833233354,0.05855868826234753,0.07693869226154769,0.09397984403119376,0.10471981603679265,0.11090141971605678,0.10761335732853429,0.09312965406918616,0.0709252149570086,0.05447350529894021,0.038866786642671465,0.02630869826034793,0.018820515896820635,0.011955808838232353,0.006978164367126575,0.004515456908618276,0.002994281143771246,0.0015985602879424116,0.0005536492701459708,0.00012309538092381524,3.9872025594881026e-05,1.5076984603079384e-05,7.598480303939212e-07
1	2212700161	5000.0	0.001	0.00106	0.02	0.532280	0.00017100579884023195,0.0010150369926014797,0.003235112977404519,0.006804959008198361,0.012299780043991201,0.0218250349930014,0.040378884223155366,0.056922175564887025,0.07027910417916416,0.08592089582083583,0.09709038192361527,0.10084447110577885,0.09989614077184564,0.09055628874225155,0.0766891821635673,0.06509274145170965,0.051770445910817836,0.03718892221555689,0.0266623475304939,0.020103459308138373,0.012321895620875824,0.009599240151969606,0.006399560087982404,0.0035876824635072985,0.0018421115776844632,0.000998000399920016,0.00034793041391721657,0.00011757648470305939,3.2753449310137974e-05,6.798640271945611e-06,7.998400319936013e-08
5	1969131529	5000.0	0.001	0.00106	0.02	0.656544	0.0002680663867226555,0.0014313537292541493,0.0048799840031993605,0.014448510297940411,0.028494381123775246,0.04508930213957209,0.06049866026794641,0.08156564687062587,0.1044988202359528,0.11732969406118776,0.11602111577684462,0.10269214157168566,0.08733589282143571,0.06954245150969807,0.04981891621675665,0.03630633873225355,0.028972765446910617,0.0196499100179964,0.01372877424515097,0.00854609078184363,0.004844431113777244,0.0021350129974005197,0.0011379724055188961,0.0004463907218556289,0.0002393121375724855,7.134573085382924e-05,6.15876824635073e-06,5.598880223955209e-07
14	2087172142	5000.0	0.001	0.00106	0.02	0.673345	0.00020335932813437312,0.00035716856628674264,0.0006610677864427115,0.001976004799040192,0.00409130173965207,0.006258188362327535,0.006904579084183163,0.006620435912817436,0.009057228554289143,0.012755928814237153,0.01978912217556489,0.02850485902819436,0.03829166166766647,0.05311113777244551,0.06645970805838833,0.08497600479904019,0.09914377124575086,0.11080167966406719,0.11008926214757049,0.09400303939212158,0.07381651669666067,0.05117868426314737,0.03797948410317936,0.02708850229954009,0.018192841431713656,0.011847150569886023,0.008099820035992801,0.00570121975604879,0.004500139972005599,0.002548530293941212,0.001520495900819836,0.0015467306538692262,0.001164127174565087,0.0005654069186162768,0.00012513497300539893,3.787242551489702e-05,9.838032393521296e-06,1.987602479504099e-05,2.1195760847830435e-06
7	3342065679	5000.0	0.001	0.00106	0.02	0.663771	0.00013849230153969205,0.0012629474105178965,0.005221435712857428,0.014242191561687663,0.024328414317136574,0.041562047590481904,0.06434553089382124,0.08513497300539892,0.1010124775044991,0.10631381723655269,0.10332201559688062,0.09830837832433513,0.09196032793441311,0.07482295540891822,0.05970985802839432,0.04620247950409918,0.03338676264747051,0.021880983803239353,0.012986882623475304,0.006989442111577685,0.003929014197160568,0.001875504899020196,0.0006007998400319936,0.0002360727854429114,7.578484303139372e-05,8.326334733053389e-05,4.535092981403719e-05,1.807638472305539e-05,3.039392121575685e-06,6.798640271945611e-07
12	984909861	5000.0	0.001	0.00106	0.02	0.755896	5.622875424915017e-05,0.00038144371125774847,0.0010791441711657669,0.0018327934413117377,0.0027837632473505297,0.004237632473505299,0.006919896020795841,0.0106874225154969,0.014301579684063188,0.019114417116576684,0.026758288342331533,0.037721695660867825,0.04135468906218756,0.046163567286542695,0.047413237352529496,0.04615748850229954,0.04837952409518096,0.05188214357128574,0.06079916016796641,0.07161647670465907,0.08227946410717857,0.08337332533493301,0.07555484903019397,0.0646252349530094,0.05126026794641072,0.03680671865626874,0.025943931213757248,0.01697868426314737,0.010579124175164966,0.006499460107978404,0.003675984803039392,0.0017317736452709459,0.0006856628674265147,0.00028998200359928015,6.29874025194961e-05,1.1397720455908818e-05,5.598880223955209e-07
16	4222308409	5000.0	0.001	0.00106	0.02	0.674042	9.958008398320336e-06,2.44751049790042e-05,2.36752649470106e-05,4.291141771645671e-05,2.459508098380324e-05,0.00010533893221355728,0.0002922615476904619,0.002680223955208958,0.01327730453909218,0.03334749050189962,0.05568002399520096,0.08016524695060988,0.10961259748050389,0.12375664867026595,0.12182619476104779,0.10709486102779445,0.09126546690661867,0.0756751049790042,0.06135284943011398,0.04622715456908618,0.03406986602679464,0.020771005798840232,0.011668146370725855,0.005444431113777244,0.0030574285142971405,0.0014185162967406519,0.0006307138572285543,0.0002786642671465707,0.0001436112777444511,2.2955408918216355e-05,7.518496300739852e-06,2.7194561087782445e-06,3.9992001599680065e-08
13	2373867559	5000.0	0.001	0.00106	0.02	0.605742	0.0002441511697660468,0.00021119776044791042,0.0006429514097180564,0.0024201559688062386,0.0061001799640071986,0.012710897820435912,0.021931693661267748,0.035437992401519694,0.05178548290341932,0.06669594081183763,0.07388182363527294,0.07976816636672665,0.09107370525894821,0.09845798840231954,0.10057808438312338,0.09204567086582684,0.07732693461307738,0.06008838232353529,0.04536772645470906,0.03145798840231954,0.020956968606278745,0.013195480903819235,0.007083503299340132,0.003929054189162167,0.0018771045790841833,0.0007306138772245551,0.00033185362927414517,0.0003209358128374325,0.00041315736852629476,0.00043583283343331334,0.0002949010197960408,0.00026222755448910217,0.00020523895220955809,0.0004001999600079984,0.0002551889622075585,0.0003029394121175765,0.00020451909618076386,0.0002465506898620276,0.0001520895820835833,0.00010197960407918417,5.1349730053989205e-05,1.7876424715056987e-05,3.1593681263747252e-06,1.5996800639872026e-07
3	4138508293	5000.0	0.001	0.00106	0.02	0.573938	0.00017784443111377725,0.00038544291141771647,0.0019933213357328536,0.005294901019796041,0.01060627874425115,0.015268386322735453,0.020190041991601678,0.02634517096580684,0.03183123375324935,0.033182603479304136,0.034058108378324334,0.041220315936812635,0.049870585882823434,0.0688619076184763,0.08668014397120576,0.09012821435712857,0.09138956208758248,0.08638476304739053,0.07425838832233553,0.06134233153369326,0.04557040591881624,0.0348503899220156,0.025225194961007797,0.017432273545290942,0.012815996800639872,0.009911457708458308,0.007603999200159968,0.005525334933013397,0.0034483903219356127,0.002535372925414917,0.002047590481903619,0.0012001599680063987,0.0009932013597280544,0.000587122575484903,0.0004735452909418116,0.00024647070585882825,4.75504899020196e-05,1.4277144571085782e-05,1.7196560687862428e-06
0	263237632	5000.0	0.001	0.00106	0.02	0.737036	4.943011397720456e-05,0.00046490701859628074,0.0010336732653469306,0.0025649270145970808,0.005709778044391121,0.010109138172365527,0.015507258548290341,0.020573325334933012,0.02893281343731254,0.041753929214157166,0.058192761447710455,0.07563959208158369,0.09331705658868227,0.10755584883023395,0.11425682863427314,0.10140971805638872,0.08639872025594882,0.06886294741051789,0.05245142971405719,0.03869214157168566,0.027849590081983604,0.01893013397320536,0.01113489302139572,0.007660707858428315,0.0052392321535692865,0.002554729054189162,0.0010945410917816436,0.000664627074585083,0.0005097780443911218,0.0006129574085182964,0.00021335732853429315,3.639272145570886e-05,1.3557288542291542e-05,9.078184363127375e-06,1.9996000799840033e-07
21	1452941376	5000.0	0.001	0.00106	0.02	0.707589	6.230753849230154e-05,0.00039876024795040994,0.0015265746850629874,0.003799520095980804,0.005710377924415117,0.00998520295940812,0.01680751849630074,0.02546378724255149,0.0356874625074985,0.051835752849430115,0.07162851429714057,0.0987624475104979,0.11705670865826835,0.11935908818236353,0.1113499300139972,0.09794481103779244,0.08018388322335533,0.0566248350329934,0.03921991601679664,0.026213237352529496,0.015760847830433914,0.007697020595880824,0.0035589682063587283,0.0017114577084583083,0.0008905818836232753,0.0004549890021995601,0.00023547290541891622,6.0027994401119776e-05,8.238352329534093e-06,1.7196560687862428e-06,3.9992001599680065e-08
24	285956171	5000.0	0.001	0.00106	0.02	0.584022	8.254349130173965e-05,0.0008428714257148571,0.003618996200759848,0.008067866426714657,0.017094501099780043,0.031374925014997,0.054158448310337934,0.07166486702659468,0.08946810637872425,0.09742655468906218,0.09713881223755248,0.09653953209358128,0.08825074985003,0.07500795840831834,0.06116912617476505,0.046706938612277545,0.03668390321935613,0.028900259948010397,0.024134333133373324,0.021289622075584883,0.014759568086382723,0.012033913217356529,0.009278104379124175,0.006359048190361928,0.003584003199360128,0.0020606678664267146,0.0014123975204959009,0.0005142171565686863,0.0002126374725054989,0.00012749450109978005,2.3155368926214757e-05,9.238152369526095e-06,4.479104179164167e-06,1.5996800639872026e-07
27	3464573007	5000.0	0.001	0.00106	0.02	0.705096	4.899020195960808e-05,0.00014993001399720056,0.00026106778644271144,0.00032269546090781843,0.000598880223955209,0.0020631473705258947,0.0055000199960008,0.011942811437712458,0.01945234953009398,0.029794401119776045,0.03745250949810038,0.045549010197960406,0.05394393121375725,0.05893441311737652,0.06577228554289143,0.06871613677264547,0.06774785042991402,0.07338008398320336,0.07689082183563287,0.07461919616076784,0.06930817836432714,0.05924275144971006,0.05126762647470506,0.04242735452909418,0.03182335532893421,0.02177748450309938,0.013055588882223555,0.007515936812637473,0.003940731853629274,0.0021202959408118376,0.0012786642671465706,0.0011082183563287343,0.0008557888422315537,0.0005849630073985202,0.00036300739852029596,0.00015340931813637274,3.47130573885223e-05,1.3997200559888023e-06
26	3877357646	5000.0	0.001	0.00106	0.02	0.666697	2.7914417116576685e-05,0.0006852229554089182,0.001769126174765047,0.0047293341331733655,0.010419196160767846,0.018829034193161367,0.03322239552089582,0.04856900619876025,0.06512301539692061,0.07714929014197161,0.08303023395320935,0.08767206558688262,0.08421763647270546,0.07942627474505098,0.07384955008998201,0.06778412317536493,0.060051389722055586,0.05211445710857828,0.04151869626074785,0.03477812437512497,0.027171765646870627,0.019175924815036993,0.01312389522095581,0.007923295340931814,0.004004239152169566,0.0019505298940211957,0.0011897220555888823,0.00040211957608478306,8.538292341531694e-05,6.958608278344331e-06,7.998400319936013e-08
22	2885857352	5000.0	0.001	0.00106	0.02	0.797505	5.3909218156368724e-05,0.00014345130973805238,0.0004553489302139572,0.0009276944611077784,0.0009700459908018397,0.002685862827434513,0.006664107178564287,0.012050309938012397,0.02178980203959208,0.03731477704459108,0.0553376124775045,0.07789598080383923,0.09019712057588482,0.09658896220755848,0.09794761047790441,0.09243083383323335,0.07992965406918616,0.06838692261547691,0.05891597680463907,0.051306578684263145,0.042711857628474306,0.03553469306138772,0.02476368726254749,0.015651349730053988,0.009868306338732254,0.006302419516096781,0.004141451709658068,0.003581323735252949,0.0024988202359528095,0.001583883223355329,0.0005570485902819436,0.0002927414517096581,0.000170125974805039,0.00023967206558688262,6.974605078984204e-05,1.987602479504099e-05,1.5636872625474905e-05,4.479104179164167e-06,3.199360127974405e-07
25	1259190349	5000.0	0.001	0.00106	0.02	0.674857	0.0003329734053189362,0.002867626474705059,0.005535652869426115,0.007897820435912818,0.009800519896020796,0.014562127574485103,0.023906898620275945,0.03730965806838632,0.05556764647070586,0.07881787642471506,0.09874825034993001,0.11147106578684263,0.11090625874825034,0.09862167566486703,0.08353941211757648,0.07076196760647871,0.05887802439512098,0.0479126574685063,0.034292861427714455,0.02203099380123975,0.012990681863627274,0.006814317136572686,0.0033963207358528296,0.001343371325734853,0.0005108178364327135,0.0002459908018396321,0.00033785242951409717,0.0002802239552089582,0.00018208358328334332,0.00010757848430313937,2.511497700459908e-05,3.4793041391721655e-06,1.9996000799840033e-07
20	1698197567	5000.0	0.001	0.00106	0.02	0.849638	5.070985802839432e-05,0.0003450109978004399,0.0006336332733453309,0.0013985602879424115,0.0025590481903619276,0.003866026794641072,0.0062563487302539494,0.008297900419916017,0.009570165966806638,0.014203079384123175,0.016588442311537693,0.019594641071785643,0.02069258148370326,0.022737212557488503,0.02609242151569686,0.028004359128174366,0.034184203159368126,0.04639544091181764,0.05912153569286143,0.0747377724455109,0.08991993601279744,0.09532753449310138,0.09261759648070386,0.083748650269946,0.06777692461507698,0.05524763047390522,0.0426001199760048,0.03149274145170966,0.019721975604879025,0.011719776044791042,0.006860547890421916,0.0034731853629274144,0.00240999800039992,0.0011724055188962208,0.00042435512897420513,0.0001308138372325535,2.3555288942211558e-05,3.1593681263747252e-06
23	3547867211	5000.0	0.001	0.00106	0.02	0.503748	0.00034217156568686264,0.0030373925214957007,0.009764567086582684,0.02327906418716257,0.0419754449110178,0.06371745650869826,0.0882125974805039,0.09970161967606479,0.10394309138172365,0.1041366526694661,0.09581783643271345,0.08531881623675265,0.07276412717456508,0.058366926614677066,0.04888518296340732,0.03681839632073585,0.025347290541891623,0.01627386522695461,0.009454189162167566,0.005419356128774245,0.0032040391921615676,0.0018515496900619877,0.0009133373325334933,0.0007427314537092582,0.0003795640871825635,0.00017904419116176765,6.07878424315137e-05,3.867226554689062e-05,3.647270545890822e-05,1.6556688662267547e-05,1.199760047990402e-06
28	1710428236	5000.0	0.001	0.00106	0.02	0.600376	0.00017144571085782843,0.001039352129574085,0.004811997600479904,0.010507258548290342,0.015399880023995201,0.02196876624675065,0.02937732453509298,0.04339128174365127,0.05330949810037992,0.06374893021395721,0.07934197160567887,0.0850129974005199,0.08334161167766446,0.07859600079984003,0.06998892221555689,0.05677016596680664,0.04504075184963007,0.037875224955009,0.03400183963207359,0.031104659068186363,0.027864147170565887,0.02612381523695261,0.02549514097180564,0.021841391721655667,0.016235352929414117,0.013452069586082784,0.009621035792841431,0.0056475904819036195,0.003357368526294741,0.0024330733853229355,0.0016011597680463908,0.0009935612877424514,0.0003172165566886623,0.00017876424715056988,2.9034193161367726e-05,7.958408318336332e-06,1.4397120575884822e-06
31	2956353623	5000.0	0.001	0.00106	0.02	0.756995	4.235152969406119e-05,0.00024239152169566088,0.0004700659868026395,0.0011038192361527695,0.002083423315336933,0.003852029594081184,0.006051509698060388,0.013510817836432713,0.02903235352929414,0.04013149370125975,0.04476548690261948,0.047459748050389924,0.04706486702659468,0.045660387922415516,0.043419076184763046,0.04336848630273945,0.049993201359728054,0.06031521695660868,0.06529746050789842,0.0646987802439512,0.06201119776044791,0.061018156368726255,0.060457668466306735,0.05362607478504299,0.04429126174765047,0.03180179964007199,0.022404479104179163,0.018382443511297742,0.013096540691861627,0.009366646670665868,0.006473185362927415,0.00394877024595081,0.002317416516696661,0.0012536692661467706,0.0005172165566886623,0.0002513097380523895,0.00012345530893821235,4.211157768446311e-05,4.8390321935612875e-05,4.319136172765447e-06,9.198160367926415e-07
32	2475268186	5000.0	0.001	0.00106	0.02	0.696014	0.00013405318936212757,0.001190361927614477,0.0023562887422515495,0.0041627274545090985,0.005809478104379124,0.006575684863027394,0.008730173965206959,0.012586842631473706,0.015928334333133374,0.02013025394921016,0.028142811437712457,0.038380763847230555,0.04816396720655869,0.05803387322535493,0.06945154969006198,0.0718255948810238,0.07142795440911817,0.07025854829034194,0.06499252149570085,0.062221355728854226,0.0668749850029994,0.06406578684263148,0.05393213357328534,0.04069202159568086,0.030483423315336933,0.025965926814637073,0.018437992401519696,0.013470265946810637,0.009820275944811038,0.0071082983403319335,0.003993361327734453,0.002107258548290342,0.001031633673265347,0.0007145770845830834,0.0005039392121575684,0.0002087982403519296,7.418516296740652e-05,1.0837832433513298e-05,1.1197760447910417e-06,3.9992001599680065e-08
33	2928451679	5000.0	0.001	0.00106	0.02	0.657532	0.00038928214357128574,0.003439472105578884,0.011693861227754449,0.019870865826834633,0.024393121375724854,0.02973489302139572,0.03818116376724655,0.04960223955208958,0.059031673665266945,0.07158536292741452,0.08222415516896621,0.08035568886222755,0.07013493301339732,0.05782403519296141,0.044571765646870626,0.037117056588682265,0.030801759648070387,0.02895248950209958,0.026957008598280343,0.022776764647070586,0.021170605878824234,0.023746770645870826,0.024098940211957607,0.025634113177364526,0.026162727454509097,0.022053909218156368,0.016659308138372325,0.013358488302339532,0.01175748850229954,0.008944691061787642,0.006679064187162568,0.00459880023995201,0.0027855228954209157,0.0014145170965806839,0.0005907218556288742,0.0002902619476104779,0.0002961407718456309,9.746050789842032e-05,1.951609678064387e-05,3.1593681263747252e-06,1.9996000799840033e-07
35	3637928048	5000.0	0.001	0.00106	0.02	0.569469	0.0003514097180563887,0.0010705458908218356,0.0019593281343731252,0.0038590681863627276,0.0063465306938612276,0.009623555288942211,0.01267122575484903,0.015558488302339532,0.02055140971805639,0.02614477104579084,0.03750305938812237,0.0530997400519896,0.059354649070185964,0.06721923615276945,0.08120695860827834,0.09355680863827234,0.0930382723455309,0.0859114577084583,0.07599776044791041,0.06438036392721455,0.04894077184563087,0.03968618276344731,0.0319999600079984,0.0236373525294941,0.015327774445110978,0.01060623875224955,0.0071030593881223755,0.004868866226754649,0.003557648470305939,0.0020732253549290143,0.0016709858028394321,0.0007494501099780044,0.00029038192361527696,4.231153769246151e-05,5.758848230353929e-06,2.3515296940611877e-05,1.0037992401519696e-05,1.7196560687862428e-06,1.199760047990402e-07
36	3929309301	5000.0	0.001	0.00106	0.02	0.487807	0.00028298340331933615,0.0020777044591081782,0.00790621875624875,0.02043875224955009,0.0391507298540292,0.06545606878624276,0.08758200359928014,0.09814073185362927,0.10335844831033793,0.10842099580083983,0.10210489902019595,0.08757980403919216,0.07277820435912817,0.059004759048190365,0.04188194361127774,0.03160539892021596,0.02303843231353729,0.015936412717456508,0.010106658668266346,0.006046870625874825,0.004894861027794441,0.004438512297540492,0.003173285342931414,0.0012740251949610079,0.0006817836432713457,0.0004929414117176565,0.0004511497700459908,0.0006532293541291742,0.0005330933813237353,0.00030605878824235155,0.00013669266146770645,5.650869826034793e-05,8.398320335932813e-06,1.4397120575884822e-06
29	2337491026	5000.0	0.001	0.00106	0.02	0.662766	0.0001165366926614677,0.001517736452709458,0.00503247350529894,0.008240351929614077,0.013849070185962807,0.018783163367326536,0.023584123175364926,0.028655508898220355,0.030916896620675864,0.03113133373325335,0.04113261347730454,0.05900331933613277,0.08609114177164567,0.09734721055788842,0.09707086582683463,0.08884819036192762,0.07969714057188562,0.06701755648870227,0.053122695460907816,0.04031329734053189,0.028745730853829234,0.02305254949010198,0.020794201159768048,0.01694005198960208,0.012027234553089383,0.008211317736452709,0.006284103179364127,0.005037712457508499,0.0038106778644271147,0.002210877824435113,0.0008656668666266747,0.0003743651269746051,0.00011817636472705459,4.987002599480104e-05,5.678864227154569e-06,5.598880223955209e-07
30	881850452	5000.0	0.001	0.00106	0.02	0.554541	0.00021107778444311138,0.0003065386922615477,0.00027050589882023594,0.00033405318936212755,0.0008596280743851229,0.0036836632673465305,0.009657948410317937,0.02661899620075985,0.04984887022595481,0.06434817036592681,0.07401371725654869,0.07628542291541691,0.07960399920015997,0.07977328534293142,0.07833401319736052,0.0740874625074985,0.07287874425114978,0.06582103579284143,0.05332761447710458,0.04690277944411118,0.03684527094581084,0.030665386922615476,0.025224035192961406,0.018560967806438712,0.012167766446710658,0.006475504899020196,0.004931693661267746,0.0035136572685462906,0.0021535692861427715,0.0012199960007998401,0.0006413517296540692,0.0002698260347930414,0.0001418516296740652,1.5276944611077784e-05,5.798840231953609e-06,5.198960207958409e-07
34	1813489762	5000.0	0.001	0.00106	0.02	0.532740	0.00012789442111577683,0.0008858628274345131,0.0015335732853429315,0.0020539492101579685,0.0024617876424715057,0.002691781643671266,0.005933933213357329,0.011383963207358528,0.018740571885622875,0.03191957608478305,0.05272013597280544,0.06911105778844231,0.09131425714857029,0.10494333133373325,0.11088478304339132,0.10807858428314338,0.0985746450709858,0.08113529294141172,0.06235084983003399,0.045624395120975804,0.03225530893821236,0.022809198160367927,0.016007798440311936,0.011577844431113777,0.005820115976804639,0.0034885822835432913,0.002100619876024795,0.001375364927014597,0.0006220755848830233,0.0003550489902019596,0.0006187962407518497,0.0002912617476504699,9.942011597680464e-05,9.91001799640072e-05,9.118176364727055e-06,1.199760047990402e-07
