sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	4267069448	5000.0	0.001	0.00014	0.0001	-0.150867	0.8622387922415516,0.12541903619276146,0.012331693661267747,1.0477904419116177e-05
7	1208770590	5000.0	0.001	0.00014	0.0001	0.124117	0.9045488902219556,0.09467614477104579,0.0007714857028594281,3.4793041391721655e-06
14	3159535659	5000.0	0.001	0.00014	0.0001	0.126574	0.8320388722255548,0.163875024995001,0.0022103179364127176,0.0018753449310137972,4.399120175964807e-07
4	706064407	5000.0	0.001	0.00014	0.0001	-0.346120	0.9344576684663067,0.062324655068986205,0.0032103179364127176,7.358528294341132e-06
1	658352144	5000.0	0.001	0.00014	0.0001	-0.110177	0.9274324335132973,0.06884427114577085,0.0037219356128774246,1.3597280543891223e-06
2	821577744	5000.0	0.001	0.00014	0.0001	-0.083402	0.9402896620675865,0.05369914017196561,0.005976124775044991,3.507298540291942e-05
10	4176840740	5000.0	0.001	0.00014	0.0001	0.580094	0.8160889822035593,0.11507142571485703,0.06845406918616277,0.0003855228954209158
6	663613466	5000.0	0.001	0.00014	0.0001	0.318629	0.9523454109178164,0.04745106978604279,0.00020319936012797442,3.199360127974405e-07
5	172068888	5000.0	0.001	0.00014	0.0001	-0.247070	0.9449080183963208,0.05038496300739852,0.004702819436112777,4.1991601679664066e-06
11	1966968873	5000.0	0.001	0.00014	0.0001	0.492571	0.9078774645070986,0.07995700859828034,0.012155728854229154,9.798040391921616e-06
18	3965798457	5000.0	0.001	0.00014	0.0001	0.862682	0.7177500099980004,0.27135264947010596,0.010884063187362528,1.327734453109378e-05
19	1073283134	5000.0	0.001	0.00014	0.0001	0.086612	0.9570083983203359,0.04258996200759848,0.00040135972805438913,2.7994401119776043e-07
9	1929324579	5000.0	0.001	0.00014	0.0001	0.190459	0.9411970805838832,0.05860499900019996,0.00019792041591681664
3	4274597910	5000.0	0.001	0.00014	0.0001	-0.053254	0.9343555688862227,0.06353313337332533,0.0021050589882023597,6.23875224955009e-06
8	1165207585	5000.0	0.001	0.00014	0.0001	-1.149253	0.7993844831033793,0.19488102379524094,0.00572381523695261,1.0677864427114578e-05
13	1697200172	5000.0	0.001	0.00014	0.0001	-0.529156	0.8726811037792441,0.12263315336932613,0.004607118576284743,7.854429114177165e-05,7.998400319936013e-08
17	1480210487	5000.0	0.001	0.00014	0.0001	0.221283	0.941921375724855,0.056930573885222956,0.0011479704059188162,7.998400319936013e-08
12	671881259	5000.0	0.001	0.00014	0.0001	-0.457766	0.9006205558888223,0.09490421915616877,0.004432833433313337,4.239152169566087e-05
15	547688496	5000.0	0.001	0.00014	0.0001	0.002943	0.9558535092981404,0.043933173365326934,0.00021331733653269345
16	2166351924	5000.0	0.001	0.00014	0.0001	0.027959	0.9582293141371726,0.041301939612077586,0.0003138972205558888,0.00015472905418916218,1.199760047990402e-07
23	3747901515	5000.0	0.001	0.00014	0.0001	-0.297629	0.9359426914617076,0.06299440111977604,0.001004599080183963,5.8308338332333535e-05
21	2038816841	5000.0	0.001	0.00014	0.0001	0.249752	0.8987666466706659,0.09403555288942211,0.00719116176764647,6.63867226554689e-06
20	2162159685	5000.0	0.001	0.00014	0.0001	0.211995	0.9569410517896421,0.04294749050189962,0.00011145770845830834
24	3690524747	5000.0	0.001	0.00014	0.0001	0.178096	0.9301146170765847,0.0696621075784843,0.00022319536092781444,7.998400319936013e-08
25	4014026827	5000.0	0.001	0.00014	0.0001	0.084882	0.9397398920215957,0.059661067786442715,0.00059500099980004,4.039192161567687e-06
28	4062054495	5000.0	0.001	0.00014	0.0001	0.026489	0.9398139972005599,0.05944459108178364,0.0007413317336532693,7.998400319936013e-08
22	1025581129	5000.0	0.001	0.00014	0.0001	-0.060383	0.8846503899220156,0.11483483303339333,0.0005146970605878824,7.998400319936013e-08
27	1143025751	5000.0	0.001	0.00014	0.0001	-0.184439	0.9458832233553289,0.053953329334133174,0.00016344731053789243
32	412432499	5000.0	0.001	0.00014	0.0001	0.018308	0.9158247150569886,0.08286370725854829,0.0013112977404519095,2.7994401119776043e-07
29	2131951717	5000.0	0.001	0.00014	0.0001	0.111887	0.9495523695260948,0.0502001599680064,0.00024747050589882025
35	1754751105	5000.0	0.001	0.00014	0.0001	0.816463	0.8225202159568087,0.139822675464907,0.033916656668666265,0.0037207758448310336,1.9676064787042592e-05
34	2859303037	5000.0	0.001	0.00014	0.0001	-0.096670	0.9216055188962208,0.07796004799040192,0.00043443311337732453
30	876644459	5000.0	0.001	0.00014	0.0001	-0.039322	0.9541217356528694,0.04415840831833633,0.0017191761647670466,6.798640271945611e-07
31	3239729266	5000.0	0.001	0.00014	0.0001	-0.278388	0.9108725454909018,0.08884411117776445,0.00028330333933213357,3.9992001599680065e-08
38	2714419355	5000.0	0.001	0.00014	0.0001	0.088319	0.9219859628074385,0.07647698460307939,0.0015357728454309138,1.279744051189762e-06
33	1620805753	5000.0	0.001	0.00014	0.0001	-0.034689	0.9143551289742051,0.08473789242151569,0.000906378724255149,5.99880023995201e-07
26	2082216018	5000.0	0.001	0.00014	0.0001	-0.213660	0.8979191361727654,0.10155896820635874,0.0005217356528694261,1.5996800639872026e-07
36	3658786948	5000.0	0.001	0.00014	0.0001	-0.128877	0.8893118576284743,0.10815720855828834,0.0023992801439712058,0.00013161367726454709,3.9992001599680065e-08
39	3065729182	5000.0	0.001	0.00014	0.0001	0.027501	0.9494769846030794,0.050163447310537894,0.0003594881023795241,7.998400319936013e-08
37	2354743432	5000.0	0.001	0.00014	0.0001	0.014228	0.9515458908218356,0.04829770045990802,0.0001508898220355929,5.518896220755849e-06
40	426252448	5000.0	0.001	0.00014	0.0001	0.230798	0.9128948610277945,0.08596560687862427,0.0011379324135172965,1.5996800639872026e-06
41	3333406887	5000.0	0.001	0.00014	0.0001	0.017874	0.866169326134773,0.13026978604279144,0.003519136172765447,4.175164967006599e-05
42	3205904553	5000.0	0.001	0.00014	0.0001	0.031214	0.9423027394521096,0.05565746850629874,0.0020393521295740853,4.399120175964807e-07
43	2708746417	5000.0	0.001	0.00014	0.0001	-0.066157	0.8859564087182563,0.09195520895820836,0.021639312137572485,0.00044887022595480904,1.9996000799840033e-07
45	1547704505	5000.0	0.001	0.00014	0.0001	0.251649	0.8746051189762047,0.1237010197960408,0.001692861427714457,9.998000399920016e-07
46	2888552634	5000.0	0.001	0.00014	0.0001	0.148122	0.9325844031193761,0.066976324735053,0.00043883223355328934,4.399120175964807e-07
44	3167795381	5000.0	0.001	0.00014	0.0001	-0.081836	0.7534312337532494,0.2409132573485303,0.005466466706658668,0.00018904219156168765
48	1209981118	5000.0	0.001	0.00014	0.0001	-0.326063	0.9054403119376124,0.08954441111777645,0.0050079584083183365,7.318536292741451e-06
49	1972967624	5000.0	0.001	0.00014	0.0001	0.295773	0.8765256948610278,0.12189734053189362,0.0015760047990401919,9.598080383923216e-07
51	405575893	5000.0	0.001	0.00014	0.0001	-0.390072	0.9118141571685663,0.08151645670865827,0.006645110977804439,2.42751449710058e-05
56	582764788	5000.0	0.001	0.00014	0.0001	-0.153573	0.9426065186962608,0.05717628474305139,0.0002168366326734653,3.5992801439712056e-07
53	2520439016	5000.0	0.001	0.00014	0.0001	0.141616	0.8562053189362128,0.14230881823635272,0.0014855828834233152,2.7994401119776043e-07
54	22743274	5000.0	0.001	0.00014	0.0001	-0.015888	0.9596462707458508,0.040335892821435716,1.7236552689462107e-05,5.99880023995201e-07
50	2582622409	5000.0	0.001	0.00014	0.0001	0.063978	0.6937933213357329,0.2925379324135173,0.013579044191161767,8.970205958808238e-05
58	691624188	5000.0	0.001	0.00014	0.0001	0.373594	0.9321016196760648,0.06708518296340732,0.0008081983603279344,4.999000199960008e-06
47	3874607292	5000.0	0.001	0.00014	0.0001	-0.276024	0.7519124575084983,0.23342811437712457,0.014592641471705659,6.678664267146571e-05
57	454387960	5000.0	0.001	0.00014	0.0001	-0.114439	0.913624075184963,0.08581899620075985,0.0005567286542691462,1.9996000799840033e-07
52	1975574758	5000.0	0.001	0.00014	0.0001	-0.302492	0.8540735452909418,0.14479476104779043,0.0011232153569286144,8.478304339132174e-06
59	3292139775	5000.0	0.001	0.00014	0.0001	0.121354	0.9308975004999,0.064374525094981,0.004671785642871426,5.618876224755049e-05
55	3402035444	5000.0	0.001	0.00014	0.0001	0.141009	0.9065316936612677,0.09150321935612878,0.001963127374525095,1.959608078384323e-06
60	2000699649	5000.0	0.001	0.00014	0.0001	0.227614	0.9467687262547491,0.049815636872625475,0.003394241151769646,2.1315736852629475e-05,7.998400319936013e-08
61	14088462	5000.0	0.001	0.00014	0.0001	0.111725	0.9645253349330134,0.034650269946010795,0.0008243151369726055,7.998400319936013e-08
62	2937594132	5000.0	0.001	0.00014	0.0001	-0.599427	0.8863884823035393,0.0747985602879424,0.03775476904619076,0.001058108378324335,7.998400319936013e-08
63	2216505625	5000.0	0.001	0.00014	0.0001	-0.287627	0.9331051389722056,0.06632421515696861,0.0005706458708258349
65	2192449829	5000.0	0.001	0.00014	0.0001	0.088525	0.9090875024995001,0.08999532093581283,0.0009171765646870625
66	2385342757	5000.0	0.001	0.00014	0.0001	0.017031	0.9245030193961208,0.0742985402919416,0.0011984403119376125
64	3011981602	5000.0	0.001	0.00014	0.0001	0.371635	0.9083471705658869,0.0888119576084783,0.0028393121375724856,1.5596880623875224e-06
67	3628407080	5000.0	0.001	0.00014	0.0001	-0.245430	0.8931124975004999,0.09341627674465107,0.013433553289342131,3.767246550689862e-05
71	459766065	5000.0	0.001	0.00014	0.0001	0.081310	0.8736110377924415,0.12488038392321536,0.001508498300339932,7.998400319936013e-08
68	1636931881	5000.0	0.001	0.00014	0.0001	-1.088839	0.49245438912217554,0.45462599480103977,0.052777724455108976,0.0001418516296740652,3.9992001599680065e-08
73	1060280629	5000.0	0.001	0.00014	0.0001	0.442553	0.9210972605478904,0.07788546290741852,0.0010171565686862628,1.199760047990402e-07
72	3813364020	5000.0	0.001	0.00014	0.0001	0.146872	0.9193343731253749,0.07276580683863228,0.007897100579884023,2.7194561087782445e-06
75	741622081	5000.0	0.001	0.00014	0.0001	-0.415408	0.9022902219556089,0.0931616476704659,0.004511057788442311,3.707258548290342e-05
70	42684720	5000.0	0.001	0.00014	0.0001	-0.440251	0.86689550089982,0.1169378524295141,0.016133093381323734,3.3553289342131575e-05
69	4254988587	5000.0	0.001	0.00014	0.0001	-0.385627	0.8096330333933214,0.18461387722455508,0.0057452909418116375,7.798440311937612e-06
79	2319057226	5000.0	0.001	0.00014	0.0001	0.362542	0.9302583083383323,0.06675896820635872,0.0023692861427714457,0.0006134373125374925
78	500253000	5000.0	0.001	0.00014	0.0001	-0.331568	0.9168263947210558,0.08199072185562888,0.0011826834633073386,1.9996000799840033e-07
76	3093422402	5000.0	0.001	0.00014	0.0001	0.485972	0.8075906018796241,0.1737742851429714,0.01856512697460508,6.998600279944011e-05
77	2952325447	5000.0	0.001	0.00014	0.0001	1.568259	0.5828951409718056,0.373828474305139,0.042671465706858626,0.0006044791041791642,4.399120175964807e-07
74	1730890045	5000.0	0.001	0.00014	0.0001	-0.204020	0.9411498100379924,0.05865534893021396,0.00019464107178564287,1.9996000799840033e-07
80	769370445	5000.0	0.001	0.00014	0.0001	0.604784	0.8213364927014597,0.17406958608278345,0.004561327734453109,3.259348130373925e-05
81	1415530830	5000.0	0.001	0.00014	0.0001	0.403131	0.9251692461507699,0.07239560087982404,0.002432873425314937,2.279544091181764e-06
83	935184725	5000.0	0.001	0.00014	0.0001	-0.146211	0.9311314137172565,0.06295748850229954,0.005886542691461708,2.4555088982203558e-05
84	3612600664	5000.0	0.001	0.00014	0.0001	-0.059225	0.9049028994201159,0.09370437912417516,0.0013923615276944612,3.5992801439712056e-07
82	1325715794	5000.0	0.001	0.00014	0.0001	0.477880	0.686224875024995,0.2951154969006199,0.01853401319736053,0.00012561487702459509
85	2596747624	5000.0	0.001	0.00014	0.0001	0.001273	0.8816225154969006,0.11684103179364128,0.0015108578284343131,2.5594881023795242e-05
