sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	1103659036	5000.0	0.001	0.00121	0.02	0.567404	6.150769846030793e-05,0.000337252549490102,0.001079744051189762,0.002223395320935813,0.003646110777844431,0.0058771045790841836,0.013300859828034393,0.025991601679664068,0.04390137972405519,0.06441619676064787,0.07777292541491701,0.08641343731253749,0.09466382723455309,0.10058432313537292,0.09537944411117777,0.09082747450509898,0.07689766046790641,0.06464575084983003,0.04869730053989202,0.03590261947610478,0.024951489702059588,0.01591501699660068,0.010020235952809438,0.005423995200959808,0.0035745650869826034,0.002371325734853029,0.0018036792641471706,0.00137748450309938,0.0009830433913217357,0.0005680063987202559,0.00027814437112577483,9.262147570485903e-05,1.5236952609478104e-05,5.118976204759048e-06,1.199760047990402e-07
16	3682156615	5000.0	0.001	0.00121	0.02	0.586342	0.0002025994801039792,0.0014139172165566886,0.004070145970805839,0.007407678464307139,0.013324375124975005,0.025088262347530494,0.03837644471105779,0.05684895020995801,0.07851841631673666,0.09208286342731453,0.09692201559688063,0.09573129374125175,0.0875878824235153,0.0806012797440512,0.07597636472705459,0.06548870225954809,0.054044631073785245,0.03837612477504499,0.027899140171965608,0.02216856628674265,0.015145690861827635,0.009010877824435113,0.005667786442711458,0.003450389922015597,0.00231877624475105,0.001350729854029194,0.0006087182563487303,0.00023739252149570085,5.522895420915817e-05,2.3555288942211558e-05,7.598480303939212e-07,4.399120175964807e-07
4	2543521798	5000.0	0.001	0.00121	0.02	0.622163	2.571485702859428e-05,1.199760047990402e-05,6.210757848430314e-05,5.0549890021995604e-05,0.00020171965606878624,0.0003483303339332134,0.0006444711057788442,0.0005677664467106579,0.00039636072785442913,6.13877224555089e-05,1.6116776644671066e-05,1.6796640671865626e-06,4.267146570685863e-05,0.00023363327334533093,0.0008515096980603879,0.0013730453909218156,0.0023129374125174964,0.006060387922415517,0.015584243151369727,0.038452869426114776,0.0643997600479904,0.08567862427514497,0.09857692461507699,0.10917404519096181,0.1066879424115177,0.09886834633073385,0.08329934013197361,0.06398604279144171,0.05530113977204559,0.044036832633473307,0.03297368526294741,0.026886022795440914,0.017784123175364926,0.012346770645870826,0.009909538092381523,0.006961767646470706,0.005076424715056989,0.0040396720655868825,0.003053509298140372,0.0018230353929214156,0.001031393721255749,0.0004535092981403719,0.00022943411317736452,5.9228154369126175e-05,2.495500899820036e-05,3.295340931813637e-05,5.478904219156169e-06
0	1057722368	5000.0	0.001	0.00121	0.02	0.851432	3.143371325734853e-05,0.00027158568286342734,0.0007378924215156969,0.0016130373925214957,0.0022574285142971406,0.003930973805238952,0.00662247550489902,0.006301699660067986,0.006044431113777245,0.005780243951209758,0.006994481103779244,0.008159608078384324,0.008606518696260747,0.011638552289542092,0.015033673265346931,0.02047126574685063,0.026734573085382924,0.035196720655868825,0.050625754849030195,0.06818620275944812,0.07965106978604279,0.07994097180563887,0.07744159168166367,0.08008510297940412,0.08205074985003,0.07675708858228354,0.06741095780843831,0.05328322335532894,0.03989578084383123,0.028325734853029395,0.019281543691261747,0.012575204959008199,0.00807374525094981,0.004787802439512098,0.0027436912617476504,0.0015129374125174965,0.0007074185162967406,0.0001145370925814837,7.346530693861228e-05,4.299140171965607e-05,5.478904219156169e-06,1.199760047990402e-07,2.399520095980804e-07
1	1616437251	5000.0	0.001	0.00121	0.02	0.650412	0.00014669066186762648,0.0003001799640071986,0.0006899420115976804,0.0012685462907418516,0.001926014797040592,0.004683823235352929,0.011636072785442911,0.020190961807638474,0.029352929414117178,0.037624755048990204,0.04626686662667467,0.05910289942011598,0.07174493101379724,0.08409550089982004,0.0958485102979404,0.10160327934413117,0.09414729054189162,0.08438184363127374,0.07308542291541692,0.05690477904419116,0.04185642871425715,0.030115696860627875,0.021144371125774844,0.01297880423915217,0.007965606878624276,0.0044532693461307735,0.0021688862227554487,0.0016232753449310139,0.0012275544891021796,0.0008183163367326535,0.0004206758648270346,0.0001460507898420316,4.93501299740052e-05,8.918216356728655e-06,2.7994401119776045e-06,1.3597280543891223e-06,4.799040191961608e-06,3.4393121375724856e-06,8.558288342331533e-06,5.99880023995201e-07
2	4128694276	5000.0	0.001	0.00121	0.02	0.750379	0.00024507098580283943,0.0012845430913817236,0.003790521895620876,0.004828274345130974,0.00621619676064787,0.007995840831833634,0.014448990201959609,0.0270877824435113,0.04585686862627474,0.06592265546890622,0.08212065586882623,0.09346990601879623,0.09945702859428114,0.1005611277744451,0.095476224755049,0.0861123775244951,0.07323203359328134,0.05940963807238552,0.04482003599280144,0.03174209158168367,0.020639192161567687,0.013349730053989203,0.009173245350929815,0.00600623875224955,0.003350609878024395,0.001749250149970006,0.0010116776644671067,0.0004153169366126775,0.00011685662867426515,4.6750649870025995e-05,2.0395920815836833e-05,3.8792241551689665e-05,3.839232153569286e-06,2.399520095980804e-07
14	480821303	5000.0	0.001	0.00121	0.02	0.653689	0.00011569686062787442,0.001216996600679864,0.004607278544291142,0.009711457708458309,0.016178364327134574,0.02455736852629474,0.039881743651269744,0.05744471105778844,0.07401711657668467,0.0873865226954609,0.0944615876824635,0.09525450909818037,0.09236980603879225,0.0826621875624875,0.07198208358328334,0.058909418116376726,0.047379284143171364,0.03538524295140972,0.028847270545890823,0.02158528294341132,0.016314017196560688,0.012847830433913217,0.00814493101379724,0.006281183763247351,0.005266506698660268,0.003302019596080784,0.0019889222155568885,0.0008396320735852829,0.0004941011797640472,0.00021319736052789442,0.0002096380723855229,0.00010161967606478704,3.867226554689062e-05,3.5592881423715255e-06,2.399520095980804e-07
11	640051238	5000.0	0.001	0.00121	0.02	0.690223	0.0001127374525094981,0.0008929814037192561,0.0029040991801639673,0.008852349530093982,0.02198256348730254,0.039831153769246154,0.05501999600079984,0.07022363527294541,0.07817864427114576,0.0855618076384723,0.08604027194561088,0.08102323535292942,0.07250509898020396,0.06756792641471705,0.06061535692861428,0.05132741451709658,0.042721935612877425,0.03858060387922416,0.0360251549690062,0.02977000599880024,0.021961727654469108,0.015620315936812637,0.012281543691261748,0.008371405718856228,0.005404039192161567,0.003147370525894821,0.002019876024795041,0.0008342331533693261,0.00032973405318936213,0.00010597880423915217,5.538892221555689e-05,8.782243551289742e-05,3.167366526694661e-05,9.838032393521296e-06,1.5596880623875224e-06,5.198960207958409e-07
7	1274939401	5000.0	0.001	0.00121	0.02	0.567987	0.00011701659668066387,0.0002160367926414717,0.0005345330933813237,0.0011282943411317736,0.002012157568486303,0.004581723655268946,0.008660787842431513,0.014053069386122776,0.020653229354129173,0.030305498900219954,0.036674625074985,0.039777924415116975,0.04393145370925815,0.05715560887822436,0.07110729854029194,0.08063435312937413,0.0816241151769646,0.07433541291741652,0.06903851229754049,0.06248226354729054,0.05391753649270146,0.04726850629874025,0.04088878224355129,0.036498500299940013,0.035199480103979205,0.027868466306738653,0.018641871625674863,0.013596600679864027,0.009442551489702059,0.006781803639272146,0.004629914017196561,0.002385362927414517,0.0014499100179964008,0.0011514497100579885,0.000727254549090182,0.00032073585282943413,0.00012025594881023796,6.570685862827434e-05,1.903619276144771e-05,2.359528094381124e-06
17	2967842887	5000.0	0.001	0.00121	0.02	0.591204	0.00028026394721055787,0.0006303539292141572,0.0007864027194561088,0.0009823635272945411,0.001481103779244151,0.0021328134373125376,0.0035819236152769447,0.006874025194961008,0.011399280143971206,0.016169606078784243,0.022363087382523496,0.03220491901619676,0.047949410117976404,0.06291613677264547,0.08068010397920417,0.0959878024395121,0.10252717456508698,0.10057088582283544,0.09025098980203959,0.07903931213757248,0.06273993201359727,0.04882155568886223,0.03662275544891022,0.028232873425314938,0.020349170165966806,0.014456628674265146,0.009704219156168765,0.007743211357728454,0.00540495900819836,0.0033041791641671664,0.0018871025794841032,0.0010980603879224154,0.0004330333933213357,0.0001835632873425315,6.0427914417116573e-05,6.21875624875025e-05,2.0875824835032994e-05,1.7916416716656668e-05,1.903619276144771e-05,2.7274545090981802e-05,2.559488102379524e-06,5.198960207958409e-07
