sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	1123194905	5000.0	0.001	0.00173	0.0001	4.385461	0.051614277144571084,0.6978841031793641,0.23857024595080983,0.011926694661067787,4.679064187162567e-06
1	1966698505	5000.0	0.001	0.00173	0.0001	2.485749	0.5333244951009798,0.44488934213157366,0.021609478104379125,0.0001766846630673865
10	2469974057	5000.0	0.001	0.00173	0.0001	-0.462216	0.9243662067586482,0.07487854429114177,0.0007536892621475705,1.5596880623875224e-06
5	2301558805	5000.0	0.001	0.00173	0.0001	1.476210	0.5113715656868626,0.46609646070785843,0.020389402119576086,0.0021403319336132775,2.2395520895820834e-06
15	3306002491	5000.0	0.001	0.00173	0.0001	3.280476	0.2719429714057189,0.6827852429514097,0.04503147370525895,0.00023759248150369926,2.7194561087782445e-06
17	452395068	5000.0	0.001	0.00173	0.0001	1.514022	0.7582144771045791,0.22237864427114576,0.017949450109978005,0.0014571885622875426,2.399520095980804e-07
14	3262273595	5000.0	0.001	0.00173	0.0001	-0.125909	0.939792201559688,0.042746010797840434,0.016626754649070187,0.0008278344331133774,7.198560287942412e-06
9	2410717216	5000.0	0.001	0.00173	0.0001	1.800348	0.5186245950809838,0.46845794841031796,0.012886782643471305,3.0673865226954606e-05
18	1134972994	5000.0	0.001	0.00173	0.0001	3.975858	0.1325118176364727,0.4535479704059188,0.3756852629474105,0.03795304939012198,0.0003018996200759848
0	4212787202	5000.0	0.001	0.00173	0.0001	2.822328	0.018012837432513498,0.18912885422915418,0.7530574285142971,0.03926402719456109,0.0005366526694661068,1.9996000799840033e-07
8	3485198364	5000.0	0.001	0.00173	0.0001	1.411386	0.7697608478304339,0.21374081183763247,0.016440391921615678,5.7948410317936415e-05
19	2304909378	5000.0	0.001	0.00173	0.0001	0.069505	0.0002816636672665467,0.0021686862627474505,0.9232795040991801,0.07372805438912218,0.0005419316136772645,1.5996800639872026e-07
16	2313437243	5000.0	0.001	0.00173	0.0001	0.770464	0.27821667666466704,0.6967545690861827,0.02333013397320536,0.0016984603079384123,1.5996800639872026e-07
6	227676184	5000.0	0.001	0.00173	0.0001	2.769200	0.6419809638072386,0.35239052189562087,0.005566766646670666,6.174765046990602e-05
12	1700472879	5000.0	0.001	0.00173	0.0001	2.232224	0.007535972805438912,0.434119376124775,0.5197462907418516,0.03802867426514697,0.0005696060787842432,7.998400319936013e-08
3	1349795853	5000.0	0.001	0.00173	0.0001	1.995426	0.40505558888222354,0.4365476104779044,0.1465989202159568,0.011790401919616077,7.478504299140172e-06
13	1743749171	5000.0	0.001	0.00173	0.0001	-0.056492	4.75504899020196e-05,0.9381155368926215,0.05118564287142571,0.010590721855628874,6.054789042191562e-05
11	1780865066	5000.0	0.001	0.00173	0.0001	4.481872	0.2822511897620476,0.45102271545690864,0.2553014197160568,0.011380923815236952,4.375124975004999e-05
4	3336716308	5000.0	0.001	0.00173	0.0001	5.931286	0.044775324935012996,0.571919776044791,0.34183299340131973,0.041336812637472506,0.00013509298140371926
2	2069753867	5000.0	0.001	0.00173	0.0001	0.413494	0.5496580283943211,0.40780599880023993,0.042199120175964805,0.0003349330133973205,1.919616076784643e-06
21	1004226632	5000.0	0.001	0.00173	0.0001	0.615314	0.9035095380923815,0.09486082783443311,0.0016285142971405719,1.1197760447910417e-06
20	158629956	5000.0	0.001	0.00173	0.0001	8.736355	0.046597160567886424,0.21434681063787242,0.43124083183363326,0.2660261147770446,0.0408994201159768,0.0008857828434313137,3.879224155168966e-06
22	1044822088	5000.0	0.001	0.00173	0.0001	2.646544	0.26115276944611077,0.630371525694861,0.1067372525494901,0.0017349330133973205,3.5192961407718455e-06
23	3124211788	5000.0	0.001	0.00173	0.0001	1.616727	0.7351420915816836,0.22262211557688463,0.041310857828434314,0.0009248150369926015,1.199760047990402e-07
24	477851731	5000.0	0.001	0.00173	0.0001	2.713317	0.383428274345131,0.6061280943811238,0.010424875024995001,1.875624875024995e-05
32	3512780924	5000.0	0.001	0.00173	0.0001	7.022130	0.030428114377124574,0.2494008798240352,0.4321060187962408,0.17362679464107178,0.10068342331533693,0.01371133773245351,4.343131373725255e-05
26	3760652383	5000.0	0.001	0.00173	0.0001	1.498004	0.4248875024995001,0.5326182363527294,0.04202227554489102,0.00047190561887622474,7.998400319936013e-08
29	930529385	5000.0	0.001	0.00173	0.0001	1.380368	0.42599720055988805,0.5351428114377125,0.038156848630273944,0.0007017396520695861,1.3997200559888023e-06
27	911853663	5000.0	0.001	0.00173	0.0001	1.195033	0.7409772845430914,0.24969518096380725,0.008877624475104979,0.0004495100979804039,3.9992001599680065e-07
25	896417883	5000.0	0.001	0.00173	0.0001	1.579975	0.02945338932213557,0.8501176164767047,0.11670725854829034,0.003718136372725455,3.599280143971206e-06
33	1115105406	5000.0	0.001	0.00173	0.0001	0.190939	0.3843327734453109,0.5961575684863027,0.019478224355128974,3.143371325734853e-05
30	3411634287	5000.0	0.001	0.00173	0.0001	0.132766	0.8558125974805039,0.14003763247350529,0.004147770445910818,1.999600079984003e-06
36	3294070920	5000.0	0.001	0.00173	0.0001	-1.458208	0.04709570085982803,0.6911434513097381,0.20040651869626075,0.06094397120575885,0.0004102779444111178,7.998400319936013e-08
31	2634543226	5000.0	0.001	0.00173	0.0001	1.138993	0.7904323535292942,0.20294345130973807,0.006621195760847831,2.999400119976005e-06
28	3957282917	5000.0	0.001	0.00173	0.0001	3.975489	0.2506092781443711,0.5651057788442312,0.1812129974005199,0.0030599880023995203,1.1957608478304339e-05
37	33386640	5000.0	0.001	0.00173	0.0001	-0.312223	0.9066096380723855,0.09214077184563087,0.0012491101779644072,4.799040191961608e-07
35	1593522311	5000.0	0.001	0.00173	0.0001	4.000533	0.05976716656668666,0.6105120175964807,0.3147250949810038,0.014979884023195361,1.5836832633473307e-05
34	590542978	5000.0	0.001	0.00173	0.0001	4.611346	0.3435123775244951,0.6177500099980004,0.03778008398320336,0.000952249550089982,5.278944211157768e-06
40	4242473127	5000.0	0.001	0.00173	0.0001	-0.019633	0.9601588082383523,0.03928014397120576,0.0005610477904419116
39	150085793	5000.0	0.001	0.00173	0.0001	1.706108	0.6359176964607078,0.32116896620675867,0.040478184363127376,0.002434633073385323,5.198960207958409e-07
38	2403205274	5000.0	0.001	0.00173	0.0001	4.970320	0.07688406318736253,0.5613492101579685,0.3415502099580084,0.01854621075784843,0.0016674265146970606,2.8794241151769645e-06
41	2175248553	5000.0	0.001	0.00173	0.0001	0.282299	0.47742115576884625,0.5153315336932613,0.006720535892821435,0.0005266546690661868,1.199760047990402e-07
43	583332014	5000.0	0.001	0.00173	0.0001	5.045505	0.038611117776444714,0.14360123975204958,0.4610751449710058,0.32021783643271345,0.034375124975005,0.002091861627674465,2.7674465106978603e-05
42	3599982763	5000.0	0.001	0.00173	0.0001	6.339021	0.06493089382123575,0.38998512297540494,0.4372755048990202,0.10338004399120176,0.004409198160367926,1.923615276944611e-05
44	2624880816	5000.0	0.001	0.00173	0.0001	-0.531702	0.0035614077184563087,0.8504004399120176,0.13178340331933613,0.014248110377924415,6.63867226554689e-06
45	553183422	5000.0	0.001	0.00173	0.0001	-2.992448	0.28887686462707457,0.34391701659668067,0.07631797640471906,0.012839072185562888,0.17597772445510898,0.05542999400119976,0.04613065386922616,0.0005104179164167167,2.7994401119776043e-07
50	1716089050	5000.0	0.001	0.00173	0.0001	3.155679	0.25279352129574084,0.6964167566486703,0.05047146570685863,0.00031801639672065585,2.399520095980804e-07
48	1397586132	5000.0	0.001	0.00173	0.0001	5.221716	0.2506331133773245,0.5666723055388923,0.17489026194761048,0.007757688462307538,4.6590681863627274e-05,3.9992001599680065e-08
46	791099592	5000.0	0.001	0.00173	0.0001	2.962802	0.15411857628474304,0.6569104979004199,0.18762847430513896,0.001341611677664467,8.398320335932813e-07
47	2332874962	5000.0	0.001	0.00173	0.0001	1.922295	0.5027309738052389,0.4663250149970006,0.030677304539092183,0.0002667066586682663
49	2795837657	5000.0	0.001	0.00173	0.0001	0.483445	0.002612797440511898,0.6012218356328735,0.3705638872225555,0.025007038592281542,0.0005944411117776445
61	479643904	5000.0	0.001	0.00173	0.0001	2.622130	0.6594213957208558,0.31431925614877027,0.025382083583283345,0.0008771445710857829,1.199760047990402e-07
58	946409720	5000.0	0.001	0.00173	0.0001	3.076413	0.15577664467106578,0.44315324935012995,0.3487392521495701,0.049886622675464905,0.002443111377724455,1.1197760447910417e-06
51	2933565657	5000.0	0.001	0.00173	0.0001	9.181012	0.13308242351529695,0.501987122575485,0.341426474705059,0.02200879824035193,0.0014949410117976404,2.399520095980804e-07
56	3048843497	5000.0	0.001	0.00173	0.0001	6.082320	0.06457344531093781,0.5409001399720056,0.34755708858228357,0.04472781443711258,0.002234753049390122,6.758648270345931e-06
53	2831778013	5000.0	0.001	0.00173	0.0001	1.598085	0.42669502099580087,0.5447382123575285,0.028179484103179366,0.0003872025594881024,7.998400319936013e-08
60	2440108286	5000.0	0.001	0.00173	0.0001	4.903158	0.2878008398320336,0.5159698060387923,0.18420727854429114,0.01198388322335533,3.819236152769446e-05
57	323545323	5000.0	0.001	0.00173	0.0001	2.535520	0.09729630073985203,0.7558003599280144,0.14508954209158167,0.0018095980803839232,4.1991601679664066e-06
55	192960738	5000.0	0.001	0.00173	0.0001	1.340036	0.38445846830633873,0.5709817636472705,0.042576604679064184,0.0019760447910417917,7.118576284743051e-06
52	2460578009	5000.0	0.001	0.00173	0.0001	2.330625	0.06886702659468107,0.008142851429714057,0.5628932613477304,0.3324400319936013,0.027605318936212757,5.150969806038792e-05
54	2288853217	5000.0	0.001	0.00173	0.0001	0.768176	0.6150077584483103,0.363352849430114,0.021198520295940812,0.00042675464907018595,1.4117176564687063e-05
59	4037683453	5000.0	0.001	0.00173	0.0001	2.348002	0.2858890621875625,0.6561318136372726,0.05710513897220556,0.0008739052189562088,7.998400319936013e-08
63	3159073027	5000.0	0.001	0.00173	0.0001	3.484259	0.29140663867226557,0.572353049390122,0.05564343131373725,0.07806766646670665,0.00252877424515097,4.399120175964807e-07
62	4284920065	5000.0	0.001	0.00173	0.0001	4.474422	0.09050433913217357,0.01723379324135173,0.12250577884423115,0.4430504699060188,0.31694017196560687,0.00965134973005399,0.00011409718056388722
64	3767806213	5000.0	0.001	0.00173	0.0001	1.683611	0.5356189962007598,0.43416676664667064,0.029869586082783443,0.0003446510697860428
66	933271822	5000.0	0.001	0.00173	0.0001	5.935870	0.20666458708258348,0.6102990201959608,0.17838208358328334,0.0046525094981003795,1.799640071985603e-06
65	1372764428	5000.0	0.001	0.00173	0.0001	2.851696	0.21182251549690062,0.6696736652669466,0.11120843831233754,0.007243271345730854,5.210957808438312e-05
68	3063396624	5000.0	0.001	0.00173	0.0001	4.699148	0.06491629674065187,0.3148939412117576,0.5456918616276745,0.0732876624675065,0.001210237952409518
67	1010639119	5000.0	0.001	0.00173	0.0001	5.168997	0.05070497900419916,0.2976025194961008,0.5958643871225755,0.05520755848830234,0.0006203959208158368,1.5996800639872026e-07
70	3677290773	5000.0	0.001	0.00173	0.0001	3.715174	0.24002051589682064,0.6028975004999,0.13495524895020997,0.017714937012597482,0.004403399320135973,8.398320335932813e-06
71	53926172	5000.0	0.001	0.00173	0.0001	4.461693	0.1180121175764847,0.674531573685263,0.20278912217556488,0.004648350329934013,1.883623275344931e-05
78	934191422	5000.0	0.001	0.00173	0.0001	2.076771	0.35559624075184965,0.6002676664667067,0.043584163167366526,0.0005511297740451909,7.998400319936013e-07
77	2026488123	5000.0	0.001	0.00173	0.0001	1.028940	0.8586830633873226,0.11729034193161368,0.022676584683063387,0.0013483303339332133,1.6796640671865626e-06
69	440865043	5000.0	0.001	0.00173	0.0001	1.700398	0.7826403119376125,0.2115267346530694,0.005831073785242951,1.879624075184963e-06
75	20611376	5000.0	0.001	0.00173	0.0001	-0.057829	0.9420880623875225,0.05730221955608878,0.0006075984803039392,2.1195760847830435e-06
80	2051774784	5000.0	0.001	0.00173	0.0001	2.839057	0.6414377524495101,0.3468477104579084,0.011351089782043591,0.0003634473105378924
74	2219731248	5000.0	0.001	0.00173	0.0001	0.672251	0.8804363127374525,0.11659252149570086,0.0029698060387922417,1.3597280543891223e-06
73	183154978	5000.0	0.001	0.00173	0.0001	-0.192853	0.9241987202559488,0.07516468706258748,0.0006365526894621076,3.9992001599680065e-08
76	895461690	5000.0	0.001	0.00173	0.0001	-0.473246	0.9019298140371925,0.09533853229354129,0.0027178964207158567,1.3757248550289942e-05
82	2303060291	5000.0	0.001	0.00173	0.0001	2.639661	0.44263151369726056,0.27544239152169564,0.26916988602279546,0.012553009398120376,0.00020319936012797442
81	4171088194	5000.0	0.001	0.00173	0.0001	8.634281	0.08389962007598481,0.30565850829834035,0.4816295140971806,0.12826294741051789,0.000549370125974805,3.9992001599680065e-08
72	3953606945	5000.0	0.001	0.00173	0.0001	3.851250	0.29826122775444913,0.6436698260347931,0.05698488302339532,0.0010826634673065387,1.3997200559888023e-06
83	1474959701	5000.0	0.001	0.00173	0.0001	5.351592	0.2991597680463907,0.49118280343931214,0.18195532893421315,0.027528534293141373,0.00017356528694261147
79	2140387648	5000.0	0.001	0.00173	0.0001	3.070194	0.2611001399720056,0.5287647270545891,0.20181135772845432,0.008280863827234553,4.291141771645671e-05
84	1734396247	5000.0	0.001	0.00173	0.0001	3.604874	0.10366566686662668,0.5347717656468707,0.3562017196560688,0.005347970405918816,1.287742451509698e-05
85	3527844185	5000.0	0.001	0.00173	0.0001	3.726025	0.23494549090181963,0.7059261347730454,0.05769054189162168,0.0014375124975005,3.199360127974405e-07
93	4075198839	5000.0	0.001	0.00173	0.0001	1.136860	0.27535632873425314,0.6794415916816636,0.044926374725054986,0.0002757048590281944
88	3323302243	5000.0	0.001	0.00173	0.0001	0.142323	0.769519576084783,0.2252627874425115,0.005187002599480104,3.063387322535493e-05
89	1984457066	5000.0	0.001	0.00173	0.0001	1.301518	0.40055480903819235,0.5869238152369526,0.012451949610077985,6.94261147770446e-05
91	3962161523	5000.0	0.001	0.00173	0.0001	0.437815	0.8209594481103779,0.17559320135972806,0.0034379124175164966,9.438112377524495e-06
92	1880174965	5000.0	0.001	0.00173	0.0001	1.816708	0.7612092381523695,0.22579420115976806,0.012929574085182964,6.698660267946411e-05
86	3451445595	5000.0	0.001	0.00173	0.0001	0.766035	0.654179524095181,0.334873225354929,0.010942211557688462,5.038992201559688e-06
100	2036175251	5000.0	0.001	0.00173	0.0001	3.629869	0.2054376724655069,0.48934269146170767,0.2761726454709058,0.028645830833833232,0.000400999800039992,1.5996800639872026e-07
97	2403101063	5000.0	0.001	0.00173	0.0001	0.279469	0.514131173765247,0.4444453909218156,0.04113601279744051,0.0002857828434313137,1.6396720655868826e-06
94	1548007799	5000.0	0.001	0.00173	0.0001	1.745578	0.31775864827034594,0.5795626074785043,0.10181443711257748,0.0008642671465706859,3.9992001599680065e-08
90	1909260652	5000.0	0.001	0.00173	0.0001	4.594002	0.1548986602679464,0.3540129574085183,0.4847837632473505,0.006279664067186563,2.495500899820036e-05
95	2815318393	5000.0	0.001	0.00173	0.0001	1.979015	0.6680881423715257,0.320797400519896,0.011102059588082384,1.239752049590082e-05
98	3717063048	5000.0	0.001	0.00173	0.0001	2.801732	0.6040831033793241,0.38892361527694463,0.00698384323135373,9.438112377524495e-06
87	2644175199	5000.0	0.001	0.00173	0.0001	1.204309	0.8154658668266347,0.16295516896620676,0.02154397120575885,3.499300139972006e-05
96	2967972217	5000.0	0.001	0.00173	0.0001	4.164179	0.37167926414717056,0.5950648270345931,0.03313397320535893,0.00012193561287742451
99	1831115151	5000.0	0.001	0.00173	0.0001	2.160566	0.5438073185362927,0.3479358928214357,0.08842295540891822,0.014094181163767247,0.005375164967006599,0.0003644871025794841
102	3657638297	5000.0	0.001	0.00173	0.0001	0.794158	0.8412175564887022,0.1544495100979804,0.004329614077184563,3.319336132773445e-06
101	3198396820	5000.0	0.001	0.00173	0.0001	2.294339	0.56205174965007,0.2342271145770846,0.1935870425914817,0.010114497100579885,1.959608078384323e-05
103	1299882398	5000.0	0.001	0.00173	0.0001	0.797427	0.19897048590281943,0.051416796640671864,0.7089738052389523,0.03970629874025195,0.0009321335732853429,4.799040191961608e-07
104	58296735	5000.0	0.001	0.00173	0.0001	0.231684	0.5309910017996401,0.4580426314737053,0.010811437712457508,0.00015492901419716056
106	3416269216	5000.0	0.001	0.00173	0.0001	0.954262	0.5118337532493501,0.4170604279144171,0.06553921215756849,0.004799280143971206,0.0007668866226754649,4.399120175964807e-07
105	2666326431	5000.0	0.001	0.00173	0.0001	-0.719403	0.8653621675664867,0.12761731653669267,0.006977444511097781,4.307138572285543e-05
108	2127720882	5000.0	0.001	0.00173	0.0001	3.057088	0.2488131173765247,0.680468026394721,0.0658633073385323,0.004735612877424515,0.00011993601279744051
109	3897899444	5000.0	0.001	0.00173	0.0001	1.859217	0.6022294341131774,0.36450685862827437,0.03249414117176565,0.0007411717656468707,2.8394321135772847e-05
110	2113358274	5000.0	0.001	0.00173	0.0001	0.342127	0.5350641071785643,0.45225958808238353,0.012577084583083384,9.922015596880625e-05
111	3416502725	5000.0	0.001	0.00173	0.0001	0.747682	0.5939306138772246,0.4009987202559488,0.00488882223555289,0.00018184363127374525
114	2638813662	5000.0	0.001	0.00173	0.0001	2.544533	0.03996688662267547,0.21195952809438112,0.7121191361727655,0.03538372325534893,0.0005706058788242351,1.199760047990402e-07
107	1871731117	5000.0	0.001	0.00173	0.0001	6.476679	0.05963439312137572,0.35745910817836435,0.5072546690661868,0.07495068986202759,0.0007007798440311938,3.5992801439712056e-07
112	2395451852	5000.0	0.001	0.00173	0.0001	1.772185	0.47932229554089184,0.46848162367526497,0.051927134573085384,0.0002686662667466507,2.7994401119776043e-07
117	631665128	5000.0	0.001	0.00173	0.0001	-0.013564	0.9383692461507699,0.056847230553889225,0.00478248350329934,1.0397920415916818e-06
116	260561380	5000.0	0.001	0.00173	0.0001	1.744227	0.6576738652269546,0.3318639072185563,0.010318016396720656,0.0001442111577684463
113	3255032276	5000.0	0.001	0.00173	0.0001	6.290180	0.0650000399920016,0.5385376124775045,0.3736259948010398,0.02266510697860428,0.00017124575084983003
115	1903753698	5000.0	0.001	0.00173	0.0001	4.036129	0.00224751049790042,0.0004273145370925815,0.05427866426714657,0.5705966806638673,0.3123588882223555,0.05984163167366527,0.0002493101379724055
118	884769258	5000.0	0.001	0.00173	0.0001	1.734640	0.5319248550289942,0.3941146570685863,0.07292157568486303,0.0010025594881023796,3.635272945410918e-05
119	4069630448	5000.0	0.001	0.00173	0.0001	2.967190	0.2876281143771246,0.6782438312337532,0.03387646470705859,0.0002515896820635873
120	4268929521	5000.0	0.001	0.00173	0.0001	1.990410	0.6338815836832633,0.3541628474305139,0.011875384923015398,8.018396320735853e-05
121	192946699	5000.0	0.001	0.00173	0.0001	2.961715	0.6935416116776645,0.2955853229354129,0.010822395520895822,5.0549890021995604e-05,1.199760047990402e-07
123	320950803	5000.0	0.001	0.00173	0.0001	5.167272	0.02829626074785043,0.03350929814037192,0.011347890421915616,0.6153797240551889,0.3073455308938212,0.004118136372725455,3.1593681263747252e-06
122	4090581517	5000.0	0.001	0.00173	0.0001	0.608533	0.8479834833033393,0.07469330133973205,0.07620343931213758,0.0011194561087782445,3.199360127974405e-07
