sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	3407538204	5000.0	0.001	0.00165	0.0001	2.620503	0.7448219556088782,0.2511957208558288,0.0039748450309938016,7.478504299140172e-06
10	4244512811	5000.0	0.001	0.00165	0.0001	0.803996	0.8771841231753649,0.08960595880823835,0.032941731653669266,0.00026818636272745453
2	1837144080	5000.0	0.001	0.00165	0.0001	6.548995	0.15684099180163968,0.5709968806238752,0.24848014397120577,0.023467226554689063,0.00021475704859028193
0	1110360071	5000.0	0.001	0.00165	0.0001	5.201671	0.18116448710257949,0.5791433713257349,0.22244795040991802,0.01721839632073585,2.579484103179364e-05
19	1314134078	5000.0	0.001	0.00165	0.0001	3.535620	0.6293208158368326,0.35827778444311137,0.012112137572485504,0.0002892621475704859
1	838447113	5000.0	0.001	0.00165	0.0001	2.738015	0.058839352129574085,0.48003211357728454,0.40786714657068585,0.05260999800039992,0.0006513097380523895,7.998400319936013e-08
5	3734495262	5000.0	0.001	0.00165	0.0001	4.466889	0.2551343331333733,0.6650929814037193,0.07161115776844632,0.008160287942411517,1.2397520495900819e-06
3	1066086428	5000.0	0.001	0.00165	0.0001	2.493800	0.5031124975004999,0.4310065586882623,0.06546206758648271,0.00041879624075184964,7.998400319936013e-08
6	629016604	5000.0	0.001	0.00165	0.0001	2.839972	0.7233162167566487,0.26243343331333735,0.014229674065186963,2.0675864827034592e-05
14	955705398	5000.0	0.001	0.00165	0.0001	0.645359	0.22236840631873625,0.7175499300139973,0.03545846830633873,0.02458160367926415,4.159168166366727e-05
7	2370314276	5000.0	0.001	0.00165	0.0001	4.145950	0.21738228354329134,0.6906925414917017,0.08406438712257548,0.00785878824235153,1.999600079984003e-06
18	3667742781	5000.0	0.001	0.00165	0.0001	3.545867	0.22955624875024996,0.7264037592481504,0.043842991401719655,0.00019700059988002398
11	453255211	5000.0	0.001	0.00165	0.0001	2.584621	0.020990521895620874,0.5961088182363528,0.29861951609678067,0.081699900019996,0.0025800439912017597,1.199760047990402e-06
9	887810088	5000.0	0.001	0.00165	0.0001	4.600587	0.20326626674665066,0.5065982403519296,0.2710990601879624,0.019013957208558287,2.2475504899020197e-05
15	1347311671	5000.0	0.001	0.00165	0.0001	1.006949	0.2980599480103979,0.6601466906618676,0.041274665066986606,0.0005186962607478504
17	1616818235	5000.0	0.001	0.00165	0.0001	3.949809	0.19531433713257348,0.7353344531093782,0.06846818636272746,0.0008830233953209358
8	2761891880	5000.0	0.001	0.00165	0.0001	0.286881	0.9129588082383523,0.08681783643271346,0.00022335532893421315
12	394055726	5000.0	0.001	0.00165	0.0001	5.121733	0.05613261347730454,0.2943550089982004,0.5218902619476105,0.09481583683263348,0.031879304139172164,0.0009250149970005999,1.959608078384323e-06
13	2124877871	5000.0	0.001	0.00165	0.0001	7.895149	0.03866138772245551,0.31305366926614675,0.3611112577484503,0.24350537892421514,0.04304395120975805,0.0006243151369726055,3.9992001599680065e-08
16	3863142456	5000.0	0.001	0.00165	0.0001	4.715487	0.09519108178364327,0.67975624875025,0.22056628674265147,0.004471785642871426,1.4597080583883224e-05
20	2011498561	5000.0	0.001	0.00165	0.0001	0.452140	0.6066428314337132,0.3813776844631074,0.009602759448110378,0.0023385722855428915,3.815236952609478e-05
22	3633535049	5000.0	0.001	0.00165	0.0001	0.826926	0.7676119176164767,0.20648830233953208,0.02328878224355129,0.0026105978804239153,3.9992001599680065e-07
21	3862599748	5000.0	0.001	0.00165	0.0001	0.820199	0.6091947210557889,0.38073069386122776,0.009766086782643471,0.00029298140371925615,1.5516896620675863e-05
23	2950907981	5000.0	0.001	0.00165	0.0001	4.054530	0.005465106978604279,0.07086890621875624,0.5522133573285343,0.3518765046990602,0.01951165766846631,6.446710657868426e-05
28	1299482719	5000.0	0.001	0.00165	0.0001	3.751033	0.118899700059988,0.7246156368726254,0.15270237952409518,0.003751729654069186,3.055388922215557e-05
24	1247764558	5000.0	0.001	0.00165	0.0001	-0.021491	0.8634634673065387,0.11723811237752449,0.0190873025394921,0.0002110377924415117,7.998400319936013e-08
35	3092613243	5000.0	0.001	0.00165	0.0001	5.058140	0.1888353529294141,0.6993069386122776,0.11027114577084583,0.0015863627274545092,1.9996000799840033e-07
34	2407002226	5000.0	0.001	0.00165	0.0001	2.821896	0.4371342931413717,0.5361590881823636,0.026571885622875425,0.00013473305338932212
25	3886252116	5000.0	0.001	0.00165	0.0001	4.373686	0.10705246950609879,0.2739133773245351,0.37949398120375927,0.19300511897620476,0.04618944211157768,0.0003456108778244351
27	790454362	5000.0	0.001	0.00165	0.0001	-0.460035	0.8755907218556289,0.1223001399720056,0.0021075784843031394,1.5596880623875224e-06
26	1766654039	5000.0	0.001	0.00165	0.0001	1.431074	0.062315896820635874,0.5809024195160968,0.3230524695060988,0.03328878224355129,0.00044019196160767845,2.399520095980804e-07
29	3626397796	5000.0	0.001	0.00165	0.0001	1.989721	0.6391199760047991,0.3554277544491102,0.00545122975404919,1.0397920415916818e-06
31	4144947302	5000.0	0.001	0.00165	0.0001	2.235354	0.5598163167366527,0.4196092781443711,0.020532813437312537,4.159168166366727e-05
30	168650852	5000.0	0.001	0.00165	0.0001	2.283569	0.2352607878424315,0.6840013197360528,0.07964939012197561,0.0010881023795240952,3.9992001599680065e-07
40	3474686089	5000.0	0.001	0.00165	0.0001	2.514158	0.46684331133773244,0.5167562087582483,0.016216916616676666,0.0001835632873425315
32	4034957415	5000.0	0.001	0.00165	0.0001	3.391717	0.14090321935612876,0.6142373925214957,0.2305756048790242,0.014262827434513098,2.0955808838232355e-05
33	1881559147	5000.0	0.001	0.00165	0.0001	0.203215	0.8863496900619876,0.11165254949010198,0.001997640471905619,1.199760047990402e-07
36	228579454	5000.0	0.001	0.00165	0.0001	1.257954	0.6488075184963007,0.3388125974805039,0.012374445110977805,5.438912217556489e-06
37	3294505092	5000.0	0.001	0.00165	0.0001	2.211579	0.35019528094381125,0.5905411317736453,0.058957928414317136,0.0003050989802039592,5.598880223955209e-07
38	1982898309	5000.0	0.001	0.00165	0.0001	3.734378	0.09443567286542691,0.28626974605078986,0.5272156768646271,0.07175872825434913,0.020134453109378125,0.00018564287142571487,7.998400319936013e-08
39	3590969478	5000.0	0.001	0.00165	0.0001	2.070877	0.0033597280543891223,0.46049278144371125,0.4925746850629874,0.04076688662267546,0.0028018396320735853,4.079184163167366e-06
41	3089801355	5000.0	0.001	0.00165	0.0001	3.652663	0.6000137572485503,0.38846150769846033,0.011494341131773646,3.039392121575685e-05
42	2581313683	5000.0	0.001	0.00165	0.0001	-0.109901	0.004597320535892822,0.9524661867626475,0.042877864427114575,5.862827434513097e-05
43	2020323481	5000.0	0.001	0.00165	0.0001	0.544813	0.42032629474105176,0.39380827834433113,0.183148850229954,0.002715896820635873,6.798640271945611e-07
44	2692491419	5000.0	0.001	0.00165	0.0001	0.104099	0.8964570285942811,0.09562027594481104,0.006618876224755049,0.0013036592681463708,1.5996800639872026e-07
45	2435426462	5000.0	0.001	0.00165	0.0001	2.020234	0.4844383123375325,0.4999236552689462,0.015622075584883023,1.5956808638272344e-05
49	375787702	5000.0	0.001	0.00165	0.0001	0.966563	0.8871214957008599,0.0942001599680064,0.018652989402119576,2.535492901419716e-05
48	3090292911	5000.0	0.001	0.00165	0.0001	2.454601	0.16952761447710457,0.7655857228554289,0.06250361927614477,0.002359008198360328,2.403519296140772e-05
53	179398849	5000.0	0.001	0.00165	0.0001	0.109729	0.970952449510098,0.028969246150769845,7.810437912417517e-05,1.9996000799840033e-07
50	848234679	5000.0	0.001	0.00165	0.0001	4.896009	0.09119588082383523,0.6969704459108178,0.20678360327934414,0.005046870625874825,3.1993601279744052e-06
46	2641363104	5000.0	0.001	0.00165	0.0001	1.464680	0.48670917816436715,0.45252017596480704,0.0451372525494901,0.015600119976004799,3.3273345330933816e-05
54	437172424	5000.0	0.001	0.00165	0.0001	2.624687	0.4135673665266947,0.5783734853029394,0.008051509698060387,7.638472305538892e-06
57	848353494	5000.0	0.001	0.00165	0.0001	3.635671	0.121150449910018,0.41361359728054387,0.42722735452909416,0.037920495900819834,8.810237952409518e-05
51	1988855992	5000.0	0.001	0.00165	0.0001	1.759935	0.7043182563487302,0.2822273145370926,0.013063387322535492,0.0003909218156368726,1.199760047990402e-07
55	1268156618	5000.0	0.001	0.00165	0.0001	2.523886	0.45850377924415114,0.5295446910617877,0.011815796840631873,0.00013573285342931412
52	3526764736	5000.0	0.001	0.00165	0.0001	1.239017	0.6806498300339932,0.26610661867626473,0.04979096180763847,0.003446990601879624,5.598880223955209e-06
47	1604980900	5000.0	0.001	0.00165	0.0001	0.587502	0.4640986602679464,0.452399400119976,0.06278468306338732,0.018311577684463107,0.0024047990401919617,8.798240351929614e-07
56	222896334	5000.0	0.001	0.00165	0.0001	4.770317	0.12757932413517298,0.4793210557888422,0.3388304339132174,0.053794241151769645,0.000474625074985003,3.199360127974405e-07
63	2934903015	5000.0	0.001	0.00165	0.0001	0.087255	0.6630917416516696,0.32689634073185364,0.009997680463907218,1.4237152569486102e-05
64	1244895465	5000.0	0.001	0.00165	0.0001	1.873862	0.5863392921415717,0.40055660867826437,0.012958248350329934,0.0001458508298340332
60	2923903199	5000.0	0.001	0.00165	0.0001	4.585220	0.1093758848230354,0.19776160767846432,0.5879242151569686,0.10072841431713657,0.0042071985602879424,2.679464107178564e-06
58	334012630	5000.0	0.001	0.00165	0.0001	4.930867	0.21620847830433912,0.5853869226154769,0.19510233953209358,0.0032880623875224954,1.4197160567886423e-05
62	1704626405	5000.0	0.001	0.00165	0.0001	2.122780	0.1875741651669666,0.7855178564287143,0.026506898620275946,0.00040107978404319136
59	222990550	5000.0	0.001	0.00165	0.0001	0.979851	0.6306867026594681,0.35323031393721255,0.016069666066786642,1.3317336532693461e-05
61	3961037026	5000.0	0.001	0.00165	0.0001	0.256660	0.44866782643471304,0.5304528694261148,0.0204000799840032,0.0004701859628074385,9.038192361527695e-06
65	4167160060	5000.0	0.001	0.00165	0.0001	0.773711	0.7929595280943811,0.1898738652269546,0.01713985202959408,2.6754649070185963e-05
66	721557759	5000.0	0.001	0.00165	0.0001	2.077457	0.2841874025194961,0.45044035192961407,0.24608374325134974,0.019137772445510896,0.00015072985402919415
72	79778076	5000.0	0.001	0.00165	0.0001	4.069188	0.29713401319736055,0.6499106978604279,0.05137736452709458,0.0015766846630673864,1.2397520495900819e-06
70	3030483216	5000.0	0.001	0.00165	0.0001	2.602029	0.4660350329934013,0.49714277144571084,0.03302619476104779,0.0037946010797840434,1.3997200559888023e-06
67	1789382914	5000.0	0.001	0.00165	0.0001	1.500040	0.273628074385123,0.6580389922015597,0.06767686462707459,0.000654629074185163,1.4397120575884822e-06
69	873707786	5000.0	0.001	0.00165	0.0001	0.849344	0.3889113777244551,0.5946814237152569,0.01636496700659868,4.2231553689262146e-05
68	1276979463	5000.0	0.001	0.00165	0.0001	4.770868	0.09700407918416316,0.45430709858028395,0.40009250149970005,0.04782811437712457,0.0007681663667266547,3.9992001599680065e-08
81	2594232650	5000.0	0.001	0.00165	0.0001	0.442204	0.6941537692461508,0.28330617876424713,0.019772925414917018,0.0027324535092981403,3.4673065386922613e-05
71	4243394836	5000.0	0.001	0.00165	0.0001	5.498159	0.1387096980603879,0.41502015596880626,0.33914637072585485,0.01658140371925615,0.08813521295740852,0.0024066786642671467,4.799040191961608e-07
