sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	635066379	5000.0	0.001	0.00116	0.006	0.516744	0.0018664667066586682,0.011010117976404719,0.025335452909418115,0.06279336132773446,0.09582911417716457,0.12016908618276345,0.1474245150969806,0.16812965406918617,0.12547698460307938,0.0892247950409918,0.05912645470905819,0.040623195360927816,0.02750501899620076,0.014684063187362527,0.006577284543091382,0.002975724855028994,0.0010253949210157968,0.00021839632073585282,4.359128174365127e-06,5.598880223955209e-07
13	4162959420	5000.0	0.001	0.00116	0.006	0.414894	0.006945570885822835,0.038047830433913216,0.06811589682063587,0.0698618276344731,0.07125146970605879,0.09474797040591881,0.10587734453109378,0.10061411717656468,0.0913377724455109,0.09557416516696661,0.06997024595080983,0.0487876824635073,0.041016316736652667,0.031291501699660065,0.02176728654269146,0.01649342131573685,0.01274613077384523,0.007256788642271546,0.003368006398720256,0.0022059188162367525,0.0018089582083583283,0.0007898020395920816,9.738052389522095e-05,2.6314737052589482e-05,2.7994401119776043e-07
1	1088284680	5000.0	0.001	0.00116	0.006	0.560532	0.0017302139572085583,0.008506698660267946,0.02456640671865627,0.06303087382523495,0.12095664867026594,0.17814121175764847,0.18931741651669667,0.16958532293541292,0.11609918016396721,0.06388402319536093,0.03375484903019396,0.018781123775244952,0.007644391121775645,0.0030377924415116975,0.0008468706258748251,0.00011241751649670067,2.8794241151769645e-06,1.6796640671865626e-06
6	1847476254	5000.0	0.001	0.00116	0.006	0.534104	0.0007464107178564287,0.0006103179364127174,0.0007813237352529495,0.0008688662267546491,0.0048831833633273345,0.02038376324735053,0.07490857828434314,0.1524761047790442,0.19124767046590682,0.1768025594881024,0.14683255348930213,0.09002227554489102,0.056930893821235756,0.03209494101179764,0.020833073385322934,0.016433313337332535,0.006756328734253149,0.0037833633273345333,0.0012493101379724054,0.0006270345930813838,0.0005751649670065987,0.00012589482103579283,2.3795240951809637e-05,3.239352129574085e-06,3.9992001599680065e-08
9	4164433960	5000.0	0.001	0.00116	0.006	0.889089	0.0004456708658268346,0.0019750849830033994,0.002679384123175365,0.006822835432913417,0.01626366726654669,0.017064267146570687,0.016824355128974205,0.016390761847630473,0.01774233153369326,0.02219480103979204,0.03353901219756049,0.03966138772245551,0.07437216556688662,0.11957960407918417,0.1279387722455509,0.12294253149370125,0.10325262947410518,0.0870626674665067,0.06806326734653069,0.04059092181563687,0.030739492101579682,0.018630833833233353,0.010349090181963607,0.0038295540891821636,0.0009516496700659868,9.102179564087183e-05,2.2395520895820834e-06
7	1444167715	5000.0	0.001	0.00116	0.006	0.536607	0.0016647070585882823,0.012193281343731254,0.04145606878624275,0.08336108778244351,0.12848010397920415,0.1719238952209558,0.14679304139172167,0.112125374925015,0.10775768846230754,0.07803051389722056,0.052912377524495104,0.030944091181763646,0.015383403319336133,0.0066778244351129775,0.004584843031393721,0.003223995200959808,0.0016149170165966806,0.0002768246350729854,0.0005210557888422315,7.190561887622476e-05,2.599480103979204e-06,3.9992001599680065e-07
11	3435139115	5000.0	0.001	0.00116	0.006	1.002513	0.0007705658868226355,0.004421395720855829,0.01485750849830034,0.0339248550289942,0.06631585682863428,0.12925590881823634,0.1836520295940812,0.20571721655668868,0.16150941811637673,0.10263303339332133,0.053300579884023196,0.027582803439312138,0.010650909818036392,0.003550889822035593,0.001219516096780644,0.0003994401119776045,0.00020351929614077186,1.6756648670265946e-05,1.7276544691061788e-05,5.198960207958409e-07
0	6426631	5000.0	0.001	0.00116	0.006	0.768267	0.00022623475304939011,0.0013046590681863627,0.0027429714057188564,0.004678144371125775,0.0035624875024995,0.009316096780643872,0.014931093781243751,0.02765386922615477,0.05031369726054789,0.07893601279744052,0.08319036192761448,0.08518028394321135,0.09232053589282144,0.10544535092981404,0.09604507098580284,0.08111941611677664,0.08351589682063587,0.07087302539492102,0.04509606078784243,0.025533333333333335,0.01711633673265347,0.009813557288542291,0.005189122175564887,0.0026252749450109978,0.0021258148370325936,0.0006243151369726055,0.0002257148570285943,0.00027374525094981,1.911617676464707e-05,2.399520095980804e-06
3	879484940	5000.0	0.001	0.00116	0.006	0.614090	0.0023953209358128376,0.004595480903819236,0.007072985402919416,0.012271425714857028,0.05668882223555289,0.11821327734453109,0.1672364327134573,0.16939544091181763,0.149927774445111,0.1131374925014997,0.08604131173765248,0.05719808038392322,0.02812757448510298,0.013427994401119777,0.0057168166366726655,0.0023568486302739454,0.0012925814837032594,0.000513257348530294,0.0015832833433313336,0.00043987202559488104,0.0006128374325134973,0.0005581683663267346,0.0007327734453109378,0.00032285542891421717,9.22615476904619e-05,3.5552889422115576e-05,1.1477704459108178e-05,1.999600079984003e-06
8	730183717	5000.0	0.001	0.00116	0.006	0.597910	0.004785882823435313,0.0186502299540092,0.03894477104579084,0.05120223955208958,0.052687222555488904,0.04334709058188362,0.03699276144771046,0.02562115576884623,0.030129254149170167,0.039283063387322535,0.05812949410117976,0.05926870625874825,0.06918556288742252,0.07380771845630874,0.07287826434713057,0.0731124175164967,0.08200719856028794,0.06363851229754049,0.04435872825434913,0.028416876624675066,0.013279024195160968,0.0069270945810837835,0.005658948210357929,0.00494001199760048,0.0016738252349530094,0.0005395320935812838,0.00046566686662667466,6.798640271945611e-05,7.598480303939212e-07
