sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	51564589	5000.0	0.004	0.00484	0.006	1.077954	0.000367126574685063,0.003272025594881024,0.013101379724055189,0.04136944611077784,0.09147282543491302,0.1679732453509298,0.21014177164567086,0.21192881423715257,0.15746710657868426,0.07306894621075785,0.022710617876424716,0.005146490701859628,0.0016534293141371725,0.00028594281143771245,4.0431913617276545e-05,3.9992001599680065e-07
13	1733081157	5000.0	0.004	0.00484	0.006	0.960269	0.0001704859028194361,0.002721015796840632,0.018897140571885622,0.08190617876424715,0.1716135572885423,0.1941476904619076,0.1938251949610078,0.14868926214757047,0.10000203959208158,0.050624515096980606,0.021280623875224954,0.00965386922615477,0.00472005598880224,0.0015566886622675464,0.00017764447110577884,1.3517296540691861e-05,5.198960207958409e-07
4	387747868	5000.0	0.004	0.00484	0.006	1.080071	0.0003442111577684463,0.0014581483703259349,0.0056629874025194964,0.01564747050589882,0.028214437112577484,0.060138332333533294,0.11338036392721455,0.15939172165566887,0.16631733653269345,0.14212129574085183,0.1082011597680464,0.07519184163167367,0.060330653869226154,0.03805966806638672,0.017796720655868827,0.006208438312337533,0.001337892421515697,0.00019180163967206558,5.398920215956809e-06,1.199760047990402e-07
14	1525786694	5000.0	0.004	0.00484	0.006	0.989176	0.001085742851429714,0.010222875424915017,0.031199040191961607,0.06942827434513098,0.09955732853429314,0.15768614277144571,0.1716873425314937,0.15430753849230153,0.1330637872425515,0.0975625274945011,0.0473244951009798,0.01890985802839432,0.006120495900819836,0.001517136572685463,0.0002286742651469706,6.19876024795041e-05,3.595280943811238e-05,7.998400319936013e-07
5	2552037413	5000.0	0.004	0.00484	0.006	0.824875	0.0006026394721055789,0.006569446110777845,0.02381347730453909,0.024797000599880024,0.031052749450109978,0.05655104979004199,0.12968074385122974,0.20521399720055988,0.22287134573085382,0.15477760447910419,0.08657440511897621,0.04110265946810638,0.013002999400119977,0.002690101979604079,0.0005955208958208358,8.702259548090383e-05,1.7076584683063386e-05,1.5996800639872026e-07
12	2597935163	5000.0	0.004	0.00484	0.006	0.956013	0.00042551489702059587,0.004830993801239752,0.019843191361727654,0.06966586682663467,0.1610128374325135,0.2652365926814637,0.23805462907418518,0.1296733053389322,0.06750961807638473,0.03140655868826235,0.008340211957608479,0.0027396920615876826,0.001094621075784843,0.0001586482703459308,7.718456308738253e-06
3	3471708187	5000.0	0.004	0.00484	0.006	0.774866	0.0005674465106978604,0.004055588882223555,0.024618516296740653,0.06954805038992201,0.1223866426714657,0.19688094381123775,0.2053007798440312,0.16397252549490102,0.09914141171765647,0.04983359328134373,0.022286062787442513,0.01140263947210558,0.007647990401919616,0.011775924815036993,0.008131893621275746,0.002065626874625075,0.00034045190961807636,4.319136172765447e-05,5.99880023995201e-07,1.199760047990402e-07
15	529092678	5000.0	0.004	0.00484	0.006	0.812052	0.002346730653869226,0.010613437312537492,0.017429394121175765,0.03619784043191362,0.0887007398520296,0.16783519296140773,0.21469146170765846,0.21600551889622074,0.14003083383323336,0.06454261147770446,0.0278001599680064,0.008742331533693262,0.003762287542491502,0.000962247550489902,0.00029254149170165964,3.4193161367726455e-05,1.24375124975005e-05,3.9992001599680065e-08
6	2643910700	5000.0	0.004	0.00484	0.006	1.256077	0.0005856428714257148,0.004582283543291342,0.0126501099780044,0.02575916816636673,0.06569234153169366,0.1276621475704859,0.1793006598680264,0.17341699660067986,0.1460645070985803,0.10527578484303139,0.07724795040991801,0.04556368726254749,0.024344371125774845,0.008893021395720856,0.0021949210157968407,0.0005849230153969206,0.00017200559888022395,9.478104379124176e-06
0	1900509192	5000.0	0.004	0.00484	0.006	1.161131	0.0007702059588082384,0.006255828834233154,0.018323935212957408,0.03868434313137373,0.06513497300539892,0.11034669066186763,0.15732869426114776,0.18861995600879825,0.18330165966806639,0.13681467706458708,0.06860671865626874,0.02047642471505699,0.0045495300939812034,0.0007173365326934613,6.650669866026795e-05,2.519496100779844e-06
17	288206934	5000.0	0.004	0.00484	0.006	1.311206	0.0002697860427914417,0.003080783843231354,0.015077304539092182,0.048839632073585285,0.09814729054189163,0.14439148170365926,0.17915256948610278,0.18400799840031995,0.1404125174965007,0.0928004799040192,0.05675200959808038,0.026048350329934012,0.008657108578284342,0.002040271945610878,0.0003011797640471906,2.1195760847830434e-05,3.9992001599680065e-08
18	1868376150	5000.0	0.004	0.00484	0.006	1.139519	0.0005130973805238952,0.0024575484903019396,0.019682063587282545,0.05401759648070386,0.10545918816236753,0.1638,0.2079511297740452,0.19829442111577683,0.13236604679064187,0.06643643271345731,0.024617996400719856,0.013296820635872826,0.007662907418516296,0.0022159568086382725,0.0009100979804039192,0.0003087782443511298,9.918016396720655e-06
1	1393250316	5000.0	0.004	0.00484	0.006	1.017814	0.0002640271945610878,0.001853109378124375,0.011493021395720856,0.028425314937012596,0.0468381923615277,0.07856548690261948,0.15218724255148972,0.21519724055188963,0.2103901619676065,0.15280175964807038,0.07281739652069585,0.022088222355528896,0.005587162567486503,0.0012386722655468906,0.00020015996800639872,4.507098580283943e-05,6.11877624475105e-06,1.6396720655868826e-06
19	3189792856	5000.0	0.004	0.00484	0.006	0.756376	0.002291141771645671,0.01826658668266347,0.06297872425514897,0.14444251149770046,0.23361615676864628,0.23321643671265746,0.155449950009998,0.07753025394921016,0.035936332733453306,0.01832129574085183,0.011125374925014997,0.0049780043991201756,0.001510257948410318,0.00031337732453509296,2.3475304939012197e-05,1.199760047990402e-07
8	3274850349	5000.0	0.004	0.00484	0.006	1.103522	0.0005612877424515097,0.0036761447710457907,0.007636472705458908,0.01903139372125575,0.03802711457708458,0.07530089982003599,0.11979824035192961,0.176698100379924,0.21426442711457708,0.17912701459708058,0.09242407518496301,0.03393917216556688,0.01471125774845031,0.01252245550889822,0.007534133173365327,0.002699620075984803,0.0010684663067386522,0.0006165566886622675,0.0003006998600279944,6.202759448110378e-05,4.399120175964807e-07
