sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	3827275850	5000.0	0.001	0.00087	0.006	0.504576	0.0012433113377324535,0.005631433713257349,0.02121883623275345,0.06494397120575884,0.13733345330933813,0.18127162567486502,0.18279656068786243,0.1640124775044991,0.11080975804839033,0.06897692461507698,0.03705874825034993,0.016699220155968805,0.005775084983003399,0.0016560687862427514,0.0005114177164567086,5.9388122375524896e-05,1.7196560687862428e-06
7	3218077733	5000.0	0.001	0.00087	0.006	0.550424	0.002785762847430514,0.01949738052389522,0.03915056988602279,0.07250169966006799,0.13485906818636273,0.17597072585482904,0.20112197560487902,0.1655656468706259,0.09495752849430114,0.056265946810637874,0.023673265346930615,0.009738492301539692,0.003168246350729854,0.0005465706858628274,0.0001841631673665267,1.295740851829634e-05
8	1809014822	5000.0	0.001	0.00087	0.006	0.355492	0.009241031793641271,0.03937388522295541,0.10013213357328535,0.16091685662867428,0.19137900419916018,0.15934725054989002,0.12812217556488703,0.09489742051589682,0.061414077184563085,0.029538452309538093,0.014660987802439513,0.006969326134773046,0.0028263947210557887,0.0010498300339932013,0.00012761447710457909,3.5592881423715255e-06
0	2870155276	5000.0	0.001	0.00087	0.006	0.653058	0.000684503099380124,0.0032832233553289343,0.022091181763647272,0.05743483303339332,0.10691053789242151,0.1474495900819836,0.1591613277344531,0.1719358128374325,0.1407118976204759,0.08707098580283944,0.05214785042991402,0.022982923415316936,0.012191921615676865,0.005638792241551689,0.0037555288942211556,0.003544211157768446,0.002086902619476105,0.0007431313737252549,0.00015248950209958008,2.1875624875024994e-05,4.799040191961608e-07
19	3757791311	5000.0	0.001	0.00087	0.006	0.552211	0.0005532893421315737,0.002407638472305539,0.013508138372325534,0.02523107378524295,0.03908174365126975,0.05674077184563087,0.09479000199960008,0.13210361927614478,0.15623903219356128,0.15765954809038193,0.1362899020195961,0.07886458708258348,0.05265302939412118,0.030960767846430714,0.012807198560287942,0.0060469106178764245,0.0023274145170965807,0.0011874425114977005,0.0004463907218556289,9.898020395920816e-05,2.519496100779844e-06
9	1666852911	5000.0	0.001	0.00087	0.006	0.354953	0.0033594481103779244,0.03594629074185163,0.08154541091781643,0.10000435912817436,0.1630641471705659,0.1617863227354529,0.14195396920615877,0.12218868226354729,0.07951949610077984,0.05306566686662668,0.02993357328534293,0.01560623875224955,0.00660499900019996,0.003680223955208958,0.0011472905418916217,0.0004899020195960808,8.88622275544891e-05,1.4277144571085782e-05,8.398320335932813e-07
3	4226160664	5000.0	0.001	0.00087	0.006	0.491008	0.0018892221555688862,0.005190561887622475,0.014451909618076384,0.043870585882823436,0.11739512097580485,0.1789142171565687,0.18224175164967008,0.149126174765047,0.10965798840231954,0.07935728854229154,0.05084599080183963,0.035048910217956405,0.015133533293341331,0.010244751049790042,0.004914457108578284,0.001409518096380724,0.0002940611877624475,1.3957208558288343e-05
5	2917126179	5000.0	0.001	0.00087	0.006	0.403508	0.0036117976404719055,0.009588562287542492,0.03062763447310538,0.10543419316136772,0.1706117176564687,0.1882723055388922,0.17190493901219756,0.13250641871625674,0.08436572685462908,0.04733609278144371,0.02845610877824435,0.015836912617476506,0.007159288142371526,0.0033918016396720656,0.0008016796640671866,8.738252349530094e-05,7.438512297540492e-06
4	2217234464	5000.0	0.001	0.00087	0.006	0.311328	0.01733629274145171,0.06835568886222755,0.10862975404919016,0.13693393321335734,0.14030545890821836,0.14053121375724856,0.11220239952009597,0.09464619076184763,0.06668806238752249,0.04596584683063387,0.0299874425114977,0.022519536092781445,0.010299100179964008,0.0034690661867626473,0.0018418316336732653,0.00028058388322335534,7.558488302339532e-06,3.9992001599680065e-08
14	200517703	5000.0	0.001	0.00087	0.006	0.516854	0.00043275344931013795,0.00848882223555289,0.028567006598680264,0.07025114977004598,0.10489510097980403,0.12253457308538292,0.12941567686462707,0.1546123575284943,0.12655696860627874,0.09544167166566686,0.06897000599880024,0.04355116976604679,0.02840103979204159,0.01178248350329934,0.004562167566486703,0.001219116176764647,0.0002509098180363927,6.390721855628875e-05,3.119376124775045e-06
6	3572371491	5000.0	0.001	0.00087	0.006	0.510033	0.001992721455708858,0.01590345930813837,0.05846766646670666,0.14749838032393522,0.17795344931013798,0.15432805438912217,0.12817760447910417,0.11294521095780843,0.08805534893021395,0.050977164567086584,0.029331693661267748,0.020839912017596482,0.008745770845830834,0.003534013197360528,0.0009365726854629075,0.0003002599480103979,1.0557888422315537e-05,2.1195760847830435e-06,3.9992001599680065e-08
11	2051676207	5000.0	0.001	0.00087	0.006	0.698653	0.001239112177564487,0.007939492101579683,0.017162847430513897,0.03250133973205359,0.05416860627874425,0.11257920415916817,0.19226790641871624,0.21274749050189962,0.17943099380123975,0.11081483703259348,0.049735132973405316,0.01926498700259948,0.0073796840631873625,0.0021465706858628275,0.0005782043591281744,4.319136172765447e-05,3.9992001599680065e-07
18	1853067344	5000.0	0.001	0.00087	0.006	0.387398	0.0009809638072385523,0.014153009398120376,0.043330853829234156,0.09765754849030193,0.14454301139772047,0.15814089182163568,0.1652368726254749,0.1427734453109378,0.09300647870425915,0.060981643671265746,0.04285354929014197,0.024694701059788042,0.008961367726454708,0.0020739052189562087,0.0003959608078384323,0.00016388722255548892,4.6830633873225356e-05,5.038992201559688e-06,3.9992001599680065e-08
17	113147983	5000.0	0.001	0.00087	0.006	0.580883	0.001104899020195961,0.004550089982003599,0.020413437312537492,0.0460625474905019,0.07417156568686263,0.12981487702459507,0.15285990801839633,0.14767910417916416,0.13626678664267147,0.12047122575484903,0.07760219956008799,0.04534861027794441,0.02724903019396121,0.011232193561287742,0.003527614477104579,0.0014489102179564086,0.00017344531093781243,2.3355328934213156e-05,1.9996000799840033e-07
12	2615943227	5000.0	0.001	0.00087	0.006	0.355908	0.005501779644071186,0.025459228154369126,0.04906098780243951,0.10536332733453309,0.13890461907618476,0.13583039392121576,0.12415364927014597,0.11261847630473905,0.09717932413517297,0.0754127574485103,0.046527814437112576,0.035426794641071783,0.022424915016996602,0.010860467906418717,0.005547610477904419,0.003813237352529494,0.004269106178764247,0.001415396920615877,0.00021807638472305538,1.1917616476704659e-05,1.199760047990402e-07
2	2501816340	5000.0	0.001	0.00087	0.006	0.458701	0.005957888422315537,0.01706134773045391,0.023268066386722654,0.04137248550289942,0.07385498900219956,0.10006698660267946,0.10872901419716056,0.12538280343931213,0.11395804839032193,0.10628886222755449,0.0933626074785043,0.06394081183763248,0.043736772645470906,0.03222159568086383,0.02248018396320736,0.013098380323935213,0.007556368726254749,0.004182683463307338,0.0018877024595080985,0.0010928214357128574,0.00034517096580683864,0.000149250149970006,5.078984203159368e-06,7.998400319936013e-08
10	3641878575	5000.0	0.001	0.00087	0.006	0.475307	0.0030560287942411517,0.011479104179164167,0.022074585082983402,0.02435140971805639,0.05273457308538292,0.08580827834433113,0.13061443711257748,0.16636792641471707,0.14990657868426316,0.1179624075184963,0.09464671065786842,0.05975308938212358,0.0318755448910218,0.015266906618676265,0.006587442511497701,0.00841503699260148,0.0060451909618076385,0.004794521095780844,0.004912657468506299,0.002584123175364927,0.0005214157168566286,0.00017392521495700859,4.967006598680264e-05,1.767646470705859e-05,7.598480303939212e-07
13	20480061	5000.0	0.001	0.00087	0.006	0.471912	0.0018565486902619476,0.008668866226754649,0.028607798440311936,0.059322935412917416,0.06743539292141572,0.09225030993801239,0.1021127374525095,0.10251285742851429,0.10764267146570686,0.12426862627474505,0.10029698060387922,0.08267370525894821,0.05764523095380924,0.02941015796840632,0.014490661867626474,0.007893501299740051,0.005725694861027794,0.003771165766846631,0.0019804039192161567,0.0007092581483703259,0.0005649270145970806,0.000137372525494901,9.678064387122576e-06,8.838232353529294e-06,3.5592881423715255e-06,7.998400319936013e-08,3.9992001599680065e-08
1	113463316	5000.0	0.001	0.00087	0.006	0.586028	2.1795640871825633e-05,8.046390721855629e-05,1.7476504699060186e-05,7.5624875024995e-05,0.002424115176964607,0.016724535092981403,0.04206706658668266,0.08084003199360128,0.10091065786842632,0.12693117376524696,0.14675400919816037,0.1338760647870426,0.12817960407918416,0.10279644071185763,0.06011117776444711,0.03329702059588082,0.014879784043191362,0.005506738652269546,0.0018888222355528893,0.0012628274345130974,0.001069866026794641,0.0002250749850029994,5.594881023795241e-05,3.679264147170566e-06
