sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	234008597	5000.0	0.001	3e-05	0.006	0.320160	0.001679624075184963,0.029109138172365528,0.1427119776044791,0.19064367126574686,0.19555692861427715,0.15892961407718456,0.1120625874825035,0.07918144371125775,0.047394441111777645,0.023004199160167965,0.010992801439712058,0.005519496100779844,0.0023330933813237352,0.0007308938212357528,0.0001388122375524895,9.278144371125775e-06,1.919616076784643e-06,7.998400319936013e-08
9	2205610020	5000.0	0.001	3e-05	0.006	0.248386	0.011023995200959808,0.09352917416516697,0.1491500899820036,0.15690441911617675,0.1623891221755649,0.13890965806838632,0.11460307938412317,0.07792877424515098,0.04598548290341931,0.02127730453909218,0.012478264347130574,0.009377084583083383,0.003639632073585283,0.0018883023395320935,0.0007946010797840432,0.00011865626874625075,2.359528094381124e-06
8	2816866338	5000.0	0.001	3e-05	0.006	0.399420	0.0019459308138372326,0.011240591881623675,0.058974525094981,0.12296772645470906,0.19106458708258348,0.18762723455308938,0.15580631873625275,0.12247198560287942,0.07932049590081984,0.036369086182763445,0.017903299340131972,0.008095500899820036,0.003737372525494901,0.0017114577084583083,0.0005280143971205758,0.00017084583083383325,1.1157768446310738e-05,3.515296940611878e-05,1.4397120575884824e-05,4.2791441711657665e-06,3.9992001599680065e-08
4	4128405532	5000.0	0.001	3e-05	0.006	0.270518	0.007432233553289342,0.038371925614877025,0.11688486302739452,0.1534397120575885,0.149523975204959,0.16286714657068585,0.13961431713657269,0.09945530893821236,0.058366646670665864,0.0347376124775045,0.023074465106978605,0.009471825634873025,0.0038319136172765447,0.0010913017396520697,0.00064375124975005,0.000953129374125175,0.00022831433713257348,1.1357728454309138e-05,1.9996000799840033e-07
5	3026534430	5000.0	0.001	3e-05	0.006	0.110930	0.0604751049790042,0.1278619076184763,0.18045718856228754,0.16218604279144172,0.14255224955009,0.11606170765846831,0.09111705658868226,0.05883483303339332,0.03173009398120376,0.016455308938212357,0.007152609478104379,0.003307258548290342,0.0011704859028194362,0.00033585282943411317,0.00025526894621075787,4.651069786042791e-05,5.198960207958409e-07
15	1123158083	5000.0	0.001	3e-05	0.006	0.196933	0.019863267346530693,0.07043651269746051,0.12388658268346331,0.1571992801439712,0.16906850629874026,0.14015724855028994,0.1249991201759648,0.07939656068786242,0.056388402319536096,0.028632833433313336,0.01536000799840032,0.008909538092381524,0.002516616676664667,0.0015724055188962207,0.0009510497900419916,0.0006007598480303939,5.102979404119176e-05,1.0197960407918416e-05,7.998400319936013e-08
7	2608328736	5000.0	0.001	3e-05	0.006	0.311698	0.00844363127374525,0.024208278344331133,0.09028518296340732,0.16285518896220755,0.1804385122975405,0.17619496100779844,0.14009738052389523,0.0950247550489902,0.061871545690861826,0.03474085182963407,0.01586874625074985,0.007139372125574885,0.002145530893821236,0.0006286742651469706,5.694861027794441e-05,4.399120175964807e-07
6	2736287776	5000.0	0.001	3e-05	0.006	0.265640	0.0067580883823235354,0.06749394121175765,0.1252625874825035,0.17236760647870425,0.18969662067586482,0.1598739052189562,0.112999200159968,0.07895268946210758,0.04215720855828834,0.020997080583883224,0.00971381723655269,0.004764247150569886,0.0035134173165366927,0.002751329734053189,0.001199120175964807,0.0003449710057988402,0.00014209158168366326,0.00047490501899620074,0.0002730653869226155,0.0002282743451309738,3.4553089382123576e-05,1.2397520495900819e-06,3.9992001599680065e-08
1	1135681550	5000.0	0.001	3e-05	0.006	0.319538	0.005775444911017796,0.02556900619876025,0.07689718056388722,0.13410353929214158,0.17251613677264546,0.17396840631873625,0.1378366726654669,0.11142083583283344,0.07657392521495701,0.043778084383123375,0.021789882023595282,0.011192841431713658,0.006447870425914817,0.0018241951609678064,0.00023467306538692262,6.962607478504299e-05,1.6796640671865626e-06
10	1572309040	5000.0	0.001	3e-05	0.006	0.319274	0.008811437712457508,0.05779272145570886,0.1329266546690662,0.18408430313937213,0.19398424315136972,0.15667754449110177,0.1189374525094981,0.07734705058988202,0.040510697860427915,0.018145890821835632,0.007110457908418316,0.002910497900419916,0.0006604679064187162,7.902419516096781e-05,2.027594481103779e-05,1.279744051189762e-06
