sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	2282934355	5000.0	0.001	0.00157	0.02	0.820071	0.00023163367326534693,0.0017819236152769446,0.004936892621475705,0.009320775844831033,0.015755848830233954,0.0211122575484903,0.029591721655668868,0.043485582883423315,0.06179720055988802,0.08218316336732653,0.09324871025794841,0.09787206558688262,0.09133841231753649,0.08142851429714057,0.07114069186162768,0.06276484703059389,0.056312777444511096,0.04842911417716457,0.03721063787242551,0.02818536292741452,0.02142363527294541,0.013569686062787443,0.008444791041791641,0.006365606878624275,0.004697180563887223,0.0035554089182163566,0.0023934413117376527,0.0009277744451109778,0.0003540891821635673,9.162167566486703e-05,3.735252949410118e-05,9.118176364727055e-06,2.1595680863827235e-06
2	1892778000	5000.0	0.001	0.00157	0.02	0.764130	0.00014997000599880023,0.00034521095780843834,0.0005240951809638072,0.0012410717856428713,0.0016931813637272545,0.0031738452309538093,0.0061455308938212355,0.011872905418916217,0.021982843431313737,0.04075208958208358,0.05637760447910418,0.07342063587282543,0.08291333733253349,0.08325458908218357,0.0778991401719656,0.0766375524895021,0.07614421115776844,0.07902067586482703,0.08173409318136372,0.07378380323935213,0.05739440111977605,0.03810817836432714,0.023382763447310537,0.014581003799240152,0.00914893021395721,0.004346570685862828,0.0022231553689262148,0.001017236552689462,0.0004262347530493901,0.0002351129774045191,5.8308338332333535e-05,1.0637872425514897e-05,9.598080383923216e-07,3.9992001599680065e-08,7.998400319936013e-08
5	3096776727	5000.0	0.001	0.00157	0.02	0.574893	8.554289142171566e-05,0.0003158968206358728,0.0009931213757248551,0.001269866026794641,0.002511617676464707,0.0058956608678264345,0.011795760847830433,0.017258428314337132,0.023001519696060787,0.024174005198960208,0.02734401119776045,0.028291821635672867,0.030594321135772845,0.04232341531693661,0.05554925014997,0.06562623475304939,0.0768510297940412,0.08401523695260948,0.08481531693661268,0.07757300539892022,0.07245294941011797,0.06006562687462508,0.04569594081183763,0.03824719056188762,0.032295540891821635,0.024855948810237952,0.018053469306138773,0.01439364127174565,0.010901979604079183,0.008436912617476505,0.006345810837832433,0.004323415316936613,0.0022108378324335134,0.0008605078984203159,0.0003984003199360128,0.00013229354129174164,1.6516696660667867e-05,9.278144371125775e-06,5.798840231953609e-06,8.358328334333133e-06,4.1991601679664066e-06,2.7994401119776043e-07,3.9992001599680065e-08
3	362278931	5000.0	0.001	0.00157	0.02	0.731634	9.438112377524495e-05,0.00045306938612277547,0.0008342731453709259,0.002018596280743851,0.0026537092581483705,0.00398628274345131,0.007049030193961208,0.011857108578284344,0.02087390521895621,0.03411757648470306,0.05040879824035193,0.06782423515296941,0.08188846230753849,0.08567918416316736,0.08458368326334734,0.07578240351929615,0.06592713457308538,0.058765686862627474,0.052967166566686666,0.04937908418316337,0.050103019396120774,0.050612957408518296,0.04394049190161967,0.03348806238752249,0.02412385522895421,0.016010917816436713,0.010757008598280344,0.006632873425314937,0.004007838432313537,0.002012037592481504,0.0009030193961207759,0.00022479504099180163,3.031393721255749e-05,7.0785842831433715e-06,1.919616076784643e-06,3.9992001599680065e-08
0	3274711042	5000.0	0.001	0.00157	0.02	0.758424	0.00011361727654469106,0.000441751649670066,0.0012160367926414718,0.0037293341331733655,0.007923535292941411,0.013982243551289741,0.022314177164567087,0.0324372325534893,0.04729090181963607,0.06719136172765447,0.09064319136172766,0.09741003799240151,0.10284531093781243,0.10806582683463307,0.09899480103979204,0.08692117576484704,0.06730945810837832,0.049101739652069584,0.03699144171165767,0.025098060387922415,0.016974085182963408,0.009937652469506099,0.005881783643271346,0.003484263147370526,0.0018934613077384523,0.000987362527494501,0.00047194561087782444,0.00018248350329934013,0.00010173965206958608,5.486902619476105e-05,8.038392321535693e-06,1.0397920415916818e-06,3.9992001599680065e-08
6	1426806810	5000.0	0.001	0.00157	0.02	0.633202	0.000324255148970206,0.001914617076584683,0.004047750449910018,0.006161447710457908,0.011114497100579884,0.019011717656468707,0.029640551889622075,0.03771517696460708,0.047303939212157566,0.05495352929414117,0.06877724455108979,0.07976164767046591,0.0847504899020196,0.0883627674465107,0.08765718856228755,0.08380763847230555,0.06791749650069986,0.056388922215556886,0.04538984203159368,0.034885782843431315,0.027164207158568286,0.022205518896220754,0.015453149370125974,0.010205278944211157,0.006464867026594681,0.003975924815036992,0.0023008198360327933,0.0011901619676064788,0.0005957608478304339,0.00028498300339932015,0.00010205958808238352,7.150569886022795e-05,4.375124975004999e-05,3.4833033393321335e-05,1.5596880623875224e-05,4.919016196760648e-06,1.5996800639872026e-07
12	2682429478	5000.0	0.001	0.00157	0.02	0.871369	5.1349730053989205e-05,0.00027214557088582283,0.0012687862427514496,0.0026267946410717855,0.0037801639672065588,0.006146130773845231,0.01022259548090382,0.014204879024195162,0.02116780643871226,0.033670905818836236,0.04354501099780044,0.056561607678464305,0.07565438912217556,0.0939761647670466,0.11412925414917016,0.12342063587282544,0.11595304939012198,0.09612253549290142,0.07195476904619076,0.046572285542891424,0.02797836432713457,0.01681351729654069,0.011005558888222355,0.006540731853629274,0.003543131373725255,0.001730253949210158,0.0007647670465906819,0.00027226554689062187,4.055188962207558e-05,8.038392321535693e-06,1.3597280543891223e-06,1.9996000799840033e-07
16	2880966723	5000.0	0.001	0.00157	0.02	0.643262	0.0001149370125974805,0.0008335132973405319,0.0025568886222755447,0.00758132373525295,0.016262107578484303,0.02731485702859428,0.0410630273945211,0.05888034393121376,0.07864511097780444,0.09150269946010797,0.09475320935812838,0.08867230553889222,0.07748466306738652,0.0665501299740052,0.05920499900019996,0.05368270345930814,0.04425270945810838,0.03680863827234553,0.03773117376524695,0.034981963607278545,0.027114457108578283,0.020063267346530692,0.012897940411917616,0.007886902619476105,0.004838912217556488,0.0032625874825034993,0.0022715456908618276,0.0013510497900419917,0.0008635472905418916,0.0003129374125174965,0.000168126374725055,7.82243551289742e-05,1.239752049590082e-05,7.998400319936013e-07
7	725559326	5000.0	0.001	0.00157	0.02	0.743735	0.00026930613877224557,0.0018403519296140772,0.006968446310737853,0.015389682063587283,0.028798120375924816,0.04800163967206559,0.06860947810437912,0.08323623275344931,0.08667618476304739,0.09568818236352729,0.10109570085982804,0.09515820835832833,0.09023159368126375,0.07349186162767446,0.05727210557888422,0.04084867026594681,0.030335652869426116,0.026374725054989,0.020102059588082383,0.012265586882623475,0.007502339532093581,0.004700859828034393,0.002267266546690662,0.0012200759848030394,0.0007438112377524495,0.00038560287942411515,0.00021415716856628675,0.0001348530293941212,0.00014357128574285144,3.207358528294341e-05,1.5196960607878424e-06,7.998400319936013e-08
10	326893602	5000.0	0.001	0.00157	0.02	0.791030	9.058188362327534e-05,0.000415876824635073,0.00039232153569286143,0.00021943611277744452,0.00021695660867826434,0.0001404119176164767,0.00011949610077984403,0.0007500899820035993,0.002120455908818236,0.00359876024795041,0.007024155168966207,0.019654589082183562,0.03778680263947211,0.059653069386122776,0.06912825434913017,0.0714637872425515,0.08665378924215157,0.09918040391921616,0.1015374525094981,0.0962382723455309,0.08458516296740652,0.06625858828234353,0.05350309938012397,0.04076440711857628,0.030639512097580483,0.022950729854029194,0.016734533093381323,0.011135652869426116,0.006225114977004599,0.00396620675864827,0.0026664667066586684,0.0016702259548090383,0.0011115776844631074,0.0007618076384723055,0.000279624075184963,0.0001261747650469906,0.00013869226154769045,5.314937012597481e-05,3.823235352929414e-05,4.119176164767047e-06,4.399120175964807e-07,1.5196960607878424e-06
