sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	564643853	5000.0	0.0004	0.000668	0.006	0.743786	0.0014777844431113777,0.00738252349530094,0.03473905218956209,0.0917753649270146,0.13547934413117377,0.15095996800639871,0.14569222155568887,0.13685342931413716,0.1137376524695061,0.08002387522495501,0.04660287942411518,0.029950489902019595,0.015102299540091981,0.006594121175764847,0.0027169366126774644,0.0007234553089382124,0.00017328534293141373,1.5196960607878425e-05,1.199760047990402e-07
14	2407131225	5000.0	0.0004	0.000668	0.006	1.031063	0.001171485702859428,0.009602399520095981,0.01672357528494301,0.01994469106178764,0.024274825034993,0.03865826834633073,0.06056796640671866,0.08172245550889821,0.09347134573085383,0.09643439312137572,0.11233009398120376,0.11054613077384523,0.0912866626674665,0.0694373525294941,0.056472145570885826,0.03284347130573885,0.018381523695260946,0.01695620875824835,0.01965374925014997,0.01335516896620676,0.009692181563687263,0.0035390521895620874,0.0014847030593881224,0.0011418516296740652,0.00029422115576884623,1.3637272545490901e-05,4.399120175964807e-07
5	1333147672	5000.0	0.0004	0.000668	0.006	0.657001	0.002987162567486503,0.011396880623875226,0.026044231153769245,0.04493269346130774,0.06743839232153569,0.08663591281743652,0.11497012597480503,0.12829674065186963,0.12006414717056589,0.11917736452709458,0.08668498300339932,0.06160287942411518,0.035013157368526296,0.018602239552089582,0.011424915016996601,0.013543811237752449,0.012779564087182563,0.011971125774845031,0.006916496700659868,0.005449430113977204,0.0044742251549690065,0.00398500299940012,0.0024623075384923015,0.001455868826234753,0.0009332533493301339,0.00048278344331133776,0.00021427714457108578,5.906818636272745e-05,7.998400319936013e-07,1.5996800639872026e-07
3	3677454348	5000.0	0.0004	0.000668	0.006	1.070819	0.0005041391721655669,0.002537172565486903,0.0074075984803039395,0.014369486102779444,0.03257776444711058,0.056679064187162564,0.07832065586882624,0.0759742451509698,0.07467778444311138,0.06595204959008198,0.053593161367726454,0.044514137172565485,0.057575364927014594,0.07554645070985803,0.08714069186162768,0.08691793641271746,0.06939564087182563,0.051468026394721055,0.03598812237552489,0.018459348130373924,0.006995080983803239,0.0025875624875024996,0.0007291741651669667,8.46630673865227e-05,4.639072185562888e-06,3.9992001599680065e-08
7	2559346733	5000.0	0.0004	0.000668	0.006	0.892053	0.0014810237952409518,0.00517376524695061,0.01601891621675665,0.035544171165766844,0.06455328934213157,0.08188678264347131,0.09676036792641472,0.1288515096980604,0.14811493701259748,0.14413169366126774,0.1043750849830034,0.07064655068986203,0.04829254149170166,0.025765486902619476,0.01547366526694661,0.008452909418116376,0.0034761847630473907,0.0008384323135372925,0.00015296940611877625,9.438112377524495e-06,2.7994401119776043e-07
2	3050833929	5000.0	0.0004	0.000668	0.006	0.674418	0.0018302739452109578,0.0108626274745051,0.025268186362727454,0.06199148170365927,0.08874121175764847,0.09514021195760848,0.10406034793041392,0.10867194561087783,0.10511381723655269,0.09715728854229154,0.08914825034993001,0.06617244551089782,0.04335872825434913,0.03146962607478504,0.024080423915216958,0.019175204959008197,0.015074945010997801,0.006140411917616477,0.0036451509698060386,0.0019890821835632875,0.0007493301339732053,0.00015068986202759448,8.238352329534093e-06,7.998400319936013e-08
1	2666119174	5000.0	0.0004	0.000668	0.006	0.797666	0.0009834433113377324,0.00417880423915217,0.023091661667666467,0.05853661267746451,0.08621559688062387,0.08601359728054389,0.08020707858428314,0.09798080383923215,0.10801671665666866,0.10397004599080184,0.09006438712257549,0.07065654869026194,0.05545254949010198,0.04107754449110178,0.029672865426914618,0.016151689662067585,0.007032353529294141,0.006576124775044991,0.0104373125374925,0.009324615076984602,0.007088302339532094,0.0044102379524095184,0.001170245950809838,0.0010964607078584284,0.0005227754449110178,5.8148370325934814e-05,1.259748050389922e-05,8.798240351929614e-07
6	1925240863	5000.0	0.0004	0.000668	0.006	0.827785	0.0004256348730253949,0.003127734453109378,0.006846150769846031,0.015974685062987402,0.036889502099580085,0.04867446510697861,0.07945330933813237,0.12699124175164966,0.16106902619476104,0.15982231553689263,0.12816720655868827,0.09823583283343332,0.055214157168566286,0.036694461107778444,0.02656484703059388,0.011208758248350329,0.002682223555288942,0.0015085782843431313,0.0003245350929814037,0.00012105578884223155,4.159168166366727e-06,1.199760047990402e-07
18	47312993	5000.0	0.0004	0.000668	0.006	0.577549	0.0022917016596680664,0.0045124575084983,0.007895620875824835,0.009435832833433314,0.03288674265146971,0.07767170565886823,0.12008990201959609,0.13179220155968807,0.15266882623475306,0.14769094181163767,0.1278128374325135,0.08994097180563887,0.04846614677064587,0.02566862627474505,0.010247030593881224,0.005987242551489702,0.0022367926414717056,0.0012843431313737253,0.001142251549690062,0.0002585482903419316,1.6556688662267547e-05,2.399520095980804e-06,3.199360127974405e-07
10	2468493369	5000.0	0.0004	0.000668	0.006	0.954738	0.00025842831433713255,0.0014711057788442312,0.005839512097580484,0.014911017796440712,0.03078236352729454,0.0478631073785243,0.06912589482103579,0.09966802639472105,0.1083378924215157,0.10146610677864427,0.10733461307738452,0.09732161567686463,0.07962107578484304,0.07884143171365726,0.06317764447110578,0.03909738052389522,0.02099888022395521,0.01568470305938812,0.007805398920215957,0.003480223955208958,0.001975244951009798,0.0011655668866226755,0.002020875824835033,0.0012836232753449311,0.0001952009598080384,0.00020635872825434912,5.8948210357928415e-05,7.678464307138573e-06,7.998400319936013e-08
17	2671276128	5000.0	0.0004	0.000668	0.006	0.915328	0.0015649270145970805,0.00741999600079984,0.011281783643271346,0.026967846430713857,0.05382691461707659,0.09135804839032194,0.10892409518096381,0.12120855828834233,0.13180723855228954,0.1274001199760048,0.1056006798640272,0.07714797040591882,0.047817196560687864,0.03156656668666267,0.02404895020995801,0.020339332133573286,0.00794873025394921,0.003051949610077984,0.0006629074185162967,4.75504899020196e-05,8.598280343931213e-06,3.9992001599680065e-08
13	1738670167	5000.0	0.0004	0.000668	0.006	1.065176	0.00017824435112977406,0.0016950209958008398,0.007241551689662068,0.02155904819036193,0.04353957208558289,0.05964695060987803,0.08059108178364327,0.10594641071785643,0.10322007598480304,0.11425654869026194,0.12346070785842832,0.10736152769446111,0.08502163567286543,0.05549882023595281,0.040666866626674666,0.027197080583883225,0.013921135772845431,0.005687342531493701,0.0025406918616276745,0.00043623275344931015,0.00022363527294541092,0.00010657868426314737,2.999400119976005e-06,2.399520095980804e-07
12	1139267666	5000.0	0.0004	0.000668	0.006	0.799005	0.0006556688662267547,0.003016796640671866,0.00945254949010198,0.01895104979004199,0.025613797240551888,0.019349130173965206,0.02712021595680864,0.04282339532093581,0.0521752449510098,0.04541087782443511,0.03443599280143971,0.026364007198560288,0.0220123975204959,0.04261523695260948,0.08082811437712457,0.10678320335932813,0.1230238352329534,0.09976788642271546,0.07676692661467706,0.061594241151769646,0.038486902619476106,0.027466546690661866,0.010804319136172766,0.003605718856228754,0.0007839632073585283,8.890221955608879e-05,3.079384123175365e-06
11	3169452093	5000.0	0.0004	0.000668	0.006	0.895544	0.0004430713857228554,0.001919376124775045,0.0026007198560287943,0.00965742851429714,0.020864387122575486,0.02573893221355729,0.023176404719056187,0.024534533093381324,0.05937276544691062,0.09671017796440712,0.11936004799040192,0.1287482903419316,0.11764435112977405,0.10478012397520496,0.08947222555488903,0.06437392521495701,0.05255828834233153,0.033649550089982,0.014557768446310737,0.0053555688862227556,0.002281103779244151,0.0015204159168166367,0.0005614477104579084,0.00010073985202959408,1.7476504699060186e-05,8.798240351929614e-07
16	3598876767	5000.0	0.0004	0.000668	0.006	0.747402	0.0006734253149370126,0.004373125374925015,0.00895260947810438,0.007887862427514497,0.01033881223755249,0.019227634473105378,0.02282651469706059,0.03211821635672865,0.03914373125374925,0.04008646270745851,0.051340891821635676,0.06338492301539692,0.0763235352929414,0.08780175964807038,0.09707426514697061,0.09000559888022396,0.07376716656668666,0.07274857028594281,0.06733933213357328,0.049099900019996,0.03525178964207159,0.029455548890221957,0.013782803439312137,0.005393161367726455,0.0014189562087582484,0.00016524695060987803,1.815636872625475e-05
