sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	116260886	5000.0	0.001	0.00152	0.02	0.763450	9.758048390321936e-05,0.0004273145370925815,0.0017685662867426514,0.0051379724055188964,0.01267622475504899,0.024147210557888422,0.03445814837032594,0.04195636872625475,0.05253557288542292,0.0687864027194561,0.08166706658668266,0.09137048590281943,0.0895631273745251,0.09503271345730854,0.09384483103379324,0.08539840031993601,0.06975452909418116,0.053162327534493105,0.037648390321935614,0.02394373125374925,0.016038392321535692,0.009556928614277144,0.005539452109578085,0.002347370525894821,0.0011224555088982203,0.0006880623875224955,0.0008193561287742451,0.00039672065586882625,9.274145170965807e-05,2.0915816836632675e-05,6.39872025594881e-07
18	51302481	5000.0	0.001	0.00152	0.02	0.659847	7.214557088582284e-05,0.0001574885022995401,0.0004797840431913617,0.0018389522095580884,0.006538652269546091,0.01604251149770046,0.028685982803439314,0.04631805638872225,0.06824523095380924,0.08896620675864828,0.10125190961807638,0.10932765446910618,0.11223699260147971,0.1055743651269746,0.0874859428114377,0.06490805838832234,0.04674465106978604,0.029302219556088784,0.021012197560487902,0.01785494901019796,0.014934493101379724,0.01163627274545091,0.008495580883823236,0.0053823235352929415,0.003108018396320736,0.0017855628874225155,0.0009737252549490102,0.0004664667066586683,0.00013453309338132375,2.6674665066986603e-05,1.18376324735053e-05,5.598880223955209e-07
16	2853142592	5000.0	0.001	0.00152	0.02	0.829867	9.090181963607279e-05,0.0002519096180763847,0.00036816636672665464,0.0006033593281343731,0.0008407118576284743,0.0011248550289942013,0.002034753049390122,0.004511737652469506,0.009234873025394922,0.017391841631673666,0.027054589082183562,0.04110709858028394,0.0605876424715057,0.0814497900419916,0.09643631273745251,0.10325522895420916,0.1066375524895021,0.09922599480103979,0.08794153169366127,0.07096996600679864,0.05498188362327534,0.04346570685862827,0.03251117776444711,0.0223123775244951,0.014187842431513697,0.008919616076784643,0.005683863227354529,0.0028477104579084185,0.0017361727654469105,0.0011141771645670866,0.0006326334733053389,0.0003737652469506099,8.346330733853229e-05,2.6474705058988204e-05,4.239152169566087e-06,7.998400319936013e-08
15	1345224766	5000.0	0.001	0.00152	0.02	0.849031	3.3913217356528696e-05,0.000271625674865027,0.0010352729454109178,0.0015520495900819835,0.002912737452509498,0.0062802239552089585,0.01098872225554889,0.01503515296940612,0.01834393121375725,0.025049150169966006,0.035308938212357525,0.05133961207758448,0.07067234553089383,0.09028526294741052,0.10242363527294542,0.10276800639872026,0.09680903819236153,0.08308922215556888,0.06903475304939012,0.05654121175764847,0.04364887022595481,0.0308249550089982,0.02289250149970006,0.01805146970605879,0.014292781443711258,0.011127294541091782,0.00791997600479904,0.005156168766246751,0.003246030793841232,0.001774005198960208,0.000770365926814637,0.0002928214357128574,0.0001783243351329734,4.0711857628474304e-05,8.598280343931213e-06,3.199360127974405e-07
0	1318008832	5000.0	0.001	0.00152	0.02	0.774750	0.00016880623875224955,0.0014525494901019796,0.00479752049590082,0.011854229154169166,0.023692221555688862,0.038718176364727054,0.059205638872225554,0.07462067586482704,0.08278400319936013,0.08055460907818436,0.08028534293141372,0.08096804639072186,0.08462835432913417,0.08500175964807039,0.07478544291141771,0.05654509098180364,0.04360915816836633,0.03596756648670266,0.029342051589682065,0.018498860227954408,0.011588922215556888,0.007420075984803039,0.004205838832233554,0.0029766846630673864,0.002662667466506699,0.0015879224155168966,0.0009030193961207759,0.00039468106378724255,0.0002604279144171166,0.00015732853429314137,7.418516296740652e-05,9.81003799240152e-05,9.898020395920816e-05,6.822635472905419e-05,1.8636272745450908e-05,3.079384123175365e-06,1.0797840431913617e-06,3.9992001599680065e-08
19	3867730004	5000.0	0.001	0.00152	0.02	0.767948	6.574685062987402e-05,0.00019080183963207358,0.00025326934613077387,0.0004336732653469306,0.0004889422115576885,0.001574885022995401,0.004938572285542891,0.010347010597880424,0.017924855028994203,0.029802239552089584,0.044780563887222555,0.05459692061587682,0.06119876024795041,0.0713877624475105,0.08628290341931613,0.09677180563887222,0.09758332333533293,0.09410157968406319,0.08214293141371726,0.0636497100579884,0.04720795840831834,0.037710417916416716,0.029368006398720257,0.024102699460107978,0.016663587282543493,0.011059108178364327,0.00765994801039792,0.0042985402919416115,0.001986002799440112,0.0008081983603279344,0.0004067986402719456,0.00015180963807238552,4.399120175964807e-05,1.5516896620675863e-05,1.159768046390722e-06
17	863828038	5000.0	0.001	0.00152	0.02	0.716581	0.00014473105378924215,0.0008741051789642072,0.0031907218556288743,0.00792737452509498,0.016283783243351328,0.029703179364127176,0.04593249350129974,0.06087602479504099,0.06773337332533494,0.07239732053589282,0.08161539692061588,0.09069230153969206,0.09582407518496301,0.09232821435712857,0.08239032193561288,0.07052049590081984,0.058145810837832435,0.04445218956208758,0.031724175164967006,0.020124775044991,0.011371005798840232,0.006708458308338332,0.003897140571885623,0.0027432913417316535,0.001504379124175165,0.0004935412917416517,0.00020227954409118176,0.00014473105378924215,5.050989802039592e-05,3.599280143971206e-06,1.9996000799840033e-07
3	2339178501	5000.0	0.001	0.00152	0.02	0.769670	8.958208358328334e-05,0.000483623275344931,0.0017624875024995002,0.003648270345930814,0.004610517896420716,0.006197720455908818,0.011836912617476505,0.019779604079184162,0.02844351129774045,0.04031885622875425,0.05104791041791642,0.06272077584483103,0.06958156368726255,0.07506530693861228,0.0751875624875025,0.07604687062587483,0.07698224355128974,0.07010789842031594,0.06834453109378125,0.06257828434313137,0.05205354929014197,0.04291797640471905,0.034427034593081385,0.025179044191161768,0.016336812637472505,0.01045498900219956,0.006389642071585683,0.0041510897820435915,0.0019502899420115976,0.0009309738052389522,0.00030205958808238355,6.666666666666667e-05,5.6388722255548894e-06,0.0,1.9996000799840033e-07
13	473985075	5000.0	0.001	0.00152	0.02	0.784659	3.4633073385322936e-05,0.0005221355728854229,0.002331493701259748,0.006062107578484303,0.009399040191961607,0.010414357128574286,0.01125378924215157,0.015752929414117177,0.019944131173765246,0.018650149970006,0.0182253149370126,0.017350329934013198,0.015984443111377724,0.02024871025794841,0.027275544891021797,0.03717096580683863,0.04620591881623675,0.05700383923215357,0.06509234153169366,0.067025274945011,0.07013497300539892,0.0731616876624675,0.0700618676264747,0.07049022195560888,0.061326694661067785,0.05504607078584283,0.04504731053789242,0.030992881423715257,0.018759048190361928,0.011199840031993601,0.007514977004599081,0.005512857428514297,0.004240591881623675,0.003953489302139572,0.0031094181163767247,0.0014921815636872626,0.001012877424515097,0.0006169166166766647,0.00025306938612277544,5.286942611477705e-05,4.1511697660467906e-05,2.0795840831833633e-05,6.598680263947211e-06,2.679464107178564e-06,1.1197760447910417e-06
7	1325803544	5000.0	0.001	0.00152	0.02	0.716687	0.00031161767646470704,0.0015695660867826435,0.0041438112377524495,0.007359408118376325,0.012857108578284343,0.02041499700059988,0.0288375124975005,0.04012633473305339,0.052650389922015595,0.06272317536492701,0.07110861827634474,0.08211613677264547,0.08781163767246551,0.09017240551889621,0.08440147970405919,0.07328462307538493,0.06225810837832434,0.048425354929014196,0.034773165366926616,0.0240123975204959,0.017643471305738852,0.014312337532493502,0.013852869426114777,0.013641751649670067,0.01248862227554489,0.01053389322135573,0.009195040991801639,0.007656548690261947,0.00449382123575285,0.0031438112377524495,0.0019842831433713255,0.000831753649270146,0.00044859028194361127,0.0002599480103979204,0.00010341931613677265,4.827034593081384e-05,3.5592881423715255e-06,1.5996800639872026e-07
