sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	2119831650	5000.0	0.001	0.00085	0.006	0.853839	0.0003289342131573685,0.0022469506098780245,0.005834473105378924,0.01842379524095181,0.03391345730853829,0.06007266546690662,0.08964751049790042,0.10013161367726454,0.10925046990601879,0.11753469306138772,0.11665438912217556,0.11537656468706259,0.09181819636072786,0.05728462307538492,0.03790625874825035,0.021691741651669667,0.01078512297540492,0.004639312137572485,0.00237752449510098,0.0017920815836832635,0.0016863027394521096,0.0005580483903219356,4.447110577884423e-05,7.998400319936013e-07
2	7288850	5000.0	0.001	0.00085	0.006	0.284531	0.003817396520695861,0.032283063387322536,0.11370529894021196,0.16058220355928815,0.15929110177964406,0.14756812637472505,0.12006178764247151,0.08310289942011598,0.0658632673465307,0.04476676664667067,0.032204519096180766,0.01994489102179564,0.010450389922015597,0.003981603679264147,0.0014641871625674864,0.00037120575884823034,0.00014373125374925015,0.0003660467906418716,3.143371325734853e-05,7.998400319936013e-08
6	1043746859	5000.0	0.001	0.00085	0.006	0.568248	0.0022971805638872227,0.007004079184163167,0.02017392521495701,0.04405546890621875,0.06842319536092781,0.1283501699660068,0.16246386722655468,0.16666974605078985,0.14229214157168565,0.09295344931013798,0.06568070385922815,0.04002087582483503,0.028485942811437712,0.015622355528894221,0.009754329134173165,0.0024515496900619875,0.0007406118776244751,0.0012513897220555888,0.0006549090181963607,0.00036584683063387323,0.0002292741451709658,4.203159368126375e-05,7.5984803039392126e-06,6.9986002799440115e-06,2.359528094381124e-06
4	3304359970	5000.0	0.001	0.00085	0.006	0.411761	0.009633113377324535,0.050499180163967206,0.13008662267546492,0.18204403119376125,0.16928278344331132,0.1516865026994601,0.1319266146770646,0.08221003799240152,0.04463639272145571,0.027372085582883423,0.01027242551489702,0.005181723655268946,0.0026311937612477506,0.002049630073985203,0.0003466906618676265,0.00013725254949010197,3.4793041391721655e-06,2.399520095980804e-07
17	655581278	5000.0	0.001	0.00085	0.006	0.303867	0.005472105578884223,0.01969270145970806,0.04827698460307939,0.07870437912417516,0.11918084383123376,0.14076504699060188,0.136000199960008,0.1205364927014597,0.09569426114777045,0.06679008198360328,0.054517056588682264,0.04475424915016996,0.02728498300339932,0.01865878824235153,0.009806518696260747,0.007392001599680064,0.004256748650269946,0.0014517896420715858,0.0006016396720655868,0.000133373325334933,2.9634073185362926e-05,1.199760047990402e-07
10	3988549697	5000.0	0.001	0.00085	0.006	0.324665	0.005827994401119776,0.035458268346330736,0.07277160567886423,0.12475956808638272,0.14591109778044392,0.14292929414117175,0.1431380923815237,0.12542031593681263,0.07905198960207958,0.05831953609278144,0.03511641671665667,0.01341735652869426,0.006976404719056189,0.0051164567086582685,0.004162047590481903,0.0012367126574685063,0.0002999000199960008,8.52629474105179e-05,7.198560287942411e-07,9.598080383923216e-07
8	785688626	5000.0	0.001	0.00085	0.006	0.415380	0.0034514697060587882,0.036369806038792245,0.1130251149770046,0.13480723855228954,0.1645240951809638,0.13776532693461307,0.11889082183563288,0.10938836232753449,0.07645362927414517,0.044944811037792444,0.02606982603479304,0.01677724455108978,0.011171725654869026,0.0043759248150369925,0.0015452909418116377,0.00038368326334733055,5.202959408118376e-05,3.5592881423715255e-06,3.9992001599680065e-08
15	3483351129	5000.0	0.001	0.00085	0.006	0.830374	0.0003560487902419516,0.004906698660267946,0.017167206558688263,0.02614745050989802,0.03446330733853229,0.05025506898620276,0.08404759048190362,0.13723159368126375,0.1827858428314337,0.16570169966006798,0.14478044391121775,0.08125250949810038,0.033775324935013,0.015449670065986803,0.00827618476304739,0.004390601879624075,0.003491741651669666,0.002800399920015997,0.0015019396120775845,0.0005629274145170966,0.0004862227554489102,0.00016076784643071385,8.758248350329933e-06
5	2839592995	5000.0	0.001	0.00085	0.006	0.505057	0.0031142171565686863,0.01871621675664867,0.05360939812037593,0.15456628674265147,0.22682083583283344,0.19588450309938013,0.13617760447910418,0.10020567886422715,0.05732117576484703,0.03095992801439712,0.013746570685862828,0.005777724455108978,0.00216500699860028,0.000623115376924615,0.00022239552089582085,8.482303539292142e-05,4.519096180763847e-06
7	2311495726	5000.0	0.001	0.00085	0.006	0.605773	0.0008392321535692862,0.0051574885022995405,0.02185122975404919,0.0865132973405319,0.19271521695660868,0.20760619876024794,0.17379744051189763,0.13267806438712257,0.08674293141371725,0.0527622075584883,0.02498868226354729,0.0096001599680064,0.0038987002599480103,0.0007224155168966207,0.00010465906818636273,1.803639272145571e-05,4.039192161567687e-06
