sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	2518083639	5000.0	0.001	0.00199	0.006	0.938622	0.001313617276544691,0.009682983403319335,0.03097016596680664,0.07878324335132973,0.14963551289742053,0.2191135372925415,0.18897924415116976,0.14184287142571486,0.08545150969806038,0.046317936412717454,0.024718176364727056,0.011798040391921616,0.005180883823235353,0.003084023195360928,0.0021253349330133974,0.0006333933213357329,0.00012161567686462707,0.00017720455908818236,5.670865826834633e-05,1.6796640671865626e-06,1.199760047990402e-05,3.199360127974405e-07
19	2053681215	5000.0	0.001	0.00199	0.006	1.077758	0.00022919416116776644,0.0020457908418316335,0.008728134373125375,0.013188002399520097,0.03526726654669066,0.09004491101779644,0.14022851429714056,0.18253137372525494,0.18132181563687264,0.1487126174765047,0.08610161967606479,0.05096332733453309,0.033278024395120974,0.016933853229354128,0.007863267346530693,0.0020732253549290143,0.00043359328134373126,4.991001799640072e-05,5.518896220755849e-06,3.9992001599680065e-08
18	3650844734	5000.0	0.001	0.00199	0.006	0.852224	0.0005731653669266147,0.0018477904419116177,0.009941811637672465,0.04400583883223355,0.1227748050389922,0.1970360327934413,0.21928058388322336,0.18534041191761647,0.11492901419716056,0.05774089182163567,0.026546330733853228,0.010288382323535293,0.005289182163567286,0.0031571685662867425,0.0010744251149770046,0.0001464107178564287,2.7274545090981802e-05,4.799040191961608e-07
14	2279923757	5000.0	0.001	0.00199	0.006	1.160179	0.000594241151769646,0.0045838832233553286,0.019313377324535093,0.052145850829834035,0.09380735852829435,0.14793109378124375,0.18380931813637272,0.18799348130373925,0.14201735652869427,0.0905375324935013,0.046024875024995,0.01785602879424115,0.006410277944411118,0.004660307938412317,0.0019181763647270545,0.0003761647670465907,2.0115976804639073e-05,5.598880223955209e-07
1	542574597	5000.0	0.001	0.00199	0.006	1.150829	0.0008940211957608478,0.00518124375124975,0.018306338732253548,0.053661627674465105,0.10506650669866027,0.1616753049390122,0.19311665666866626,0.17096072785442912,0.1308139172165567,0.08083567286542691,0.046408038392321535,0.021482863427314536,0.007875504899020195,0.0024276744651069784,0.000844751049790042,0.00041839632073585283,3.075384923015397e-05
9	1394167846	5000.0	0.001	0.00199	0.006	1.118203	0.0004941411717656469,0.002893381323735253,0.008603559288142371,0.025590561887622477,0.054605878824235156,0.09085678864227155,0.1314267946410718,0.147024875024995,0.14347242551489703,0.11520919816036793,0.09724795040991802,0.07879780043991201,0.05612113577284543,0.030797760447910418,0.012093621275744851,0.0038995800839832034,0.0007505698860227955,0.0001028994201159768,1.1037792441511698e-05,3.9992001599680065e-08
0	374937602	5000.0	0.001	0.00199	0.006	1.000692	0.0008112377524495101,0.008202919416116776,0.015775444911017796,0.03407226554689062,0.06935224955008998,0.11422075584883024,0.16360855828834234,0.1719114177164567,0.15121695660867826,0.11021639672065586,0.07147858428314337,0.04848370325934813,0.025890701859628076,0.01007878424315137,0.0032307138572285543,0.0011094581083783243,0.00030541891621675666,3.435312937412518e-05,7.998400319936013e-08
22	532262990	5000.0	0.001	0.00199	0.006	1.061308	0.00022579484103179363,0.002150089982003599,0.00699244151169766,0.028464867026594683,0.05600743851229754,0.10443003399320136,0.14213329334133173,0.1793762847430514,0.16757936412717456,0.1197119376124775,0.08521315736852629,0.05647354529094181,0.03142755448910218,0.01374737052589482,0.004017116576684663,0.0015089782043591282,0.0004931813637272546,4.627074585082984e-05,1.279744051189762e-06
32	1568630894	5000.0	0.001	0.00199	0.006	1.132636	0.0015052989402119575,0.006551489702059588,0.015746690661867627,0.031488142371525696,0.06645390921815637,0.11749950009998,0.16257960407918418,0.17794621075784842,0.16906878624275146,0.12078104379124176,0.063249950009998,0.03500875824835033,0.017844591081783642,0.009583283343331334,0.0032911017796440714,0.001139492101579684,0.00024819036192761447,1.3597280543891222e-05,3.5992801439712056e-07
26	3176783962	5000.0	0.001	0.00199	0.006	1.263863	0.0015132973405318935,0.008877864427114577,0.016489382123575286,0.03932093581283743,0.06690601879624075,0.08955800839832033,0.1188985802839432,0.132299900019996,0.14587826434713058,0.12131829634073185,0.08464355128974205,0.06133897220555889,0.04123379324135173,0.03415620875824835,0.018408438312337533,0.011095580883823236,0.004536452709458108,0.002033353329334133,0.0012116776644671065,0.0002619476104779044,1.6036792641471705e-05,2.9194161167766445e-06,5.198960207958409e-07
23	3778762832	5000.0	0.001	0.00199	0.006	1.212018	0.00018768246350729854,0.0021975604879024197,0.008819036192761448,0.019054469106178765,0.02979900019996001,0.03641087782443511,0.04608410317936413,0.0557881623675265,0.07396336732653469,0.09330585882823435,0.10862055588882223,0.11118572285542891,0.11634369126174765,0.12063355328934214,0.08747118576284743,0.04536440711857628,0.021308098380323937,0.012751009798040391,0.006270865826834633,0.0022246750649870025,0.0014793441311737653,0.0006852629474105179,4.963007398520296e-05,1.879624075184963e-06
37	1753800851	5000.0	0.001	0.00199	0.006	1.047390	0.00028558288342331534,0.001517376524695061,0.004843831233753249,0.017925614877024595,0.037230553889222154,0.06182559488102379,0.0973007398520296,0.12819580083983204,0.1689491701659668,0.16895304939012198,0.13693209358128375,0.08528762247550489,0.05079540091981603,0.023532133573285343,0.009326654669066186,0.004052589482103579,0.0015820835832833433,0.0009205358928214357,0.00042783443311337734,0.0001121375724855029,3.5192961407718455e-06,7.998400319936013e-08
29	342589534	5000.0	0.001	0.00199	0.006	1.247974	0.00033073385322935413,0.0014871425714857028,0.0026857828434313138,0.0030847830433913216,0.006525534893021396,0.011019516096780644,0.022034073185362928,0.03599124175164967,0.06821059788042391,0.10982727454509097,0.14374365126974606,0.16960523895220955,0.16943207358528295,0.12436796640671866,0.07577080583883224,0.037010837832433516,0.013629234153169367,0.004312657468506299,0.0008064387122575484,0.00011645670865826835,7.838432313537292e-06,1.199760047990402e-07
20	258580551	5000.0	0.001	0.00199	0.006	1.131836	0.000894501099780044,0.004027714457108578,0.011709018196360728,0.018732653469306138,0.03138220355928814,0.052577884423115374,0.07327614477104578,0.09939004199160167,0.11810209958008398,0.14139440111977605,0.12734645070985803,0.11302735452909418,0.07781583683263348,0.06316660667866426,0.03640759848030394,0.016845350929814037,0.008469026194761049,0.0036034393121375727,0.0014299540091981605,0.00032449510097980406,7.222555488902219e-05,4.919016196760648e-06,7.998400319936013e-08
28	2680303710	5000.0	0.001	0.00199	0.006	1.216278	0.0003834833033393321,0.0016483503299340133,0.0027560487902419514,0.006569246150769846,0.015349690061987602,0.024578484303139372,0.03349806038792241,0.04665434913017397,0.06545442911417716,0.09627682463507299,0.13652821435712859,0.1537393721255749,0.13995996800639873,0.11130485902819436,0.07419552089582084,0.04333221355728854,0.026550329934013198,0.014769686062787443,0.005090301939612078,0.0011558088382323535,0.00017976404719056188,2.1675664867026596e-05,3.319336132773445e-06
24	3802376272	5000.0	0.001	0.00199	0.006	0.875742	0.0003964407118576285,0.0023548090381923614,0.007652669466106779,0.013355528894221156,0.02042235552889422,0.04104635072985403,0.09278420315936813,0.14772169566086782,0.16741659668066386,0.155698700259948,0.13992957408518297,0.09837144571085783,0.058881823635272945,0.03153233353329334,0.013471785642871426,0.005929254149170166,0.002352369526094781,0.0005678864227154569,0.0001131373725254949,1.0397920415916818e-06
21	1575409739	5000.0	0.001	0.00199	0.006	0.860464	0.0013691661667666467,0.004577084583083383,0.006260147970405919,0.007676984603079384,0.009090541891621676,0.01699908018396321,0.02546874625074985,0.056193401319736054,0.1139241351729654,0.16810541891621675,0.17932765446910617,0.15604343131373724,0.11833261347730453,0.0711758448310338,0.03678504299140172,0.01523635272945411,0.008091101779644071,0.0033904419116176764,0.001466506698660268,0.00031137772445510896,0.0001606478704259148,1.4077184563087382e-05,1.9996000799840033e-07
34	147923068	5000.0	0.001	0.00199	0.006	1.014699	0.0005874825034993002,0.004346090781843631,0.012310937812437512,0.038915376924615074,0.10046662667466506,0.18139040191961608,0.2178488702259548,0.19450249950009998,0.12587618476304738,0.06293109378124376,0.0313001799640072,0.016616636672665466,0.00710121975604879,0.0028129574085182965,0.0015968806238752249,0.0007242151569686062,0.0005008198360327935,0.00016316736652669466,7.798440311937612e-06,5.598880223955209e-07
31	1833177192	5000.0	0.001	0.00199	0.006	1.308929	0.00020791841631673664,0.002389882023595281,0.007732093581283743,0.02044235152969406,0.04823655268946211,0.08671069786042791,0.12344011197760447,0.16047390521895621,0.16519260147970405,0.14568078384323135,0.10766302739452109,0.06396132773445311,0.036891101779644074,0.0171622875424915,0.008802239552089582,0.003320775844831034,0.001086382723455309,0.0004039592081583683,0.00016872625474905018,3.3033393321335734e-05,2.399520095980804e-07
36	1325445248	5000.0	0.001	0.00199	0.006	0.995590	0.0007467706458708258,0.0020271945610877825,0.0029588082383523295,0.006056468706258748,0.006179844031193761,0.01051117776444711,0.019850269946010798,0.0358625474905019,0.06465826834633073,0.11079032193561288,0.1528366726654669,0.1693359328134373,0.16209742051589682,0.1308369926014797,0.0690875424915017,0.030974365126974605,0.013804359128174366,0.007770525894821036,0.002756528694261148,0.0007793241351729655,6.402719456108778e-05,1.4517096580683863e-05,1.199760047990402e-07
30	2503762018	5000.0	0.001	0.00199	0.006	0.978073	0.0006874225154969006,0.004765726854629075,0.029653349330133975,0.08695960807838432,0.1580503099380124,0.20419128174365128,0.20940379924015198,0.14279812037592482,0.0760632273545291,0.04832637472505499,0.02389030193961208,0.010024475104979004,0.003586002799440112,0.0012535092981403719,0.00031585682863427317,2.8274345130973805e-05,2.359528094381124e-06
33	26755185	5000.0	0.001	0.00199	0.006	1.204019	0.00022679464107178563,0.0020633073385322937,0.006094741051789642,0.009481423715256948,0.017755648870225956,0.037728454309138175,0.08211741651669666,0.13194557088582284,0.17457340531893623,0.19530913817236553,0.1602247150569886,0.09818336332733453,0.04025526894621076,0.02014601079784043,0.011684063187362528,0.006891101779644071,0.003710737852429514,0.0012817036592681463,0.000278624275144971,4.687062587482503e-05,1.6396720655868826e-06
35	3669229695	5000.0	0.001	0.00199	0.006	1.052803	0.00019848030393921216,0.0007485302939412117,0.00265750849830034,0.01344511097780444,0.03943883223355329,0.08407434513097381,0.15699252149570087,0.18851733653269345,0.19922719456108778,0.15765330933813237,0.09149106178764248,0.04165130973805239,0.015081583683263348,0.006686782643471305,0.0018683063387322535,0.00024787042591481706,1.7596480703859228e-05,2.319536092781444e-06
38	1225928854	5000.0	0.001	0.00199	0.006	0.919811	0.0005946010797840432,0.002161367726454709,0.0070460707858428315,0.030773365326934612,0.06436624675064986,0.12988106378724254,0.20965242951409718,0.23080775844831034,0.1597894821035793,0.08623207358528294,0.042247150569886024,0.019892741451709658,0.009120775844831034,0.004734333133373326,0.0018833033393321336,0.0005508898220355929,0.0001743251349730054,7.506498700259948e-05,1.6956608678264348e-05
25	1242826840	5000.0	0.001	0.00199	0.006	1.077536	0.00041655668866226757,0.0019446110777844431,0.008931773645270947,0.015410237952409518,0.038728454309138176,0.08414873025394921,0.13866754649070187,0.18210873825234952,0.1825372125574885,0.1507977604479104,0.10250521895620876,0.05082135572885423,0.02314617076584683,0.011732733453309338,0.005688382323535293,0.002122415516896621,0.00026614677064587083,2.5674865026994603e-05,1.5996800639872026e-07,1.199760047990402e-07
27	3183640668	5000.0	0.001	0.00199	0.006	1.250079	0.0004447910417916417,0.0012085982803439312,0.0031808438312337533,0.015468266346730654,0.039797040591881626,0.060670705858828236,0.11028450309938012,0.15822711457708458,0.1840124375124975,0.16799768046390723,0.11354129174165167,0.07348034393121376,0.03949514097180564,0.01592873425314937,0.008801879624075184,0.0045329734053189364,0.0017373725254949011,0.0009304139172165567,0.00022079584083183363,3.5472905418916215e-05,3.5192961407718455e-06,7.998400319936013e-08
39	37531803	5000.0	0.001	0.00199	0.006	0.904246	0.00023867226554689062,0.0021744051189762047,0.008740971805638872,0.022751049790041993,0.04079064187162568,0.07197724455108978,0.1094486302739452,0.1551981603679264,0.17255952809438113,0.14063103379324135,0.09256480703859228,0.05776332733453309,0.05029466106778644,0.03898564287142572,0.021758208358328333,0.009667066586682663,0.0028284343131373727,0.0013058988202359527,0.0003077384523095381,1.3837232553489301e-05,3.9992001599680065e-08
43	3469498535	5000.0	0.001	0.00199	0.006	1.387977	0.00023203359328134374,0.0012608678264347131,0.0033064187162567486,0.004336332733453309,0.005996440711857629,0.009399440111977604,0.015897740451909618,0.02522359528094381,0.037595440911817636,0.04762263547290542,0.051690781843631274,0.06224047190561888,0.067001199760048,0.06914033193361328,0.0803889222155569,0.09803595280943811,0.09529474105178964,0.09367926414717057,0.07349170165966806,0.052415836832633476,0.03425238952209558,0.02938864227154569,0.02173345330933813,0.012219116176764647,0.006627834433113378,0.0013088582283543291,0.00019484103179364127,2.435512897420516e-05,3.5992801439712056e-07
44	1480626346	5000.0	0.001	0.00199	0.006	1.086784	0.0006445910817836432,0.0009889222155568887,0.002277424515096981,0.007084623075384923,0.0165501699660068,0.02137872425514897,0.03333089382123575,0.06259608078384322,0.1115256948610278,0.12742711457708458,0.12582887422515496,0.11308426314737052,0.0859386922615477,0.0699882023595281,0.06699464107178564,0.06808362327534494,0.04699560087982404,0.024015716856628674,0.010087902419516096,0.0038047190561887622,0.0010982603479304139,0.00022483503299340133,3.567286542691462e-05,1.3237352529494102e-05,1.5196960607878424e-06
46	1461117109	5000.0	0.001	0.00199	0.006	0.965259	0.0004389122175564887,0.0018257948410317936,0.004070665866826635,0.008503899220155969,0.0217252949410118,0.05030625874825035,0.0978759848030394,0.12874349130173965,0.15472037592481502,0.16965386922615477,0.15548526294741052,0.10247642471505698,0.051031633673265346,0.026373605278944213,0.015178524295140971,0.006878464307138572,0.0031399720055988803,0.001134373125374925,0.00022279544091181763,0.0001696860627874425,4.343131373725255e-05,1.279744051189762e-06
47	598642869	5000.0	0.001	0.00199	0.006	1.089797	0.0007540891821635673,0.004561527694461108,0.011019556088782244,0.016497340531893622,0.02163271345730854,0.04471061787642471,0.07548578284343131,0.09360147970405919,0.09850417916416716,0.11112037592481504,0.11828386322735453,0.11920211957608479,0.10115792841431713,0.07211441711657668,0.052702899420115974,0.030714577084583083,0.015550289942011597,0.008012997400519896,0.0032960607878424314,0.0007129774045190962,0.00016756648670265947,0.00018984203159368127,6.798640271945611e-06
49	1456189635	5000.0	0.001	0.00199	0.006	1.026431	0.0005084583083383323,0.006968326334733053,0.015722255548890222,0.023252709458108377,0.03417932413517297,0.04184763047390522,0.062449950009998,0.11639480103979204,0.1447392121575685,0.1335136572685463,0.13149234153169367,0.10859712057588482,0.08115332933413318,0.0518875824835033,0.02817852429514097,0.012060987802439513,0.004805598880223955,0.001937612477504499,0.00029358128374325134,1.6996600679864028e-05
41	631771299	5000.0	0.001	0.00199	0.006	0.924541	0.0007424115176964607,0.0035353329334133175,0.015399440111977605,0.04354361127774445,0.06182363527294541,0.049741971605678864,0.04752141571685663,0.04386070785842831,0.05718508298340332,0.09615304939012198,0.1287368126374725,0.11803859228154369,0.08957388522295541,0.0592122375524895,0.0413129774045191,0.03096728654269146,0.032760647870425916,0.03624139172165567,0.02402635472905419,0.012795880823835233,0.004649950009998001,0.001784003199360128,0.0003404119176164767,4.599080183963207e-05,6.71865626874625e-06,1.9996000799840033e-07
55	2814656716	5000.0	0.001	0.00199	0.006	0.903227	0.0031985202959408116,0.008050789842031593,0.028809678064387122,0.05692965406918616,0.0953614877024595,0.13238344331133772,0.17123587282543493,0.19084823035392923,0.14333941211757648,0.09008466306738652,0.04486594681063787,0.021450549890021996,0.00791365726854629,0.003476864627074585,0.0016632273545290942,0.00018944211157768446,1.7916416716656668e-05,4.1071785642871425e-05,0.00013661267746450709,2.9194161167766445e-06,3.9992001599680065e-08
48	3993069751	5000.0	0.001	0.00199	0.006	1.165387	0.0012520295940811838,0.009020555888822236,0.0181875224955009,0.03972621475704859,0.061689302139572084,0.10042899420115976,0.15985366926614678,0.18285386922615476,0.1597366126774645,0.1242636272745451,0.08004523095380923,0.04074317136572685,0.01631629674065187,0.004627994401119776,0.0009485702859428115,0.00028930213957208557,1.6996600679864028e-05,3.9992001599680065e-08
52	3188555976	5000.0	0.001	0.00199	0.006	0.938082	0.0008904219156168767,0.004523855228954209,0.0068139172165566884,0.017915776844631075,0.03679008198360328,0.06425194961007799,0.1282637872425515,0.1596001599680064,0.16269262147570485,0.14565674865026995,0.11326610677864427,0.0733504899020196,0.03966030793841232,0.02631341731653669,0.013066466706658668,0.0038749450109978006,0.001934853029394121,0.0010727854429114178,5.4989002199560085e-05,6.3187362527494505e-06
58	839071975	5000.0	0.001	0.00199	0.006	0.920959	0.0005234153169366126,0.00043539292141571683,0.00048610277944411117,0.0024442311537692463,0.006795520895820836,0.02139872025594881,0.048179764047190564,0.08330305938812238,0.14857372525494902,0.21103991201759648,0.2086605478904219,0.13464147170565888,0.07475868826234754,0.03515248950209958,0.015031273745250949,0.006196600679864027,0.0020655868826234755,0.0002991001799640072,1.4197160567886423e-05,1.9996000799840033e-07
53	3233573065	5000.0	0.001	0.00199	0.006	1.055214	0.0003543291341731654,0.0024787842431513696,0.012598880223955208,0.023014397120575885,0.031144491101779644,0.04727642471505699,0.07213865226954609,0.1050116376724655,0.13489106178764246,0.15012765446910617,0.14748642271545692,0.11615640871825635,0.08299540091981604,0.04365762847430514,0.018786962607478506,0.00753001399720056,0.0025809638072385524,0.0010659468106378725,0.0005785642871425715,0.00011561687662467507,9.598080383923215e-06,1.5996800639872026e-07
56	3542319309	5000.0	0.001	0.00199	0.006	1.018068	0.0005640471905618876,0.0019990801839632074,0.0029882823435312938,0.009983603279344132,0.022001919616076785,0.04105942811437713,0.05647254549090182,0.07126906618676265,0.09228458308338332,0.09749250149970005,0.10370753849230153,0.12139704059188162,0.12693309338132375,0.11685170965806839,0.07083307338532294,0.037341451709658066,0.017675784843031395,0.007159448110377924,0.0017605678864227154,0.00022315536892621475,1.7596480703859228e-06,3.199360127974405e-07
45	180658353	5000.0	0.001	0.00199	0.006	1.088301	0.001155888822235553,0.00424131173765247,0.0123500899820036,0.03240439912017597,0.07255228954209159,0.13900211957608477,0.18576892621475705,0.18057948410317937,0.14524599080183964,0.10097208558288343,0.06529806038792242,0.03609382123575285,0.01700103979204159,0.005868706258748251,0.001269866026794641,0.00018308338332333532,1.271745650869826e-05,1.199760047990402e-07
54	3262777544	5000.0	0.001	0.00199	0.006	1.073996	0.0004809038192361528,0.003991521695660868,0.008783243351329734,0.01775624875024995,0.041611317736452706,0.07520367926414717,0.10517928414317136,0.1562513897220556,0.18006506698660268,0.15180031993601278,0.11050649870025994,0.07749070185962807,0.04708210357928414,0.017751569686062788,0.004756728654269146,0.0011766046790641872,9.998000399920016e-05,1.275744851029794e-05,7.998400319936013e-08
42	2508968101	5000.0	0.001	0.00199	0.006	1.131501	0.0005672865426914617,0.0032583483303339333,0.0090125174965007,0.029358368326334733,0.0584492701459708,0.0846375524895021,0.12859684063187363,0.16104383123375324,0.16620583883223355,0.1294373525294941,0.08217780443911218,0.04924043191361727,0.03108974205158968,0.02815756848630274,0.019462427514497102,0.01250757848430314,0.00508370325934813,0.0013838832233553288,0.0001454109178164367,0.0001628874225154969,2.027594481103779e-05,1.0797840431913617e-06
40	3813255328	5000.0	0.001	0.00199	0.006	0.990831	0.000199000199960008,0.000943131373725255,0.0007745650869826035,0.00047638472305538894,0.0009493301339732053,0.0028834633073385324,0.009066586682663467,0.019534453109378125,0.03089882023595281,0.060949450109978,0.12006270745850829,0.17332101579684064,0.20037108578284343,0.1611007398520296,0.10860451909618077,0.06294417116576685,0.027084103179364126,0.012816796640671866,0.005443191361727655,0.001141491701659668,0.00039000199960007996,4.147170565886823e-05,3.5192961407718455e-06
51	3424420039	5000.0	0.001	0.00199	0.006	1.278537	0.00012393521295740853,0.0005978404319136173,0.0011566486702659468,0.00518252349530094,0.01739756048790242,0.026732253549290142,0.025529534093181365,0.019637272545490903,0.017480783843231353,0.016567086582683462,0.014475744851029794,0.018915376924615077,0.024327974405118975,0.03206934613077385,0.05078656268746251,0.0722498300339932,0.08669362127574486,0.09064359128174365,0.09847574485102979,0.10642191561687663,0.1039630473905219,0.08429622075584883,0.05404079184163167,0.022159728054389122,0.00793877224555089,0.0017255348930213957,0.0003242151569686063,8.350329934013198e-05,3.039392121575685e-06
57	3728668901	5000.0	0.001	0.00199	0.006	0.942078	0.0006855828834233153,0.00875864827034593,0.03118120375924815,0.06907978404319136,0.10631677664467107,0.16534873025394922,0.21485534893021396,0.1842750649870026,0.11017092581483703,0.053534533093381326,0.026709778044391123,0.012167246550689861,0.007554449110177964,0.00404499100179964,0.002472105578884223,0.0012804639072185563,0.0007168966206758648,0.0006685862827434514,0.0001498900219956009,2.7194561087782445e-05,1.799640071985603e-06
50	15298756	5000.0	0.001	0.00199	0.006	1.068116	0.0004931813637272546,0.0009424915016996601,0.002699020195960808,0.005099020195960808,0.00832733453309338,0.01810985802839432,0.05142571485702859,0.09186866626674665,0.12442867426514698,0.15289398120375924,0.15501451709658068,0.13570673865226954,0.09612805438912217,0.06624607078584283,0.04193085382923415,0.026169726054789042,0.013092741451709657,0.006499060187962408,0.0022831833633273346,0.0005436512697460508,9.434113177364527e-05,3.119376124775045e-06
