sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	2009333788	5000.0	0.001	0.00028	0.0001	-0.005712	0.9468747450509898,0.050175124975005,0.002949890021995601,2.399520095980804e-07
11	445919298	5000.0	0.001	0.00028	0.0001	0.778677	0.842416876624675,0.1545482103579284,0.0030341931613677266,7.198560287942411e-07
10	2853580860	5000.0	0.001	0.00028	0.0001	0.119840	0.9511286142771446,0.048320775844831035,0.0005505698860227955,3.9992001599680065e-08
6	3645536291	5000.0	0.001	0.00028	0.0001	-0.937925	0.8477085782843431,0.1504126774645071,0.0018785042991401719,2.399520095980804e-07
12	1375928387	5000.0	0.001	0.00028	0.0001	-0.262341	0.9113449310137972,0.08269610077984403,0.005955688862227555,3.279344131173765e-06
4	1571129372	5000.0	0.001	0.00028	0.0001	-0.427357	0.7978093181363727,0.18268362327534493,0.01934141171765647,0.0001656468706258748
2	10063892	5000.0	0.001	0.00028	0.0001	0.260891	0.8779699660067987,0.11879604079184163,0.0032331533693261347,8.398320335932813e-07
8	3673305138	5000.0	0.001	0.00028	0.0001	-0.021774	0.8810339132173566,0.1164881823635273,0.002467666466706659,1.0237952409518097e-05
14	3286988870	5000.0	0.001	0.00028	0.0001	-0.104484	0.9482663467306539,0.03969406118776245,0.011472225554889023,0.0005672865426914617,7.998400319936013e-08
9	2605922357	5000.0	0.001	0.00028	0.0001	-0.278866	0.9184123175364927,0.07063519296140772,0.010934133173365328,1.835632873425315e-05
17	1601912904	5000.0	0.001	0.00028	0.0001	0.042127	0.9433603279344132,0.056249550089982,0.000390121975604879
0	1967740939	5000.0	0.001	0.00028	0.0001	-0.663567	0.8127634473105378,0.18294289142171566,0.004293181363727254,4.799040191961608e-07
7	4037314599	5000.0	0.001	0.00028	0.0001	0.241103	0.9038749450109979,0.09285942811437713,0.0030478304339132175,0.00021779644071185763
18	3635089484	5000.0	0.001	0.00028	0.0001	0.019286	0.9317827634473106,0.06495440911817636,0.0032591881623675266,3.639272145570886e-06
1	3423774734	5000.0	0.001	0.00028	0.0001	-0.098979	0.9319628474305139,0.06621707658468307,0.0018190761847630473,9.998000399920016e-07
13	466243653	5000.0	0.001	0.00028	0.0001	0.091927	0.9301240151969606,0.06888210357928415,0.0009938412317536493,3.9992001599680065e-08
16	2955542600	5000.0	0.001	0.00028	0.0001	0.010668	0.9701079784043192,0.029819916016796642,7.210557888422315e-05
3	3385542678	5000.0	0.001	0.00028	0.0001	-0.026958	0.9694777444511098,0.03035508898220356,0.00016716656668666266
15	1817563207	5000.0	0.001	0.00028	0.0001	-0.081386	0.9445373725254949,0.054717296540691865,0.0007452909418116377,3.9992001599680065e-08
19	3577481293	5000.0	0.001	0.00028	0.0001	-0.089991	0.9394228354329134,0.06024255148970206,0.000322255548890222,1.235752849430114e-05
20	337279057	5000.0	0.001	0.00028	0.0001	-0.068796	0.946024475104979,0.053375884823035395,0.0005974805038992202,2.1595680863827235e-06
22	3415337045	5000.0	0.001	0.00028	0.0001	-0.006357	0.9558279944011198,0.04348914217156569,0.0005702059588082384,0.00011265746850629874
25	3139729510	5000.0	0.001	0.00028	0.0001	-0.163352	0.9291625274945011,0.05637192561487703,0.014449510097980404,1.6036792641471705e-05
24	228462584	5000.0	0.001	0.00028	0.0001	-0.138871	0.9377158568286342,0.060856988602279546,0.0014270345930813837,1.199760047990402e-07
21	1860499541	5000.0	0.001	0.00028	0.0001	0.030973	0.9454187162567487,0.05314417116576685,0.0014370325934813038,7.998400319936013e-08
23	720271447	5000.0	0.001	0.00028	0.0001	-0.266358	0.9283632473505299,0.06438536292741452,0.00706878624275145,0.00018260347930413917
30	4029585538	5000.0	0.001	0.00028	0.0001	0.070248	0.9465615676864627,0.05236520695860828,0.0009290541891621676,0.00014417116576684663
26	2868332648	5000.0	0.001	0.00028	0.0001	0.100502	0.9452737052589482,0.05056352729454109,0.00390881823635273,0.0002539492101579684
32	181833866	5000.0	0.001	0.00028	0.0001	-0.211566	0.8949779644071186,0.09268282343531294,0.012233513297340532,0.00010569886022795441
31	3900377219	5000.0	0.001	0.00028	0.0001	0.332545	0.8822279944011198,0.11663007398520296,0.0011318136372725455,1.0117976404719055e-05
33	849166475	5000.0	0.001	0.00028	0.0001	0.160482	0.8551193361327735,0.14046086782643472,0.004414517096580684,5.238952209558089e-06,3.9992001599680065e-08
34	981311628	5000.0	0.001	0.00028	0.0001	0.297001	0.905576324735053,0.0924133173365327,0.002001119776044791,9.238152369526095e-06
35	2410309780	5000.0	0.001	0.00028	0.0001	0.039254	0.9568069586082784,0.0404250349930014,0.002767886422715457,1.199760047990402e-07
36	202524837	5000.0	0.001	0.00028	0.0001	-0.062800	0.9148274745050989,0.08416892621475705,0.0010035592881423715,3.9992001599680065e-08
28	4058071156	5000.0	0.001	0.00028	0.0001	-0.019861	0.9402314337132573,0.05945506898620276,0.00031341731653669266,7.998400319936013e-08
29	4036092027	5000.0	0.001	0.00028	0.0001	-0.224100	0.8575792441511698,0.14187306538692263,0.0005476504699060188,3.9992001599680065e-08
38	2483050666	5000.0	0.001	0.00028	0.0001	0.472470	0.8967242951409718,0.10230841831633673,0.0009671665666866626,1.199760047990402e-07
27	1723471978	5000.0	0.001	0.00028	0.0001	0.432798	0.7779215356928614,0.2172117176564687,0.004857148570285943,9.598080383923215e-06
41	1804775594	5000.0	0.001	0.00028	0.0001	0.010420	0.8803856828634273,0.11841955608878224,0.0011941611677664468,5.99880023995201e-07
40	1127272619	5000.0	0.001	0.00028	0.0001	-0.140451	0.9060875824835033,0.08102343531293742,0.012874465106978605,1.4517096580683863e-05
44	2652463284	5000.0	0.001	0.00028	0.0001	-0.011778	0.9416563087382523,0.05812845430913817,0.0002152369526094781
42	3932809390	5000.0	0.001	0.00028	0.0001	0.391702	0.9073755648870226,0.09228158368326335,0.0003406118776244751,2.2395520895820834e-06
37	548653222	5000.0	0.001	0.00028	0.0001	0.165123	0.8976876624675065,0.09857828434313137,0.003732773445310938,1.279744051189762e-06
45	3779725497	5000.0	0.001	0.00028	0.0001	0.409982	0.8934715456908618,0.1014114777044591,0.005109298140371926,7.678464307138573e-06
43	3450941618	5000.0	0.001	0.00028	0.0001	-0.457412	0.8928392721455709,0.10313981203759248,0.003979724055188962,4.119176164767046e-05
39	621463723	5000.0	0.001	0.00028	0.0001	-0.289591	0.9345589282143572,0.06051385722855429,0.004922695460907818,4.519096180763847e-06
46	3767263418	5000.0	0.001	0.00028	0.0001	0.073672	0.9593794041191762,0.034479184163167365,0.006136772645470905,4.639072185562888e-06
48	4256096455	5000.0	0.001	0.00028	0.0001	0.058225	0.9293668866226754,0.06653253349330134,0.0039739252149570085,0.00012665466906618676
49	164133067	5000.0	0.001	0.00028	0.0001	-1.420010	0.4509290541891622,0.4884414717056589,0.05864651069786043,0.00195748850229954,2.54749050189962e-05
53	3296872665	5000.0	0.001	0.00028	0.0001	-0.018673	0.9232227954409118,0.07204467106578684,0.004704939012197561,2.7594481103779245e-05
