sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3489943555	5000.0	0.004	0.00188	0.006	0.015599	0.07286874625074985,0.2571508098380324,0.28395920815836834,0.20864375124975004,0.10567334533093381,0.04596900619876025,0.017798280343931213,0.005753529294141172,0.0017602879424115177,0.00040671865626874625,1.6236752649470107e-05,7.998400319936013e-08
1	1944057865	5000.0	0.004	0.00188	0.006	0.139116	0.02325358928214357,0.09622259548090382,0.2316877824435113,0.2736691461707658,0.20016456708658267,0.10795728854229154,0.04504839032193561,0.015769326134773047,0.004057948410317936,0.0017442111577684464,0.0002690661867626475,0.00010513897220555889,5.01499700059988e-05,7.998400319936013e-07
3	2782031894	5000.0	0.004	0.00188	0.006	0.038793	0.10018900219956009,0.2497600479904019,0.2748248350329934,0.21209234153169365,0.09997400519896021,0.045903979204159166,0.013474345130973805,0.0033454509098180363,0.00040603879224155166,2.9674065186962606e-05,2.7994401119776043e-07
11	2660087862	5000.0	0.004	0.00188	0.006	0.011768	0.20150445910817835,0.29005786842631476,0.23787866426714657,0.1524879024195161,0.07298300339932014,0.027994121175764847,0.012090141971605678,0.00300751849630074,0.0013308938212357529,0.0005250549890021995,0.00012893421315736853,1.0917816436712657e-05,5.198960207958409e-07
19	3758979167	5000.0	0.004	0.00188	0.006	0.103254	0.04953305338932214,0.16164263147370525,0.28241495700859826,0.2673852029594081,0.1454877824435113,0.0581003399320136,0.025573325334933013,0.00705754849030194,0.0022397920415916815,0.0005158168366326735,4.7310537892421514e-05,2.2395520895820834e-06
18	515235933	5000.0	0.004	0.00188	0.006	-0.041151	0.002749370125974805,0.0909867626474705,0.14420503899220155,0.21815580883823235,0.22864119176164768,0.1518353529294141,0.09537936412717457,0.04510097980403919,0.015919616076784642,0.005177284543091382,0.0014541891621675665,0.0003229354129174165,7.062587482503499e-05,1.4797040591881624e-06
9	888164392	5000.0	0.004	0.00188	0.006	0.077157	0.05706626674665067,0.1349848830233953,0.22407186562687462,0.21469366126774644,0.17599052189562087,0.1009112977404519,0.05231361727654469,0.024482303539292143,0.010147290541891622,0.0038920615876824635,0.0011122175564887023,0.00015556888622275544,0.0001259748050389922,5.202959408118376e-05,4.399120175964807e-07
7	3860807714	5000.0	0.004	0.00188	0.006	0.158993	0.01228998200359928,0.13672889422115578,0.24990209958008397,0.25578620275944813,0.18875992801439712,0.10256716656668666,0.03659228154369126,0.012205638872225555,0.0037880823835232955,0.0009170965806838632,0.0003678864227154569,9.206158768246351e-05,2.679464107178564e-06
4	365064220	5000.0	0.004	0.00188	0.006	0.027792	0.09567010597880424,0.24543951209758047,0.27812325534893023,0.20124811037792442,0.10551101779644072,0.046146410717856426,0.018548130373925217,0.007525254949010198,0.0015292941411717657,0.00025218956208758247,6.71865626874625e-06
5	2461552671	5000.0	0.004	0.00188	0.006	0.034715	0.11646086782643471,0.23648026394721056,0.2675518096380724,0.19572941411717656,0.11434845030993801,0.049078424315136975,0.014711057788442311,0.004540331933613278,0.0007674465106978604,0.00028158368326334734,5.01499700059988e-05,1.9996000799840033e-07
10	442118185	5000.0	0.004	0.00188	0.006	0.003731	8.038392321535692e-05,2.535492901419716e-05,8.970205958808238e-05,0.10472125574885023,0.2373626074785043,0.2328614677064587,0.19642963407318537,0.13029034193161368,0.059896300739852026,0.02624511097780444,0.009420835832833433,0.0021574485102979404,0.0003042991401719656,9.394121175764847e-05,2.1275744851029795e-05,3.9992001599680065e-08
8	2844422181	5000.0	0.004	0.00188	0.006	0.076092	0.006706138772245551,0.07316504699060188,0.16175516896620676,0.26089334133173364,0.22615352929414118,0.1375110177964407,0.0761374125174965,0.03618292341531694,0.015374325134973006,0.004610197960407918,0.0011576084783043391,0.000295500899820036,5.730853829234153e-05,4.799040191961608e-07
13	790589506	5000.0	0.004	0.00188	0.006	0.156427	0.02460143971205759,0.1204379924015197,0.22899292141571687,0.26648938212357526,0.1809602079584083,0.10330621875624875,0.04815192961407719,0.019769286142771444,0.005863507298540292,0.001191121775644871,0.0002094781043791242,2.5594881023795242e-05,9.198160367926415e-07
17	3111972954	5000.0	0.004	0.00188	0.006	0.157500	0.02477256548690262,0.10165702859428115,0.21432217556488703,0.24219348130373924,0.19973593281343732,0.12136348730253949,0.05586054789042191,0.024574885022995402,0.011100659868026394,0.0036021995600879824,0.0006912617476504699,9.818036392721456e-05,2.6314737052589482e-05,1.279744051189762e-06
12	904937533	5000.0	0.004	0.00188	0.006	0.123082	0.052139092181563686,0.21603859228154368,0.2877239352129574,0.2318363527294541,0.13423371325734854,0.053062107578484306,0.01703639272145571,0.005225274945010998,0.0022145570885822837,0.00040135972805438913,8.538292341531694e-05,3.1993601279744052e-06,3.9992001599680065e-08
16	1005807698	5000.0	0.004	0.00188	0.006	0.103308	0.061900859828034394,0.1745884423115377,0.24161779644071185,0.25079288142371525,0.157050349930014,0.07427246550689862,0.028282383523295342,0.008990961807638472,0.002140491901619676,0.00030405918816236755,5.302939412117576e-05,6.27874425114977e-06
6	1644214304	5000.0	0.004	0.00188	0.006	0.107845	0.03595328934213157,0.18799292141571686,0.3041122175564887,0.2469002199560088,0.13926358728254348,0.06002947410517896,0.01954845030993801,0.004861787642471506,0.0011062987402519497,0.00021291741651669667,1.7956408718256348e-05,8.798240351929614e-07
14	5201986	5000.0	0.004	0.00188	0.006	0.108210	0.02325122975404919,0.10200295940811838,0.23055692861427715,0.2835268946210758,0.19922235552889422,0.10118936212757448,0.03954441111777644,0.014372845430913817,0.004251029794041192,0.0015524095180963807,0.0003831633673265347,0.00012185562887422516,1.1117776444711057e-05,1.34373125374925e-05
15	550690896	5000.0	0.004	0.00188	0.006	0.088254	0.055187722455508896,0.20510337932413517,0.28435600879824036,0.23409590081983603,0.1377118576284743,0.05683231353729254,0.019248150369926015,0.005656988602279544,0.001624115176964607,0.0001783243351329734,5.118976204759048e-06,1.199760047990402e-07
23	2531065960	5000.0	0.004	0.00188	0.006	0.018250	0.15140907818436314,0.2538729854029194,0.2499005798840232,0.1813374125174965,0.09862595480903819,0.042733213357328534,0.01581115776844631,0.004965846830633874,0.0010613077384523095,0.0002679864027194561,1.4157168566286743e-05,3.199360127974405e-07
20	4113344609	5000.0	0.004	0.00188	0.006	0.093954	0.06753269346130773,0.2202023195360928,0.27780871825634873,0.2316990201959608,0.1222244351129774,0.05302591481703659,0.0172751449710058,0.006284463107378524,0.0026347130573885222,0.0009356528694261148,0.00030805838832233555,6.490701859628075e-05,3.959208158368327e-06
21	1172738147	5000.0	0.004	0.00188	0.006	0.007151	0.09390725854829034,0.1991890421915617,0.25636572685462905,0.22008034393121376,0.1421505298940212,0.05637632473505299,0.021308418316336734,0.0073316536692661465,0.0024882623475304937,0.0005620475904819036,6.722655468906219e-05,5.086982603479304e-05,0.00010541891621675665,1.6876624675064987e-05
24	1864325228	5000.0	0.004	0.00188	0.006	0.009629	0.0857632473505299,0.2267630873825235,0.28886806638672263,0.21362571485702858,0.11828174365126974,0.04757864427114577,0.01478368326334733,0.003487422515496901,0.0007981603679264147,4.6830633873225356e-05,3.3993201359728056e-06
25	2857826415	5000.0	0.004	0.00188	0.006	0.069515	0.06578644271145771,0.24550861827634474,0.2853991601679664,0.21535556888622276,0.11301099780043991,0.04988406318736253,0.017869266146770646,0.005435952809438112,0.0013614077184563088,0.00034349130173965206,4.419116176764647e-05,8.398320335932813e-07
26	1722132602	5000.0	0.004	0.00188	0.006	0.076699	0.06191969606078784,0.24077288542291542,0.22172097580483904,0.209549450109978,0.14573345330933812,0.06781847630473906,0.03289374125174965,0.013603599280143971,0.004387962407518496,0.001044751049790042,0.0005015396920615877,5.2789442111577686e-05,6.39872025594881e-07,3.9992001599680065e-08
27	1528524922	5000.0	0.004	0.00188	0.006	0.110063	0.023109618076384723,0.15588098380323936,0.2590377524495101,0.25649482103579285,0.16124095180963807,0.08536632673465307,0.039624075184963005,0.014113377324535093,0.003906778644271146,0.0010563887222555489,0.00012965406918616276,3.807238552289542e-05,1.199760047990402e-06
28	2872187004	5000.0	0.004	0.00188	0.006	0.049834	0.030445550889822037,0.16854041191761648,0.2718813037392521,0.24485474905018997,0.16530853829234154,0.07646378724255148,0.029976804639072187,0.00903623275344931,0.0028479504099180163,0.0005916416716656668,5.182963407318536e-05,1.199760047990402e-06
32	3179475091	5000.0	0.004	0.00188	0.006	-0.012333	0.1999011797640472,0.2648385522895421,0.2304001199760048,0.16533185362927413,0.08691969606078784,0.03490481903619276,0.01169118176364727,0.0039048990201959607,0.0012805438912217556,0.0003078584283143371,0.0003919616076784643,0.00012473505298940212,2.399520095980804e-06,1.9996000799840033e-07
22	1335855203	5000.0	0.004	0.00188	0.006	0.043954	0.08908082383523296,0.22505806838632272,0.22912933413317338,0.20046594681063787,0.13585478904219156,0.07474705058988203,0.029179124175164967,0.012050309938012397,0.003519256148770246,0.0007126974605078984,0.00018396320735852828,1.851629674065187e-05,1.199760047990402e-07
31	2803316880	5000.0	0.004	0.00188	0.006	0.044427	0.14375804839032194,0.297602599480104,0.2700730653869226,0.16261947610477903,0.08213233353329334,0.029598320335932814,0.010471025794841032,0.002810757848430314,0.0006339932013597281,0.0002683463307338532,2.7474505098980204e-05,4.479104179164167e-06,7.998400319936013e-08
2	141217814	5000.0	0.004	0.00188	0.006	0.076181	0.058754769046190765,0.11858192361527695,0.1795112977404519,0.18882799440111978,0.14633253349330133,0.10070365926814637,0.08931157768446311,0.05817592481503699,0.03499856028794241,0.015584763047390522,0.0061903219356128775,0.002289742051589682,0.000514377124575085,0.0001906018796240752,3.179364127174565e-05,1.5996800639872026e-07
33	2466683031	5000.0	0.004	0.00188	0.006	0.121666	0.03353393321335733,0.14490809838032392,0.25942987402519496,0.26113041391721653,0.17034089182163567,0.08307226554689062,0.03215504899020196,0.011577284543091381,0.0026723055388922215,0.0009158968206358729,8.822235552889422e-05,0.00016820635872825436,7.478504299140172e-06,7.998400319936013e-08
34	2323024023	5000.0	0.004	0.00188	0.006	0.131788	0.07846502699460108,0.20520239952009597,0.2738086782643471,0.20773069386122775,0.13105982803439312,0.06454829034193162,0.026739412117576484,0.008316576684663067,0.0030422315536892622,0.0007720055988802239,0.0002733853229354129,4.09118176364727e-05,5.598880223955209e-07
36	353839271	5000.0	0.004	0.00188	0.006	0.108752	0.07256564687062587,0.24481675664867025,0.27989374125174965,0.20654657068586282,0.11462083583283343,0.053298180363927215,0.019861307738452308,0.005775884823035393,0.0017948410317936412,0.0006088382323535293,0.00018948210357928413,2.7234553089382125e-05,6.798640271945611e-07
35	2452371610	5000.0	0.004	0.00188	0.006	0.146462	0.020104459108178364,0.11506982603479304,0.21791593681263746,0.2571376524695061,0.19674641071785642,0.11420387922415517,0.0521368126374725,0.01970109978004399,0.005581443711257748,0.001091501699660068,0.0002771045790841832,3.3033393321335734e-05,8.398320335932813e-07
37	1782872232	5000.0	0.004	0.00188	0.006	0.066577	0.10287350529894021,0.26973281343731254,0.2795733653269346,0.19655880823835234,0.10206546690661868,0.03455504899020196,0.010060627874425115,0.0033766846630673866,0.0010102779444111178,0.0001614477104579084,3.023395320935813e-05,1.7196560687862428e-06
30	2381607046	5000.0	0.004	0.00188	0.006	0.179232	0.01120883823235353,0.1470117976404719,0.3031114977004599,0.27026910617876426,0.15311629674065186,0.07662095580883824,0.027566726654669065,0.008721455708858229,0.001932773445310938,0.0003755248950209958,4.999000199960008e-05,1.4877024595080984e-05,1.5996800639872026e-07
29	1500956796	5000.0	0.004	0.00188	0.006	0.109680	0.054706138772245554,0.15983199360127975,0.22772101579684062,0.22484671065786843,0.1665264947010598,0.09475632873425315,0.04722927414517097,0.01739536092781444,0.005563247350529894,0.0010604679064187162,0.00030201959608078385,6.0227954409118175e-05,7.198560287942411e-07
39	1691371693	5000.0	0.004	0.00188	0.006	0.094787	0.07188362327534494,0.2064741851629674,0.2579397320535893,0.19882739452109577,0.1440135972805439,0.07526018796240752,0.02984487102579484,0.010472625474905019,0.003599360127974405,0.0012077184563087382,0.000450749850029994,2.5674865026994603e-05,2.7994401119776043e-07
42	1761331383	5000.0	0.004	0.00188	0.006	0.063623	0.11659204159168167,0.27220299940012,0.252427474505099,0.1969886822635473,0.09745110977804439,0.0447628474305139,0.015135892821435713,0.003627034593081384,0.0007519296140771845,5.91881623675265e-05,7.998400319936013e-07
44	2975285436	5000.0	0.004	0.00188	0.006	0.002980	0.06652961407718457,0.19659176164767048,0.23929634073185363,0.19434353129374124,0.14639044191161768,0.08477116576684664,0.041300499900019993,0.02091737652469506,0.007000239952009598,0.002420995800839832,0.0003252149570085983,0.00010725854829034193,5.358928214357128e-06,1.9996000799840033e-07
41	513476785	5000.0	0.004	0.00188	0.006	0.103138	0.005987242551489702,0.06955624875024995,0.19585174965007,0.2618486302739452,0.2215274145170966,0.14190969806038792,0.06917876424715057,0.02476012797440512,0.007041791641671666,0.001974645070985803,0.00033149370125974806,3.215356928614277e-05,3.9992001599680065e-08
45	1675593918	5000.0	0.004	0.00188	0.006	0.114661	0.06375852829434113,0.24133941211757648,0.29506646670665865,0.211849950009998,0.11902099580083983,0.047253829234153166,0.01654737052589482,0.003908258348330334,0.0010073985202959407,0.00022999400119976004,1.6076784643071386e-05,1.7196560687862428e-06
43	645257401	5000.0	0.004	0.00188	0.006	0.148777	0.005500579884023195,0.0430742651469706,0.07121859628074385,0.09442755448910219,0.1618241951609678,0.2016889822035593,0.18131541691661668,0.14261839632073586,0.06551637672465507,0.021348490301939613,0.007904699060187962,0.002640511897620476,0.0006708258348330334,0.0001945610877824435,4.627074585082984e-05,1.0157968406318736e-05,1.199760047990402e-07
46	770902209	5000.0	0.004	0.00188	0.006	0.113073	0.017968046390721856,0.09539440111977604,0.2373608078384323,0.28731977604479103,0.20663535292941412,0.10189146170765846,0.037817076584683064,0.010860907818436313,0.0032266746650669864,0.001195480903819236,0.0003088982203559288,1.859628074385123e-05,2.519496100779844e-06
40	1834883245	5000.0	0.004	0.00188	0.006	0.096597	0.0039818036392721455,0.09605410917816437,0.22783395320935812,0.26515388922215555,0.2065238152369526,0.12188518296340732,0.05442583483303339,0.017957168566286742,0.005030593881223755,0.0008620675864827034,0.00024347130573885222,4.7830433913217356e-05,2.7994401119776043e-07
38	1974288553	5000.0	0.004	0.00188	0.006	0.155733	0.011300979804039192,0.06352917416516697,0.1522872625474905,0.24665330933813237,0.24102223555288943,0.15592357528494302,0.07800991801639671,0.030199480103979204,0.014415436912617477,0.004536892621475705,0.001774765046990602,0.00032905418916216755,1.7516496700659867e-05,3.9992001599680065e-07
48	3269060806	5000.0	0.004	0.00188	0.006	0.068235	0.08439768046390722,0.2641234953009398,0.2967144971005799,0.20563899220155968,0.0929999600079984,0.03399744051189762,0.014682703459308138,0.004615556888622275,0.0016438312337532493,0.0009516496700659868,0.0001919616076784643,3.659268146370726e-05,5.598880223955209e-06,3.9992001599680065e-08
47	3360753860	5000.0	0.004	0.00188	0.006	0.064836	0.040575124975005,0.16715536892621477,0.22681647670465907,0.2580895420915817,0.16605498900219956,0.0846877424515097,0.03818472305538892,0.013716776644671066,0.003890261947610478,0.0006620275944811038,0.00012105578884223155,4.523095380923815e-05,6.798640271945611e-07
49	761249997	5000.0	0.004	0.00188	0.006	0.111246	0.038277384523095384,0.20260931813637273,0.2999819236152769,0.22385406918616277,0.13764307138572285,0.0654359128174365,0.02199388122375525,0.007754489102179564,0.002043471305738852,0.0003775644871025795,2.8754249150169967e-05,1.5996800639872026e-07
52	1413351637	5000.0	0.004	0.00188	0.006	0.110870	0.0536631073785243,0.17421715656868625,0.26473505298940214,0.24537204559088183,0.14671113777244552,0.06910625874825035,0.030798560287942412,0.01086114777044591,0.002881543691261748,0.0008441911617676465,0.00031741651669666066,7.350529894021196e-05,0.0002901419716056789,0.00010509898020395921,1.9756048790241953e-05,3.839232153569286e-06,3.9992001599680065e-08
51	1690243283	5000.0	0.004	0.00188	0.006	0.045617	0.07877968406318736,0.23147194561087783,0.2618878224355129,0.19660607878424316,0.13040499900019997,0.058308498300339934,0.024692701459708057,0.009377044591081784,0.004234913017396521,0.002940891821635673,0.0009653669266146771,0.00024223155368926214,8.354329134173166e-05,4.159168166366727e-06,1.199760047990402e-07
