sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	2595760137	5000.0	0.001	5e-05	0.006	0.147515	0.026230193961207758,0.07802023595280944,0.10639488102379524,0.16190793841231754,0.18621931613677264,0.14641983603279343,0.12039856028794241,0.08162211557688462,0.04616052789442111,0.024010877824435114,0.00974641071785643,0.006644631073785243,0.0037672065586882623,0.0017188162367526496,0.0005908418316336732,0.0001348130373925215,1.219756048790242e-05,5.99880023995201e-07
19	3763138668	5000.0	0.001	5e-05	0.006	0.083663	0.008712217556488702,0.04534565086982603,0.08794177164567087,0.12811593681263747,0.14265882823435314,0.17189126174765046,0.14500451909618076,0.1058502699460108,0.07812185562887422,0.04611617676464707,0.020997200559888022,0.011727654469106178,0.0039724855028994204,0.002205158968206359,0.0011270945810837832,0.00018596280743851228,2.443511297740452e-05,1.5196960607878424e-06
5	3896987687	5000.0	0.001	5e-05	0.006	0.120104	0.009154249150169966,0.0654494701059788,0.12392897420515897,0.15185286942611478,0.16498284343131372,0.1602120375924815,0.12390685862827434,0.08853021395720856,0.05418216356728654,0.03271921615676865,0.016193161367726455,0.0060795040991801635,0.0018642671465706859,0.000627874425114977,0.00027390521895620876,3.087382523495301e-05,1.1437712457508499e-05,7.998400319936013e-08
13	3945035846	5000.0	0.001	5e-05	0.006	0.370078	0.006926654669066187,0.048839192161567686,0.1069509698060388,0.1386751849630074,0.14335464907018597,0.1641361727654469,0.14911789642071585,0.10580927814437112,0.06974657068586283,0.03680503899220156,0.017794401119776045,0.006462667466506699,0.003155128974205159,0.0016167166566686663,0.0002479104179164167,0.00029594081183763245,6.378724255148971e-05,1.839632073585283e-06
6	1155047466	5000.0	0.001	5e-05	0.006	0.369490	0.01252869426114777,0.06041547690461908,0.12419300139972006,0.18176068786242752,0.19935984803039392,0.15949246150769847,0.1177504099180164,0.06708554289142171,0.040286702659468106,0.02253505298940212,0.009847110577884424,0.00383875224955009,0.0006851429714057189,0.00015892821435712858,5.8028394321135776e-05,3.879224155168966e-06,2.7994401119776043e-07
16	1009987672	5000.0	0.001	5e-05	0.006	0.180636	0.03145218956208758,0.08582971405718856,0.12154025194961007,0.1599469706058788,0.17358276344731055,0.16395944811037794,0.11794685062987402,0.06851393721255748,0.04405386922615477,0.017379644071185762,0.009525214957008598,0.003948450309938013,0.001469106178764247,0.0006921815636872625,0.00015332933413317337,6.038792241551689e-06,3.9992001599680065e-08
12	3873585215	5000.0	0.001	5e-05	0.006	0.216364	0.008079424115176965,0.06784023195360928,0.12550697860427915,0.1694150769846031,0.1635480903819236,0.13762907418516296,0.11690613877224555,0.08935148970205958,0.058249550089982005,0.032027034593081385,0.01798892221555689,0.008896100779844032,0.0037892021595680864,0.0006735052989402119,9.618076384723055e-05,2.999400119976005e-06
4	1857038364	5000.0	0.001	5e-05	0.006	0.215751	0.013120135972805438,0.07063883223355329,0.1386634273145371,0.1754003599280144,0.1786725854829034,0.16208302339532094,0.11957848430313937,0.07715648870225955,0.03805254949010198,0.017027394521095782,0.006585442911417717,0.002439752049590082,0.0005178964207158568,5.926814637072585e-05,4.319136172765447e-06,3.9992001599680065e-08
2	471433236	5000.0	0.001	5e-05	0.006	0.272151	0.01710341931613677,0.10357812437512498,0.16668150369926016,0.18811677664467105,0.1674494301139772,0.14672673465306937,0.10235276944611078,0.060026074785042995,0.025308058388322334,0.01122983403319336,0.007041591681663667,0.0026076784643071387,0.0010550689862027594,0.00041855628874225157,0.0002739852029594081,2.987402519496101e-05,5.198960207958409e-07
8	2756571183	5000.0	0.001	5e-05	0.006	0.316840	0.008638512297540491,0.053755728854229155,0.12820375924815036,0.16232193561287742,0.1882022795440912,0.15534201159768046,0.11673337332533493,0.07557188562287542,0.053162887422515494,0.03019620075984803,0.014640591881623675,0.00804371125774845,0.003910297940411918,0.0010782243551289742,0.0001763247350529894,2.1155768846230754e-05,1.1197760447910417e-06
18	1344295018	5000.0	0.001	5e-05	0.006	0.118510	0.022300139972005598,0.0847250149970006,0.15041595680863828,0.1630255148970206,0.1560140371925615,0.14181327734453109,0.11634817036592682,0.07240435912817436,0.04274661067786443,0.027648110377924414,0.014042631473705259,0.005742051589682063,0.002054629074185163,0.0006554289142171566,6.27874425114977e-05,1.279744051189762e-06
14	3209789514	5000.0	0.001	5e-05	0.006	0.310277	0.008446670665866827,0.062394441111777645,0.12696912617476505,0.1674269146170766,0.17280595880823835,0.16974561087782444,0.12826134773045392,0.07845978804239152,0.042431833633273346,0.02184143171365727,0.010623395320935813,0.00621123775244951,0.0028880623875224957,0.0008405918816236752,0.00035476904619076183,0.0002603879224155169,3.83123375324935e-05,1.199760047990402e-07
7	713953326	5000.0	0.001	5e-05	0.006	0.263551	0.006692621475704859,0.025995600879824034,0.06664039192161568,0.12321187762447511,0.1566753049390122,0.18786918616276746,0.154097700459908,0.10508974205158968,0.0720630673865227,0.04809186162767447,0.028193241351729653,0.015208358328334334,0.006401519696060788,0.002478504299140172,0.0011186562687462507,0.00015920815836832633,9.958008398320336e-06,3.1993601279744052e-06
