sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	2000613393	5000.0	0.004	0.00744	0.006	1.575344	0.00034089182163567287,0.004038632273545291,0.012521655668866228,0.03265642871425715,0.08861375724855029,0.16875160967806438,0.1982996200759848,0.1699354929014197,0.14038252349530095,0.10332085582883423,0.055950649870025994,0.018963047390521896,0.005323495300939812,0.0007882423515296941,0.00010293941211757649,9.918016396720655e-06,2.399520095980804e-07
16	3203424314	5000.0	0.004	0.00744	0.006	1.504334	0.0002449910017996401,0.0016132773445310937,0.008054829034193162,0.03067150569886023,0.09436996600679864,0.18470757848430314,0.22608258348330335,0.20338048390321936,0.14143463307338533,0.07333905218956209,0.026690421915616876,0.007300299940011998,0.0016127174565086983,0.0003875224955008998,8.114377124575085e-05,2.623475304939012e-05,2.7594481103779245e-06
15	843677752	5000.0	0.004	0.00744	0.006	1.663326	0.0006567886422715457,0.00293625274945011,0.012849030193961207,0.048271825634873027,0.11443959208158368,0.20489462107578485,0.23859252149570087,0.2069499700059988,0.11811701659668067,0.03888018396320736,0.009053029394121176,0.0035598080383923217,0.0007519296140771845,4.5830833833233356e-05,1.5996800639872026e-06
6	1491015710	5000.0	0.004	0.00744	0.006	1.649915	0.00021851629674065186,0.001395360927814437,0.0030970205958808237,0.0056554289142171565,0.010849190161967606,0.026102779444111178,0.07316200759848031,0.16517212557488503,0.2292487102579484,0.2129497700459908,0.15584851029794042,0.07763459308138372,0.028219876024795042,0.00861755648870226,0.001597760447910418,0.00022235552889422115,8.438312337532494e-06
7	202676260	5000.0	0.004	0.00744	0.006	1.859999	0.00018412317536492702,0.0010643071385722856,0.004036712657468506,0.020356088782243553,0.06725378924215157,0.14295956808638272,0.20481915616876625,0.21057916416716657,0.1659994801039792,0.10025570885822835,0.05402171565686863,0.020668146370725855,0.0057642071585682865,0.0017080583883223356,0.0002823835232953409,4.643071385722855e-05,9.598080383923216e-07
1	1498781704	5000.0	0.004	0.00744	0.006	1.869161	8.698260347930414e-05,0.0005477704459108179,0.0035604079184163168,0.012258268346330734,0.03181699660067987,0.06659788042391522,0.12033529294141172,0.16335060987802438,0.17275288942211559,0.16139488102379523,0.1313394921015797,0.08320959808038392,0.038593121375724855,0.011632073585282943,0.002194401119776045,0.0003085382923415317,1.963607278544291e-05,1.159768046390722e-06
0	3201329153	5000.0	0.004	0.00744	0.006	1.718921	0.00021535692861427715,0.0023434113177364527,0.011474225154969006,0.03576472705458908,0.0772747450509898,0.11880759848030394,0.17991945610877824,0.22428374325134973,0.19100599880023994,0.10011585682863428,0.038720175964807035,0.015267226554689062,0.0038465506898620275,0.0008131573685262948,0.000139372125574885,8.398320335932813e-06
11	3421863983	5000.0	0.004	0.00744	0.006	1.608619	0.00015940811837632474,0.0015069786042791443,0.008020315936812638,0.02249238152369526,0.05443179364127174,0.09515840831833633,0.14797476504699061,0.18730589882023596,0.17976764647070587,0.13947974405118976,0.08464527094581084,0.048788042391521694,0.022343091381723655,0.006831953609278144,0.000925374925014997,0.00013773245350929815,3.091381723655269e-05,2.7994401119776043e-07
12	1515931700	5000.0	0.004	0.00744	0.006	1.408371	0.00023139372125574885,0.0004634673065386923,0.01121011797640472,0.06038008398320336,0.14908170365926815,0.2296121575684863,0.24173669266146772,0.17473121375724854,0.08759808038392322,0.031102699460107977,0.010528974205158968,0.0024771845630873826,0.0007421715656868626,8.670265946810638e-05,1.5716856628674265e-05,1.4797040591881624e-06,1.5996800639872026e-07
18	1580402759	5000.0	0.004	0.00744	0.006	1.531538	0.00011461707658468306,0.0004240751849630074,0.001185362927414517,0.0051926414717056585,0.016043271345730855,0.03243563287342532,0.07022687462507499,0.12593337332533494,0.18057796440711857,0.19277072585482904,0.1598649870025995,0.09078592281543692,0.05779864027194561,0.03867002599480104,0.019715296940611877,0.005854469106178764,0.001829754049190162,0.000523375324935013,5.062987402519496e-05,2.359528094381124e-06
