sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	2872268857	5000.0	0.0004	0.000412	0.006	0.254363	0.006704019196160768,0.03212673465306939,0.048813597280543894,0.0672372325534893,0.0893507298540292,0.11474337132573485,0.11579248150369927,0.12600903819236153,0.12166970605878824,0.08850605878824234,0.06568642271545691,0.043482383523295344,0.03277332533493301,0.019103419316136773,0.01201111777644471,0.007374645070985803,0.004447790441911618,0.0030060787842431515,0.0008565886822635473,0.0002757848430313937,2.8154369126174764e-05,1.319736052789442e-06
3	3345891329	5000.0	0.0004	0.000412	0.006	0.530619	0.0007925214957008598,0.013658988202359529,0.03286778644271146,0.06992465506898621,0.1125750449910018,0.14739028194361128,0.13463843231353728,0.11943615276944611,0.09768390321935613,0.09224087182563487,0.07985158968206359,0.047522175564887026,0.023419396120775846,0.012053189362127575,0.007841871625674865,0.004741451709658068,0.002092101579684063,0.0007164567086582683,0.000525494901019796,2.4915016996600678e-05,2.7194561087782445e-06
11	2789492773	5000.0	0.0004	0.000412	0.006	0.668196	0.0020081583683263346,0.01245638872225555,0.025060547890421916,0.027350729854029195,0.034417876424715055,0.061017356528694264,0.08514273145370926,0.12595296940611878,0.15241655668866227,0.149924375124975,0.11211581683663267,0.08025290941811637,0.05388602279544091,0.03348234353129374,0.019866586682663466,0.008616996600679864,0.004591521695660868,0.0035345730853829234,0.0029985602879424116,0.003507138572285543,0.0010864627074585083,0.00022035592881423715,9.082183563287342e-05,8.798240351929614e-07,1.319736052789442e-06
5	2122545167	5000.0	0.0004	0.000412	0.006	0.565592	0.0017544091181763647,0.006261067786442712,0.02284487102579484,0.053272145570885825,0.08623291341731654,0.11467546490701859,0.1378127974405119,0.14221079784043192,0.11548230353929215,0.09398668266346731,0.08503215356928615,0.05851149770045991,0.040503499300139974,0.019525414917016596,0.00801011797640472,0.005231473705258948,0.005575284943011398,0.0025888022395520894,0.00034573085382923413,0.00014053189362127575,2.039592081583683e-06
1	3514515457	5000.0	0.0004	0.000412	0.006	0.669115	0.0022481503699260147,0.013343051389722055,0.020448070385922817,0.03131077784443111,0.051813357328534294,0.0926737052589482,0.11559548090381924,0.12015932813437312,0.11982987402519496,0.11525930813837233,0.11073321335732854,0.07757932413517296,0.059443511297740455,0.03746542691461708,0.016926494701059787,0.007585922815436913,0.003834153169366127,0.002339732053589282,0.0009545290941811638,0.0004227154569086183,3.139372125574885e-05,2.4795040991801638e-06
9	68173854	5000.0	0.0004	0.000412	0.006	0.424865	0.0011068186362727455,0.008686942611477705,0.025911057788442313,0.045782163567286545,0.04928050389922015,0.04015464907018596,0.057378484303139375,0.09135336932613478,0.11928406318736252,0.1343600479904019,0.11245918816236752,0.07656028794241151,0.06181503699260148,0.039342011597680464,0.030932053589282145,0.02351341731653669,0.01667258548290342,0.022956448710257947,0.019215396920615878,0.012749330133973205,0.005040271945610878,0.003327214557088582,0.001397880423915217,0.0005679264147170566,0.00012933413317336534,2.2995400919816036e-05,5.198960207958409e-07
2	3152302083	5000.0	0.0004	0.000412	0.006	0.484853	0.0006231553689262148,0.00031485702859428117,0.0014600679864027195,0.004112737452509498,0.009035992801439713,0.027957168566286744,0.07355512897420516,0.12319360127974405,0.1635762447510498,0.1573493301339732,0.11637604479104179,0.10120715856828634,0.0744376324735053,0.05090729854029194,0.032440511897620476,0.01982107578484303,0.011943171365726854,0.012187362527494501,0.010950889822035592,0.00518256348730254,0.002338452309538092,0.000883503299340132,0.0001430113977204559,3.039392121575685e-06
8	2656446489	5000.0	0.0004	0.000412	0.006	0.750779	0.0004768646270745851,0.002475784843031394,0.00690629874025195,0.024075064987002598,0.05959920015996801,0.09896964607078584,0.1403126174765047,0.15345762847430514,0.13759356128774244,0.10187326534693061,0.0687257348530294,0.060194401119776045,0.05007634473105379,0.03334701059788042,0.023835752849430115,0.01850877824435113,0.01069866026794641,0.004895180963807239,0.002972965406918616,0.0009578484303139372,4.487102579484103e-05,2.519496100779844e-06
15	2816852026	5000.0	0.0004	0.000412	0.006	0.795296	0.0013830833833233353,0.009346770645870826,0.0279998400319936,0.05216384723055389,0.08254709058188363,0.14194505098980204,0.15276636672665467,0.1506002799440112,0.13400647870425914,0.09488850229954009,0.060098260347930414,0.037134333133373325,0.021324135172965407,0.01446502699460108,0.009166646670665867,0.005383083383323335,0.0033072185562887423,0.001023875224955009,0.00030881823635272947,0.00013789242151569686,3.3993201359728056e-06
19	991813707	5000.0	0.0004	0.000412	0.006	0.713463	0.002172125574885023,0.00814733053389322,0.012222315536892622,0.026361767646470705,0.02021115776844631,0.025304099180163967,0.035738372325534895,0.04718996200759848,0.06495316936612677,0.08191405718856229,0.1057256148770246,0.11165190961807639,0.12181467706458708,0.10526686662667467,0.08065974805038992,0.05421627674465107,0.02637656468706259,0.02207286542691462,0.01797652469506099,0.01615728854229154,0.006190641871625675,0.0022559488102379525,0.003676864627074585,0.0011940411917616476,0.00046570685862827436,7.382523495300939e-05,1.0277944411117777e-05
4	84291599	5000.0	0.0004	0.000412	0.006	0.746087	0.0005778044391121775,0.002127774445110978,0.004812757448510298,0.011837072585482904,0.025497060587882425,0.0324256348730254,0.054940491901619676,0.1013119376124775,0.12320587882423516,0.15129630073985204,0.1424650669866027,0.11911217756448711,0.08489194161167767,0.05741599680063987,0.036627874425114976,0.02128618276344731,0.011293901219756049,0.00860871825634873,0.006740131973605279,0.002612797440511898,0.0007120575884823036,0.0001771645670865827,2.1235752849430114e-05,2.039592081583683e-06
18	1316444227	5000.0	0.0004	0.000412	0.006	0.641602	0.0009964407118576285,0.004073225354929014,0.016088222355528894,0.038167246550689864,0.08358256348730254,0.13124763047390522,0.15970381923615276,0.1525883223355329,0.13281847630473906,0.10780267946410718,0.07307146570685863,0.04946454709058189,0.025576844631073785,0.014233073385322936,0.006005198960207958,0.003141891621675665,0.001001639672065587,0.0002620275944811038,0.00015384923015396922,2.0795840831833633e-05,3.9992001599680065e-08
10	2867615780	5000.0	0.0004	0.000412	0.006	0.774912	0.0008428314337132573,0.005665626874625075,0.010249670065986803,0.01893373325334933,0.04051473705258948,0.061607918416316736,0.08582907418516297,0.12051969606078784,0.14123955208958208,0.15575740851829634,0.1332610277944411,0.09121867626474706,0.049403399320135974,0.034615436912617474,0.021282863427314537,0.013595960807838432,0.00866762647470506,0.004801959608078384,0.0015380523895220956,0.00026510697860427913,0.00016604679064187162,2.2795440911817637e-05,7.998400319936013e-07
0	109647873	5000.0	0.0004	0.000412	0.006	0.805475	0.0006623075384923015,0.005857348530293942,0.022577324535092983,0.03608070385922815,0.04677840431913617,0.0629123375324935,0.07371033793241352,0.08790657868426315,0.0963120575884823,0.10929546090781844,0.10736628674265147,0.09467690461907619,0.07908622275544891,0.06180415916816637,0.03870945810837832,0.027329534093181364,0.018564127174565088,0.015960607878424314,0.008579284143171365,0.0042357128574285145,0.0013020595880823835,0.0002613477304539092,3.119376124775045e-05,2.399520095980804e-07
