sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	3048200241	5000.0	0.004	0.00288	0.006	0.274647	0.005387762447510498,0.04608662267546491,0.17320587882423516,0.2373280943811238,0.22906486702659468,0.15741907618476306,0.08588082383523295,0.03912933413317336,0.017858988202359528,0.006034233153369326,0.0020517096580683863,0.00043223355328934215,9.854029194161167e-05,2.1595680863827235e-05,2.399520095980804e-07
15	4290314328	5000.0	0.004	0.00288	0.006	0.323553	0.00046494701059788043,0.003025994801039792,0.027257748450309937,0.14886174765046992,0.24805546890621877,0.22414585082983404,0.16397980403919216,0.0985241351729654,0.051749250149970005,0.023371525694861027,0.008155488902219557,0.0018247950409918017,0.0005166566686662668,6.374725054989002e-05,2.8394321135772845e-06
7	397375524	5000.0	0.004	0.00288	0.006	0.617909	0.0005158168366326735,0.0023498500299940013,0.02180399920015997,0.05655100979804039,0.11573865226954609,0.16579232153569287,0.19244015196960607,0.1790609078184363,0.14518404319136172,0.0783744051189762,0.028703259348130374,0.010339532093581284,0.0028773045390921817,0.0002389122175564887,2.959408118376325e-05,2.399520095980804e-07
2	3431069704	5000.0	0.004	0.00288	0.006	0.476607	0.00405626874625075,0.009038312337532493,0.020295420915816837,0.05583931213757248,0.12522875424915017,0.20065046990601879,0.20954301139772047,0.1613974805038992,0.11771057788442311,0.06398300339932013,0.02332109578084383,0.0062275544891021795,0.0017450509898020395,0.0008085982803439312,0.00012569486102779445,2.8274345130973805e-05,1.1197760447910417e-06
10	431900725	5000.0	0.004	0.00288	0.006	0.329175	0.001988242351529694,0.019760767846430712,0.08271985602879424,0.19270849830033993,0.2575372125574885,0.1951377324535093,0.1336618676264747,0.06985562887422515,0.030065186962607477,0.012081423715256948,0.003021835632873425,0.001107378524295141,0.0003017796440711858,4.8030393921215755e-05,4.559088182363528e-06
14	2206275664	5000.0	0.004	0.00288	0.006	0.230700	0.008316296740651869,0.05459776044791042,0.17117932413517298,0.24824099180163967,0.21541711657668466,0.16433029394121176,0.08120155968806239,0.03561031793641272,0.014237672465506898,0.004916456708658268,0.0014735852829434112,0.0003604879024195161,0.00011465706858628274,3.4393121375724856e-06,3.9992001599680065e-08
17	3681079387	5000.0	0.004	0.00288	0.006	0.261854	0.01368358328334333,0.0364376324735053,0.10345230953809238,0.22733309338132374,0.2683233353329334,0.20006530693861227,0.09404755048990202,0.038319416116776646,0.014186482703459308,0.0031904419116176763,0.0007195760847830434,0.00018380323935212958,4.823035392921416e-05,8.198360327934413e-06,1.0397920415916818e-06
11	392523831	5000.0	0.004	0.00288	0.006	0.605865	0.0014701859628074385,0.0050725454909018195,0.01985358928214357,0.04998456308738252,0.09533365326934613,0.14899216156768647,0.20199124175164967,0.20150745850829835,0.14780535892821436,0.07576492701459708,0.029916496700659868,0.014316856628674265,0.005539332133573285,0.0016771045790841832,0.0005080583883223356,0.0002429514097180564,2.2755448910217956e-05,7.598480303939212e-07
6	2954997792	5000.0	0.004	0.00288	0.006	0.369288	0.007784283143371326,0.041239432113577286,0.06069790041991602,0.08368410317936413,0.10002299540091981,0.12338376324735054,0.18721499700059988,0.17234573085382923,0.10957100579884023,0.06370981803639272,0.03214225154969006,0.012264747050589882,0.004144851029794041,0.0014684663067386524,0.00025614877024595083,6.838632273545291e-05,1.1197760447910417e-06
8	655824934	5000.0	0.004	0.00288	0.006	0.389537	0.0095624075184963,0.04791349730053989,0.10401575684863028,0.1654593081383723,0.19554381123775244,0.1877385722855429,0.1416891821635673,0.08388206358728255,0.03868214357128574,0.015031993601279743,0.004899220155968807,0.0028318336332733454,0.002076104779044191,0.0004895820835832833,0.00017476504699060188,8.878224355128975e-06,8.798240351929614e-07
5	3301163033	5000.0	0.004	0.00288	0.006	0.482322	0.0015129774045190962,0.008047670465906818,0.024793201359728054,0.06541703659268146,0.12433945210957809,0.20291765646870627,0.2270395520895821,0.1669271345730854,0.10159412117576484,0.04321967606478704,0.013360487902419517,0.0030703059388122378,0.0012821435712857428,0.003237232553489302,0.006790761847630474,0.00426754649070186,0.0017838032393521295,0.00031909618076384725,6.33873225354929e-05,1.5956808638272344e-05,7.998400319936013e-07
