sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	1408006235	5000.0	0.001	0.00041	0.02	0.377553	0.0005318936212757449,0.0015033393321335733,0.007168166366726654,0.020585682863427313,0.0381878024395121,0.05422275544891022,0.06919584083183364,0.0858507898420316,0.09837644471105779,0.10086762647470505,0.10052905418916216,0.092498900219956,0.08334029194161167,0.06666066786642671,0.055974725054989,0.04318452309538092,0.030236472705458907,0.019019476104779044,0.0132249150169966,0.008374845030993802,0.004474665066986603,0.0029706858628274343,0.0016687862427514498,0.0007494901019796041,0.00036000799840031996,0.00017804439112177565,4.391121775644871e-05,8.838232353529294e-06,8.198360327934413e-06,3.1593681263747252e-06
6	1944582177	5000.0	0.001	0.00041	0.02	0.604462	0.00021899620075984804,0.0009964807038592282,0.0028531893621275744,0.0052301539692061584,0.008472665466906618,0.017329894021195762,0.02740607878424315,0.03984615076984603,0.051896300739852026,0.06373221355728854,0.08026962607478505,0.09476052789442112,0.09809550089982004,0.09869102179564088,0.09141763647270545,0.08650221955608878,0.07481395720855828,0.056492661467706456,0.037902339532093585,0.0247876024795041,0.015337812437512498,0.009008438312337533,0.0055746050789842036,0.00384751049790042,0.002210477904419116,0.001180523895220956,0.0005470905818836233,0.00036124775044991004,0.00015100979804039192,5.022995400919816e-05,1.4917016596680664e-05,9.198160367926415e-07
13	728107077	5000.0	0.001	0.00041	0.02	0.536878	0.0003503299340131974,0.0019612877424515095,0.007758848230353929,0.01891129774045191,0.03711601679664067,0.06267598480303939,0.09120447910417917,0.11470873825234953,0.12272737452509498,0.12279736052789442,0.10878264347130574,0.08922983403319336,0.06733269346130774,0.04781411717656469,0.035777244551089785,0.026042791441711656,0.01745218956208758,0.011519096180763848,0.0065827234553089385,0.0038869426114777044,0.0023023395320935815,0.0014069586082783444,0.000735492901419716,0.00045962807438512296,0.00035476904619076183,6.870625874825035e-05,3.703259348130374e-05,2.959408118376325e-06,1.199760047990402e-07
18	2888460384	5000.0	0.001	0.00041	0.02	0.482137	0.00016020795840831833,0.0007974405118976205,0.004029074185162967,0.01397260547890422,0.030587922415516895,0.05404891021795641,0.07898240351929614,0.09886030793841231,0.10732741451709658,0.10596080783843231,0.10025414917016597,0.09640463907218556,0.07936348730253949,0.06192881423715257,0.05229794041191762,0.041211517696460705,0.02766774645070986,0.01908014397120576,0.011158968206358729,0.006905338932213558,0.003989282143571285,0.00257628474305139,0.0015207758448310337,0.0005211757648470306,0.0001300139972005599,0.00011941611677664467,5.9948010397920415e-05,5.1709658068386325e-05,1.927614477104579e-05,1.959608078384323e-06,9.478104379124176e-06,6.39872025594881e-07,1.9996000799840033e-07
5	3713962014	5000.0	0.001	0.00041	0.02	0.452330	0.0004981003799240152,0.002687342531493701,0.008532053589282143,0.01987622475504899,0.03363427314537092,0.04766910617876425,0.06958092381523695,0.09219464107178564,0.10974505098980204,0.11528602279544091,0.10857308538292341,0.09562995400919816,0.08053345330933813,0.06647038592281544,0.04919624075184963,0.0344874625074985,0.023058508298340333,0.0158626274745051,0.010980963807238552,0.0065361727654469105,0.0038918216356728656,0.0023953609278144373,0.0012989802039592082,0.0007329734053189362,0.0003245750849830034,0.0001945610877824435,7.018596280743852e-05,3.89122175564887e-05,9.358128374325134e-06,5.758848230353929e-06,4.679064187162567e-06,2.399520095980804e-07
15	1506955337	5000.0	0.001	0.00041	0.02	0.417814	0.0007706858628274345,0.004034073185362927,0.01603251349730054,0.033271545690861826,0.059014397120575886,0.08622051589682063,0.10893797240551889,0.11653209358128375,0.11351433713257349,0.10496728654269147,0.09304219156168766,0.07595676864627074,0.059619436112777445,0.045224875024995004,0.03174105178964207,0.018895580883823235,0.01037244551089782,0.007829874025194961,0.005466026794641071,0.0034571485702859428,0.0023172965406918614,0.0014749450109978004,0.0007654469106178764,0.00042811437712457506,9.122175564887023e-05,1.991601679664067e-05,1.6796640671865626e-06,5.598880223955209e-07
0	2261991425	5000.0	0.001	0.00041	0.02	0.425896	0.00025326934613077387,0.0014277144571085783,0.0038971805638872226,0.012400279944011197,0.028744011197760447,0.047757008598280346,0.07606818636272746,0.09846650669866026,0.11127546490701859,0.1130865826834633,0.10544483103379323,0.09638092381523695,0.0818372325534893,0.06437548490301939,0.04901931613677264,0.037219276144771045,0.02622363527294541,0.017326534693061387,0.01151609678064387,0.0074343531293741254,0.004608358328334333,0.0026968206358728253,0.0013348530293941212,0.0006225554889022196,0.00033745250949810036,0.0001494501099780044,3.85122975404919e-05,3.3193361327734455e-05,2.3155368926214757e-05,1.7196560687862428e-06,3.9992001599680065e-08
10	1116528703	5000.0	0.001	0.00041	0.02	0.403918	0.00044547090581883623,0.0019466906618676265,0.00540123975204959,0.010094501099780044,0.020005358928214357,0.036111857628474305,0.052239552089582086,0.07286522695460908,0.08939068186362728,0.10816828634273146,0.1159618476304739,0.11101139772045591,0.09590733853229354,0.07941111777644472,0.06305130973805238,0.04594009198160368,0.034596640671865624,0.02291601679664067,0.014535852829434114,0.009200199960007998,0.004922815436912618,0.002885902819436113,0.0018233953209358129,0.0006640671865626875,0.0003179764047190562,0.00011885622875424915,4.363127374525095e-05,1.947610477904419e-05,3.039392121575685e-06,1.5996800639872026e-07
9	3070887987	5000.0	0.001	0.00041	0.02	0.507318	1.3597280543891223e-06,5.7148570285942814e-05,0.0006084783043391322,0.0034545090981803637,0.006040671865626875,0.012025874825034992,0.02037640471905619,0.03555752849430114,0.050940731853629274,0.07555352929414118,0.0909996800639872,0.10040835832833434,0.10935540891821635,0.10726622675464907,0.09806390721855629,0.08112725454909019,0.06552953409318137,0.04849878024395121,0.0351372125574885,0.021785882823435312,0.014473865226954609,0.009001079784043192,0.006668106378724255,0.0034914217156568686,0.0015596880623875225,0.0009476104779044192,0.0005364127174565087,0.00032841431713657266,0.00014653069386122775,5.0989802039592085e-05,6.518696260747851e-06,8.798240351929614e-07
11	3928670272	5000.0	0.001	0.00041	0.02	0.437881	8.110377924415117e-05,0.0005695260947810438,0.0029011797640471904,0.009997760447910418,0.02740479904019196,0.04682687462507498,0.06574549090181964,0.07815796840631874,0.09260771845630873,0.10320455908818237,0.10546094781043791,0.1023866026794641,0.09317992401519697,0.07874521095780844,0.06097156568686263,0.042012357528494304,0.030650869826034793,0.022343811237752448,0.013837392521495701,0.009107738452309538,0.005892861427714457,0.0035730853829234153,0.0017715656868626274,0.0009257348530293941,0.0008276744651069786,0.0005051789642071586,0.00018304339132173565,6.990601879624075e-05,4.1151769646070786e-05,5.958808238352329e-06,6.9986002799440115e-06,3.4393121375724856e-06
21	2436165742	5000.0	0.001	0.00041	0.02	0.462856	0.000175124975004999,0.00046662667466506696,0.0020096380723855227,0.007455188962207558,0.013501699660067987,0.020866946610677863,0.0384123175364927,0.057285662867426514,0.07157632473505299,0.09078872225554889,0.09460755848830234,0.09245282943411318,0.09560327934413117,0.09043267346530694,0.07971469706058788,0.06628098380323935,0.05102099580083983,0.039009078184363125,0.028855348930213957,0.021772845430913818,0.016207678464307138,0.00970873825234953,0.005582123575284943,0.0032999800039992,0.0016897420515896821,0.0008348330333933213,0.00030733853229354127,5.9948010397920415e-05,1.7876424715056987e-05,3.119376124775045e-06,7.998400319936013e-08
32	197326988	5000.0	0.001	0.00041	0.02	0.481416	0.0004216356728654269,0.005405798840231953,0.019489702059588082,0.037303339332133575,0.05769374125174965,0.08003371325734852,0.09005754849030194,0.09982271545690861,0.10696900619876025,0.10128450309938013,0.08623943211357729,0.07771873625274946,0.06451917616476704,0.0541497300539892,0.04050861827634473,0.028287022595480903,0.018935932813437313,0.01197388522295541,0.007454869026194761,0.00435248950209958,0.002683263347330534,0.0015979204159168167,0.001367126574685063,0.000969246150769846,0.0004319936012797441,0.00020891821635672864,7.870425914817037e-05,2.9634073185362926e-05,8.918216356728655e-06,2.639472105578884e-06,3.9992001599680065e-08
33	4092709012	5000.0	0.001	0.00041	0.02	0.337296	4.167166566686663e-05,0.000798880223955209,0.0030487102579484105,0.008765966806638673,0.020208918216356727,0.03892777444511098,0.057696620675864826,0.07453585282943412,0.0860490701859628,0.09097624475104979,0.09503079384123175,0.0944620675864827,0.0889116576684663,0.07724743051389722,0.06589618076384723,0.05529046190761848,0.04534861027794441,0.03180235952809438,0.02263627274545091,0.01478876224755049,0.010481903619276145,0.007301499700059988,0.004092941411717657,0.002465866826634673,0.0013600479904019196,0.0009157768446310738,0.0005746050789842031,0.00024479104179164166,8.94621075784843e-05,7.118576284743051e-06,7.998400319936013e-07,8.398320335932813e-07,3.9992001599680065e-08
24	2325338239	5000.0	0.001	0.00041	0.02	0.368652	0.0004524295140971806,0.003960487902419516,0.011941931613677265,0.023104459108178363,0.04096876624675065,0.06623895220955808,0.0861236152769446,0.0909867626474705,0.0987751649670066,0.09857948410317936,0.0921997600479904,0.08468626274745052,0.07571261747650469,0.062417236552689465,0.0480621475704859,0.03648026394721056,0.02749874025194961,0.01867842431513697,0.012876544691061788,0.008113537292541492,0.005071745650869826,0.003277744451109778,0.0017925214957008597,0.0009761647670465907,0.0003518496300739852,0.00022019596080783844,0.0002808638272345531,8.570285942811438e-05,4.9830033993201356e-05,2.9194161167766448e-05,5.038992201559688e-06,1.5596880623875224e-06
22	4011008113	5000.0	0.001	0.00041	0.02	0.474166	0.0001022995400919816,0.001225394921015797,0.003775484903019396,0.010679864027194562,0.02761503699260148,0.04363619276144771,0.06021587682463507,0.07572057588482303,0.09119648070385923,0.1030621875624875,0.1012369926014797,0.0919372525494901,0.07931893621275744,0.07285930813837233,0.06296976604679064,0.05260967806438712,0.04096440711857628,0.028689222155568884,0.019605438912217558,0.012461627674465106,0.008513817236552689,0.005252869426114777,0.002634353129374125,0.0016086382723455308,0.00104251149770046,0.0005898420315936813,0.00033125374925015,0.00011321735652869426,2.9074185162967407e-05,1.5196960607878424e-06,7.598480303939212e-07,1.199760047990402e-07
35	271456409	5000.0	0.001	0.00041	0.02	0.496970	0.0011983203359328134,0.0037812837432513497,0.006426034793041392,0.012013077384523096,0.024990681863627275,0.049729494101179765,0.07601475704859029,0.09506034793041392,0.10614005198960208,0.10911721655668866,0.10472673465306939,0.09441771645670866,0.08078532293541292,0.06299440111977604,0.04860187962407519,0.036829434113177364,0.02844519096180764,0.020827034593081384,0.01427006598680264,0.009586402719456108,0.005595640871825635,0.0038108378324335133,0.002243391321735653,0.0011759648070385923,0.0007149370125974805,0.00031837632473505296,0.00013405318936212757,4.239152169566087e-05,8.638272345530894e-06,2.7994401119776043e-07,3.9992001599680065e-08
29	3434059913	5000.0	0.001	0.00041	0.02	0.411648	0.00031573685262947413,0.0006797040591881623,0.0021278144371125775,0.006872785442911418,0.019453029394121177,0.043576564687062586,0.06529678064387122,0.08413293341331733,0.10103059388122375,0.10987994401119776,0.10656916616676665,0.10120191961607679,0.08622075584883024,0.07504667066586683,0.06228234353129374,0.045506898620275946,0.03217716456708658,0.02245378924215157,0.014237992401519696,0.009724775044991002,0.005055228954209158,0.0028144771045790842,0.0016175964807038593,0.0010350729854029194,0.0004159568086382723,0.0001974005198960208,4.379124175164967e-05,2.9834033193361328e-05,3.279344131173765e-06
27	3028363399	5000.0	0.001	0.00041	0.02	0.372893	0.0007524895020995801,0.004140251949610078,0.0098375124975005,0.022510457908418317,0.04150721855628874,0.05816560687862427,0.07625698860227954,0.09137340531893622,0.09622823435312937,0.09300279944011197,0.09255148970205959,0.08408450309938012,0.07431449710057988,0.06337372525494901,0.052156808638272344,0.04138564287142572,0.02979744051189762,0.021149610077984403,0.015268546290741852,0.011235592881423716,0.008059308138372325,0.004761967606478705,0.0033460107978404317,0.001744891021795641,0.0013154169166166767,0.0007170965806838633,0.0003593681263747251,0.00033577284543091383,0.00019848030393921216,5.9788042391521694e-05,8.558288342331533e-06,4.799040191961608e-07,3.9992001599680065e-08
26	1100101765	5000.0	0.001	0.00041	0.02	0.495154	0.00019600079984003198,0.002289742051589682,0.010020315936812638,0.020831953609278146,0.03247322535492901,0.04653085382923415,0.06268134373125375,0.08127362527494501,0.1000490301939612,0.10971565686862628,0.10532305538892221,0.0960009598080384,0.08612113577284543,0.06952477504499101,0.0528628674265147,0.03920563887222556,0.029025874825034992,0.021654229154169168,0.012718896220755848,0.009099740051989602,0.00547002599480104,0.00297996400719856,0.0019068986202759447,0.0010965806838632273,0.0006281543691261747,0.00023847230553889222,5.614877024595081e-05,1.991601679664067e-05,4.799040191961608e-06,1.199760047990402e-07
25	3092471939	5000.0	0.001	0.00041	0.02	0.509083	0.00023259348130373926,0.0016575884823035393,0.007875464907018596,0.02069282143571286,0.03554837032593481,0.05119848030393921,0.06762687462507498,0.08729850029994002,0.0984873825234953,0.10285378924215156,0.10150821835632873,0.09546802639472106,0.08753969206158768,0.07305642871425715,0.05337640471905619,0.038216836632673466,0.02729370125974805,0.018987162567486504,0.011578324335132973,0.00700131973605279,0.004389842031593681,0.0028943011397720457,0.0014307138572285543,0.0010604279144171165,0.0008723455308938213,0.0008757848430313937,0.0004100379924015197,0.00020567886422715457,0.00021259748050389923,0.00010457908418316337,4.0591881623675267e-05,5.078984203159368e-06,3.9992001599680065e-08
34	3014303894	5000.0	0.001	0.00041	0.02	0.432831	0.0005610877824435113,0.006447670465906818,0.020386362727454508,0.03992761447710458,0.06501611677664468,0.08866830633873225,0.10690349930013997,0.11570241951609678,0.111775724855029,0.09913257348530294,0.08613093381323736,0.07079312137572485,0.052902859428114374,0.03982107578484303,0.02820999800039992,0.02152349530093981,0.01666126774645071,0.011727694461107779,0.007494781043791242,0.004536692661467706,0.002704899020195961,0.0014379524095180965,0.00048074385122975406,0.0003221755648870226,0.00036700659868026396,0.00019688062387522494,9.118176364727055e-05,5.3989202159568085e-05,1.991601679664067e-05,1.919616076784643e-06,3.9992001599680065e-08
37	3318053024	5000.0	0.001	0.00041	0.02	0.383604	0.00011861627674465107,0.0005322935412917417,0.002078504299140172,0.007411197760447911,0.0196875024995001,0.032255788842231556,0.05176764647070586,0.07614253149370126,0.09203887222555489,0.10025722855428915,0.10183115376924615,0.09977140571885623,0.09428282343531294,0.08389894021195761,0.06580831833633273,0.05136400719856029,0.039823155368926215,0.028729734053189362,0.01964767046590682,0.012461907618476304,0.00819500099980004,0.005824315136972605,0.0031695660867826435,0.0015330533893221357,0.0007331733653269347,0.0004022395520895821,0.00019772045590881824,3.095380923815237e-05,4.479104179164167e-06,1.9996000799840033e-07
30	676997260	5000.0	0.001	0.00041	0.02	0.488198	0.00011337732453509298,0.0004929814037192561,0.0021894021195760847,0.0049151769646070785,0.009050149970006,0.016780803839232153,0.03550461907618476,0.05870329934013197,0.07732145570885823,0.09535880823835233,0.10297340531893621,0.1052361127774445,0.09912337532493501,0.08975764847030594,0.08119620075984803,0.06777340531893622,0.050542051589682065,0.03846702659468106,0.026041311737652468,0.016144171165766847,0.010013957208558289,0.005454789042191562,0.002967126574685063,0.0014485502899420116,0.0011244151169766048,0.000635752849430114,0.0004360727854429114,0.0001496500699860028,7.022595480903819e-05,1.3317336532693461e-05,1.2397520495900819e-06,1.199760047990402e-07
28	1208037513	5000.0	0.001	0.00041	0.02	0.379151	0.0006828634273145371,0.0068142371525694865,0.019194641071785642,0.03577780443911218,0.05199820035992801,0.06726538692261548,0.07725542891421716,0.0802619076184763,0.08391449710057988,0.08857772445510897,0.08256328734253149,0.07678412317536493,0.07162751449710059,0.058849710057988405,0.04905546890621876,0.041554369126174766,0.031331933613277345,0.02295492901419716,0.01680623875224955,0.011708098380323936,0.008369726054789042,0.0056135172965406915,0.0037419316136772644,0.0027973205358928213,0.0018489102179564086,0.0009662067586482703,0.0008196360727854429,0.0005620475904819036,0.00019600079984003198,8.258348330333933e-05,1.7956408718256348e-05,4.879024195160968e-06,8.798240351929614e-07,3.9992001599680065e-08
36	2865637533	5000.0	0.001	0.00041	0.02	0.519216	0.00041543691261747653,0.0021108178364327135,0.005847150569886023,0.014601039792041592,0.02875732853429314,0.05296368726254749,0.08561403719256148,0.11152733453309338,0.126597800439912,0.12587582483503298,0.11510813837232553,0.09808502299540092,0.07648214357128574,0.05515248950209958,0.038204159168166364,0.025804719056188762,0.015637912417516497,0.009950369926014797,0.005319816036792642,0.00324247150569886,0.001599120175964807,0.0006644271145770846,0.00024439112177564485,0.0001378124375124975,4.859028194361128e-05,7.918416316736653e-06,3.9992001599680065e-08
23	1650458746	5000.0	0.001	0.00041	0.02	0.429794	0.0002830233953209358,0.002044751049790042,0.006979244151169766,0.01788470305938812,0.03622139572085583,0.06025742851429714,0.08293333333333333,0.09976368726254749,0.11045078984203159,0.10986922615476905,0.1083749650069986,0.09794581083783244,0.08104435112977404,0.0590624275144971,0.04254013197360528,0.03049874025194961,0.020926934613077385,0.013157608478304338,0.008453069386122775,0.004589842031593681,0.0026665866826634673,0.0015312937412517496,0.0010143571285742851,0.000602999400119976,0.0002529494101179764,7.114577084583084e-05,0.00018324335132973406,0.00019008198360327935,0.00013205358928214357,5.150969806038792e-05,1.819636072785443e-05,4.079184163167366e-06,3.9992001599680065e-08
31	1067774092	5000.0	0.001	0.00041	0.02	0.551238	0.0003315736852629474,0.0036813837232553487,0.012635272945410917,0.02954621075784843,0.04770685862827435,0.0730751449710058,0.09858368326334734,0.11423575284943012,0.11548170365926815,0.11049042191561688,0.10220363927214557,0.08413613277344531,0.06667154569086182,0.05236492701459708,0.036399520095980804,0.022585522895420915,0.013720735852829433,0.008016756648670267,0.004254389122175565,0.0019335332933413318,0.0011165366926614677,0.0005165366926614677,0.0002583483303339332,5.1629674065186965e-05,2.1995600879824035e-06,3.9992001599680065e-08
38	2671304868	5000.0	0.001	0.00041	0.02	0.510828	0.00011265746850629874,0.0014831433713257348,0.010205998800239952,0.030837872425514896,0.061997800439912015,0.08557532493501299,0.10316476704659068,0.11420663867226555,0.11264371125774846,0.100274625074985,0.08814325134973006,0.07259496100779844,0.058460667866426716,0.04889366126774645,0.036148330333933214,0.02394365126974605,0.01705758848230354,0.01227118576284743,0.007246990601879624,0.004630473905218957,0.0038410717856428712,0.0029124575084983,0.0018362327534493102,0.0008416316736652669,0.0003038592281543691,0.00021815636872625475,0.00012265546890621876,2.575484903019396e-05,4.879024195160968e-06
20	3339026533	5000.0	0.001	0.00041	0.02	0.440646	0.0002539492101579684,0.0006205558888222356,0.0024479504099180166,0.009742051589682063,0.02090633873225355,0.03908574285142971,0.05835600879824035,0.07965738852229554,0.09676160767846431,0.10232085582883424,0.10325214957008598,0.10048474305138973,0.09188730253949211,0.07855676864627074,0.06541603679264148,0.049812037592481505,0.03458396320735853,0.02295372925414917,0.015465906818636273,0.011240711857628474,0.006271825634873026,0.004144131173765247,0.0025576484703059388,0.0014810637872425514,0.0007810837832433514,0.0005108978204359128,0.0003493301339732054,9.018196360727855e-05,7.358528294341132e-06,6.39872025594881e-07,3.9992001599680065e-08
39	3074246823	5000.0	0.001	0.00041	0.02	0.398136	0.00024043191361727655,0.0009896820635872825,0.003095860827834433,0.007254469106178764,0.01435876824635073,0.025612917416516695,0.03877164567086583,0.06150313937212557,0.07700971805638872,0.09172941411717657,0.10838828234353129,0.10816880623875225,0.09649434113177364,0.0865242551489702,0.07044183163367326,0.055615956808638276,0.043712817436512695,0.0331118576284743,0.024654829034193162,0.01855364927014597,0.012048430313937212,0.008525974805038992,0.005544411117776445,0.0034411517696460708,0.0020175164967006598,0.0009250149970005999,0.0005505698860227955,0.00028738252349530096,0.00027226554689062187,0.00010461907618476304,4.791041791641672e-05,2.039592081583683e-06,3.9992001599680065e-08
40	1980494002	5000.0	0.001	0.00041	0.02	0.506371	0.00018104379124175165,0.000681383723255349,0.0018224355128974206,0.00637868426314737,0.02228902219556089,0.04051649670065987,0.06073125374925015,0.08810217956408718,0.10725722855428914,0.10877248550289942,0.1063388122375525,0.10286934613077385,0.09203287342531494,0.07851141771645671,0.06348550289942012,0.043813037392521494,0.029276504699060187,0.01938500299940012,0.012040791841631674,0.006737572485502899,0.004369086182763447,0.0020513897220555887,0.0009713257348530294,0.0006247150569886023,0.0003667666466706659,0.00022931413717256548,0.0001237752449510098,3.479304139172166e-05,4.839032193561288e-06,8.398320335932813e-07,7.998400319936013e-08
44	3595464902	5000.0	0.001	0.00041	0.02	0.529664	0.00038964207158568285,0.0027928014397120577,0.008151569686062787,0.018056748650269946,0.025420595880823835,0.037065506898620273,0.05775776844631074,0.08400607878424315,0.1051118976204759,0.11541059788042392,0.10933373325334933,0.0974627874425115,0.08420147970405918,0.06943027394521095,0.057334493101379724,0.04306510697860428,0.0330626674665067,0.0213376924615077,0.014063027394521095,0.008581963607278545,0.004049030193961208,0.0022785842831433713,0.0009829634073185362,0.00026230753849230157,0.00012549490101979605,0.0001312137572485503,9.726054789042192e-05,2.1995600879824035e-05,1.3597280543891222e-05,9.998000399920016e-07,1.199760047990402e-07
48	2369102033	5000.0	0.001	0.00041	0.02	0.464367	0.0003165366926614677,0.0016731053789242152,0.004389682063587283,0.011337572485502899,0.025982203559288142,0.041678224355128975,0.05832061587682463,0.07388530293941212,0.08666002799440112,0.09156760647870425,0.09431617676464707,0.0912244351129774,0.08441587682463507,0.07824203159368126,0.07086490701859628,0.05783979204159168,0.04199368126374725,0.030400439912017598,0.02048866226754649,0.014034393121375725,0.008445510897820436,0.005501899620075985,0.0036424715056988604,0.0015401719656068786,0.0006855828834233153,0.0004186762647470506,0.0001151369726054789,1.5236952609478104e-05,4.039192161567687e-06
