sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1849067530	5000.0	0.001	0.00056	0.0001	-0.301559	0.9186422715456909,0.077749050189962,0.003590481903619276,1.819636072785443e-05
12	1742522431	5000.0	0.001	0.00056	0.0001	-0.213963	0.9121996400719856,0.08514157168566287,0.002657988402319536,7.998400319936013e-07
1	2407133193	5000.0	0.001	0.00056	0.0001	0.095107	0.9618648270345931,0.03769274145170966,0.00044219156168766245,2.399520095980804e-07
13	3870789696	5000.0	0.001	0.00056	0.0001	0.604597	0.8941821635672865,0.10050933813237352,0.00529250149970006,1.5996800639872025e-05
17	1401213008	5000.0	0.001	0.00056	0.0001	1.140946	0.841888902219556,0.14095044991001798,0.017098340331933613,6.230753849230154e-05
15	1554927687	5000.0	0.001	0.00056	0.0001	-0.870297	0.8879864027194561,0.03255388922215557,0.07265870825834833,0.0067776044791041795,2.3395320935812836e-05
4	4051738636	5000.0	0.001	0.00056	0.0001	-0.372498	0.83724675064987,0.16065006998600279,0.002102019596080784,1.159768046390722e-06
11	797476923	5000.0	0.001	0.00056	0.0001	1.387432	0.6063328534293141,0.3844127574485103,0.008243671265746851,0.0010101579684063187,5.598880223955209e-07
6	696965143	5000.0	0.001	0.00056	0.0001	0.029862	0.9594811837632473,0.04035816836632673,0.0001606478704259148
14	208916548	5000.0	0.001	0.00056	0.0001	-0.063706	0.964998800239952,0.03028498300339932,0.004699500099980004,1.6716656668666265e-05
3	3519246347	5000.0	0.001	0.00056	0.0001	0.125072	0.5884064387122575,0.36769298140371925,0.04262875424915017,0.0012718256348730253
16	4290447439	5000.0	0.001	0.00056	0.0001	-0.086691	0.9323817636472705,0.05190401919616077,0.01567106578684263,4.315136972605479e-05
7	2919479320	5000.0	0.001	0.00056	0.0001	0.262185	0.9138607478504299,0.08225854829034193,0.0038790241951609677,1.6796640671865626e-06
0	2301659143	5000.0	0.001	0.00056	0.0001	0.926504	0.42729498100379926,0.531755448910218,0.03983259348130374,0.0011149370125974804,2.039592081583683e-06
10	166395945	5000.0	0.001	0.00056	0.0001	-0.077271	0.9366262347530494,0.06307962407518496,0.0002941411717656469
