sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	3411394618	5000.0	0.001	0.00094	0.02	0.526514	0.00028534293141371726,0.002221475704859028,0.005891781643671266,0.012244671065786843,0.023844871025794842,0.03740975804839032,0.05344747050589882,0.07334281143771246,0.08819304139172165,0.09784831033793241,0.09778948210357928,0.0871742051589682,0.07821851629674065,0.06809198160367927,0.060730493901219755,0.05042095580883823,0.041328454309138174,0.03335860827834433,0.024960407918416316,0.017110457908418315,0.013239032193561288,0.00909634073185363,0.0070312337532493505,0.005296940611877624,0.0038800239952009596,0.002180883823235353,0.0014662667466506698,0.0010112777444511098,0.001102139572085583,0.000992361527694461,0.0004591081783643271,0.00020967806438712257,6.234753049390123e-05,5.374925014997e-05,5.478904219156169e-06,3.9992001599680065e-08
10	1463525436	5000.0	0.001	0.00094	0.02	0.592504	0.0002054389122175565,0.0008291141771645671,0.0024557888422315536,0.0056213957208558285,0.01371133773245351,0.028490701859628074,0.04632657468506299,0.06292841431713657,0.07574681063787242,0.08094589082183563,0.08091401719656069,0.08191909618076385,0.07603507298540292,0.07291513697260547,0.07373481303739252,0.07341115776844631,0.06734413117376525,0.05220099980003999,0.038969646070785846,0.027030353929214157,0.01653533293341332,0.00959616076784643,0.005315056988602279,0.0032643471305738854,0.002006638672265547,0.0009104979004199161,0.00041939612077584483,0.00012321535692861427,7.358528294341132e-05,1.847630473905219e-05,1.319736052789442e-06,7.998400319936013e-08
2	3642689527	5000.0	0.001	0.00094	0.02	0.640142	6.382723455308938e-05,0.00048538292341531694,0.0019746050789842032,0.005720895820835833,0.012866586682663467,0.0169373325334933,0.022134493101379726,0.027399160167966407,0.030752209558088384,0.03771637672465507,0.047819556088782245,0.05714481103779244,0.06581711657668467,0.0781624475104979,0.09133053389322135,0.09589942011597681,0.09374797040591881,0.08567014597080584,0.06914273145370926,0.053762207558488304,0.038591561687662465,0.02791733653269346,0.017628834233153368,0.009959488102379524,0.005528454309138172,0.0028335132973405317,0.0012678264347130573,0.0005653669266146771,0.0004995400919816037,0.0003336532693461308,0.00017768446310737854,0.00010749850029994,3.4833033393321335e-05,6.598680263947211e-06
0	1983905806	5000.0	0.001	0.00094	0.02	0.646084	0.0001374125174965007,0.0008977404519096181,0.0013097380523895222,0.0020581883623275346,0.004448470305938812,0.0077540091981603675,0.011373365326934613,0.01598900219956009,0.023543571285742852,0.02983267346530694,0.037265386922615475,0.04319908018396321,0.05088358328334333,0.06011765646870626,0.07502951409718056,0.08424747050589881,0.0881248950209958,0.08951401719656069,0.08441835632873425,0.07379284143171366,0.06533345330933814,0.05022719456108778,0.03609534093181364,0.025163607278544293,0.016078224355128973,0.00985254949010198,0.005635552889422115,0.003332013597280544,0.0018726654669066188,0.001087862427514497,0.0007072185562887423,0.0003989202159568086,0.00020219956008798242,6.826634673065387e-05,6.958608278344331e-06,9.998000399920016e-07
8	1900277816	5000.0	0.001	0.00094	0.02	0.648522	0.0001263347330533893,0.00045026994601079785,0.0009424515096980604,0.0016341531693661268,0.0033121375724855027,0.005612197560487903,0.009044071185762847,0.012895340931813637,0.01683867226554689,0.02604135172965407,0.03274565086982603,0.046540251949610076,0.06730169966006799,0.08840167966406719,0.09928438312337533,0.10051857628474305,0.09395304939012197,0.089375124975005,0.0816114377124575,0.065349450109978,0.04941011797640472,0.03360227954409118,0.023374565086982605,0.016610357928414317,0.01113877224555089,0.007887382523495301,0.006998240351929614,0.004458108378324335,0.0017247350529894022,0.0008453909218156369,0.000671625674865027,0.0006133573285342931,0.000411997600479904,0.00020311937612477505,6.506698660267947e-05,5.238952209558089e-06,1.0397920415916818e-06,3.199360127974405e-07
14	2739695693	5000.0	0.001	0.00094	0.02	0.422579	0.0002146770645870826,0.0016467106578684264,0.004806838632273545,0.011765646870625875,0.02529262147570486,0.03887130573885223,0.05017164567086583,0.06115900819836033,0.06919116176764648,0.07694189162167567,0.08415604879024195,0.08073453309338133,0.07633353329334133,0.0731615276944611,0.06763987202559488,0.05840611877624475,0.04793605278944211,0.038476624675064984,0.031018076384723054,0.0242375524895021,0.02018356328734253,0.015124295140971805,0.011635232953409317,0.00931757648470306,0.006415236952609478,0.004424435112977404,0.0037345730853829235,0.002543891221755649,0.0016113177364527095,0.0009658468306338732,0.0007726054789042191,0.00048598280343931213,0.00026350729854029194,0.00013529294141171767,9.102179564087183e-05,2.6914617076584682e-05,3.271345730853829e-05,7.558488302339532e-06,6.598680263947211e-06,4.475104979004199e-05,1.4797040591881624e-05,8.398320335932813e-07
15	1519054935	5000.0	0.001	0.00094	0.02	0.596667	4.6590681863627274e-05,3.735252949410118e-05,5.7948410317936415e-05,0.00038460307938412315,0.0019102979404119176,0.004334653069386123,0.008424075184963008,0.014109738052389522,0.02715908818236353,0.044939572085582885,0.06300499900019996,0.07441519696060787,0.0867120175964807,0.09281091781643672,0.09420379924015197,0.09145422915416916,0.08371393721255749,0.07112893421315737,0.05747002599480104,0.04277864427114577,0.030474665066986602,0.023600999800039994,0.01880383923215357,0.015885822835432915,0.011789642071585683,0.00809870025994801,0.006523175364927015,0.005769766046790642,0.005038112377524495,0.004258188362327535,0.004302859428114377,0.0033735652869426114,0.0017814037192561488,0.0007109778044391122,0.0002529894021195761,0.00016644671065786843,6.146770645870826e-05,8.158368326334732e-06,2.399520095980804e-06,1.9996000799840033e-07
16	3680434281	5000.0	0.001	0.00094	0.02	0.517397	9.41011797640472e-05,0.0007115376924615077,0.002746490701859628,0.004950529894021196,0.009110297940411918,0.017915256948610278,0.033281943611277745,0.05792173565286943,0.0842000399920016,0.10021647670465907,0.11020779844031194,0.11115716856628674,0.10156764647070586,0.08713273345330934,0.07198212357528494,0.05782099580083983,0.04599560087982404,0.03542659468106379,0.026272185562887424,0.016041631673665267,0.010136612677464508,0.007532613477304539,0.003612637472505499,0.0016911817636472706,0.0010441911617676465,0.000610877824435113,0.00042339532093581283,0.00013429314137172564,4.507098580283943e-05,1.259748050389922e-05,3.079384123175365e-06,5.598880223955209e-07
17	4115748970	5000.0	0.001	0.00094	0.02	0.658782	0.00028738252349530096,0.0015919216156768646,0.005409558088382323,0.009750409918016397,0.014761807638472306,0.022249830033993202,0.032550409918016394,0.038561807638472306,0.04031577684463107,0.04227018596280744,0.04644239152169566,0.05353597280543891,0.06487818436312738,0.08160323935212957,0.09509810037992401,0.09353453309338132,0.08719960007998401,0.07352589482103579,0.06331725654869026,0.045764607078584284,0.0316006398720256,0.02174533093381324,0.013711617676464708,0.00809614077184563,0.0055434513097380525,0.0034490701859628075,0.001762767446510698,0.0008931013797240551,0.00038084383123375323,9.654069186162767e-05,5.746850629874025e-05,1.20375924815037e-05,2.1195760847830435e-06
11	3050094656	5000.0	0.001	0.00094	0.02	0.728303	0.00018140371925614876,0.0012359128174365126,0.0032427114577084585,0.004599720055988802,0.004560287942411517,0.004652949410117976,0.0046394721055788846,0.005477464507098581,0.006335212957408519,0.007681663667266547,0.01560251949610078,0.026892061587682464,0.04689222155568886,0.07167970405918817,0.09513557288542292,0.11332973405318936,0.11407090581883624,0.11375556888622275,0.10121811637672465,0.08050193961207758,0.05657308538292342,0.0374245150969806,0.026860267946410717,0.02213497300539892,0.014070865826834634,0.008369246150769847,0.005513497300539892,0.0035010997800439913,0.0021629674065186963,0.0010741851629674066,0.000487622475504899,0.00010477904419116176,2.8514297140571885e-05,9.078184363127375e-06,1.5996800639872026e-07
