sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	4040501249	5000.0	0.001	0.00073	0.0001	-0.447487	0.879847950409918,0.10472973405318936,0.012680743851229755,0.0027397320535892822,1.839632073585283e-06
1	2080024579	5000.0	0.001	0.00073	0.0001	-0.027883	0.9055141371725655,0.09107010597880424,0.0034147170565886824,1.0397920415916818e-06
9	1359636512	5000.0	0.001	0.00073	0.0001	0.170276	0.9535264947010598,0.03347118576284743,0.012870225954809038,0.00013209358128374326
10	1372932131	5000.0	0.001	0.00073	0.0001	-0.104833	0.9557307338532294,0.044140371925614874,0.00012889422115576886
6	3361177616	5000.0	0.001	0.00073	0.0001	-0.313984	0.9275300139972006,0.07154569086182763,0.0009242951409718056
12	3372267557	5000.0	0.001	0.00073	0.0001	0.124554	0.8481307338532293,0.1478027594481104,0.004061347730453909,5.158968206358728e-06
15	1374345263	5000.0	0.001	0.00073	0.0001	-0.157114	0.924126574685063,0.07168102379524095,0.004186922615476905,5.478904219156169e-06
17	3906705462	5000.0	0.001	0.00073	0.0001	-0.107691	0.9431292141571685,0.055311537692461506,0.001549370125974805,9.878024395120976e-06
16	3449960496	5000.0	0.001	0.00073	0.0001	0.499025	0.6407646870625875,0.3528629474105179,0.006189202159568087,0.0001831633673265347
3	539166730	5000.0	0.001	0.00073	0.0001	0.403289	0.9298079584083183,0.06669234153169366,0.0034984203159368127,1.279744051189762e-06
11	4143142948	5000.0	0.001	0.00073	0.0001	0.258874	0.899406198760248,0.09760775844831034,0.0029858028394321137,2.399520095980804e-07
7	2830675994	5000.0	0.001	0.00073	0.0001	1.996793	0.6172145170965807,0.37667286542691464,0.006106138772245551,6.47870425914817e-06
18	2049583159	5000.0	0.001	0.00073	0.0001	0.325343	0.8440331933613278,0.1546981403719256,0.0012648270345930815,3.839232153569286e-06
8	3521060891	5000.0	0.001	0.00073	0.0001	-0.065061	0.5221845230953809,0.45044395120975805,0.02676596680663867,0.0006054789042191562,7.998400319936013e-08
13	2484013096	5000.0	0.001	0.00073	0.0001	2.781244	0.275224475104979,0.6172545090981804,0.1064991401719656,0.0010204359128174365,1.4397120575884822e-06
2	17074181	5000.0	0.001	0.00073	0.0001	-0.637111	0.543378924215157,0.4342397920415917,0.020814557088582285,0.0015663267346530693,3.9992001599680065e-07
19	3045627964	5000.0	0.001	0.00073	0.0001	0.677129	0.8952129174165167,0.0931376124775045,0.011602639472105578,4.6830633873225356e-05
4	3646679051	5000.0	0.001	0.00073	0.0001	0.438390	0.0043939612077584485,0.6258737452509499,0.35789494101179764,0.011333093381323735,0.0005039392121575684,3.199360127974405e-07
14	3497095210	5000.0	0.001	0.00073	0.0001	0.716990	0.27354713057388524,0.6814117976404719,0.044936732653469307,0.00010425914817036593,7.998400319936013e-08
5	3990460429	5000.0	0.001	0.00073	0.0001	-0.096845	0.9544620675864827,0.04370609878024395,0.0017680863827234552,6.374725054989002e-05
20	4196292674	5000.0	0.001	0.00073	0.0001	-0.169131	0.7045180563887222,0.08881987602479505,0.15391145770845832,0.0514005598880224,0.0013498500299940013,1.9996000799840033e-07
21	3881623624	5000.0	0.001	0.00073	0.0001	0.325982	0.7885106578684263,0.18940303939212158,0.02202763447310538,5.8668266346730656e-05
22	27404363	5000.0	0.001	0.00073	0.0001	0.290124	0.8684154369126175,0.12832633473305338,0.0025295740851829633,0.000727254549090182,1.3997200559888023e-06
40	661350558	5000.0	0.001	0.00073	0.0001	-0.760748	0.8375123375324935,0.1329356128774245,0.02928510297940412,0.00026694661067786445
35	2095878287	5000.0	0.001	0.00073	0.0001	-0.040534	0.9519860027994401,0.046420515896820634,0.0015916016796640672,1.879624075184963e-06
26	4193538139	5000.0	0.001	0.00073	0.0001	0.028718	0.9649880423915217,0.03420743851229754,0.0007913217356528695,1.3197360527894422e-05
29	4246116468	5000.0	0.001	0.00073	0.0001	0.051693	0.9384319136172765,0.061246870625874826,0.0003212157568486303
41	3594166434	5000.0	0.001	0.00073	0.0001	1.537968	0.7121215356928614,0.28142023595280946,0.006456988602279544,1.2397520495900819e-06
24	4213059668	5000.0	0.001	0.00073	0.0001	0.088141	0.960983323335333,0.03814065186962608,0.0008678264347130574,8.198360327934413e-06
31	2840815737	5000.0	0.001	0.00073	0.0001	-0.065569	0.908802599480104,0.08969326134773045,0.001503619276144771,5.198960207958409e-07
33	326680712	5000.0	0.001	0.00073	0.0001	-0.182487	0.8909554089182163,0.10832053589282144,0.0007226554689062188,1.3997200559888023e-06
28	2983073891	5000.0	0.001	0.00073	0.0001	1.278022	0.4985652469506099,0.4836324335132973,0.017685502899420117,0.00011681663667266546
32	573862009	5000.0	0.001	0.00073	0.0001	0.224713	0.005557368526294741,0.33591073785242953,0.6309892021595681,0.02737880423915217,0.00016380723855228955,7.998400319936013e-08
30	2906566775	5000.0	0.001	0.00073	0.0001	1.447320	0.1566512697460508,0.6920936212757448,0.14951633673265347,0.0017385722855428915,1.9996000799840033e-07
38	2767425684	5000.0	0.001	0.00073	0.0001	2.053554	0.35391469706058787,0.6072495900819836,0.037534213157368525,0.0012986602679464108,2.8394321135772845e-06
23	1143646291	5000.0	0.001	0.00073	0.0001	3.956724	0.12046518696260748,0.28309202159568086,0.06426682663467306,0.3397011797640472,0.17700759848030395,0.013497660467906418,0.001958248350329934,1.1277744451109779e-05
25	85928021	5000.0	0.001	0.00073	0.0001	-0.564783	0.7966772645470905,0.20253225354929014,0.0007904019196160768,7.998400319936013e-08
36	3179296912	5000.0	0.001	0.00073	0.0001	0.188780	0.9459974405118976,0.049992841431713654,0.004002199560087983,7.518496300739852e-06
27	1596424283	5000.0	0.001	0.00073	0.0001	2.230087	0.4652124775044991,0.5225198160367927,0.012005678864227154,0.00026182763447310536,1.9996000799840033e-07
