sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	6629439	5000.0	0.001	0.00177	0.02	0.729245	0.00014009198160367926,0.0007621675664867026,0.0012989802039592082,0.0023042191561687664,0.002441111777644471,0.004094621075784843,0.006355568886222756,0.007961847630473905,0.011580883823235353,0.022606878624275146,0.03449122175564887,0.05120495900819836,0.06818524295140972,0.08764103179364127,0.09758468306338733,0.10285934813037392,0.1020121575684863,0.08771413717256549,0.06991117776444711,0.05221583683263347,0.038611877624475106,0.03217912417516497,0.030617676464707057,0.02620479904019196,0.019705778844231154,0.012979804039192161,0.00896640671865627,0.0065841631673665265,0.004713977204559088,0.002774245150969806,0.001817116576684663,0.0010015596880623876,0.00031409718056388725,9.622075584883023e-05,5.038992201559688e-05,1.3677264547090581e-05,2.8394321135772845e-06,7.998400319936013e-08
16	817348662	5000.0	0.001	0.00177	0.02	0.874263	0.00021319736052789442,0.0012995400919816036,0.0029370525894821036,0.006454589082183563,0.012111777644471106,0.020434393121375724,0.029713297340531894,0.0344628274345131,0.04165446910617877,0.05309614077184563,0.06547022595480904,0.07552349530093981,0.07843387322535493,0.08220455908818236,0.08392677464507099,0.07971117776444711,0.07588834233153369,0.06791801639672065,0.057231113777244554,0.047183323335332934,0.03220387922415517,0.02037616476704659,0.013600639872025595,0.008977844431113777,0.005135812837432513,0.0023618076384723055,0.0010496700659868026,0.0003182963407318536,8.738252349530094e-05,1.1517696460707858e-05,7.638472305538892e-06,8.798240351929614e-07,2.399520095980804e-07,3.9992001599680065e-08
18	4265797694	5000.0	0.001	0.00177	0.02	0.923967	5.414917016596681e-05,0.00025514897020595883,0.0008122375524895021,0.0019106978604279145,0.0029966006798640274,0.003956888622275545,0.004180323935212957,0.00455752849430114,0.006630353929214157,0.01197000599880024,0.02016984603079384,0.03301759648070386,0.04581515696860628,0.06288118376324735,0.07608278344331133,0.08722051589682063,0.09634901019796041,0.10306710657868426,0.09989522095580884,0.08836112777444512,0.07509758048390322,0.060939612077584485,0.04324735052989402,0.028506818636272746,0.019088022395520897,0.010890381923615277,0.005241071785642871,0.0028050389922015598,0.0013841631673665268,0.0010655868826234753,0.0007459708058388323,0.0004684663067386523,0.00021719656068786242,9.690061987602479e-05,2.0795840831833633e-05,1.199760047990402e-06,3.199360127974405e-07,3.9992001599680065e-08
5	1540208657	5000.0	0.001	0.00177	0.02	0.986419	1.943611277744451e-05,0.00010201959608078384,0.00030745850829834036,0.0005648470305938812,0.0007861627674465107,0.0011681663667266547,0.0011506498700259947,0.0017690861827634474,0.0024902219556088784,0.003515136972605479,0.004918336332733453,0.006101819636072785,0.00994373125374925,0.017321935612877426,0.027429074185162966,0.04207134573085383,0.06149522095580884,0.07585374925014997,0.08990221955608878,0.10028122375524895,0.10302143571285743,0.10455392921415717,0.09957804439112178,0.0832126374725055,0.06170241951609678,0.040365646870625875,0.027796760647870424,0.015601839632073585,0.008839072185562888,0.004628994201159768,0.0020015596880623874,0.0008294741051789642,0.00032941411717656466,0.00014237152569486104,0.00014257148570285942,5.5068986202759446e-05,6.3187362527494505e-06,5.99880023995201e-07
8	1725233183	5000.0	0.001	0.00177	0.02	0.911191	4.7830433913217356e-05,0.00025346930613877225,0.0006333933213357329,0.002676504699060188,0.007549610077984403,0.01367882423515297,0.021993281343731255,0.034439392121575686,0.05001083783243351,0.06125194961007798,0.07606534693061388,0.08657200559888023,0.09203703259348131,0.09088934213157368,0.0827751649670066,0.06756968606278745,0.051777284543091384,0.03951805638872226,0.028835392921415716,0.021818236352729455,0.021338492301539693,0.02481383723255349,0.028118496300739853,0.025245870825834835,0.01954225154969006,0.015264627074585082,0.010996120775844831,0.007077304539092182,0.005484263147370526,0.004741051789642072,0.0028076784643071384,0.0016128774245150969,0.0009924815036992602,0.00079376124775045,0.00041343731253749253,0.0002888622275544891,6.362727454509099e-05,1.1557688462307538e-05,7.198560287942411e-07,3.9992001599680065e-08
15	3103983669	5000.0	0.001	0.00177	0.02	0.807807	3.091381723655269e-05,0.00017280543891221755,0.0015270545890821836,0.0035987202559488105,0.006689622075584883,0.011945610877824435,0.01848006398720256,0.027859308138372327,0.03872589482103579,0.05727062587482504,0.07988138372325534,0.10197636472705458,0.11568830233953209,0.11427990401919616,0.10335284943011398,0.08861019796040792,0.07302667466506699,0.05726610677864427,0.041033513297340535,0.025963047390521896,0.013965806838632274,0.007840311937612478,0.004746010797840432,0.00294501099780044,0.0014170765846830634,0.0008222355528894221,0.0005008198360327935,0.00031665666866626674,5.9028194361127776e-05,7.918416316736653e-06,1.5996800639872026e-07
2	4214865924	5000.0	0.001	0.00177	0.02	0.926073	0.00011549690061987602,0.000396000799840032,0.0011215356928614276,0.0031382123575284943,0.006834193161367726,0.00981867626474705,0.010449190161967607,0.012101499700059987,0.015879704059188163,0.024649390121975603,0.03937016596680664,0.0572371925614877,0.07380599880023996,0.09225814837032593,0.10997252549490102,0.11136840631873625,0.10446858628274346,0.08711989602079584,0.067950649870026,0.051202719456108776,0.03953365326934613,0.029091821635672865,0.019588082383523296,0.012240951809638072,0.00796376724655069,0.004505218956208758,0.0027868026394721056,0.001983643271345731,0.001397240551889622,0.0009502899420115976,0.0004744651069786043,0.00013449310137972405,5.026994601079784e-05,2.7794441111777644e-05,1.2277544491101779e-05,1.0397920415916818e-06
10	2835972132	5000.0	0.001	0.00177	0.02	0.808094	4.09118176364727e-05,2.7354529094181163e-05,0.00010541891621675665,0.0004635072985402919,0.0009604479104179164,0.004026394721055789,0.009673465306938613,0.015269746050789842,0.020665706858628275,0.02455236952609478,0.028699540091981602,0.031684423115376927,0.03938652269546091,0.05206862627474505,0.06920391921615676,0.0794863027394521,0.08518132373525295,0.08825878824235153,0.08530725854829034,0.07966382723455309,0.07208134373125374,0.058497140571885625,0.04432281543691262,0.032430593881223754,0.024318096380723856,0.018872465506898622,0.013889302139572086,0.009518376324735053,0.005183163367326535,0.0029284543091381726,0.0017668466306738652,0.0006144371125774845,0.0004371125774845031,0.00023047390521895622,9.714057188562288e-05,5.3909218156368724e-05,2.571485702859428e-05,5.438912217556489e-06,1.2397520495900819e-06,7.998400319936013e-08
7	3799855129	5000.0	0.001	0.00177	0.02	0.823664	7.3625274945011e-05,0.00034489102179564087,0.00045894821035792843,0.0008638672265546891,0.00215252949410118,0.005124735052989402,0.009886902619476105,0.01449130173965207,0.02249746050789842,0.036767326534693064,0.04926090781843631,0.06028314337132573,0.07196992601479704,0.07734209158168366,0.08041035792841432,0.07795848830233953,0.07271789642071586,0.06390257948410318,0.05762639472105579,0.054566726654669065,0.05268126374725055,0.044686742651469706,0.03884491101779644,0.03295564887022596,0.0254626274745051,0.016995320935812838,0.011098140371925615,0.008350969806038793,0.005508618276344731,0.0026486702659468107,0.001159488102379524,0.0004630273945210958,0.00028226354729054187,0.00011445710857828435,4.271145770845831e-05,3.039392121575685e-06,1.999600079984003e-06
9	1064493088	5000.0	0.001	0.00177	0.02	1.010865	1.199760047990402e-05,0.0001243351329734053,0.0003513297340531894,0.001052229554089182,0.002266626674665067,0.0035451709658068384,0.006010917816436713,0.011835112977404518,0.01896604679064187,0.0255124975004999,0.031150409918016396,0.03630097980403919,0.03935572885422915,0.044016036792641475,0.05510453909218156,0.06862563487302539,0.0777629674065187,0.08493937212557488,0.08532597480503899,0.07651869626074785,0.07040159968006399,0.0674252349530094,0.05669570085982804,0.04380307938412317,0.034985202959408115,0.02467158568286343,0.01498628274345131,0.008578524295140971,0.0043663267346530695,0.0023306938612277545,0.0015353329334133173,0.0006107978404319136,0.00036060787842431515,0.00025150969806038794,0.00012353529294141172,5.246950609878024e-05,3.091381723655269e-05,1.291741651669666e-05,1.0797840431913617e-06
