sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
10	161939503	5000.0	0.001	0.00016	0.02	0.417772	0.0007148570285942812,0.005684663067386523,0.017084343131373726,0.03688318336332733,0.06184043191361727,0.08578192361527695,0.10236304739052189,0.11122811437712457,0.11061091781643671,0.10432801439712057,0.09232413517296541,0.07907710457908418,0.06363983203359329,0.04609574085182963,0.030458308338332334,0.019711057788442312,0.01280243951209758,0.008021315736852629,0.004892341531693661,0.0024409518096380725,0.0016419116176764647,0.0011270545890821836,0.0005758048390321935,0.00035992801439712057,0.0002553889222155569,5.01499700059988e-05,5.038992201559688e-06,1.9996000799840033e-07,1.7596480703859228e-06,3.9992001599680065e-08
18	2871281752	5000.0	0.001	0.00016	0.02	0.497058	0.0004551889622075585,0.0032324335132973407,0.010879744051189763,0.0267749650069986,0.05021319736052789,0.0782372325534893,0.10859168166366727,0.11899008198360328,0.11646914617076584,0.11118884223155369,0.09314149170165967,0.07584127174565088,0.0604875424915017,0.04674877024595081,0.035177124575084984,0.025385202959408118,0.017132013597280542,0.009030913817236553,0.005197960407918417,0.0032792641471705657,0.00177376524695061,0.0008979404119176165,0.0004419516096780644,0.0002549890021995601,9.18616276744651e-05,6.454709058188362e-05,1.915616876624675e-05,1.7196560687862428e-06
0	694562822	5000.0	0.001	0.00016	0.02	0.507570	0.00010237952409518097,0.0005473305338932214,0.001205118976204759,0.00376876624675065,0.011429914017196561,0.028767926414717055,0.054079424115176966,0.08379180163967206,0.11360739852029594,0.1294509898020396,0.12425998800239953,0.11069422115576885,0.09015552889422115,0.07496816636672665,0.05907386522695461,0.04260259948010398,0.028674625074985003,0.018096820635872826,0.01163643271345731,0.006880223955208958,0.0033292141571685664,0.0017777244551089781,0.0007525294941011797,0.00026846630673865225,5.934813037392521e-05,1.6876624675064987e-05,2.319536092781444e-06
9	528687151	5000.0	0.001	0.00016	0.02	0.332154	0.0002345130973805239,0.0010227954409118176,0.002150849830033993,0.008273385322935412,0.024180243951209757,0.03668982203559288,0.04477836432713457,0.06040751849630074,0.07105062987402519,0.08163411317736453,0.08828902219556088,0.08634389122175565,0.08232997400519897,0.07926166766646671,0.07477172565486903,0.06429394121175765,0.05298900219956009,0.04250173965206959,0.03334613077384523,0.022953329334133174,0.01648366326734653,0.010161647670465906,0.00695128974205159,0.004237712457508498,0.002262227554489102,0.0011594481103779245,0.0005972405518896221,0.00035452909418116376,0.00019712057588482305,7.150569886022795e-05,1.799640071985603e-05,2.519496100779844e-06,2.399520095980804e-07,1.9996000799840033e-07
3	4185501725	5000.0	0.001	0.00016	0.02	0.490454	0.0002877024595080984,0.0027523295340931815,0.009431473705258948,0.025338012397520496,0.0461248550289942,0.0735376524695061,0.09604307138572285,0.11128310337932414,0.11974413117376524,0.12486866626674666,0.10796460707858428,0.08863719256148771,0.06493261347730454,0.04575140971805639,0.03112901419716057,0.021625234953009397,0.012930773845230954,0.007536372725454909,0.004444351129774045,0.002822235552889422,0.001303379324135173,0.0007198160367926415,0.0004419116176764647,0.00018212357528494302,5.710857828434313e-05,7.14257148570286e-05,3.0513897220555888e-05,7.958408318336332e-06,9.598080383923216e-07
6	577019941	5000.0	0.001	0.00016	0.02	0.366662	0.00039248150369926017,0.0032792641471705657,0.0108999800039992,0.02001907618476305,0.03423907218556289,0.05170609878024395,0.06808994201159768,0.0797624475104979,0.09731993601279744,0.09946370725854829,0.09780119976004799,0.08879556088782244,0.08005398920215957,0.0702997400519896,0.05620195960807838,0.04344847030593881,0.03449946010797841,0.022932573485302938,0.014813837232553488,0.009998240351929614,0.006506018796240752,0.004301819636072786,0.002661387722455509,0.0015981603679264148,0.0004964607078584283,0.00010293941211757649,4.999000199960008e-05,1.947610477904419e-05,7.878424315136973e-06,1.287742451509698e-05,0.00011021795640871826,0.00010577884423115376,9.118176364727055e-06,8.398320335932813e-07
7	2363041838	5000.0	0.001	0.00016	0.02	0.432822	0.00032745450909818036,0.003427994401119776,0.017194481103779243,0.034986762647470505,0.05441371725654869,0.07918640271945611,0.09786790641871626,0.1031881223755249,0.10746190761847631,0.1023256148770246,0.08966514697060587,0.08105638872225555,0.0676131573685263,0.05322151569686063,0.04020283943211358,0.024450469906018797,0.014932253549290142,0.010156208758248351,0.006344371125774845,0.004570925814837033,0.0030267146570685864,0.0021834033193361326,0.0013068186362727454,0.0005910417916416716,0.00023735252949410118,4.455108978204359e-05,1.259748050389922e-05,3.879224155168966e-06
19	3074132057	5000.0	0.001	0.00016	0.02	0.338011	0.0005716856628674265,0.0010967006598680265,0.0023684463107378523,0.004711497700459908,0.010992601479704059,0.024758248350329935,0.0422128374325135,0.06165458908218356,0.07931137772445511,0.08599780043991202,0.09743931213757248,0.0995884423115377,0.09478388322335533,0.08734089182163567,0.07344335132973405,0.06314261147770446,0.05213317336532693,0.037963247350529895,0.02795896820635873,0.019439592081583683,0.013489142171565686,0.008258428314337133,0.004905338932213558,0.0031206158768246352,0.0015092181563687262,0.0010091181763647271,0.0004106778644271146,0.0002235152969406119,0.00012369526094781043,3.923215356928614e-05,1.7596480703859228e-06
16	2250850374	5000.0	0.001	0.00016	0.02	0.426711	0.00024215156968606277,0.0019486502699460108,0.010937132573485303,0.03414809038192362,0.06436720655868826,0.090700099980004,0.10710365926814637,0.1150133173365327,0.11526790641871626,0.10949202159568086,0.09079676064787043,0.07437072585482904,0.05863387322535493,0.04332045590881824,0.029288062387522497,0.019600799840031994,0.01344751049790042,0.008513497300539892,0.006186402719456109,0.0037153369326134774,0.0017960807838432315,0.0006619476104779044,0.0002948210357928414,0.0001129374125174965,2.8714257148570287e-05,5.718856228754249e-06,6.07878424315137e-06,3.9992001599680065e-08
12	4167075895	5000.0	0.001	0.00016	0.02	0.475188	0.0003032593481303739,0.002290461907618476,0.010819836032793441,0.027797360527894423,0.04738416316736652,0.0690382323535293,0.09394249150169966,0.11069494101179764,0.11223559288142372,0.111200399920016,0.10387174565086983,0.08740343931213758,0.06904059188162368,0.051901939612077584,0.037824635072985405,0.024790441911617677,0.015971805638872225,0.009830313937212558,0.00608130373925215,0.003359248150369926,0.0019646070785842833,0.0009481703659268146,0.00033885222955408917,0.00042551489702059587,0.0003252949410117976,0.00016072785442911418,4.843031393721256e-05,4.919016196760648e-06,1.279744051189762e-06
4	3764496416	5000.0	0.001	0.00016	0.02	0.398200	0.00014533093381323734,0.0022570685862827434,0.01235116976604679,0.03028374325134973,0.053756528694261146,0.07070617876424715,0.08245882823435313,0.0910513097380524,0.10251585682863427,0.10611169766046791,0.0996251149770046,0.08946398720255949,0.07137180563887223,0.05384371125774845,0.03943395320935813,0.028874505098980204,0.022104739052189563,0.017713137372525493,0.010900179964007198,0.0064160367926414715,0.0036914217156568687,0.002567766446710658,0.001284743051389722,0.0005650869826034793,0.00023479304139172166,6.554689062187562e-05,6.226754649070186e-05,6.726654669066187e-05,6.134773045390921e-05,9.558088382323535e-06,5.318936212757449e-06
13	3703887931	5000.0	0.001	0.00016	0.02	0.309221	0.0007490901819636073,0.006413357328534293,0.014964407118576285,0.025683103379324137,0.03579220155968806,0.04832213557288542,0.06485850829834033,0.08280239952009598,0.09576720655868826,0.1001742451509698,0.09753969206158768,0.08947166566686662,0.07856904619076185,0.06810569886022795,0.05626334733053389,0.04255420915816836,0.030190881823635274,0.021211917616476703,0.01481507698460308,0.01085730853829234,0.006305178964207158,0.0038937412517496502,0.001959888022395521,0.001149490101979604,0.0006779844031193762,0.0003568486302739452,0.00025278944211157766,0.00019104179164167168,7.538492301539692e-05,2.523495300939812e-05,6.878624275144971e-06,3.9992001599680065e-08
