sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	3993094157	5000.0	0.001	0.00108	0.006	0.408074	0.003223515296940612,0.01410125974805039,0.05480211957608478,0.1311610477904419,0.1583736052789442,0.16460299940011996,0.14949722055588882,0.11615148970205959,0.08410201959608078,0.05870861827634473,0.038030233953209355,0.016937172565486904,0.007272225554889022,0.0025894421115776846,0.0004279544091181764,1.847630473905219e-05,5.99880023995201e-07
1	617959424	5000.0	0.001	0.00108	0.006	0.657740	0.0012905818836232753,0.006433033393321336,0.02025498900219956,0.043389442111577685,0.059369366126774646,0.08287726454709059,0.09082163567286543,0.07432893421315737,0.08913505298940212,0.1164994601079784,0.11921403719256149,0.11681967606478705,0.0837248950209958,0.053695660867826435,0.02726518696260748,0.010514617076584683,0.0028829834033193362,0.0010306738652269547,0.00014565086982603478,0.00012573485302939412,6.462707458508299e-05,0.00010909818036392721,7.398520295940812e-06
19	70160460	5000.0	0.001	0.00108	0.006	0.644029	0.0017636872625474906,0.004074745050989802,0.011324335132973404,0.021652709458108377,0.04672921415716857,0.1092259148170366,0.19810825834833035,0.2307508898220356,0.18156692661467708,0.09750169966006798,0.05408454309138172,0.02550757848430314,0.00987738452309538,0.004252829434113177,0.001527614477104579,0.0007695660867826434,0.001031993601279744,0.00017388522295540892,7.394521095780844e-05,2.1995600879824035e-06,7.998400319936013e-08
6	20697105	5000.0	0.001	0.00108	0.006	0.659062	0.0016089582083583284,0.0035470905818836235,0.002133373325334933,0.0031214957008598282,0.006597280543891222,0.022260667866426713,0.03708278344331134,0.06978384323135373,0.11835780843831234,0.17532017596480703,0.1956597480503899,0.15340147970405918,0.09086742651469706,0.06062607478504299,0.03618612277544491,0.014823075384923015,0.004481943611277744,0.0020560687862427513,0.0012601879624075185,0.0004805438912217556,0.0002967406518696261,4.6750649870025995e-05,3.5992801439712056e-07
10	3292813351	5000.0	0.001	0.00108	0.006	0.421644	0.0006292741451709658,0.001354129174165167,0.0065469306138772245,0.02585482903419316,0.07916776644671066,0.1448759848030394,0.15646630673865228,0.17075760847830435,0.1326885022995401,0.10006034793041392,0.07209806038792242,0.04827774445110978,0.029807118576284743,0.016215636872625474,0.008635272945410917,0.0034211557688462305,0.0017164167166566686,0.0010839432113577284,0.00019536092781443712,2.54749050189962e-05,7.098580283943211e-05,4.927014597080584e-05,1.799640071985603e-06,7.998400319936013e-08
3	3580780554	5000.0	0.001	0.00108	0.006	0.603550	0.0018405918816236753,0.008846910617876425,0.018433073385322934,0.029908098380323937,0.055331973605278945,0.09433237352529494,0.1238373125374925,0.11832637472505499,0.11414649070185963,0.1092765846830634,0.10977124575084983,0.08661807638472306,0.05594201159768046,0.03820315936812638,0.019481783643271345,0.01160247950409918,0.0032635472905418916,0.0007571685662867427,5.302939412117576e-05,2.1595680863827235e-05,5.958808238352329e-06,1.5996800639872026e-07
15	1757323329	5000.0	0.001	0.00108	0.006	0.564828	0.0015180563887222556,0.014281543691261748,0.046644391121775645,0.07985270945810838,0.11449502099580083,0.15051877624475105,0.18570497900419916,0.15379152169566088,0.10786326734653069,0.06654429114177164,0.03436876624675065,0.02174613077384523,0.013296740651869626,0.006995080983803239,0.0017634873025394922,0.0004947810437912417,0.00010825834833033393,1.1677664467106578e-05,5.198960207958409e-07
12	1194682418	5000.0	0.001	0.00108	0.006	0.809669	0.0006682263547290541,0.001843631273745251,0.004107298540291942,0.014131093781243751,0.02214013197360528,0.03408978204359128,0.049264027194561084,0.07615588882223555,0.10705094981003799,0.11926102779444112,0.11900283943211358,0.12545490901819636,0.11185518896220756,0.09481747650469906,0.06468142371525695,0.030548250349930015,0.012526534693061388,0.007327054589082184,0.0034850629874025197,0.001295140971805639,0.00022055588882223556,6.690661867626475e-05,6.598680263947211e-06
8	3767435289	5000.0	0.001	0.00108	0.006	0.479179	0.0008799440111977604,0.0005191361727654469,0.001748370325934813,0.027042951409718057,0.08904779044191162,0.15175776844631073,0.1561404919016197,0.16620707858428313,0.135550849830034,0.09996488702259548,0.07465602879424116,0.04668882223555289,0.025058428314337133,0.012725254949010199,0.0072586682663467305,0.0031912817436512697,0.0011957208558288342,0.0003162567486502699,3.687262547490502e-05,1.1557688462307538e-05,1.839632073585283e-06
11	476844072	5000.0	0.001	0.00108	0.006	0.538751	0.0008349130173965207,0.005355808838232353,0.02053349330133973,0.0329875624875025,0.04616032793441312,0.09786874625074984,0.15499648070385924,0.2002095980803839,0.17079768046390723,0.11890497900419916,0.07420759848030394,0.03978088382323535,0.02144867026594681,0.010785842831433714,0.0037021795640871827,0.0010019196160767846,0.00020231953609278145,0.00017256548690261947,3.99120175964807e-05,7.918416316736653e-06,5.99880023995201e-07
