sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	1972238371	5000.0	0.001	0.00122	0.02	0.708466	4.8830233953209356e-05,0.00014173165366926615,0.0007802839432113578,0.0018312737452509497,0.004390761847630474,0.007036112777444511,0.01179748050389922,0.018786602679464106,0.023675584883023397,0.027463147370525895,0.03337364527094581,0.04399700059988002,0.06020307938412318,0.08090561887622476,0.10345774845030994,0.10548534293141372,0.09889478104379124,0.08641447710457908,0.07225206958608278,0.0606878224355129,0.048910977804439114,0.0387881223755249,0.025782243551289743,0.016120335932813437,0.010118856228754249,0.00689750049990002,0.004499580083983204,0.0027987602479504097,0.0017580083983203358,0.0008549090181963607,0.0005718056388722255,0.0003718856228754249,0.00044983003399320134,0.00018088382323535292,0.0001746850629874025,8.658268346330734e-05,1.1317736452709458e-05,2.7994401119776043e-07,3.9992001599680065e-08
13	10174520	5000.0	0.001	0.00122	0.02	0.605807	0.0004504299140171966,0.00238504299140172,0.009309058188362328,0.01869254149170166,0.026624395120975804,0.04053901219756049,0.059903979204159165,0.07744027194561087,0.0915117376524695,0.09667938412317537,0.09922423515296941,0.10679148170365926,0.09959836032793441,0.08241147770445911,0.06315556888622276,0.04539360127974405,0.030287302539492102,0.018822755448910218,0.013358328334333133,0.007951889622075586,0.004197080583883224,0.0018377124575084983,0.001201999600079984,0.0006664267146570686,0.0006499900019996001,0.0004928614277144571,0.00029466106778644274,0.00011217756448710258,1.5956808638272344e-05,2.7994401119776043e-07
12	2638319668	5000.0	0.001	0.00122	0.02	0.619097	0.00013189362127574486,0.0009694061187762447,0.0018830633873225355,0.004036112777444511,0.00807622475504899,0.017509378124375124,0.03338868226354729,0.05503603279344131,0.07671629674065188,0.08716960607878424,0.09663415316936613,0.10200807838432313,0.09685154969006199,0.08838348330333934,0.079375724855029,0.06575452909418117,0.05252701459708058,0.042798440311937615,0.03105770845830834,0.02006090781843631,0.014338212357528494,0.009219076184763047,0.005245830833833233,0.003474385122975405,0.002935452909418116,0.0018688262347530493,0.0010396720655868827,0.0004860627874425115,0.0003981603679264147,0.00035696860627874426,0.00016616676664667066,5.438912217556489e-05,3.6192761447710455e-05,1.0957808438312337e-05,1.3597280543891223e-06
14	2234210361	5000.0	0.001	0.00122	0.02	0.590465	8.226354729054189e-05,0.0003872025594881024,0.0016187162567486502,0.003643391321735653,0.008155728854229154,0.015729694061187762,0.0253874825034993,0.03631029794041192,0.05186754649070186,0.060524095180963806,0.07024299140171966,0.08452065586882623,0.09496444711057789,0.09699036192761448,0.0968744651069786,0.08918088382323536,0.07426762647470506,0.05530961807638472,0.040399680063987205,0.030498340331933615,0.021676824635072985,0.014088302339532094,0.009699700059988003,0.007127294541091782,0.004481743651269746,0.0027196960607878424,0.0014176764647070585,0.000966126774645071,0.0005224155168966207,0.00024419116176764647,8.82623475304939e-05,9.998000399920016e-06,2.279544091181764e-06
1	1816987658	5000.0	0.001	0.00122	0.02	0.594444	0.00025182963407318536,0.0018911017796440712,0.00574497100579884,0.014160327934413117,0.020986762647470507,0.030379124175164966,0.04183911217756449,0.04916848630273945,0.05549570085982804,0.06625170965806838,0.0806875424915017,0.08546746650669866,0.08637080583883223,0.08362743451309738,0.07655348930213957,0.062499380123975205,0.050347330533893224,0.04077608478304339,0.02921723655268946,0.021467906418716258,0.01703515296940612,0.013115096980603879,0.008862067586482704,0.0068380723855228955,0.007348490301939612,0.006795640871825635,0.006302859428114377,0.006141851629674065,0.005293021395720856,0.005380403919216157,0.0048779444111177765,0.003499140171965607,0.0024280343931213757,0.001334133173365327,0.0008882223555288942,0.0005193361327734454,0.00013997200559888023,1.0637872425514897e-05,5.678864227154569e-06,4.399120175964807e-07
0	2770608136	5000.0	0.001	0.00122	0.02	0.739655	0.0001673265346930614,0.0008023595280943812,0.00168122375524895,0.004873625274945011,0.01260131973605279,0.026694581083783243,0.048230953809238156,0.07110369926014797,0.09066034793041391,0.10491909618076385,0.11114949010197961,0.11450709858028395,0.11021599680063987,0.08928114377124576,0.06840535892821435,0.04932181563687262,0.03446938612277545,0.023990641871625674,0.014824115176964607,0.009209758048390321,0.005691501699660068,0.0025064187162567486,0.001321895620875825,0.0009209358128374326,0.001151849630073985,0.0006959008198360328,0.0003469706058788242,0.00022855428914217156,2.2955408918216355e-05,3.599280143971206e-06,7.998400319936013e-08
11	1275201587	5000.0	0.001	0.00122	0.02	0.556734	0.00011709658068386322,0.0010299140171965606,0.0049669666066786645,0.011691861627674466,0.02220151969606079,0.030870545890821836,0.041510337932413516,0.058664627074585085,0.0742000399920016,0.08929258148370325,0.10063507298540292,0.09652001599680064,0.08451981603679264,0.07723159368126374,0.06977724455108979,0.056681423715256946,0.048784003199360125,0.03917308538292342,0.029127774445110978,0.02135728854229154,0.015569486102779443,0.010661587682463508,0.006833193361327735,0.0036576684663067387,0.0026499500099980006,0.001220515896820636,0.0006472705458908218,0.0003346130773845231,6.122775444911017e-05,1.0077984403119377e-05,1.3997200559888023e-06,1.9996000799840033e-07
9	3069671466	5000.0	0.001	0.00122	0.02	0.695723	0.0001862027594481104,0.0013944811037792442,0.00553629274145171,0.012580443911217756,0.021852909418116375,0.033805558888222356,0.0484374325134973,0.06719640071985603,0.08148850229954009,0.08926690661867627,0.08994093181363727,0.08174213157368526,0.07763815236952609,0.06991797640471906,0.05967902419516097,0.048250149970006,0.041129294141171766,0.032724615076984605,0.026701419716056787,0.022805798840231952,0.021198400319936014,0.014881743651269746,0.010477544491101779,0.007310177964407119,0.0060390721855628875,0.005694781043791242,0.005727174565086982,0.0049509298140371924,0.0037854429114177164,0.0027464107178564287,0.0021684463107378526,0.00154501099780044,0.0008233553289342132,0.00032413517296540694,4.363127374525095e-05,8.638272345530894e-06,4.799040191961608e-07
6	2392508450	5000.0	0.001	0.00122	0.02	0.785696	0.0003747650469906019,0.0010955408918216357,0.0016157168566286744,0.002408878224355129,0.0034011997600479904,0.0036434313137372527,0.006655308938212357,0.008197880423915217,0.009422995400919816,0.011692141571685664,0.0185003799240152,0.028372125574885023,0.036369806038792245,0.04585814837032594,0.06093417316536693,0.06690209958008399,0.06992301539692061,0.07469778044391122,0.07755636872625475,0.08188966206758648,0.07722119576084784,0.06866606678664267,0.06017224555088982,0.05237660467906419,0.0382496300739852,0.029061747650469906,0.02176736652669466,0.014545290941811638,0.01020243951209758,0.007892581483703259,0.005232713457308538,0.002899020195960808,0.0015688862227554489,0.0005035792841431713,0.00011689662067586483,1.0797840431913617e-05,1.5196960607878424e-06
4	824977440	5000.0	0.001	0.00122	0.02	0.621582	6.922615476904619e-05,0.00045762847430513896,0.0030625074985003,0.00868122375524895,0.019022275544891023,0.028688142371525695,0.036387042591481705,0.05022323535292941,0.07185426914617077,0.09145774845030993,0.10212745450909819,0.0957376124775045,0.0906749450109978,0.08159832033593281,0.07202327534493101,0.06493797240551889,0.05559852029594081,0.0421744451109778,0.030649630073985204,0.020521175764847032,0.012725214957008598,0.007575924815036992,0.005694141171765647,0.003664867026594681,0.002303859228154369,0.0012875824835032993,0.0005595680863827234,0.00018468306338732254,4.5950809838032394e-05,4.2791441711657665e-06,1.319736052789442e-06,5.798840231953609e-06,1.5996800639872026e-07
2	1167255571	5000.0	0.001	0.00122	0.02	0.702187	5.026994601079784e-05,0.0005087382523495301,0.001664747050589882,0.0051830833833233355,0.017103179364127176,0.03270885822835433,0.048523535292941414,0.06901419716056789,0.09074429114177164,0.10957372525494902,0.11336960607878424,0.09988934213157369,0.08546830633873226,0.07525258948210357,0.06497684463107378,0.051234713057388526,0.03776520695860828,0.02735120975804839,0.021553409318136374,0.01808634273145371,0.012331773645270945,0.008010437912417517,0.00471997600479904,0.0026153169366126775,0.0015154569086182764,0.0005708058388322336,0.00014069186162767445,5.3909218156368724e-05,1.743651269746051e-05,1.919616076784643e-06,7.998400319936013e-08
18	2484367427	5000.0	0.001	0.00122	0.02	0.543973	0.00013649270145970805,0.0008683863227354529,0.0021770445910817837,0.004307738452309538,0.008907178564287143,0.016340571885622875,0.023539332133573284,0.03213861227754449,0.035393001399720056,0.039519456108778245,0.04528926214757049,0.055754249150169966,0.06554237152569486,0.06884707058588282,0.07493513297340532,0.08214541091781644,0.08100779844031193,0.07884791041791642,0.07230421915616876,0.05922423515296941,0.04802323535292941,0.03441619676064787,0.023728654269146172,0.01669474105178964,0.010615916816636673,0.007695420915816837,0.005491501699660068,0.003157288542291542,0.0017040991801639672,0.0008313137372525495,0.0002730253949210158,0.0001016996600679864,3.199360127974405e-05,9.278144371125775e-06,1.5996800639872026e-07
19	529231949	5000.0	0.001	0.00122	0.02	0.678207	8.518296340731853e-05,0.0010975804839032193,0.0034319136172765445,0.0075303339332133575,0.01374621075784843,0.0182751449710058,0.023284463107378525,0.029542691461707658,0.03354633073385323,0.045298260347930414,0.052113857228554286,0.06219120175964807,0.07243503299340132,0.08273681263747251,0.07875888822235552,0.07084395120975805,0.06506022795440912,0.057372165566886624,0.049374485102979405,0.041158568286342734,0.0373500099980004,0.033012277544491105,0.027255908818236353,0.024284143171365728,0.020885742851429714,0.016354089182163568,0.011774885022995401,0.008577404519096181,0.005782243551289742,0.0034670265946810637,0.001811877624475105,0.0009062187562487502,0.000428874225154969,0.00018280343931213758,3.55128974205159e-05,6.23875224955009e-06,1.3597280543891223e-06,7.998400319936013e-08
15	3196788793	5000.0	0.001	0.00122	0.02	0.680314	6.45870825834833e-05,0.0002186362727454509,0.0010386722655468907,0.003324495100979804,0.009794801039792042,0.01965482903419316,0.03284375124975005,0.0543244151169766,0.08299172165566887,0.09912137572485503,0.10440523895220956,0.10227486502699461,0.09814661067786443,0.08282795440911818,0.07283635272945412,0.06347974405118977,0.05111753649270146,0.03962371525694861,0.029421675664867027,0.02075764847030594,0.013401599680063988,0.007208238352329534,0.004480303939212157,0.0030214757048590284,0.0018217156568686263,0.0010869426114777044,0.0004029594081183763,0.00018728254349130173,8.82623475304939e-05,1.5556888622275544e-05,1.5916816636672664e-05,9.998000399920016e-07,1.199760047990402e-07
17	1693519935	5000.0	0.001	0.00122	0.02	0.612634	0.0001077384523095381,0.0004557888422315537,0.0013427714457108577,0.004556368726254749,0.014089782043591282,0.022629114177164567,0.03091481703659268,0.04144935012997401,0.05444703059388122,0.07205622875424915,0.08952277544491102,0.09139520095980803,0.0949883223355329,0.09482859428114378,0.08281663667266546,0.07096076784643071,0.05860875824835033,0.0450375524895021,0.03308130373925215,0.02493633273345331,0.020689262147570487,0.015741891621675663,0.011841831633673265,0.008101459708058388,0.005600799840031994,0.0038899420115976802,0.0025494501099780045,0.0013100979804039192,0.0009130573885222955,0.0005798840231953609,0.0002947010597880424,0.00018960207958408317,4.5310937812437514e-05,2.543491301739652e-05,2.039592081583683e-06
