sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	3145619543	5000.0	0.004	0.0	0.006	0.015888	0.19144107178564287,0.3148109978004399,0.2629428114377125,0.14854589082183564,0.058131013797240554,0.018690701859628074,0.004415836832633474,0.0007721655668866227,0.00022199560087982404,1.947610477904419e-05,7.798440311937612e-06,2.399520095980804e-07
5	2764624397	5000.0	0.004	0.0	0.006	0.013976	0.22967054589082184,0.3281390121975605,0.24256036792641472,0.1310142371525695,0.04868398320335933,0.014730173965206959,0.004178844231153769,0.0007803239352129574,0.00020639872025594882,3.5392921415716854e-05,7.198560287942411e-07
7	1608759319	5000.0	0.004	0.0	0.006	0.013023	0.18552629474105178,0.3066628674265147,0.2672637072585483,0.14854137172565487,0.06445782843431314,0.02039728054389122,0.005646630673865227,0.00119000199960008,0.00026006798640271944,5.1269746050789844e-05,2.639472105578884e-06,3.9992001599680065e-08
18	1090605158	5000.0	0.004	0.0	0.006	-0.000278	0.19380867826434714,0.33080391921615676,0.26696556688662265,0.13710313937212557,0.05029818036392721,0.014999560087982403,0.004907978404319136,0.0009732853429314137,0.00011945610877824435,2.023595280943811e-05
13	3227690566	5000.0	0.004	0.0	0.006	0.007902	0.2277620475904819,0.3519535692861428,0.24371961607678463,0.11886902619476104,0.04189894021195761,0.01219628074385123,0.0028700659868026394,0.000689502099580084,3.9512097580483906e-05,1.4397120575884822e-06
10	831318582	5000.0	0.004	0.0	0.006	-0.021831	0.17503251349730053,0.31035080983803237,0.2771797640471906,0.1510649470105979,0.05910253949210158,0.02001379724055189,0.0057540491901619676,0.001336372725454909,0.00014573085382923415,1.887622475504899e-05,5.99880023995201e-07
2	31116295	5000.0	0.004	0.0	0.006	0.003587	0.16165546890621876,0.3319085382923415,0.2687737652469506,0.15513489302139571,0.0581744451109778,0.018643151369726055,0.004608438312337533,0.0009139772045590882,0.0001723255348930214,1.4957008598280344e-05,3.9992001599680065e-08
9	3439818802	5000.0	0.004	0.0	0.006	-0.024707	0.24776844631073786,0.32539292141571685,0.2422155168966207,0.12334209158168366,0.043320135972805436,0.012909138172365527,0.0037500099980004,0.0009736052789442112,0.000263627274545091,6.154769046190762e-05,2.959408118376325e-06
8	1967480344	5000.0	0.004	0.0	0.006	0.043738	0.16000815836832633,0.33199168166366727,0.2791692861427714,0.14738936212757447,0.05783319336132774,0.018203479304139174,0.004213517296540692,0.0009548490301939612,0.00022663467306538693,9.718056388722255e-06,3.9992001599680065e-08,7.998400319936013e-08
14	4114075722	5000.0	0.004	0.0	0.006	0.001128	0.19287614477104578,0.30399756048790244,0.2542267946410718,0.1564257948410318,0.06532345530893821,0.020916816636672664,0.005110697860427915,0.0008807838432313538,0.00018020395920815836,5.5788842231553687e-05,5.958808238352329e-06
6	1669680656	5000.0	0.004	0.0	0.006	0.002512	0.19013441311737653,0.3374597480503899,0.2624621075784843,0.1349733653269346,0.05147634473105379,0.01741779644071186,0.004726094781043791,0.0009291341731653669,0.0003058588282343531,0.00010641871625674865,8.638272345530894e-06,7.998400319936013e-08
0	714189315	5000.0	0.004	0.0	0.006	0.038771	0.16413133373325334,0.3173283343331334,0.27549366126774644,0.15700895820835833,0.05946694661067786,0.020492301539692063,0.004899380123975205,0.0010479104179164167,7.846430713857228e-05,5.158968206358728e-05,1.1197760447910417e-06
12	817467971	5000.0	0.004	0.0	0.006	0.038592	0.1647874425114977,0.3226891821635673,0.2676785442911418,0.1581874825034993,0.06058036392721456,0.019180483903219355,0.005515136972605479,0.0011060987802439513,0.0002517096580683863,2.2915416916616678e-05,6.39872025594881e-07
3	355224072	5000.0	0.004	0.0	0.006	-0.007504	0.19202667466506698,0.33254669066186765,0.26686838632273546,0.1376618276344731,0.05064683063387323,0.01569346130773845,0.0033538892221555688,0.001010517896420716,0.00015232953409318137,3.683263347330534e-05,2.359528094381124e-06,1.9996000799840033e-07
4	4021654026	5000.0	0.004	0.0	0.006	-0.003429	0.23334685062987404,0.32406746650669865,0.24621719656068786,0.12588018396320735,0.04942371525694861,0.015371805638872225,0.004245870825834833,0.0011175764847030595,0.0002352729454109178,4.75504899020196e-05,3.035392921415717e-05,1.6156768646270746e-05
16	1868928606	5000.0	0.004	0.0	0.006	-0.003983	0.23500495900819837,0.3214655468906219,0.25475840831833635,0.12331369726054789,0.04870497900419916,0.012270505898820236,0.0034594281143771246,0.0008393521295740852,0.00015952809438112377,2.0355928814237152e-05,3.239352129574085e-06
1	3850824197	5000.0	0.004	0.0	0.006	-0.010449	0.20193237352529494,0.33667042591481705,0.26257788442311536,0.12664011197760447,0.05199864027194561,0.014712057588482303,0.003971525694861028,0.0012012397520495901,0.0002609878024395121,3.179364127174565e-05,2.959408118376325e-06
19	4086126701	5000.0	0.004	0.0	0.006	0.005764	0.18363203359328134,0.3328953809238152,0.2637477704459108,0.14167082583483304,0.0543492901419716,0.018378404319136173,0.0044704259148170365,0.0006570285942811438,0.00019672065586882624,2.1195760847830435e-06
11	40437302	5000.0	0.004	0.0	0.006	0.012481	0.19711809638072386,0.31208170365926813,0.26917804439112175,0.14078420315936813,0.056604479104179165,0.018801879624075184,0.003886382723455309,0.0012517096580683864,0.00028254349130173964,1.0437912417516497e-05,5.198960207958409e-07
17	2618537573	5000.0	0.004	0.0	0.006	-0.007384	0.24901283743251348,0.3086468306338732,0.24797100579884024,0.12632845430913817,0.0480119576084783,0.015009078184363128,0.003920535892821436,0.0008220755848830234,0.0002114377124575085,6.510697860427915e-05,6.798640271945611e-07
21	1816103036	5000.0	0.004	0.0	0.006	-0.005669	0.15945478904219157,0.32111865626874625,0.26586582683463306,0.1615129374125175,0.06464279144171166,0.02078876224755049,0.005214117176564687,0.0011031393721255749,0.00021087782443511297,8.414317136572685e-05,3.919216156768646e-06,3.9992001599680065e-08
20	2617276533	5000.0	0.004	0.0	0.006	-0.008686	0.2172633473305339,0.33565026994601077,0.252622675464907,0.12661735652869427,0.04928846230753849,0.01403871225754849,0.0035823235352929416,0.0008573085382923416,5.338932213557288e-05,2.539492101579684e-05,7.598480303939212e-07
25	569177749	5000.0	0.004	0.0	0.006	0.031581	0.14368890221955608,0.3207086982603479,0.2915887222555489,0.15890453909218155,0.06063135372925415,0.017643191361727654,0.005255908818236353,0.001194641071785643,0.00033845230953809236,4.231153769246151e-05,2.999400119976005e-06,2.7994401119776043e-07
27	1044703899	5000.0	0.004	0.0	0.006	0.007695	0.20287302539492102,0.3004929414117177,0.26711925614877025,0.14132137572485504,0.06106746650669866,0.019776924615076984,0.0055550889822035595,0.001252749450109978,0.0004875424915016997,5.286942611477705e-05,7.598480303939212e-07
23	4287725202	5000.0	0.004	0.0	0.006	0.039559	0.11575392921415717,0.28659956008798243,0.288776724655069,0.18694213157368525,0.08456648670265947,0.027602759448110376,0.007328374325134973,0.0021224555088982205,0.000245750849830034,5.350929814037193e-05,7.798440311937612e-06,5.198960207958409e-07
24	2332177043	5000.0	0.004	0.0	0.006	0.003030	0.23658976204759047,0.3101742051589682,0.24887938412317537,0.13779448110377923,0.047793441311737656,0.014174845030993801,0.0039268546290741856,0.000624875024995001,4.119176164767046e-05,9.198160367926415e-07,3.9992001599680065e-08
22	3559772799	5000.0	0.004	0.0	0.006	0.006735	0.20375900819836032,0.33228342331533695,0.2495596880623875,0.13789142171565688,0.052491701659668065,0.01630353929214157,0.006119576084783043,0.0014023995200959807,0.00015896820635872826,3.023395320935813e-05,3.9992001599680065e-08
