sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	4047784011	5000.0	0.001	0.00176	0.006	1.127370	9.922015596880625e-05,0.0001713257348530294,0.0001444111177764447,0.0009448110377924415,0.004231193761247751,0.013187322535492901,0.022713257348530295,0.03982055588882224,0.06430261947610479,0.08863911217756448,0.14051577684463107,0.16869030193961207,0.15352157568486302,0.12054241151769646,0.0927758448310338,0.04998808238352329,0.021651069786042792,0.008065946810637872,0.00669874025194961,0.0027608478304339133,0.0004608278344331134,7.418516296740652e-05,5.598880223955209e-07
2	3622176774	5000.0	0.001	0.00176	0.006	0.961018	0.000949010197960408,0.008249590081983603,0.026931653669266146,0.07438536292741452,0.1292008398320336,0.1568735452909418,0.15756572685462908,0.14481699660067987,0.11972257548490302,0.08676504699060188,0.05310245950809838,0.02556376724655069,0.010245430913817237,0.003562367526494701,0.0010672265546890622,0.0008341931613677265,0.0001382123575284943,2.44751049790042e-05,1.5196960607878424e-06
5	2099179540	5000.0	0.001	0.00176	0.006	1.030678	0.00044727054589082185,0.0021413317336532694,0.007630033993201359,0.016277824435112977,0.026145370925814836,0.05152425514897021,0.0756121575684863,0.11305434913017397,0.14123099380123974,0.12902099580083984,0.12407826434713057,0.12395236952609479,0.09871985602879424,0.053975284943011397,0.025332253549290144,0.008010077984403119,0.00218124375124975,0.0004959808038392322,0.0001446110777844431,2.3595280943811238e-05,1.839632073585283e-06,3.9992001599680065e-08
8	4007997475	5000.0	0.001	0.00176	0.006	1.100862	0.00021015796840631875,0.0004970205958808239,0.00035152969406118776,0.0017918016396720655,0.003793401319736053,0.0022691061787642472,0.0011653269346130774,0.002862107578484303,0.005315976804639072,0.009698540291941612,0.02394773045390922,0.047130733853229356,0.07020915816836633,0.08436388722255549,0.10352689462107578,0.1230487902419516,0.1290861027794441,0.1127121775644871,0.0891488102379524,0.06109166166766647,0.04987270545890822,0.03642723455308938,0.023748930213957208,0.010834113177364527,0.004980163967206559,0.0014957808438312338,0.00035456908618276345,5.626874625074985e-05,9.318136372725454e-06
4	3975723016	5000.0	0.001	0.00176	0.006	0.927327	0.0008488702259548091,0.002710377924415117,0.0048991801639672065,0.012318336332733453,0.02894601079784043,0.06239824035192961,0.11102251549690062,0.14539664067186564,0.18403483303339332,0.17917168566286742,0.12750081983603279,0.07042383523295341,0.03389446110777845,0.018817996400719857,0.008474105178964207,0.004196520695860828,0.003169366126774645,0.0010592281543691262,0.0004631473705258948,0.00020523895220955809,4.8390321935612875e-05,1.9996000799840033e-07
12	1571029045	5000.0	0.001	0.00176	0.006	0.785946	0.0011071385722855429,0.007338292341531693,0.03265794841031794,0.07536940611877624,0.12622883423315337,0.15223107378524295,0.15345110977804438,0.13041415716856627,0.09529438112377525,0.06984771045790841,0.05226066786642671,0.02684655068986203,0.012395320935812838,0.006824875024995001,0.006644711057788443,0.010161487702459508,0.010330893821235752,0.008067826434713057,0.007916896620675865,0.006893141371725655,0.004504299140171966,0.0017038592281543692,0.0008241551689662067,0.0003492901419716057,0.00028754249150169964,4.83503299340132e-05,7.998400319936013e-08
6	3916455957	5000.0	0.001	0.00176	0.006	1.058788	0.0006965806838632274,0.004699580083983203,0.010129974005198961,0.022133253349330133,0.0434493101379724,0.083325574885023,0.133025474905019,0.1762393921215757,0.16711605678864228,0.12848118376324735,0.08949690061987603,0.05875672865426915,0.04055896820635873,0.024968166366726656,0.010569126174765048,0.004517816436712657,0.0012123575284943011,0.00048238352329534094,0.0001328134373125375,8.358328334333133e-06
16	2379286594	5000.0	0.001	0.00176	0.006	1.276468	0.00031949610077984406,0.003805358928214357,0.005475824835032993,0.010938212357528494,0.02278128374325135,0.03180987802439512,0.035673945210957805,0.04601359728054389,0.0736499900019996,0.10211629674065187,0.11820739852029594,0.1340347930413917,0.128825874825035,0.1055244951009798,0.07949366126774646,0.05268934213157368,0.03005494901019796,0.012038592281543692,0.005177004599080184,0.0010191561687662466,0.00028918216356728653,5.550889822035593e-05,5.99880023995201e-06,1.5996800639872026e-07
13	1280536629	5000.0	0.001	0.00176	0.006	0.883423	0.0007003399320135973,0.0018781843631273745,0.006427154569086183,0.0161622475504899,0.038303419316136775,0.07296424715056989,0.12020383923215357,0.17173281343731253,0.17030281943611278,0.13918660267946412,0.09320663867226554,0.060291381723655266,0.04074609078184363,0.03330097980403919,0.018710937812437513,0.010252469506098781,0.003482623475304939,0.0014603879224155169,0.0005477704459108179,0.0001318136372725455,7.038592281543691e-06,1.9996000799840033e-07
3	3970195462	5000.0	0.001	0.00176	0.006	0.772441	0.00045558888222355527,0.0035374525094981004,0.011070785842831435,0.013937252549490102,0.028729414117176565,0.06500703859228155,0.09799720055988802,0.11918384323135373,0.14583307338532295,0.1580249950009998,0.15288138372325535,0.09850241951609678,0.05414413117376525,0.026487902419516096,0.014448350329934013,0.006137852429514097,0.0020826634673065387,0.0011341731653669266,0.00028154369126174764,0.00011245750849830034,9.678064387122576e-06,7.998400319936013e-07
