sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	2449600514	5000.0	0.001	0.00191	0.02	1.067947	0.00013505298940211957,0.0005227354529094182,0.0010901019796040793,0.0029175764847030592,0.005334653069386123,0.009980363927214558,0.017550569886022795,0.02639616076784643,0.0372127974405119,0.04885906818636273,0.05831593681263747,0.07029074185162967,0.08142931413717257,0.09169718056388722,0.09955140971805639,0.10265134973005399,0.09728062387522496,0.08058388322335533,0.06107778444311138,0.040892061587682466,0.02678000399920016,0.015396640671865627,0.009498380323935213,0.005674225154969006,0.003181083783243351,0.001953129374125175,0.0010435512897420515,0.00109874025194961,0.0010275944811037792,0.0004585082983403319,9.338132373525295e-05,2.3475304939012197e-05,1.879624075184963e-06,3.9992001599680065e-08
1	1269827592	5000.0	0.001	0.00191	0.02	0.821161	4.5470905818836236e-05,0.00033889222155568887,0.0012566686662667467,0.00427622475504899,0.009504459108178364,0.016832713457308537,0.024968086382723454,0.02924863027394521,0.03245494901019796,0.03225854829034193,0.033367246550689865,0.03454589082183563,0.03678224355128974,0.03888106378724255,0.04669270145970806,0.05716036792641472,0.07036588682263548,0.08057964407118576,0.08808350329934013,0.08905902819436112,0.0788877824435113,0.066574725054989,0.04958368326334733,0.034844471105778846,0.020855908818236353,0.010980403919216156,0.005706378724255149,0.0025696060787842433,0.0013140571885622875,0.0008075584883023395,0.0006594281143771246,0.0003991601679664067,8.554289142171566e-05,1.1157768446310738e-05,1.4757048590281944e-05,3.1593681263747252e-06
6	3500163093	5000.0	0.001	0.00191	0.02	0.835138	3.2473505298940215e-05,0.00023435312937412518,0.0004104379124175165,0.0005997600479904019,0.0013426514697060588,0.002714497100579884,0.003386882623475305,0.0034201559688062386,0.003831753649270146,0.006880143971205759,0.011646750649870027,0.017339692061587683,0.027933293341331735,0.04570945810837832,0.06493501299740052,0.0867631673665267,0.1092998200359928,0.12292657468506299,0.11487082583483303,0.1002875424915017,0.07822271545690862,0.05908586282743451,0.04103091381723655,0.029843791241751648,0.02287014597080584,0.01715104979004199,0.011445470905818836,0.006452029594081184,0.0038581083783243353,0.0025744451109778045,0.0015651669666066786,0.0007249750049990002,0.0003232953409318136,9.162167566486703e-05,1.5036992601479703e-05,3.65126974605079e-05,2.54749050189962e-05,1.847630473905219e-05,5.9948010397920415e-05,3.6912617476504696e-05,2.7994401119776045e-06
3	985948168	5000.0	0.001	0.00191	0.02	0.921391	6.962607478504299e-05,0.00033005398920215955,0.0012003999200159968,0.004866746650669866,0.011489782043591282,0.016635952809438113,0.02144007198560288,0.026939372125574883,0.04020447910417917,0.062197680463907216,0.09060159968006398,0.1157373725254949,0.12534601079784044,0.11689458108378324,0.09439572085582884,0.07499680063987202,0.057426714657068584,0.043699460107978406,0.03246742651469706,0.023271785642871426,0.0160498300339932,0.010376764647070586,0.006263227354529094,0.0030745050989802038,0.0020239152169566088,0.0012101979604079184,0.0005537292541491701,0.00019936012797440512,3.395320935812837e-05,2.439512097580484e-06,4.399120175964807e-07
5	3866165260	5000.0	0.001	0.00191	0.02	0.851325	5.5788842231553687e-05,0.00032001599680063985,0.001284503099380124,0.0023222155568886223,0.005315776844631074,0.010899500099980005,0.0203875224955009,0.029414397120575884,0.039933333333333335,0.05372181563687262,0.06886038792241551,0.0850377124575085,0.1017369326134773,0.10287278544291142,0.09895832833433313,0.09393321335732853,0.08308006398720257,0.06868470305938812,0.0489126574685063,0.03192341531693661,0.022478584283143373,0.01409374125174965,0.008215716856628674,0.004209158168366327,0.0019735652869426116,0.0009180163967206559,0.00036052789442111576,7.6624675064987e-05,1.6436712657468506e-05,2.4795040991801638e-06,7.998400319936013e-08
13	537231430	5000.0	0.001	0.00191	0.02	0.994742	4.159168166366727e-05,0.00019500099980003998,0.0006173565286942611,0.0013520495900819836,0.0021575684863027393,0.0034885822835432913,0.00639244151169766,0.009727694461107779,0.012709498100379924,0.01657660467906419,0.021578044391121775,0.032812877424515094,0.048875024995001,0.06987382523495302,0.08999224155168967,0.10708206358728255,0.11776896620675865,0.1139110977804439,0.101901099780044,0.08474205158968207,0.064100299940012,0.04257580483903219,0.025199160167966406,0.013453549290141972,0.007039512097580484,0.0032954209158168367,0.0015825234953009398,0.0005762047590481904,0.00017904419116176765,8.998200359928014e-05,4.2871425714857026e-05,4.439112177564487e-05,2.1915616876624675e-05,2.8394321135772845e-06,7.998400319936013e-07
15	3759822927	5000.0	0.001	0.00191	0.02	0.697543	8.694261147770446e-05,0.001112617476504699,0.00343875224955009,0.008737332533493302,0.018870905818836232,0.029695460907818435,0.04341359728054389,0.06558132373525295,0.09308930213957209,0.10680835832833434,0.10990113977204559,0.11180975804839033,0.09897720455908818,0.07679176164767046,0.058526894621075784,0.04323863227354529,0.03465566886622676,0.028800319936012796,0.022130213957208558,0.016240711857628473,0.010927694461107779,0.006979804039192162,0.004348050389922016,0.002875344931013797,0.0015938412317536492,0.0007896420715856828,0.0002807438512297541,4.579084183163367e-05,3.883223355328934e-05,0.00015996800639872026,4.787042591481703e-05,5.438912217556489e-06,0.0,3.9992001599680065e-08,3.9992001599680065e-08
7	3183642648	5000.0	0.001	0.00191	0.02	1.020884	5.238952209558088e-05,0.00023819236152769447,0.0008612277544491102,0.0020090381923615276,0.003680223955208958,0.00692629474105179,0.010566806638672266,0.015370285942811437,0.021314097180563887,0.028075904819036192,0.033691461707658465,0.040454589082183565,0.04884299140171965,0.053801039792041594,0.060075024995001,0.06751785642871426,0.08183003399320136,0.09770097980403919,0.1034998200359928,0.09554769046190761,0.07951677664467106,0.059382203559288145,0.03701403719256149,0.021657028594281143,0.013558608278344332,0.00790361927614477,0.004482023595280944,0.0023701659668066387,0.0013268946210757849,0.0004986602679464107,0.00013241351729654068,5.202959408118376e-05,7.278544291141772e-06,3.4913017396520696e-05,6.47870425914817e-06,7.998400319936013e-07,1.199760047990402e-07
19	463788135	5000.0	0.001	0.00191	0.02	1.103207	8.894221155768846e-05,0.0003784843031393721,0.000611877624475105,0.0012223955208958209,0.0031422915416916618,0.006661547690461908,0.010038472305538892,0.015844871025794842,0.0244874225154969,0.037413997200559886,0.04988046390721856,0.06175264947010598,0.07313229354129175,0.07607986402719456,0.07878076384723055,0.08407290541891621,0.09200327934413118,0.0882266346730654,0.07361551689662067,0.05820327934413117,0.04346370725854829,0.03304335132973405,0.023029714057188563,0.01707214557088582,0.013675384923015397,0.012694501099780044,0.01053509298140372,0.006024435112977404,0.0032064387122575483,0.0012008398320335933,0.0002964607078584283,6.402719456108778e-05,4.5670865826834635e-05,9.838032393521296e-06,4.399120175964807e-07
4	1785772042	5000.0	0.001	0.00191	0.02	0.847124	5.514897020595881e-05,0.00018028394321135773,0.0004835832833433313,0.0012135972805438911,0.0028386722655468904,0.006018196360727855,0.007653629274145171,0.0077703259348130375,0.011256988602279545,0.0156997400519896,0.021593961207758448,0.029882943411317735,0.04396364727054589,0.0617503299340132,0.07897776444711058,0.09125366926614677,0.09929866026794641,0.10135396920615877,0.09887026594681064,0.08565742851429714,0.06860467906418716,0.056496300739852026,0.040959368126374726,0.026660947810437912,0.017661067786442712,0.011132533493301339,0.007246390721855629,0.003025674865026995,0.001300619876024795,0.00058624275144971,0.0002938612277544491,0.00016184763047390522,6.838632273545291e-05,2.32753449310138e-05,5.118976204759048e-06,8.398320335932813e-07,3.9992001599680065e-08
