sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	2539307029	5000.0	0.004	0.00644	0.006	1.172757	0.0006521495700859828,0.012533333333333334,0.05435528894221156,0.13145462907418518,0.21676560687862428,0.22984235152969407,0.1926512697460508,0.09924891021795641,0.03854357128574285,0.015951689662067586,0.005788202359528094,0.001961007798440312,0.00018528294341131773,4.827034593081384e-05,1.815636872625475e-05,2.7994401119776043e-07
19	341385316	5000.0	0.004	0.00644	0.006	1.574694	0.0006547090581883623,0.005686102779444111,0.015505058988202359,0.04070673865226954,0.08613161367726455,0.1430267146570686,0.1805367326534693,0.18777992401519697,0.15158136372725456,0.10046302739452109,0.053040191961607676,0.024698100379924016,0.007286742651469706,0.002292381523695261,0.0005500099980003999,5.1549690061987604e-05,9.038192361527695e-06
18	2200131684	5000.0	0.004	0.00644	0.006	1.349464	0.0002265146970605879,0.0029757648470305938,0.014644431113777244,0.050068066386722655,0.13183523295340932,0.24758232353529294,0.2570890221955609,0.16021023795240952,0.0798119176164767,0.03889118176364727,0.012317696460707859,0.003598280343931214,0.0006841431713657269,6.386722655468906e-05,7.998400319936013e-07,5.198960207958409e-07
5	2269257749	5000.0	0.004	0.00644	0.006	1.477691	0.0010097980403919217,0.007322855428914217,0.022129854029194162,0.055884063187362526,0.07926002799440111,0.09409138172365526,0.11355280943811238,0.13557652469506098,0.15555532893421314,0.13752233553289342,0.0912121175764847,0.04993141371725655,0.028163367326534693,0.017065706858628276,0.00824635072985403,0.0029026194761047792,0.0004510297940411918,6.270745850829834e-05,3.5832833433313335e-05,2.2395520895820836e-05,1.4397120575884822e-06,3.9992001599680065e-08
8	3913474074	5000.0	0.004	0.00644	0.006	1.634924	0.00016892621475704859,0.0007030993801239752,0.0047586882623475305,0.02402843431313737,0.062200119976004796,0.11768574285142971,0.18977644471105778,0.22694365126974606,0.19529562087582483,0.11437848430313938,0.04693941211757648,0.013713577284543092,0.0029226954609078183,0.0004527094581083783,3.087382523495301e-05,1.5196960607878424e-06
9	2791335963	5000.0	0.004	0.00644	0.006	1.194523	0.0003366526694661068,0.002890341931613677,0.005894701059788042,0.01133609278144371,0.025870665866826636,0.08272217556488702,0.1823526894621076,0.23388114377124575,0.2017744051189762,0.1337608478304339,0.0707513297340532,0.030194681063787244,0.012281463707258548,0.00383495300939812,0.0015756048790241952,0.0005060187962407518,3.595280943811238e-05,2.7994401119776043e-07
6	2676740119	5000.0	0.004	0.00644	0.006	1.222658	0.0003326134773045391,0.003688222355528894,0.023598360327934415,0.08544375124975005,0.187651149770046,0.23582111577684464,0.21637740451909618,0.1320637872425515,0.0627756448710258,0.02971525694861028,0.016368046390721855,0.00497996400719856,0.0011166966606678665,6.19876024795041e-05,5.91881623675265e-06,7.998400319936013e-08
15	1325674575	5000.0	0.004	0.00644	0.006	1.381293	0.00034673065386922613,0.003996880623875225,0.022424755048990202,0.07319744051189762,0.17635408918216355,0.25239248150369925,0.22042019596080784,0.1473868026394721,0.07474469106178765,0.023064227154569086,0.004894301139772046,0.0006325534893021396,0.00013057388522295542,1.4277144571085782e-05
2	4289906700	5000.0	0.004	0.00644	0.006	1.351581	0.0004152769446110778,0.001837752449510098,0.004371805638872225,0.027918216356728653,0.08122667466506699,0.16270797840431914,0.22335192961407718,0.23186974605078983,0.16027162567486503,0.07441067786442711,0.022924415116976606,0.006070465906818636,0.0020585082983403317,0.0004902219556088783,7.426514697060587e-05,4.399120175964807e-07
0	3174295557	5000.0	0.004	0.00644	0.006	1.269612	0.0004731853629274145,0.0008657068586282743,0.005798560287942412,0.017655588882223554,0.050320455908818236,0.08994605078984202,0.11704283143371326,0.13309598080383922,0.15124863027394522,0.13623131373725256,0.10033545290941812,0.06912265546890622,0.04668214357128574,0.03384059188162367,0.02460627874425115,0.015675224955008997,0.005137052589482103,0.0012898220355928814,0.0006048390321935613,2.6714657068586283e-05,9.198160367926415e-07
13	1665163336	5000.0	0.004	0.00644	0.006	1.402674	0.00015736852629474104,0.0014907018596280743,0.0063270145970805835,0.026950249950009997,0.09191953609278145,0.185049950009998,0.2373247350529894,0.20459612077584483,0.12920795840831834,0.06894125174965007,0.03156484703059388,0.011821635672865427,0.003058468306338732,0.0011232953409318137,0.00040875824835032994,5.2909418116376724e-05,5.038992201559688e-06,1.5996800639872026e-07
