sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
10	199520304	5000.0	0.001	0.00034	0.02	0.422141	0.0002969006198760248,0.0006456708658268346,0.0009796840631873624,0.0036799440111977603,0.013342291541691661,0.031090421915616877,0.05844419116176765,0.08988650269946011,0.10735956808638272,0.11058420315936812,0.11363247350529894,0.10925438912217557,0.0977244551089782,0.07770877824435113,0.059002919416116774,0.0444755448910218,0.029022155568886224,0.019813837232553488,0.013758648270345931,0.007741331733653269,0.004627954409118176,0.0029272145570885823,0.0019722055588882225,0.0012055988802239551,0.0005039392121575684,0.00021711657668466308,9.062187562487503e-05,9.958008398320336e-06,1.4397120575884822e-06,3.9992001599680065e-08
4	2336483348	5000.0	0.001	0.00034	0.02	0.423491	0.00019080183963207358,0.003933173365326934,0.017834673065386924,0.035425794841031796,0.06155444911017796,0.08827074585082983,0.10426618676264747,0.10967862427514496,0.10272693461307739,0.09344443111377725,0.08056028794241152,0.07063583283343332,0.05987650469906019,0.04891037792441512,0.03949398120375925,0.030761287742451508,0.02205506898620276,0.013673545290941811,0.008033433313337333,0.003859348130373925,0.0021298940211957607,0.0012940211957608479,0.0008132773445310938,0.0003851629674065187,0.00012293541291741653,5.510897820435913e-05,1.0157968406318736e-05,3.919216156768646e-06,3.9992001599680065e-08
8	3821922339	5000.0	0.001	0.00034	0.02	0.456736	0.00012369526094781043,0.0010160367926414717,0.0021918816236752648,0.006026034793041392,0.019463627274545092,0.040735772845430916,0.06305586882623475,0.0857753649270146,0.10649866026794641,0.1191128974205159,0.12083079384123176,0.10712961407718456,0.08777492501499701,0.07203151369726055,0.05386494701059788,0.0403752049590082,0.027034473105378924,0.018152209558088384,0.01116144771045791,0.00794249150169966,0.004625914817036593,0.002441751649670066,0.0014125574885022996,0.0006512297540491902,0.0002664267146570686,0.00014697060587882423,0.00010621875624875025,4.0431913617276545e-05,1.0837832433513298e-05,1.9996000799840033e-07
12	4138127409	5000.0	0.001	0.00034	0.02	0.429250	0.0004017996400719856,0.0024784243151369724,0.0069553289342131576,0.016732133573285343,0.03432229554089182,0.057231593681263744,0.07760403919216156,0.09556956608678265,0.10325502899420116,0.10805834833033394,0.0995005398920216,0.09177636472705458,0.0828630273945211,0.06945382923415316,0.05024295140971806,0.0352130373925215,0.024275984803039392,0.016606838632273545,0.010595200959808038,0.006817316536692661,0.0036953009398120375,0.0020998200359928013,0.0015680463907218557,0.0011704859028194362,0.0006774645070985803,0.00036584683063387323,0.0003045390921815637,0.00010509898020395921,1.703659268146371e-05,1.1317736452709458e-05,2.9154169166166768e-05,2.2395520895820834e-06
1	4122658819	5000.0	0.001	0.00034	0.02	0.455120	0.0002837032593481304,0.0023258548290341933,0.009875344931013797,0.024231313737252548,0.04571349730053989,0.0655003799240152,0.08673981203759248,0.10217780443911217,0.10994009198160368,0.11365450909818037,0.10780715856828635,0.08731073785242952,0.06969770045990802,0.05801339732053589,0.04049650069986003,0.028362047590481904,0.018630513897220556,0.011227154569086182,0.006955808838232353,0.004502819436112778,0.0030265146970605878,0.0017621675664867026,0.0008789042191561688,0.0005084583083383323,0.00031201759648070385,5.942811437712457e-05,6.23875224955009e-06,1.199760047990402e-07
3	3472168977	5000.0	0.001	0.00034	0.02	0.433822	0.0003723655268946211,0.003276624675064987,0.012143931213757248,0.032435672865426916,0.05179160167966407,0.07026810637872426,0.08006982603479304,0.09566562687462507,0.09972757448510298,0.10350749850029994,0.10029510097980404,0.08864795040991802,0.07524275144971006,0.05932805438912218,0.04292013597280544,0.030403319336132772,0.020155368926214758,0.014231673665266946,0.008631553689262147,0.0050972605478904216,0.0029949210157968406,0.0015090981803639273,0.0006836232753449311,0.0002882223555288942,0.00011585682863427315,4.635072985402919e-05,9.79004199160168e-05,2.42751449710058e-05,2.399520095980804e-05,3.719256148770246e-06,3.9992001599680065e-08
0	1270861825	5000.0	0.001	0.00034	0.02	0.440400	0.0006415516896620676,0.0046740651869626075,0.013601919616076784,0.03003403319336133,0.05713501299740052,0.08983463307338532,0.10460443911217757,0.11324703059388122,0.11391681663667266,0.10736724655068987,0.0918002799440112,0.07720931813637273,0.060758448310337936,0.043676344731053786,0.031849630073985204,0.020474265146970604,0.013410717856428713,0.010099180163967207,0.006820475904819036,0.0042962207558488305,0.002295620875824835,0.0012751449710057987,0.0006092781443711257,0.00018488302339532094,7.806438712257548e-05,6.994601079784043e-05,2.2755448910217956e-05,1.1957608478304339e-05,7.198560287942411e-07
2	933584906	5000.0	0.001	0.00034	0.02	0.518680	9.650069986002799e-05,0.0013619276144771046,0.0059355328934213155,0.017283863227354528,0.026799760047990402,0.03496404719056189,0.04886482703459308,0.0601499300139972,0.07732177564487103,0.09104087182563488,0.10025362927414518,0.0993130573885223,0.0928757848430314,0.08688262347530494,0.07571905618876225,0.05762235552889422,0.04069442111577685,0.027095460907818437,0.01879624075184963,0.012964767046590681,0.009040231953609278,0.00565258948210358,0.0035919616076784643,0.0026384323135372925,0.0017289742051589682,0.0008491901619676065,0.00030749850029994,0.00010545890821835633,3.487302539492102e-05,9.878024395120976e-06,4.399120175964807e-06,7.998400319936013e-08
13	1550546999	5000.0	0.001	0.00034	0.02	0.520678	0.0007330133973205359,0.002661587682463507,0.006477624475104979,0.014276664667066587,0.027342811437712458,0.04823487302539492,0.07679536092781444,0.10210133973205358,0.11953401319736053,0.12754685062987403,0.12120695860827835,0.10024759048190363,0.07750461907618476,0.05942775444911018,0.04051841631673665,0.027542051589682065,0.016834273145370927,0.011610317936412717,0.007705298940211958,0.005593441311737652,0.0032109178164367127,0.0015067786442711458,0.0007480903819236153,0.00040227954409118174,0.00016484703059388122,5.066986602679464e-05,1.6236752649470107e-05,4.599080183963207e-06,6.39872025594881e-07,7.998400319936013e-08
7	249546786	5000.0	0.001	0.00034	0.02	0.528816	0.00023883223355328933,0.002027354529094181,0.005161727654469106,0.01133993201359728,0.021886622675464908,0.04080819836032793,0.05947346530693861,0.07810065986802639,0.09169554089182164,0.10003031393721255,0.10140583883223356,0.09659352129574085,0.09097352529494102,0.08137664467106578,0.06568642271545691,0.051627434513097384,0.03672297540491901,0.024234673065386923,0.016279224155168966,0.010070745850829834,0.006133973205358928,0.003885982803439312,0.0023002999400119975,0.0009205358928214357,0.0003522895420915817,0.00030365926814637074,8.714257148570286e-05,5.142971405718856e-05,0.00012221555688862227,7.978404319136172e-05,2.0195960807838434e-05,6.71865626874625e-06,2.1195760847830435e-06
9	713375788	5000.0	0.001	0.00034	0.02	0.463648	0.00037496500699860027,0.0023603279344131174,0.006650709858028394,0.022628434313137373,0.05176436712657469,0.08764071185762848,0.11580139972005599,0.1241003399320136,0.11361527694461107,0.11335296940611878,0.10241363727254549,0.07839364127174565,0.05701871625674865,0.04080143971205759,0.029846750649870028,0.021331133773245352,0.01419244151169766,0.007829074185162967,0.004379244151169766,0.002569886022795441,0.0011499700059988001,0.00041535692861427713,0.0005042991401719657,0.0005238952209558088,0.00023883223355328933,8.778244351129774e-05,1.1877624475104978e-05,2.399520095980804e-06,1.199760047990402e-07
11	4173051953	5000.0	0.001	0.00034	0.02	0.493354	0.0002409118176364727,0.0037274145170965805,0.011098780243951209,0.028775564887022594,0.0535868826234753,0.0818004799040192,0.10489566086782644,0.1169627274545091,0.11958492301539692,0.10774673065386922,0.0904631473705259,0.0775246150769846,0.06406718656268746,0.04976084783043391,0.035368606278744254,0.023438272345530895,0.013883343331333732,0.008781443711257749,0.004214517096580684,0.0023048190361927615,0.0009770445910817836,0.0005418916216756649,0.0001845630873825235,5.7148570285942814e-05,1.20375924815037e-05,4.399120175964807e-07
15	2015180868	5000.0	0.001	0.00034	0.02	0.399068	0.0002555888822235553,0.0013048590281943611,0.005315456908618277,0.011485142971405718,0.02538500299940012,0.04198620275944811,0.056814397120575885,0.06615448910217957,0.07499804039192162,0.07617216556688662,0.08071749650069986,0.08576796640671866,0.08355512897420515,0.07824639072185563,0.06947590481903619,0.05710905818836233,0.04832901419716057,0.04002179564087183,0.030330373925214957,0.022816796640671867,0.015835352929414116,0.011937852429514097,0.007305858828234353,0.003897860427914417,0.002421475704859028,0.0012713057388522295,0.0004939412117576484,0.00041535692861427713,0.00010237952409518097,6.230753849230154e-05,1.3597280543891222e-05,1.4397120575884822e-06
5	2903625749	5000.0	0.001	0.00034	0.02	0.524164	0.0002892621475704859,0.0032619476104779046,0.012781003799240152,0.03107866426714657,0.057067146570685866,0.08824491101779644,0.11205202959408118,0.12285450909818037,0.12420507898420316,0.11136340731853629,0.09859048190361927,0.07924863027394521,0.056191001799640074,0.037093101379724054,0.025214197160567886,0.01654757048590282,0.011086062787442511,0.005826394721055789,0.0037071785642871424,0.0017862827434513098,0.0006652269546090782,0.0003019396120775845,0.0002295140971805639,0.0001799240151969606,0.00010821835632873426,2.5594881023795242e-05,6.798640271945611e-07,3.9992001599680065e-08
18	348512340	5000.0	0.001	0.00034	0.02	0.517498	0.000218876224755049,0.001724855028994201,0.005855748850229954,0.01052617476504699,0.020580283943211358,0.03810857828434313,0.06566410717856429,0.0961628874225155,0.12016516696660667,0.12307110577884423,0.11525478904219157,0.10407234553089383,0.08568162367526495,0.0659501699660068,0.049841791641671664,0.0338245950809838,0.023035392921415716,0.015102819436112778,0.009438352329534093,0.006101579684063187,0.0038872225554889023,0.002532013597280544,0.001736612677464507,0.000962367526494701,0.00029750049990002,0.0001103379324135173,4.403119376124775e-05,4.175164967006599e-05,6.27874425114977e-06,6.39872025594881e-07
17	3188574289	5000.0	0.001	0.00034	0.02	0.447550	0.0002686662667466507,0.0010259548090381923,0.004260067986402719,0.01780279944011198,0.042383283343331336,0.06552789442111577,0.08090233953209358,0.09698308338332333,0.11200975804839032,0.11407182563487303,0.10563079384123175,0.09105506898620276,0.07496408718256349,0.0594374725054989,0.04604195160967806,0.03324755048990202,0.022380363927214555,0.014174645070985804,0.008343211357728454,0.004559528094381124,0.0022503099380123976,0.001311377724455109,0.000631113777244551,0.0003380523895220956,0.0001518496300739852,0.0001486502699460108,5.414917016596681e-05,3.815236952609478e-05,5.758848230353929e-06,2.399520095980804e-07
14	3879870527	5000.0	0.001	0.00034	0.02	0.446436	0.0002794241151769646,0.0023004199160167964,0.00795496900619876,0.017515736852629474,0.02806610677864427,0.043803239352129576,0.06320707858428315,0.08388006398720256,0.1004623875224955,0.10740543891221756,0.10260027994401119,0.09805298940211958,0.08564591081783643,0.06912777444511098,0.054115936812637475,0.04025490901819636,0.03233873225354929,0.02244747050589882,0.013983243351329734,0.009487382523495302,0.006829394121175765,0.004333293341331734,0.0025748450309938014,0.0016471905618876226,0.0009619676064787043,0.00043439312137572483,8.254349130173965e-05,8.302339532093581e-05,6.882623475304939e-05,3.63127374525095e-05,1.5676864627074585e-05,2.8394321135772845e-06,1.9996000799840033e-07
