sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
12	4111646775	5000.0	0.004	0.00556	0.006	1.239821	3.5032993401319734e-05,0.0004240751849630074,0.0016445110977804439,0.0035740851829634073,0.01328386322735453,0.03327406518696261,0.06997100579884023,0.1391880823835233,0.20582359528094382,0.20168398320335934,0.14772681463707257,0.09435932813437313,0.058442751449710055,0.023744411117776445,0.0054465906818636275,0.0011032993401319737,0.00024487102579484106,2.7514497100579884e-05,2.1195760847830435e-06
1	56176652	5000.0	0.004	0.00556	0.006	1.149472	0.00044583083383323334,0.0045120575884823036,0.02194125174965007,0.052635512897420515,0.09106634673065386,0.1141741651669666,0.12205890821835633,0.1383495300939812,0.15802083583283344,0.14238300339932014,0.091999200159968,0.04361571685662868,0.01405874825034993,0.003729494101179764,0.000898500299940012,0.00010885822835432913,2.039592081583683e-06
14	1898532922	5000.0	0.004	0.00556	0.006	1.374398	8.902219556088783e-05,0.0001747250549890022,0.0013507698460307937,0.008076824635072985,0.020473025394921015,0.056526814637072584,0.10565486902619477,0.1513878024395121,0.1800133173365327,0.1689872825434913,0.13155776844631073,0.09181071785642872,0.050970365926814636,0.022429634073185364,0.00790385922815437,0.0020524695060987804,0.0004913017396520696,3.423315336932613e-05,1.3797240551889623e-05,1.3997200559888023e-06
9	1663006762	5000.0	0.004	0.00556	0.006	1.157674	8.270345930813837e-05,0.0005732853429314137,0.00338500299940012,0.014346370725854828,0.041314377124575086,0.10859628074385123,0.17638288342331535,0.22083971205758848,0.19645950809838034,0.12461411717656469,0.06760639872025595,0.03028902219556089,0.010890701859628074,0.003642991401719656,0.0009048990201959608,6.806638672265547e-05,3.639272145570886e-06,3.9992001599680065e-08
3	342536214	5000.0	0.004	0.00556	0.006	1.360559	0.00027130573885222957,0.0018067186562687463,0.008898020395920817,0.02885762847430514,0.0925129374125175,0.20046986602679465,0.25829698060387923,0.20871985602879425,0.12069058188362328,0.053476064787042595,0.018804679064187164,0.005150449910017996,0.0017372125574885023,0.0002917416516696661,1.5516896620675863e-05,4.399120175964807e-07
2	2214555663	5000.0	0.004	0.00556	0.006	1.283300	0.0004076384723055389,0.0019685662867426515,0.004834833033393321,0.013854189162167567,0.03842231553689262,0.09143215356928615,0.16473385322935413,0.19773933213357328,0.16530925814837033,0.1259501299740052,0.0961376524695061,0.055050629874025196,0.027083343331333734,0.012246390721855628,0.0033987202559488104,0.0009925614877024595,0.0003464507098580284,6.414717056588682e-05,2.6034793041391723e-05,1.799640071985603e-06
11	3561570358	5000.0	0.004	0.00556	0.006	1.457531	0.00014173165366926615,0.000732133573285343,0.0048683463307338535,0.01973113377324535,0.03687974405118976,0.07444115176964607,0.13878756248750249,0.20200839832033593,0.21916184763047392,0.16200323935212957,0.08577316536692661,0.03568054389122176,0.013130933813237353,0.005115856828634273,0.001255868826234753,0.0002403119376124775,4.771045790841832e-05,3.199360127974405e-07
16	1920165953	5000.0	0.004	0.00556	0.006	1.108684	0.0003232953409318136,0.003460467906418716,0.012943411317736452,0.028396560687862428,0.05910985802839432,0.08538216356728655,0.1094629074185163,0.12585702859428113,0.128325174965007,0.12831421715656868,0.11176576684663067,0.08767246550689863,0.07291841631673665,0.03450269946010798,0.009178124375124976,0.001845750849830034,0.0005142971405718857,2.6994601079784043e-05,3.9992001599680065e-07
6	1729320989	5000.0	0.004	0.00556	0.006	1.305159	0.0001474105178964207,0.0022540691861627675,0.005591921615676864,0.013245510897820436,0.032449310137972406,0.06550389922015597,0.1267119776044791,0.17764751049790042,0.2039362127574485,0.18311401719656067,0.11955348930213958,0.05046694661067786,0.014211117776444711,0.0044026794641071785,0.0006757848430313937,6.970605878824235e-05,1.811637672465507e-05,3.199360127974405e-07
8	2987386913	5000.0	0.004	0.00556	0.006	1.408513	0.0003736852629474105,0.0008460707858428314,0.0038769446110777845,0.013799120175964807,0.03582375524895021,0.08747934413117377,0.17175532893421316,0.24445658868226355,0.21465574885022995,0.13218396320735853,0.06383419316136772,0.0211250149970006,0.0066085982803439315,0.0018984203159368126,0.0008516696660667867,0.00034349130173965206,8.522295540891822e-05,2.8394321135772845e-06
18	2891036745	5000.0	0.004	0.00556	0.006	1.012582	0.0007756848630273946,0.007358408318336332,0.02854621075784843,0.0785752449510098,0.15724875024995,0.21782835432913417,0.22312805438912217,0.15023279344131174,0.0798004799040192,0.035147930413917214,0.015235112977404519,0.004713257348530294,0.0011692461507698461,0.00020375924815036993,2.8434313137372527e-05,7.998400319936012e-06,2.7994401119776043e-07
13	838946870	5000.0	0.004	0.00556	0.006	1.294245	0.0007856428714257148,0.008530453909218156,0.032542331533693264,0.08079252149570086,0.1598254349130174,0.22874613077384523,0.2213258948210358,0.1432010797840432,0.07966730653869226,0.03338368326334733,0.00866642671465707,0.0020457108578284342,0.0004460307938412318,4.0231953609278146e-05,1.1197760447910417e-06
10	2318424116	5000.0	0.004	0.00556	0.006	1.129873	0.0005409318136372725,0.0031099380123975205,0.020039312137572485,0.05739272145570886,0.1259226954609078,0.19305270945810837,0.22082115576884623,0.18807278544291142,0.11095880823835233,0.0517622875424915,0.019504379124175165,0.006630233953209358,0.0016751849630073986,0.00044459108178364327,7.062587482503499e-05,1.5996800639872026e-06,3.9992001599680065e-08
7	1896933407	5000.0	0.004	0.00556	0.006	1.299339	0.00017640471905618876,0.0012274345130973805,0.008990841831633673,0.02923499300139972,0.061009638072385526,0.08326462707458508,0.11576044791041791,0.14860143971205758,0.16257644471105778,0.13599484103179363,0.11353357328534293,0.07719408118376325,0.03932997400519896,0.014974845030993802,0.00532753449310138,0.001910617876424715,0.0006076784643071386,0.00027618476304739053,8.398320335932813e-06
