sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	998369287	5000.0	0.001	0.00116	0.0001	0.966744	0.7540579084183163,0.22988334333133373,0.016008358328334332,5.038992201559688e-05
0	1134262277	5000.0	0.001	0.00116	0.0001	3.355704	0.17452609478104378,0.6633337332533493,0.15240163967206558,0.009717056588682264,2.1475704859028193e-05
15	250488887	5000.0	0.001	0.00116	0.0001	2.523857	0.5927314537092582,0.4020737052589482,0.00518876224755049,6.07878424315137e-06
11	4106541096	5000.0	0.001	0.00116	0.0001	0.021194	0.9167460107978405,0.08205734853029394,0.001196520695860828,1.199760047990402e-07
17	3992909896	5000.0	0.001	0.00116	0.0001	-0.190028	0.0014339532093581285,0.8897079784043191,0.10604087182563487,0.0021001799640071985,0.0007154569086182764,1.5596880623875224e-06
4	3459440656	5000.0	0.001	0.00116	0.0001	1.529190	0.33224335132973404,0.6480077584483104,0.019737132573485302,1.1757648470305939e-05
5	1762582546	5000.0	0.001	0.00116	0.0001	1.630966	0.3257482103579284,0.651234873025395,0.022730533893221355,0.00028634273145370926,3.9992001599680065e-08
18	2413054025	5000.0	0.001	0.00116	0.0001	-0.188093	0.9120765046990602,0.07330205958808238,0.014611717656468706,9.718056388722255e-06
2	2725457932	5000.0	0.001	0.00116	0.0001	0.010415	0.9701862827434513,0.02958508298340332,0.00022863427314537093
12	2902200361	5000.0	0.001	0.00116	0.0001	0.054967	0.9246325934813038,0.062197720455908816,0.013072625474905019,9.706058788242351e-05
14	310222893	5000.0	0.001	0.00116	0.0001	1.283054	0.345203199360128,0.591695900819836,0.061976924615076985,0.0011239352129574086,3.9992001599680065e-08
16	1529235521	5000.0	0.001	0.00116	0.0001	0.318352	0.47638044391121775,0.4488978604279144,0.07370545890821836,0.0010161567686462708,7.998400319936013e-08
6	3360974868	5000.0	0.001	0.00116	0.0001	0.781285	0.8641284143171366,0.1348771445710858,0.0009940811837632474,3.5992801439712056e-07
7	2472794139	5000.0	0.001	0.00116	0.0001	5.064324	0.07949182163567287,0.0038993401319736055,7.382523495300939e-05,0.2805562087582483,0.4016729054189162,0.22295852829434112,0.011304339132173566,4.303139372125575e-05
10	468025376	5000.0	0.001	0.00116	0.0001	0.136756	0.8237055388922215,0.161873225354929,0.013861107778444312,0.0005600879824035193,3.9992001599680065e-08
19	4175845450	5000.0	0.001	0.00116	0.0001	1.129355	0.4864309138172366,0.4457516896620676,0.06384663067386523,0.003965486902619476,5.278944211157768e-06
9	896763934	5000.0	0.001	0.00116	0.0001	0.808819	0.8668036392721455,0.11339272145570886,0.01976908618276345,3.4553089382123576e-05
13	1681369132	5000.0	0.001	0.00116	0.0001	4.224180	0.2623119376124775,0.5764349130173965,0.12275168966206759,0.03669774045190962,0.0018031993601279744,5.198960207958409e-07
3	2426435598	5000.0	0.001	0.00116	0.0001	0.659927	0.37655988802239554,0.5786843831233753,0.04434037192561488,0.0004153169366126775,3.9992001599680065e-08
