sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	4219746312	5000.0	0.001	0.00189	0.006	1.128466	0.00043763247350529896,0.0026203559288142373,0.006078184363127375,0.01662623475304939,0.02936360727854429,0.0458000399920016,0.05288298340331934,0.06900403919216157,0.10553785242951409,0.13233249350129975,0.16014249150169965,0.1394883823235353,0.10534541091781643,0.06957716456708658,0.03844735052989402,0.018265546890621875,0.006080703859228155,0.001634753049390122,0.000274745050989802,4.7590481903619274e-05,1.1717656468706258e-05,7.198560287942411e-07
2	2556112903	5000.0	0.001	0.00189	0.006	0.860721	0.0006939412117576484,0.004571765646870626,0.01298120375924815,0.02646758648270346,0.05686626674665067,0.11019196160767847,0.13240983803239353,0.1558134373125375,0.16174509098180365,0.12007114577084584,0.075375124975005,0.057558048390321935,0.03920831833633273,0.021890861827634472,0.01222987402519496,0.008086582683463307,0.0031338532293541293,0.0006515496900619876,5.1629674065186965e-05,1.919616076784643e-06
18	3775823915	5000.0	0.001	0.00189	0.006	0.982331	0.0008881023795240952,0.013414357128574285,0.044508458308338335,0.10291565686862628,0.14581979604079184,0.1740126774645071,0.1832759848030394,0.14803115376924614,0.09064759048190361,0.05641491701659668,0.025840471905618875,0.010758368326334733,0.0025958008398320334,0.00064375124975005,0.0002065986802639472,2.583483303339332e-05,4.799040191961608e-07
10	3639040035	5000.0	0.001	0.00189	0.006	1.023123	0.00046430713857228555,0.0017630473905218956,0.0026848230353929215,0.00486750649870026,0.004509498100379924,0.003640751849630074,0.005288662267546491,0.008535972805438913,0.025214637072585484,0.05627002599480104,0.097175724855029,0.1387607278544291,0.17225442911417715,0.18854205158968207,0.14240451909618076,0.08046614677064587,0.04197044591081784,0.01874753049390122,0.005066146770645871,0.001238872225554889,0.00013057388522295542,3.599280143971206e-06
12	4216995877	5000.0	0.001	0.00189	0.006	1.010893	0.000778364327134573,0.001617756448710258,0.005159048190361928,0.00937124575084983,0.00997000599880024,0.017776764647070585,0.035717936412717456,0.08103311337732454,0.12844223155368925,0.1548257148570286,0.14918704259148172,0.13143475304939012,0.08815560887822435,0.07074573085382924,0.04874129174165167,0.027078344331133774,0.02128994201159768,0.012218916216756649,0.004370285942811438,0.0015215356928614278,0.0004260747850429914,0.00012241551689662068,1.0557888422315537e-05,5.278944211157768e-06,3.9992001599680065e-08
14	378488870	5000.0	0.001	0.00189	0.006	1.041291	0.00039048190361927617,0.0022980203959208157,0.006869866026794641,0.013921055788842231,0.017466346730653868,0.01938664267146571,0.020106898620275943,0.03038372325534893,0.05062615476904619,0.08757172565486902,0.11299608078384323,0.12566762647470506,0.12301563687262547,0.12328010397920416,0.098699700059988,0.07444591081783643,0.04670301939612077,0.029579524095180963,0.011329094181163768,0.0030677064587082583,0.0016315936812637472,0.0004359128174365127,9.922015596880625e-05,5.598880223955209e-06,2.1995600879824035e-05,2.7994401119776043e-07,7.998400319936013e-08
6	1052516369	5000.0	0.001	0.00189	0.006	1.236572	0.00021643671265746852,0.0011396920615876825,0.001005878824235153,0.0014899420115976805,0.00454005198960208,0.011193961207758448,0.02605766846630674,0.04239840031993601,0.056526374725054986,0.07125358928214356,0.08194057188562287,0.10085558888222355,0.10093025394921015,0.09840719856028794,0.09690777844431114,0.09824295140971806,0.07769782043591282,0.059860667866426714,0.033385722855428915,0.017456068786242753,0.011459868026394721,0.004352809438112377,0.0009533293341331733,0.0009941611677664467,0.00040027994401119774,0.00029498100379924015,1.871625674865027e-05,1.871625674865027e-05,5.198960207958409e-07
9	2031183898	5000.0	0.001	0.00189	0.006	1.317889	0.00019032193561287743,0.000965126974605079,0.0030845830833833234,0.0085499300139972,0.013738012397520497,0.025019436112777446,0.049444191161767646,0.07667346530693861,0.11207210557888422,0.13623459308138372,0.15586702659468107,0.15799056188762248,0.12227822435512897,0.07893873225354929,0.040668546290741854,0.013403359328134374,0.0039039392121575684,0.0008295540891821635,0.00014069186162767445,6.958608278344331e-06,6.39872025594881e-07
4	2783928330	5000.0	0.001	0.00189	0.006	0.721883	0.0013129374125174964,0.006851389722055589,0.006916976604679064,0.006034273145370926,0.014174445110977804,0.04021207758448311,0.09163523295340932,0.13208998200359928,0.1581148170365927,0.14972329534093182,0.13942647470505898,0.10700343931213757,0.06953977204559088,0.03832653469306139,0.022039232153569285,0.009992881423715258,0.003851029794041192,0.002409118176364727,0.00031469706058788243,3.075384923015397e-05,5.99880023995201e-07,3.9992001599680065e-08
19	2665508932	5000.0	0.001	0.00189	0.006	1.298647	0.00016036792641471707,0.0022269546090781843,0.009694781043791241,0.014037312537492502,0.02325734853029394,0.04086714657068586,0.07592165566886623,0.10018952209558088,0.1220492701459708,0.15454857028594282,0.1508759048190362,0.1284727854429114,0.08174781043791242,0.04780287942411518,0.023700939812037594,0.011054309138172366,0.007095380923815237,0.0041883223355328935,0.0016881823635272945,0.00037024595080983804,4.99500099980004e-05,3.5992801439712056e-07
11	1545566243	5000.0	0.001	0.00189	0.006	1.339652	0.0005044591081783643,0.0033500099980004,0.010478664267146571,0.0209621675664867,0.0358625474905019,0.0480004399120176,0.055521575684863024,0.07996984603079384,0.10354009198160367,0.12222171565686862,0.12517760447910417,0.11441351729654069,0.09295808838232354,0.06806722655468907,0.05152745450909818,0.03691857628474305,0.01959852029594081,0.008105898820235952,0.002295780843831234,0.0004959008198360328,2.9634073185362926e-05,2.7994401119776043e-07
1	3702401030	5000.0	0.001	0.00189	0.006	1.147569	0.0005874825034993002,0.0017561687662467507,0.0021034193161367726,0.005085702859428115,0.019347850429914017,0.04772869426114777,0.07885978804239152,0.10727918416316737,0.12477048590281943,0.1282255148970206,0.12460071985602879,0.12016892621475705,0.11327186562687462,0.07477052589482104,0.033932253549290144,0.012203159368126375,0.0038691861627674464,0.0012280343931213758,0.00017448510297940413,2.8314337132573486e-05,2.639472105578884e-06,5.278944211157768e-06,3.199360127974405e-07
17	88125480	5000.0	0.001	0.00189	0.006	1.260061	0.0003044591081783643,0.0024440311937612477,0.007009838032393521,0.007564327134573085,0.014144051189762048,0.03395560887822435,0.06424431113777244,0.10102703459308138,0.12314829034193162,0.1494018396320736,0.14362119576084784,0.10815240951809638,0.09002755448910219,0.07343231353729254,0.046646430713857226,0.01936520695860828,0.009212877424515096,0.0042159168166366725,0.0015212957408518297,0.00041947610477904417,0.00013145370925814838,1.0037992401519696e-05,3.9992001599680065e-08
