sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	1383878712	5000.0	0.001	0.00099	0.02	0.509865	7.886422715456909e-05,0.0010610677864427115,0.0024497900419916015,0.006189762047590482,0.014708498300339932,0.030565206958608277,0.055310737852429515,0.07454265146970605,0.08774473105378924,0.09392245550889822,0.09944631073785243,0.10099624075184963,0.09562943411317737,0.08327070585882823,0.07227046590681864,0.05798148370325935,0.041274305138972206,0.02858996200759848,0.020562967406518695,0.013132333533293341,0.007264347130573885,0.004407638472305539,0.003018396320735853,0.002211117776444711,0.0016915816836632674,0.0009227354529094181,0.0004340731853629274,0.00011989602079584083,8.76624675064987e-05,8.562287542491501e-05,2.7274545090981802e-05,1.5996800639872026e-06,7.998400319936013e-08
5	3658170384	5000.0	0.001	0.00099	0.02	0.468414	0.00010357928414317136,0.00020335932813437312,0.0020225554889022196,0.005349370125974805,0.014851749650069987,0.03615840831833633,0.060475584883023396,0.07656576684663068,0.09405306938612278,0.10416960607878424,0.10296628674265147,0.09996616676664667,0.09200811837632474,0.08069510097980404,0.06155288942211558,0.045615116976604676,0.03666458708258348,0.027711537692461506,0.020761727654469105,0.015692141571685664,0.010095460907818436,0.006131053789242152,0.0032435512897420514,0.001336612677464507,0.0006342731453709258,0.0005945210957808438,0.00021743651269746052,6.682663467306539e-05,5.530893821235753e-05,2.2875424915016998e-05,1.3957208558288343e-05,1.3997200559888023e-06
6	3044528147	5000.0	0.001	0.00099	0.02	0.677045	0.000127374525094981,0.0010305538892221556,0.002411877624475105,0.004087182563487303,0.006822035592881423,0.008334813037392521,0.010867026594681063,0.019884463107378524,0.029436672665466908,0.0455243351329734,0.06849254149170166,0.09005970805838832,0.10458320335932814,0.11232313537292542,0.10715768846230754,0.09629070185962807,0.08037192561487702,0.062232553489302136,0.04722195560887822,0.03334213157368526,0.022225754849030194,0.013998440311937612,0.009931613677264547,0.007806038792241551,0.006664107178564287,0.004404119176164767,0.002249110177964407,0.0011604479104179164,0.0004979404119176164,0.00017264547090581884,0.0001594881023795241,8.60627874425115e-05,2.2315536892621475e-05,1.5676864627074585e-05,4.359128174365127e-06
11	1982378009	5000.0	0.001	0.00099	0.02	0.555964	0.0001400119976004799,0.0004745850829834033,0.001996160767846431,0.007789322135572886,0.01883007398520296,0.03313673265346931,0.05163095380923815,0.06289926014797041,0.07518124375124975,0.08010209958008398,0.08566562687462508,0.08712777444511098,0.08661867626474705,0.08074485102979403,0.07370777844431113,0.0618376724655069,0.052112257548490304,0.04092677464507099,0.031194601079784043,0.02363359328134373,0.017262227554489102,0.010326414717056588,0.006972205558888223,0.004348890221955609,0.0024510297940411917,0.0010964607078584284,0.0007346530693861228,0.0007010597880423915,0.00027326534693061387,7.198560287942411e-05,8.438312337532494e-06,3.1993601279744052e-06,1.199760047990402e-07
8	4282951702	5000.0	0.001	0.00099	0.02	0.629815	2.8394321135772847e-05,0.000133373325334933,0.0006781043791241752,0.0026974605078984204,0.007398880223955209,0.016776644671065787,0.029781083783243352,0.03956988602279544,0.04501099780043991,0.05123491301739652,0.05577932413517297,0.06136104779044191,0.06966498700259947,0.07505794841031793,0.07509318136372725,0.06753081383723256,0.06579232153569287,0.06267082583483304,0.05865738852229554,0.052954849030193964,0.04651609678064387,0.03672249550089982,0.027468186362727454,0.020318856228754248,0.013295340931813638,0.007301539692061588,0.004187802439512098,0.0027820835832833434,0.0016011997600479905,0.0009626074785042991,0.00043655268946210757,0.0002407118576284743,0.00016940611877624476,6.546690661867626e-05,4.003199360127974e-05,1.855628874225155e-05,6.39872025594881e-07
1	3081345028	5000.0	0.001	0.00099	0.02	0.478377	0.0001574885022995401,0.002021835632873425,0.007233153369326135,0.014620595880823836,0.02488970205958808,0.03770865826834633,0.05611469706058788,0.07083287342531494,0.07988450309938012,0.08870173965206958,0.0939745650869826,0.0967254549090182,0.09052105578884223,0.08020327934413117,0.06627338532293542,0.05314005198960208,0.0420876624675065,0.031130373925214956,0.021064827034593083,0.015614917016596681,0.011371805638872226,0.006547250549890022,0.004133653269346131,0.002420115976804639,0.001357128574285143,0.0006720255948810238,0.00037968406318736255,0.00013829234153169367,6.726654669066187e-05,1.1237752449510098e-05,7.198560287942411e-07
3	2413543435	5000.0	0.001	0.00099	0.02	0.508370	0.00028658268346330734,0.0021523295340931813,0.006220995800839832,0.017404839032193562,0.030238832233553288,0.043226394721055786,0.05561423715256949,0.06573917216556689,0.08044835032993401,0.09299124175164968,0.09312661467706458,0.08395472905418916,0.08067302539492102,0.07568470305938813,0.0659118176364727,0.05509450109978004,0.04441499700059988,0.030989602079584084,0.022803079384123175,0.01769890021995601,0.012981843631273745,0.008136092781443711,0.0052700259948010395,0.003131413717256549,0.0017302139572085583,0.0014346730653869227,0.0009940411917616478,0.000746370725854829,0.0005834033193361328,0.00022739452109578085,7.942411517696461e-05,7.5984803039392126e-06,2.4795040991801638e-06,7.998400319936013e-08
19	3002945604	5000.0	0.001	0.00099	0.02	0.537066	0.00038528294341131774,0.0021091781643671264,0.008376964607078584,0.022690661867626475,0.04334001199760048,0.06888170365926814,0.09496976604679064,0.10457036592681464,0.10889214157168567,0.1043240151969606,0.0965877624475105,0.08669086182763447,0.07051797640471906,0.0560617076584683,0.044078504299140175,0.031242031593681264,0.020928854229154168,0.012865946810637872,0.007707738452309538,0.005194481103779244,0.003593241351729654,0.0020951409718056387,0.0013448510297940411,0.0014370725854829034,0.0007310537892421516,0.00025722855428914217,3.8432313537292545e-05,2.6874625074985e-05,1.963607278544291e-05,3.4833033393321335e-05,5.6388722255548894e-06,3.9992001599680065e-08
7	1760411668	5000.0	0.001	0.00099	0.02	0.569311	0.00018220355928814236,0.0013398120375924815,0.007547050589882024,0.022388202359528094,0.042765566886622676,0.06112201559688062,0.07759292141571686,0.08999496100779844,0.09782583483303339,0.09489746050789842,0.09342623475304938,0.08843111377724455,0.07881603679264147,0.06187850429914017,0.047320295940811836,0.03435400919816037,0.02465266946610678,0.016335092981403718,0.01075992801439712,0.007351089782043591,0.005452029594081184,0.004600239952009598,0.00417248550289942,0.003404279144171166,0.002316496700659868,0.0016643471305738853,0.0018705858828234354,0.0021892021595680865,0.0019382123575284944,0.0022981003799240154,0.0028160767846430713,0.0023528094381123775,0.001606998600279944,0.0010785842831433714,0.0007226954609078184,0.0007600079984003199,0.0006813437312537492,0.0004056388722255549,0.0002342731453709258,6.702659468106378e-05,0.000217876424715057,0.00013769246150769845,2.8274345130973805e-05,3.679264147170566e-06,3.9992001599680065e-08
14	1029240886	5000.0	0.001	0.00099	0.02	0.774325	0.0002802239552089582,0.0016479104179164168,0.004670225954809038,0.007974285142971405,0.01208002399520096,0.018099700059988004,0.022760887822435513,0.02430737852429514,0.027695940811837634,0.03405466906618676,0.04723239352129574,0.06424891021795641,0.08988550289942011,0.1087610477904419,0.11416956608678264,0.10281539692061588,0.08632053589282143,0.0677252549490102,0.05152741451709658,0.03808662267546491,0.026108218356328733,0.018444031193761246,0.011909098180363927,0.007634793041391722,0.004735772845430914,0.0031179364127174565,0.0018823035392921416,0.001059868026394721,0.0005156968606278745,0.00017784443111377725,6.0387922415516896e-05,7.038592281543691e-06,2.7994401119776045e-06,3.199360127974405e-07
