sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	316923951	5000.0	0.001	0.00174	0.0001	0.146462	0.15529886022795442,0.8181470105978804,0.02633005398920216,0.0002240751849630074
1	2070208538	5000.0	0.001	0.00174	0.0001	3.196966	0.42213385322935415,0.4018858228354329,0.11655352929414117,0.05317232553489302,0.00625366926614677,7.998400319936013e-07
14	3466174554	5000.0	0.001	0.00174	0.0001	-0.221220	0.8634351529694061,0.12713289342131573,0.009403999200159968,2.7954409118176366e-05
18	2466265199	5000.0	0.001	0.00174	0.0001	-0.134729	0.9324589882023595,0.05502395520895821,0.004301539692061588,0.008155728854229154,5.9788042391521694e-05
11	2568898638	5000.0	0.001	0.00174	0.0001	3.054587	0.46053025394921016,0.5068357528494302,0.0322367526494701,0.0003972405518896221
12	3354277970	5000.0	0.001	0.00174	0.0001	0.392636	0.44850537892421516,0.48511801639672064,0.06445438912217556,0.0019158568286342732,6.35872825434913e-06
16	1305294946	5000.0	0.001	0.00174	0.0001	0.297188	0.22648534293141373,0.7279888422315537,0.03914297140571885,0.006310377924415117,7.246550689862028e-05
0	1417537553	5000.0	0.001	0.00174	0.0001	2.152944	0.6243532493501299,0.34884403119376123,0.02633489302139572,0.0004677864427114577,3.9992001599680065e-08
5	317628462	5000.0	0.001	0.00174	0.0001	1.032776	0.2125882023595281,0.6751356528694261,0.1107752449510098,0.001500739852029594,1.5996800639872026e-07
2	913799202	5000.0	0.001	0.00174	0.0001	8.590089	0.08405570885822836,0.25090561887622476,0.4582123975204959,0.1863130573885223,0.02039004199160168,0.0001231753649270146
3	457074724	5000.0	0.001	0.00174	0.0001	1.498014	0.46226354729054187,0.4379077784443111,0.08742815436912617,0.012380963807238552,1.955608878224355e-05
10	1445861432	5000.0	0.001	0.00174	0.0001	2.984686	0.2749218556288742,0.6476219556088783,0.07379668066386723,0.0035608478304339133,9.866026794641071e-05
8	4140433457	5000.0	0.001	0.00174	0.0001	1.129322	0.3279113777244551,0.29197064587082583,0.32339380123975203,0.056280703859228155,0.00044347130573885223
19	2060454006	5000.0	0.001	0.00174	0.0001	2.969805	0.1195254149170166,0.7170558688262347,0.1511860427914417,0.01210373925214957,0.00012893421315736853
4	2112552997	5000.0	0.001	0.00174	0.0001	4.560293	0.18533269346130773,0.4968394321135773,0.2952991401719656,0.022387682463507298,0.0001410517896420716
13	2367600728	5000.0	0.001	0.00174	0.0001	1.496459	0.7056207958408318,0.2848091981603679,0.005315096980603879,0.004243431313737253,1.1477704459108178e-05
15	1767514203	5000.0	0.001	0.00174	0.0001	1.941655	0.5985100579884023,0.38082767446510696,0.02054113177364527,0.00012109578084383124,3.9992001599680065e-08
9	1363611699	5000.0	0.001	0.00174	0.0001	2.355030	0.32931097780443913,0.6371495300939812,0.0327749650069986,0.0007641671665666867,3.5992801439712056e-07
17	1013178469	5000.0	0.001	0.00174	0.0001	1.582778	0.6611364927014597,0.3261346530693861,0.012615396920615876,0.00011345730853829234
7	3558260784	5000.0	0.001	0.00174	0.0001	2.427325	0.6314243151369726,0.35633297340531894,0.012236672665466906,6.038792241551689e-06
21	147855480	5000.0	0.001	0.00174	0.0001	1.744444	0.6956092781443711,0.29724743051389724,0.007097900419916017,4.5390921815636875e-05
