sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	3527094336	5000.0	0.001	0.00137	0.006	0.601366	5.078984203159368e-06,0.0,0.004982003599280144,0.019312777444511098,0.0409505298940212,0.08405042991401719,0.15379640071985604,0.18333625274945012,0.1727030193961208,0.14347994401119776,0.08500147970405919,0.051067706458708256,0.032735452909418115,0.01504635072985403,0.009637152569486104,0.0027941211757648472,0.000774245150969806,0.0002947810437912418,3.147370525894821e-05,7.998400319936013e-07
9	994117673	5000.0	0.001	0.00137	0.006	0.896169	0.00031749650069986,0.0011856828634273146,0.004510977804439112,0.012870905818836233,0.03674633073385323,0.06761503699260148,0.0852882223555289,0.10631445710857829,0.1179626474705059,0.11975444911017796,0.11645522895420916,0.09596704659068186,0.07005062987402519,0.049447870425914815,0.03568406318736253,0.028833033393321335,0.024088502299540092,0.014780443911217757,0.007342651469706059,0.0033160567886422717,0.0011332133573285343,0.00024919016196760647,8.394321135772846e-05,1.879624075184963e-06,3.9992001599680065e-08
2	3064610822	5000.0	0.001	0.00137	0.006	0.884712	0.0030204359128174364,0.0161625674865027,0.04344663067386523,0.07020179964007199,0.08676816636672666,0.1205880823835233,0.16503159368126374,0.15074273145370926,0.11255364927014597,0.09804075184963007,0.06185090981803639,0.036131493701259745,0.01834633073385323,0.010699220155968806,0.00402619476104779,0.0014364327134573085,0.0005242551489702059,0.0003694861027794441,5.1909618076384724e-05,7.358528294341132e-06
0	2609537025	5000.0	0.001	0.00137	0.006	0.611310	0.0032334333133373326,0.013751609678064387,0.05371029794041192,0.15071837632473506,0.2235873225354929,0.2165508098380324,0.13442939412117577,0.08122823435312937,0.05250741851629674,0.03464251149770046,0.02091653669266147,0.00795732853429314,0.0028935812837432512,0.0021119376124775044,0.0009721655668866227,0.0007147770445910818,6.790641871625675e-05,6.23875224955009e-06,1.199760047990402e-07
11	2384975914	5000.0	0.001	0.00137	0.006	0.674024	0.0012367926414717056,0.008560887822435513,0.02342863427314537,0.05594477104579084,0.10255996800639872,0.1551744851029794,0.19544259148170365,0.1831606878624275,0.1210124775044991,0.06681855628874225,0.03540415916816637,0.020434233153369327,0.014076744651069785,0.011541451709658068,0.003889462107578484,0.0012002399520095982,0.00011201759648070385,1.839632073585283e-06
8	498081828	5000.0	0.001	0.00137	0.006	0.886180	0.0007878824235152969,0.007864827034593081,0.021116416716656667,0.042138572285542894,0.07259272145570886,0.14238116376724655,0.19017100579884022,0.18654217156568687,0.14476928614277146,0.10013045390921815,0.05304671065786842,0.023000999800039994,0.010224595080983803,0.004026154769046191,0.0009716456708658268,0.0002176364727054589,1.7476504699060186e-05,2.7994401119776043e-07
14	3187798076	5000.0	0.001	0.00137	0.006	0.823437	0.00020147970405918816,0.0008867026594681064,0.010105978804239153,0.03608166366726655,0.08213421315736853,0.15295380923815238,0.19543447310537893,0.1757634073185363,0.14312197560487902,0.08808390321935614,0.06052917416516697,0.0347875624875025,0.013271785642871426,0.004745850829834033,0.0011504899020195962,0.0003684063187362528,0.0003072985402919416,4.65506898620276e-05,2.3395320935812836e-05,1.839632073585283e-06,3.9992001599680065e-08
15	277585980	5000.0	0.001	0.00137	0.006	0.997111	0.0002704259148170366,0.002998040391921616,0.013794001199760047,0.022723095380923816,0.02572361527694461,0.040110777844431116,0.054674425114977006,0.0757629274145171,0.10866070785842831,0.14222163567286542,0.1473143771245751,0.1248861827634473,0.08125850829834033,0.04611333733253349,0.0292875424915017,0.028585322935412917,0.02708470305938812,0.019287822435512896,0.007093861227754449,0.001824635072985403,0.00025710857828434313,6.23875224955009e-05,4.519096180763847e-06,3.9992001599680065e-08
5	3027488797	5000.0	0.001	0.00137	0.006	0.917631	0.0005212957408518296,0.0010991801639672065,0.0014730653869226154,0.006081343731253749,0.02327114577084583,0.04742355528894221,0.06131717656468706,0.07974877024595081,0.11305190961807639,0.13572777444511097,0.13994645070985803,0.11659204159168167,0.1075872825434913,0.07473817236552689,0.0554877024595081,0.02666742651469706,0.00705626874625075,0.0017942011597680465,0.0003673265346930614,4.155168966206759e-05,6.11877624475105e-06,2.399520095980804e-07
18	3313012802	5000.0	0.001	0.00137	0.006	0.915346	0.0005483703259348131,0.002873465306938612,0.008746610677864428,0.01511993601279744,0.02451753649270146,0.05310385922815437,0.09347334533093381,0.1525873625274945,0.19926018796240752,0.19397204559088183,0.12635636872625475,0.06353153369326135,0.030885662867426514,0.015689422115576886,0.009774205158968206,0.006129254149170166,0.0024344731053789243,0.0007087782443511298,0.00026794641071785645,1.951609678064387e-05,1.199760047990402e-07
7	3500216355	5000.0	0.001	0.00137	0.006	1.072019	0.00018992201559688061,0.0011848430313937213,0.004072625474905019,0.009645630873825235,0.01702987402519496,0.021460827834433115,0.03513505298940212,0.0645001799640072,0.09497920415916816,0.11978364327134573,0.12372209558088382,0.12374257148570286,0.09811933613277345,0.08161179764047191,0.07469750049990002,0.05832865426914617,0.03817744451109778,0.020049030193961207,0.006314097180563887,0.00345250949810038,0.002378884223155369,0.001268146370725855,0.00014957008598280344,6.518696260747851e-06,3.9992001599680065e-08
19	981465165	5000.0	0.001	0.00137	0.006	0.880141	0.0008320735852829434,0.0045335332933413314,0.01928998200359928,0.04059640071985603,0.07856900619876024,0.11458532293541292,0.13574017196560687,0.1528735052989402,0.14986794641071785,0.10691393721255749,0.0641996800639872,0.03622983403319336,0.02500999800039992,0.02110389922015597,0.021516616676664668,0.016196480703859227,0.007944531093781244,0.003092341531693661,0.0007522895420915816,0.000134373125374925,1.2997400519896021e-05,5.078984203159368e-06
4	3764039706	5000.0	0.001	0.00137	0.006	0.687462	0.0010283943211357729,0.011213277344531094,0.03524211157768446,0.08702219556088782,0.19279168166366728,0.23855628874225154,0.17928134373125376,0.12554521095780843,0.07322003599280144,0.03291393721255749,0.014945930813837233,0.0060958208358328336,0.001725254949010198,0.0003255348930213957,6.250749850029993e-05,3.031393721255749e-05,1.5996800639872026e-07
6	2014300193	5000.0	0.001	0.00137	0.006	0.840446	0.000703499300139972,0.001527894421115777,0.0023031793641271744,0.005541971605678864,0.010044111177764447,0.025460747850429913,0.07565470905818836,0.1320859028194361,0.1665624475104979,0.16763227354529095,0.1427111777644471,0.11209566086782644,0.07395664867026595,0.045168286342731456,0.023140371925614876,0.0070222355528894225,0.00375496900619876,0.0029124575084983,0.0013510897820435913,0.0002116376724655069,0.00012361527694461108,3.47130573885223e-05,3.9992001599680065e-07
10	3978979370	5000.0	0.001	0.00137	0.006	0.725353	0.0004229154169166167,0.0032682263547290542,0.022950449910017996,0.053272185562887424,0.11551889622075585,0.18407754449110178,0.21741667666466707,0.1802887822435513,0.10020543891221756,0.04772593481303739,0.023532373525294942,0.020129014197160566,0.013352849430113977,0.008904139172165567,0.004726374725054989,0.0024424315136972606,0.0006531093781243752,0.0006326734653069386,0.0003825234953009398,7.110577884423115e-05,2.1915616876624675e-05,4.439112177564487e-06
12	697374767	5000.0	0.001	0.00137	0.006	0.672560	0.0017254549090181964,0.011847630473905219,0.031189562087582483,0.06330941811637672,0.10654425114977005,0.1253628074385123,0.14029638072385522,0.13684075184963007,0.10287002599480104,0.07023171365726855,0.06526990601879624,0.06372677464507098,0.03697000599880024,0.021784203159368125,0.014089182163567287,0.0035589282143571287,0.001635872825434913,0.0021773645270945813,0.0004906618676264747,6.954609078184363e-05,9.518096380723854e-06,3.9992001599680065e-08
1	1335853058	5000.0	0.001	0.00137	0.006	0.552042	0.0010797840431913618,0.0037349330133973203,0.011633553289342131,0.02180283943211358,0.03594525094981004,0.07095160967806438,0.11030413917216557,0.1368381923615277,0.12800483903219356,0.11894629074185163,0.0947627674465107,0.06316400719856029,0.058249230153969205,0.045843911217756446,0.031222875424915017,0.02225470905818836,0.02082735452909418,0.014468266346730653,0.007174205158968206,0.0022941811637672465,0.0004505098980203959,4.271145770845831e-05,3.1993601279744052e-06,6.39872025594881e-07
16	563312702	5000.0	0.001	0.00137	0.006	0.673868	0.00309250149970006,0.010314777044591081,0.0246372725454909,0.043719576084783045,0.06567598480303939,0.1067003399320136,0.13124059188162368,0.130824475104979,0.1295005798840232,0.11930353929214157,0.08419288142371525,0.059165886822635474,0.039718136372725456,0.028269506098780244,0.015340571885622876,0.006365566886622675,0.0015280543891221755,0.00033153369326134775,6.510697860427915e-05,1.271745650869826e-05,3.9992001599680065e-07
13	2896105519	5000.0	0.001	0.00137	0.006	0.674435	0.0038110777844431116,0.007512577484503099,0.011703899220155968,0.029994041191761647,0.0734261547690462,0.10863263347330535,0.12905682863427315,0.1544882223555289,0.14197792441511697,0.11745618876224755,0.07543143371325735,0.04979824035192961,0.03478460307938412,0.025168366326734654,0.016097180563887224,0.010705538892221556,0.0057386122775444914,0.0033764447110577883,0.0007707258548290342,6.610677864427115e-05,3.1993601279744052e-06
3	546715656	5000.0	0.001	0.00137	0.006	0.963738	0.0002156368726254749,0.0038540691861627674,0.008964527094581084,0.011177084583083384,0.012810677864427114,0.01445750849830034,0.012688582283543292,0.01658500299940012,0.021543491301739652,0.029440951809638072,0.037341891621675664,0.05344895020995801,0.05388462307538492,0.06516120775844832,0.0905758448310338,0.10838096380723855,0.11489178164367127,0.11174657068586283,0.09786946610677864,0.06526686662667466,0.03784855028994201,0.019913017396520696,0.008433913217356528,0.0026116776644671065,0.0007909218156368726,8.810237952409518e-05,8.118376324735054e-06
29	1098023036	5000.0	0.001	0.00137	0.006	0.835856	0.0002767846430713857,0.002073865226954609,0.006410597880423915,0.024869306138772244,0.07266046790641871,0.14149266146770645,0.17902775444911018,0.1720350329934013,0.15004407118576285,0.11280207958408318,0.06660967806438713,0.03514725054989002,0.02030245950809838,0.010479104179164167,0.0034149170165966806,0.0015476504699060189,0.00047030593881223755,0.00012589482103579283,0.00019488102379524094,1.5116976604679064e-05,1.199760047990402e-07
24	1454735457	5000.0	0.001	0.00137	0.006	1.019782	0.001398000399920016,0.004671385722855429,0.00801131773645271,0.013575164967006599,0.025530733853229355,0.04412089582083583,0.07039632073585284,0.07582003599280145,0.11098144371125775,0.1493899620075985,0.16434221155768847,0.1378017196560688,0.0938747050589882,0.05669526094781044,0.028560807838432314,0.010773925214957009,0.003163407318536293,0.0006553889222155569,0.00021411717656468708,2.0715856828634272e-05,2.4795040991801638e-06
25	3631323234	5000.0	0.001	0.00137	0.006	0.779893	0.0010432713457308538,0.005677144571085783,0.02595264947010598,0.057942211557688465,0.09745446910617876,0.15897528494301139,0.18996584683063386,0.1433350529894021,0.10544703059388122,0.06907618476304739,0.05125098980203959,0.040549210157968404,0.02334621075784843,0.01771357728454309,0.009207038592281544,0.002415236952609478,0.000555368926214757,8.20635872825435e-05,1.0637872425514897e-05,5.198960207958409e-07
23	171726944	5000.0	0.001	0.00137	0.006	0.951575	0.00016276744651069785,0.0007632073585282943,0.004965886822635473,0.014333933213357328,0.03176568686262748,0.03680871825634873,0.04994513097380524,0.08090305938812238,0.13060747850429913,0.17506582683463306,0.17781755648870226,0.14165842831433714,0.08429458108378324,0.04027238552289542,0.018901499700059988,0.008025994801039792,0.0027086182763447313,0.0006952209558088382,0.00026794641071785645,3.515296940611878e-05,8.798240351929614e-07,3.9992001599680065e-08
33	2462251143	5000.0	0.001	0.00137	0.006	0.895744	0.0007259348130373925,0.007349690061987602,0.015183923215356929,0.02441867626474705,0.03848602279544091,0.054399600079984005,0.09529678064387123,0.12358224355128974,0.14511337732453508,0.14272241551689663,0.11860591881623675,0.08780759848030394,0.05990573885222955,0.04231433713257349,0.02534869026194761,0.012504539092181563,0.004589882023595281,0.0011066586682663467,0.0002174765046990602,0.00010221955608878225,0.00019828034393121376,1.995600879824035e-05,3.9992001599680065e-08
34	1114374281	5000.0	0.001	0.00137	0.006	0.804069	0.0019013397320535893,0.006691741651669666,0.016266986602679463,0.04733365326934613,0.0874000399920016,0.1232620275944811,0.1386632273545291,0.12564779044191163,0.12758456308738253,0.11408282343531294,0.08695864827034593,0.05621119776044791,0.03484791041791642,0.020243151369726056,0.009870825834833034,0.002416116776644671,0.0005085782843431314,8.72625474905019e-05,2.1995600879824035e-05,1.199760047990402e-07
28	3402205300	5000.0	0.001	0.00137	0.006	0.925216	0.00036100779844031196,0.0034825434913017396,0.0085250149970006,0.013216796640671866,0.013078944211157769,0.016355768846230755,0.018384243151369727,0.029548210357928414,0.05204363127374525,0.08900219956008798,0.10013065386922615,0.09493797240551889,0.10117372525494901,0.09348490301939612,0.09178480303939213,0.09522823435312937,0.08984407118576285,0.047565126974605076,0.019215796840631873,0.01248622275544891,0.0066731453709258145,0.002354249150169966,0.0008132373525294941,0.00021711657668466308,8.754249150169966e-05,4.479104179164167e-06,3.5992801439712056e-07
