sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	2457944079	5000.0	0.001	0.00184	0.0001	2.567986	0.40162935412917417,0.5745196160767846,0.023767286542691463,8.374325134973005e-05
0	694222851	5000.0	0.001	0.00184	0.0001	0.150284	0.9226973805238953,0.07650469906018796,0.0007968406318736253,1.0797840431913617e-06
1	1056299011	5000.0	0.001	0.00184	0.0001	3.243370	0.1149119776044791,0.6965506898620276,0.1841730453909218,0.004360367926414717,3.919216156768646e-06
5	195278863	5000.0	0.001	0.00184	0.0001	1.672683	0.3857380523895221,0.5060255548890222,0.10507262547490502,0.003158488302339532,5.278944211157768e-06
15	3472764992	5000.0	0.001	0.00184	0.0001	1.513463	0.6850512697460508,0.30281979604079184,0.011554729054189162,0.0005741651669666066,3.9992001599680065e-08
4	3448518667	5000.0	0.001	0.00184	0.0001	0.966217	0.6993488902219556,0.2141491301739652,0.08565550889822035,0.0008462707458508299,1.9996000799840033e-07
2	2344413187	5000.0	0.001	0.00184	0.0001	-0.277781	0.8171480103979204,0.17589374125174964,0.006909698060387923,4.85502899420116e-05
9	4095942683	5000.0	0.001	0.00184	0.0001	3.549023	0.6203736852629474,0.35959312137572486,0.019936012797440512,9.718056388722256e-05
13	825382971	5000.0	0.001	0.00184	0.0001	3.787765	0.15194409118176364,0.6349439312137573,0.20405862827434512,0.008828234353129374,0.00022511497700459908
17	2680940621	5000.0	0.001	0.00184	0.0001	2.833512	0.46063367326534693,0.4247972805438912,0.030777284543091383,0.08100495900819836,0.0027840831833633273,2.7194561087782445e-06
14	366143551	5000.0	0.001	0.00184	0.0001	-0.067210	0.7171704459108178,0.26691845630873823,0.01569898020395921,0.00020999800039992,2.1195760847830435e-06
12	1350471725	5000.0	0.001	0.00184	0.0001	0.298978	0.9252379124175165,0.07420783843231353,0.0005542091581683664,3.9992001599680065e-08
18	2635683920	5000.0	0.001	0.00184	0.0001	0.029758	0.961030473905219,0.03884823035392922,0.00012129574085182963
19	1600774237	5000.0	0.001	0.00184	0.0001	2.023966	0.012313017396520696,0.09024399120175965,0.8273239352129574,0.06994141171765647,0.00017600479904019195,1.6396720655868826e-06
3	1871261706	5000.0	0.001	0.00184	0.0001	-0.446004	0.8942964207158568,0.09689710057988403,0.008772325534893021,3.415316936612677e-05
7	4131037200	5000.0	0.001	0.00184	0.0001	3.061692	0.12180759848030394,0.6542391121775645,0.2162275144971006,0.0077232153569286146,2.559488102379524e-06
8	35639315	5000.0	0.001	0.00184	0.0001	4.260894	0.28962359528094384,0.6045095380923815,0.10078404319136172,0.004988402319536093,9.442111577684464e-05
10	3240847393	5000.0	0.001	0.00184	0.0001	3.638203	0.43264183163367326,0.5255364527094581,0.037556568686262747,0.004236632673465307,2.8394321135772847e-05,1.199760047990402e-07
16	2306914371	5000.0	0.001	0.00184	0.0001	2.943213	0.1998896620675865,0.7497788842231554,0.04820879824035193,0.0021222155568886222,4.399120175964807e-07
11	1442422828	5000.0	0.001	0.00184	0.0001	4.329106	0.45555796840631874,0.5176399920015997,0.026728174365126974,7.386522695460908e-05
20	369422429	5000.0	0.001	0.00184	0.0001	2.599046	0.05962599480103979,0.6091122975404919,0.27533205358928214,0.05561575684863027,0.0003138972205558888
24	1058469998	5000.0	0.001	0.00184	0.0001	2.670728	0.736076224755049,0.25131357728454307,0.01259512097580484,1.5076984603079384e-05
25	3675484270	5000.0	0.001	0.00184	0.0001	0.114747	0.8574143571285743,0.12475532893421316,0.01777116576684663,5.9148170365926814e-05
33	2913390752	5000.0	0.001	0.00184	0.0001	0.379154	0.5262103179364127,0.4454149970005999,0.027282823435312936,0.0010879824035192962,3.879224155168966e-06
23	4203923565	5000.0	0.001	0.00184	0.0001	3.026060	0.01894489102179564,0.3771439312137572,0.5807010597880424,0.022002119576084785,0.0012077984403119377,1.9996000799840033e-07
26	2917324915	5000.0	0.001	0.00184	0.0001	0.755633	0.5849666866626675,0.37956932613477307,0.034586082783443314,0.0008771845630873825,7.198560287942411e-07
29	2097979534	5000.0	0.001	0.00184	0.0001	0.292264	0.41625746850629874,0.5342982203559288,0.04639000199960008,0.003051509698060388,2.7994401119776045e-06
27	4084160629	5000.0	0.001	0.00184	0.0001	0.661627	0.5227272545490902,0.4122136372725455,0.06380315936812637,0.0012556688662267548,2.7994401119776043e-07
21	243566694	5000.0	0.001	0.00184	0.0001	9.446120	0.06822751449710059,0.2975464907018596,0.4457758848230354,0.17872977404519097,0.009691541691661667,2.8794241151769647e-05
28	1304248459	5000.0	0.001	0.00184	0.0001	2.137767	0.15365994801039792,0.3563960407918416,0.4794781443711258,0.010453549290141972,1.231753649270146e-05
32	3109466270	5000.0	0.001	0.00184	0.0001	7.610267	0.14911497700459908,0.4807390921815637,0.3227225354929014,0.04708054389122176,0.0003426514697060588,1.9996000799840033e-07
22	1028753512	5000.0	0.001	0.00184	0.0001	10.406504	0.023205678864227156,0.056313137372525496,0.1549124175164967,0.35961851629674063,0.3218990601879624,0.0833496900619876,0.0007012197560487902,2.7994401119776043e-07
30	1742528659	5000.0	0.001	0.00184	0.0001	1.115647	0.32833525294941013,0.648960647870426,0.02258612277544491,0.00011797640471905618
38	3340781741	5000.0	0.001	0.00184	0.0001	0.137786	0.2140130773845231,0.7248877024595081,0.059622635472905416,0.0014095980803839232,6.698660267946411e-05
31	2979897492	5000.0	0.001	0.00184	0.0001	11.725658	0.030405118976204758,0.2044381523695261,0.4007142171565687,0.2912499100179964,0.07145666866626675,0.0017348930213957209,1.0397920415916818e-06
36	1113692327	5000.0	0.001	0.00184	0.0001	0.859443	0.4598015196960608,0.4908490701859628,0.04913993201359728,0.0002094781043791242
40	1162651825	5000.0	0.001	0.00184	0.0001	0.026130	0.8926581883623276,0.10304527094581084,0.004286542691461707,9.998000399920016e-06
41	1164966069	5000.0	0.001	0.00184	0.0001	1.096621	0.03044911017796441,0.7246413117376524,0.22613245350929814,0.018441351729654068,0.00033573285342931413,3.9992001599680065e-08
34	4132665508	5000.0	0.001	0.00184	0.0001	3.629671	0.08649846030793841,0.6921098580283943,0.21265726854629075,0.008695620875824836,3.8792241551689665e-05
35	1367668900	5000.0	0.001	0.00184	0.0001	3.770856	0.13351033793241351,0.4903145770845831,0.3160276344731054,0.05855984803039392,0.0015876024795040992
42	1575139520	5000.0	0.001	0.00184	0.0001	1.537258	0.1644641871625675,0.7753398920215957,0.050707978404319135,0.008321015796840633,0.0011664067186562686,5.198960207958409e-07
37	2285666472	5000.0	0.001	0.00184	0.0001	4.321627	0.14301535692861428,0.6920664667066587,0.1510751849630074,0.013802799440111977,4.019196160767846e-05
44	3576588485	5000.0	0.001	0.00184	0.0001	-0.172375	0.6666089582083583,0.04861027794441112,0.2766626674665067,0.008101939612077584,1.6156768646270746e-05
46	3350831305	5000.0	0.001	0.00184	0.0001	0.740086	0.45081851629674063,0.5262510697860427,0.02009598080383923,0.0028160767846430713,1.835632873425315e-05
45	2706399432	5000.0	0.001	0.00184	0.0001	2.938604	0.3479196960607878,0.6300641071785643,0.021988322335532894,2.7874425114977005e-05
39	1843577007	5000.0	0.001	0.00184	0.0001	0.380816	0.9154870625874825,0.08430109978004399,0.0002114777044591082,3.5992801439712056e-07
43	330868931	5000.0	0.001	0.00184	0.0001	3.436912	0.38105970805838835,0.6009376924615077,0.01794405118976205,5.854829034193161e-05
47	2460162249	5000.0	0.001	0.00184	0.0001	3.784910	0.18158444311137772,0.7474895020995801,0.07002343531293741,0.0009019796040791842,6.39872025594881e-07
48	2241071316	5000.0	0.001	0.00184	0.0001	0.476055	0.5994346730653869,0.3551804039192162,0.0442001599680064,0.001183483303339332,1.279744051189762e-06
50	1431046360	5000.0	0.001	0.00184	0.0001	1.570840	0.5616922615476905,0.42010681863627275,0.018100419916016797,0.000100499900019996
49	3293352148	5000.0	0.001	0.00184	0.0001	1.908843	0.5509854429114177,0.4372325134973005,0.01162131573685263,0.0001606478704259148,7.998400319936013e-08
56	1539973356	5000.0	0.001	0.00184	0.0001	1.878765	0.7079286942611478,0.2884847830433913,0.003350289942011598,0.00023623275344931014
57	1087547631	5000.0	0.001	0.00184	0.0001	1.104093	0.010029514097180564,0.7032186362727455,0.2793263347330534,0.005038352329534093,0.0023854029194161166,1.7596480703859228e-06
