sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	3475058756	5000.0	0.001	0.0011	0.0001	0.530187	0.8537481303739252,0.13837848430313937,0.005178604279144171,0.002668506298740252,2.6274745050989802e-05
13	8529951	5000.0	0.001	0.0011	0.0001	0.043174	0.9551252149570086,0.03980327934413117,0.004721375724855029,0.00035012997400519895
2	65992711	5000.0	0.001	0.0011	0.0001	-0.126520	0.9639248150369926,0.035712777444511096,0.00035624875024995,6.15876824635073e-06
6	2603964428	5000.0	0.001	0.0011	0.0001	-0.069625	0.9136403119376125,0.07917356528694261,0.00716116776644671,2.495500899820036e-05
10	4253480985	5000.0	0.001	0.0011	0.0001	2.217091	0.4982259548090382,0.4742758648270346,0.027405958808238352,9.222155568886223e-05
4	265621514	5000.0	0.001	0.0011	0.0001	-0.011503	0.9521542091581684,0.04753641271745651,0.00030881823635272947,5.598880223955209e-07
9	4134434840	5000.0	0.001	0.0011	0.0001	-0.062071	0.05260443911217756,0.8412994601079784,0.10293009398120376,0.0031650469906018795,9.598080383923216e-07
0	2199117828	5000.0	0.001	0.0011	0.0001	1.211158	0.6176313937212558,0.3686359128174365,0.013723375324935012,9.318136372725454e-06
3	4009175047	5000.0	0.001	0.0011	0.0001	-0.172874	0.6483493301339732,0.337022675464907,0.014601599680063988,2.6394721055788843e-05
11	3866902554	5000.0	0.001	0.0011	0.0001	1.517425	0.43594709058188363,0.5361270145970806,0.02778268346330734,0.00014253149370125975,6.798640271945611e-07
8	1285312535	5000.0	0.001	0.0011	0.0001	0.228375	0.8874695860827835,0.10878188362327534,0.0036951809638072386,5.3189362127574484e-05,1.5996800639872026e-07
19	840228936	5000.0	0.001	0.0011	0.0001	0.104162	0.004253309338132374,0.8516113977204559,0.1316905418916217,0.01241367726454709,3.107378524295141e-05
1	3303368709	5000.0	0.001	0.0011	0.0001	1.330586	0.5804169166166767,0.39430553889222153,0.02516092781443711,0.0001165366926614677,7.998400319936013e-08
7	3434250255	5000.0	0.001	0.0011	0.0001	0.979941	0.7781658468306338,0.21633253349330134,0.005499340131973605,2.279544091181764e-06
12	3699312669	5000.0	0.001	0.0011	0.0001	0.636387	0.7129942411517697,0.16500907818436314,0.120674425114977,0.001321015796840632,1.2397520495900819e-06
5	2086955019	5000.0	0.001	0.0011	0.0001	-1.184689	0.43829234153169366,0.35794649070185963,0.18595972805438912,0.017231673665266945,0.0005697660467906419
