sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	3538014265	5000.0	0.0004	0.000628	0.006	0.837177	0.0016975804839032193,0.009689382123575285,0.016702739452109577,0.020943091381723657,0.019335732853429315,0.018394121175764847,0.02557864427114577,0.05204427114577084,0.06900311937612477,0.08662675464907019,0.12095992801439712,0.15854053189362127,0.14182367526494702,0.10411017796440712,0.06073637272545491,0.03029626074785043,0.015224755048990202,0.013692781443711258,0.013645070985802839,0.01021615676864627,0.006123535292941412,0.0020484303139372126,0.0012255148970205959,0.0011935612877424515,0.00012529494101179764,2.2075584883023396e-05,4.399120175964807e-07
5	890470427	5000.0	0.0004	0.000628	0.006	0.620300	0.0004136772645470906,0.006316936612677465,0.012568246350729855,0.027443231353729253,0.03975204959008198,0.07015768846230754,0.09605266946610679,0.1141382923415317,0.13109206158768247,0.11697276544691061,0.10692169566086783,0.09177804439112178,0.07132257548490302,0.04583159368126375,0.03126606678664267,0.021014037192561487,0.012141771645670867,0.003817756448710258,0.0008218356328734254,0.0001510497900419916,2.5874825034993e-05,7.998400319936013e-08
3	228888600	5000.0	0.0004	0.000628	0.006	0.774650	0.0015945210957808438,0.00519372125574885,0.008143451309738052,0.024189802039592083,0.06361475704859028,0.11958996200759849,0.17434201159768045,0.1838630673865227,0.13691549690061988,0.10840607878424315,0.07567786442711458,0.05045478904219156,0.02687394521095781,0.012335532893421316,0.006837392521495701,0.0016361927614477105,0.00031985602879424117,1.1517696460707858e-05,3.9992001599680065e-08
15	3081586749	5000.0	0.0004	0.000628	0.006	0.762696	0.0027855628874225154,0.012093941211757648,0.034539532093581286,0.059563047390521894,0.09044395120975805,0.12495596880623876,0.14885318936212757,0.16933205358928213,0.14277868426314738,0.09963599280143971,0.05729066186762648,0.026805918816236753,0.013681623675264947,0.0050303539292141574,0.0037642871425714857,0.0031337332533493303,0.0020450709858028395,0.0015178164367126575,0.0011576884623075384,0.0002937412517496501,0.000178124375124975,0.00011773645270945811,1.319736052789442e-06
11	2629924913	5000.0	0.0004	0.000628	0.006	0.426926	0.0013376524695060989,0.007151649670065987,0.021831793641271746,0.05158192361527694,0.09980791841631674,0.12027178564287143,0.1280640271945611,0.1366153569286143,0.11987734453109378,0.09370225954809039,0.07307358528294342,0.053336972605478906,0.03944255148970206,0.02936996600679864,0.014319176164767047,0.006449430113977204,0.002279904019196161,0.0012099580083983204,0.0002555888822235553,1.811637672465507e-05,3.039392121575685e-06
2	2078652439	5000.0	0.0004	0.000628	0.006	0.450456	0.003787002599480104,0.008630233953209358,0.01516632673465307,0.0560369126174765,0.08087318536292741,0.10848846230753849,0.11303591281743651,0.09856472705458909,0.1066882623475305,0.09100711857628474,0.07323203359328134,0.06292977404519096,0.04740475904819036,0.03287038592281544,0.01652741451709658,0.007407358528294341,0.00330377924415117,0.001924735052989402,0.0006808238352329534,0.0003612877424515097,0.003116896620675865,0.0050492701459708056,0.006387762447510498,0.008698540291941611,0.017182123575284942,0.013736612677464507,0.008187042591481704,0.005255908818236353,0.0023691661667666467,0.0006329534093181364,0.00040107978404319136,4.927014597080584e-05,1.2797440511897621e-05,7.998400319936013e-08
12	2338906165	5000.0	0.0004	0.000628	0.006	0.631023	0.0014534293141371727,0.0067842831433713256,0.011347930413917217,0.01854097180563887,0.036396760647870424,0.07455336932613477,0.11116696660667866,0.14061115776844632,0.14912157568486303,0.12858404319136174,0.09087850429914017,0.05532333533293341,0.037371085782843434,0.02354465106978604,0.02820479904019196,0.02452773445310938,0.01707598480303939,0.00961139772045591,0.011312177564487103,0.011092021595680865,0.008128014397120575,0.0032527094581083784,0.0008821035792841432,0.00020999800039992,2.403519296140772e-05,9.598080383923216e-07
4	1904637977	5000.0	0.0004	0.000628	0.006	0.690896	0.0015190961807638472,0.005277384523095381,0.014329454109178165,0.026592961407718458,0.03856760647870426,0.0607130573885223,0.08574313137372526,0.11953153369326135,0.13964335132973404,0.13834433113377326,0.12593965206958607,0.0910123975204959,0.06334597080583883,0.03927118576284743,0.026231633673265347,0.015341651669666067,0.005516496700659868,0.0020241951609678063,0.0008337132573485303,0.0001902019596080784,3.0113977204559087e-05,8.798240351929614e-07
10	242251815	5000.0	0.0004	0.000628	0.006	0.847786	0.001423395320935813,0.005397200559888023,0.008394281143771247,0.015983923215356927,0.027440711857628475,0.05071969606078784,0.0834130773845231,0.1344119176164767,0.1529109378124375,0.15189818036392722,0.11589562087582483,0.07397900419916016,0.06663935212957409,0.0550999400119976,0.03235700859828034,0.013303259348130375,0.006585282943411317,0.002742611477704459,0.001040631873625275,0.00026350729854029194,6.534693061387723e-05,3.431313737252549e-05,7.998400319936013e-07
6	947965980	5000.0	0.0004	0.000628	0.006	0.425574	0.0017892021595680863,0.010200999800039991,0.03392593481303739,0.05218384323135373,0.0690376724655069,0.0873002199560088,0.1029000199960008,0.1243255348930214,0.11732113577284543,0.10230593881223755,0.07776492701459709,0.06534133173365327,0.0421379324135173,0.027659788042391522,0.023876744651069787,0.020685982803439314,0.014962367526494701,0.01046630673865227,0.0074704259148170365,0.0047933213357328535,0.0021875224955008998,0.0010275944811037792,0.0002961007798440312,3.5472905418916215e-05,3.679264147170566e-06
