sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	650498105	5000.0	0.0004	0.000312	0.006	0.291792	0.007022635472905419,0.046399640071985604,0.10438264347130574,0.12682099580083983,0.13532109578084384,0.1459617676464707,0.1374855428914217,0.10760531893621275,0.07423515296940612,0.047448550289942014,0.03151129774045191,0.017826834633073385,0.009398480303939211,0.005247670465906819,0.0016384323135372925,0.0015024595080983803,0.0001815236952609478,9.638072385522896e-06,3.199360127974405e-07
10	3139967003	5000.0	0.0004	0.000312	0.006	0.666325	0.0014177964407118577,0.012231353729254149,0.03385602879424115,0.0699508098380324,0.11958928214357128,0.17861647670465908,0.18132101579684062,0.15089482103579285,0.11989822035592881,0.06850393921215757,0.03450529894021196,0.01884251149770046,0.007371125774845031,0.0024115576884623075,0.0004957008598280344,6.45870825834833e-05,2.9434113177364527e-05,3.9992001599680065e-08
4	2244749321	5000.0	0.0004	0.000312	0.006	0.684241	0.0005218556288742252,0.002064587082583483,0.002977124575084983,0.0042738252349530095,0.010880343931213758,0.02283087382523495,0.03608530293941212,0.048645430913817234,0.06359508098380325,0.09389014197160568,0.13119364127174565,0.12433205358928215,0.1088874625074985,0.09201487702459508,0.07059764047190561,0.06476632673465307,0.05802111577684463,0.037575324935013,0.015731093781243752,0.006287622475504899,0.0027654469106178766,0.0014213157368526295,0.0005564087182563487,7.438512297540492e-05,1.0077984403119377e-05,6.39872025594881e-07
1	1934784515	5000.0	0.0004	0.000312	0.006	0.358378	0.0004615876824635073,0.0031375324935013,0.030065746850629873,0.07415856828634274,0.11377044591081784,0.12467094581083783,0.11701407718456308,0.11993005398920216,0.10223307338532293,0.08681775644871026,0.07825274945010997,0.05593109378124375,0.03662751449710058,0.022338212357528493,0.010578044391121776,0.005191441711657668,0.004815636872625475,0.006026914617076585,0.0031433313337332533,0.0012220755848830233,0.0009280943811237752,0.0010444311137772445,0.0008233953209358129,0.0006170765846830634,0.0001779244151169766,1.887622475504899e-05,3.3993201359728056e-06
2	2862399497	5000.0	0.0004	0.000312	0.006	0.724883	0.001178004399120176,0.01090357928414317,0.014610597880423916,0.019166886622675464,0.022939052189562086,0.038719696060787845,0.06405806838632273,0.12180967806438713,0.17167870425914816,0.1441759648070386,0.10973261347730454,0.08514781043791242,0.06438368326334733,0.047621635672865426,0.03367446510697861,0.026854149170165965,0.012564567086582684,0.005575204959008199,0.0029451709658068386,0.0010027194561087781,0.0003506098780243951,0.00068250349930014,0.0002007998400319936,2.3755248950209957e-05,7.998400319936013e-08
11	211832875	5000.0	0.0004	0.000312	0.006	0.686531	0.0003280143971205759,0.003257628474305139,0.017163607278544293,0.03420235952809438,0.047807078584283146,0.06420883823235353,0.09670493901219757,0.11217336532693462,0.11074401119776045,0.10700651869626075,0.10417980403919216,0.08457080583883224,0.061489302139572086,0.04480075984803039,0.028118096380723854,0.027386722655468907,0.024084543091381725,0.012482823435312937,0.007765726854629074,0.006478624275144971,0.002842751449710058,0.0009109378124375125,0.0006559088182363528,0.0003080983803239352,0.00025514897020595883,7.00259948010398e-05,3.5592881423715255e-06
6	3482419219	5000.0	0.0004	0.000312	0.006	0.556775	0.002407118576284743,0.025763327334533095,0.07521707658468306,0.10200471905618876,0.11775348930213957,0.14048470305938812,0.13600143971205758,0.10262363527294541,0.07508686262747451,0.06415308938212358,0.04813865226954609,0.03919404119176165,0.028646190761847632,0.018190921815636873,0.011245470905818837,0.007983523295340932,0.0035740451909618077,0.0006963007398520296,0.0006870225954809039,0.00013993201359728056,7.758448310337932e-06,6.798640271945611e-07
19	3295529032	5000.0	0.0004	0.000312	0.006	0.843044	0.0005765646870625875,0.00031801639672065585,0.0005817236552689462,0.0004839032193561288,0.0020323535292941413,0.009990841831633674,0.03044611077784443,0.06812973405318937,0.10842319536092782,0.13417880423915218,0.13356784643071384,0.1071242151569686,0.08414457108578284,0.07008386322735453,0.07967898420315937,0.07282223555288943,0.046221675664867026,0.027363447310537893,0.01275864827034593,0.004131893621275745,0.003320255948810238,0.00217752449510098,0.001146130773845231,0.00023999200159968007,5.710857828434313e-05,3.5992801439712056e-07
12	2490427442	5000.0	0.0004	0.000312	0.006	0.315116	0.001762367526494701,0.00997128574285143,0.0210750649870026,0.0407997200559888,0.0687626874625075,0.07152737452509499,0.08486970605878824,0.08301351729654069,0.09706542691461707,0.08697004599080184,0.08383015396920616,0.07774449110177964,0.07555264947010598,0.059004359128174366,0.04264879024195161,0.027348210357928414,0.022667706458708258,0.015358968206358728,0.010721615676864627,0.007874305138972205,0.004441151769646071,0.0018605478904219156,0.0011913217356528695,0.0010051589682063588,0.0013624075184963007,0.001073505298940212,0.00044143171365726853,5.502899420115977e-05,9.198160367926415e-07,7.998400319936013e-08
7	2067748884	5000.0	0.0004	0.000312	0.006	0.553818	0.002345490901819636,0.017824675064987004,0.0513620075984803,0.11529222155568886,0.15929346130773844,0.16348966206758647,0.13767910417916418,0.11147206558688262,0.08228502299540091,0.056155408918216354,0.03768986202759448,0.026779244151169765,0.015487022595480904,0.00724631073785243,0.006830113977204559,0.003662387522495501,0.0024721855628874224,0.0016719056188762248,0.0008071985602879424,0.0001388522295540892,1.5796840631873626e-05
