sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	787359809	5000.0	0.001	0.00154	0.0001	4.139090	0.08628474305138972,0.44969350129974006,0.3954221955608878,0.06800743851229754,0.0005919216156768647,1.9996000799840033e-07
4	2655215644	5000.0	0.001	0.00154	0.0001	0.387296	0.6484195160967806,0.3465220155968806,0.004937252549490102,0.00012005598880223955,1.159768046390722e-06
17	2905434201	5000.0	0.001	0.00154	0.0001	0.305762	0.9359020595880824,0.06310633873225355,0.0009915616876624675,3.9992001599680065e-08
1	2023501841	5000.0	0.001	0.00154	0.0001	1.078935	0.5787021395720856,0.41162975404919017,0.009653349330133973,1.4757048590281944e-05
12	1031739458	5000.0	0.001	0.00154	0.0001	2.010180	0.6349677664467107,0.3548687462507498,0.010107138572285543,5.634873025394921e-05
14	2486243401	5000.0	0.001	0.00154	0.0001	-0.510997	0.00016864627074585084,0.0,0.811880823835233,0.1825368926214757,0.0054111177764447115,2.519496100779844e-06
10	1962029118	5000.0	0.001	0.00154	0.0001	4.309247	0.03829122175564887,0.4183214957008598,0.519303899220156,0.02354001199760048,0.0005430513897220556,3.199360127974405e-07
8	851900465	5000.0	0.001	0.00154	0.0001	0.409613	0.9061504899020196,0.09129326134773046,0.0025560487902419517,1.9996000799840033e-07
7	1828816933	5000.0	0.001	0.00154	0.0001	5.023441	0.2045622475504899,0.5215950409918017,0.23690937812437513,0.03671473705258948,0.00021855628874225156,3.9992001599680065e-08
13	2929492040	5000.0	0.001	0.00154	0.0001	1.864799	0.6489108578284343,0.3270147570485903,0.023938212357528493,0.0001361727654469106
16	3141963860	5000.0	0.001	0.00154	0.0001	0.731852	0.48958240351929616,0.49858424315136973,0.011748930213957209,8.442311537692461e-05
2	3956819987	5000.0	0.001	0.00154	0.0001	1.540440	0.4838134773045391,0.469302299540092,0.046419236152769446,0.0004649870025994801
5	21690397	5000.0	0.001	0.00154	0.0001	2.540894	0.11860187962407519,0.5963763647270546,0.2755500899820036,0.0075934813037392525,0.0018732253549290142,4.9590081983603276e-06
6	3085439007	5000.0	0.001	0.00154	0.0001	5.013874	0.026034633073385324,0.42784407118576284,0.47459632073585284,0.07081091781643671,0.0007139772045590882,7.998400319936013e-08
18	1483612250	5000.0	0.001	0.00154	0.0001	0.047241	0.9748553089382124,0.02386882623475305,0.001118496300739852,0.00015736852629474104
15	378417235	5000.0	0.001	0.00154	0.0001	1.114483	0.750746650669866,0.24375640871825635,0.005492221555688862,4.719056188762248e-06
3	1692534810	5000.0	0.001	0.00154	0.0001	0.766084	0.49342923415316936,0.4538298340331934,0.052289022195560884,0.00044867026594681066,3.239352129574085e-06
9	1306755122	5000.0	0.001	0.00154	0.0001	3.003544	0.5455783643271346,0.4312661467706459,0.023070625874825036,8.478304339132174e-05,7.998400319936013e-08
0	1204973568	5000.0	0.001	0.00154	0.0001	-0.046337	0.6895878824235153,0.294123375324935,0.013953329334133173,0.0023310937812437513,4.319136172765447e-06
19	2796073053	5000.0	0.001	0.00154	0.0001	3.425773	0.20969210157968407,0.6418951409718057,0.1462769446110778,0.0021254549090181964,1.0357928414317136e-05
21	1988968547	5000.0	0.001	0.00154	0.0001	0.435738	0.8556041991601679,0.14191981603679263,0.0022365126974605077,0.00023943211357728455,3.9992001599680065e-08
20	525570146	5000.0	0.001	0.00154	0.0001	2.160325	0.37589474105178966,0.5697339732053589,0.05389698060387922,0.0004742251549690062,7.998400319936013e-08
25	661788779	5000.0	0.001	0.00154	0.0001	1.657740	0.6493248550289942,0.2619624075184963,0.08431153769246151,0.00439380123975205,7.398520295940812e-06
27	3709659246	5000.0	0.001	0.00154	0.0001	-0.166761	0.9290273545290941,0.06652669466106778,0.003513257348530294,0.0009326934613077385
28	2251724911	5000.0	0.001	0.00154	0.0001	2.838917	0.40947010597880423,0.5344512297540492,0.055855628874225155,0.0002230353929214157
23	101310568	5000.0	0.001	0.00154	0.0001	0.528566	0.9041455308938212,0.09459248150369926,0.001261627674465107,3.5992801439712056e-07
24	2468464744	5000.0	0.001	0.00154	0.0001	0.091215	0.010918776244751049,0.9196478304339132,0.06886438712257549,0.0005682863427314537,7.198560287942411e-07
39	2749792401	5000.0	0.001	0.00154	0.0001	0.382199	0.29404495100979805,0.49295296940611877,0.1925614477104579,0.020069426114777043,0.0003710857828434313,1.199760047990402e-07
32	890378367	5000.0	0.001	0.00154	0.0001	0.453398	0.5695284543091381,0.4140871025794841,0.016236832633473305,6.890621875624875e-05,7.870425914817037e-05
22	1581860968	5000.0	0.001	0.00154	0.0001	2.258124	0.007371965606878624,0.4870267546490702,0.4625138972205559,0.042655748850229956,0.00043155368926214757,7.998400319936013e-08
30	2431709308	5000.0	0.001	0.00154	0.0001	0.054296	0.9206302739452109,0.05724411117776445,0.021815796840631875,0.00030981803639272147
38	724131985	5000.0	0.001	0.00154	0.0001	1.480170	0.6912129174165167,0.30457032593481304,0.004216116776644671,6.39872025594881e-07
29	2696362099	5000.0	0.001	0.00154	0.0001	1.938300	0.14492037592481505,0.027186602679464107,0.7578696660667866,0.06856556688662267,0.0014573085382923415,4.799040191961608e-07
36	3963897989	5000.0	0.001	0.00154	0.0001	0.069937	0.013354169166166767,0.9536082383523296,0.03155612877424515,0.0014807838432313537,6.798640271945611e-07
34	3821461635	5000.0	0.001	0.00154	0.0001	2.960962	0.20429134173165367,0.7332209158168367,0.06162415516896621,0.0008632673465306938,3.199360127974405e-07
26	4231039085	5000.0	0.001	0.00154	0.0001	2.153219	0.6042878624275145,0.3788517896420716,0.016776924615076984,8.342331533693261e-05
31	353620094	5000.0	0.001	0.00154	0.0001	1.068484	0.4839022195560888,0.45898020395920813,0.05615764847030594,0.0009594881023795241,4.399120175964807e-07
33	2335850624	5000.0	0.001	0.00154	0.0001	5.077720	0.036042871425714856,0.3356626274745051,0.5855976004799041,0.04255660867826435,0.00014029194161167767
35	280033411	5000.0	0.001	0.00154	0.0001	5.103948	0.11166006798640273,0.7124669066186763,0.169697900419916,0.006170605878824235,4.519096180763847e-06
37	3401132175	5000.0	0.001	0.00154	0.0001	-0.004144	0.8825161767646471,0.11072377524495101,0.006445910817836433,0.0003141371725654869
41	3762458775	5000.0	0.001	0.00154	0.0001	1.358326	0.5640503899220156,0.3635357728454309,0.06664539092181564,0.005765486902619476,2.959408118376325e-06
40	1744687254	5000.0	0.001	0.00154	0.0001	3.458199	0.11165550889822036,0.3220960607878424,0.5052585882823435,0.0605000599880024,0.0004895420915816837,2.399520095980804e-07
42	3771035799	5000.0	0.001	0.00154	0.0001	3.004756	0.14700515896820635,0.6319139772045591,0.2151244151169766,0.005954489102179564,1.959608078384323e-06
45	2318782619	5000.0	0.001	0.00154	0.0001	0.070858	0.00044183163367326534,0.9507911617676464,0.0486125574885023,0.0001544491101779644
44	3089387671	5000.0	0.001	0.00154	0.0001	1.452734	0.6989551289742052,0.26049338132373523,0.040267026594681066,0.0002844631073785243
43	3062329495	5000.0	0.001	0.00154	0.0001	0.375481	0.910622475504899,0.08909186162767446,0.0002856628674265147
55	621758642	5000.0	0.001	0.00154	0.0001	1.004111	0.05184883023395321,0.5765379324135173,0.34427722455508897,0.0270371925614877,0.0002988202359528094
46	4283377823	5000.0	0.001	0.00154	0.0001	1.306188	0.5961234953009398,0.3830588282343531,0.020582043591281744,0.00023563287342531493
51	2342801579	5000.0	0.001	0.00154	0.0001	1.416749	0.5161560887822435,0.459275224955009,0.022455628874225156,0.002101619676064787,1.1437712457508499e-05
49	3285592232	5000.0	0.001	0.00154	0.0001	3.120880	0.493071025794841,0.48150453909218155,0.025128974205158968,0.0002954609078184363
47	292010146	5000.0	0.001	0.00154	0.0001	2.426378	0.10995696860627874,0.6406786642671466,0.22813973205358928,0.02120267946410718,2.1955608878224355e-05
56	670181555	5000.0	0.001	0.00154	0.0001	1.871892	0.6143667666466707,0.2937015796840632,0.09105534893021396,0.0008258348330333934,5.046990601879624e-05
54	689002671	5000.0	0.001	0.00154	0.0001	1.709590	0.3450107978404319,0.6314433513297341,0.023406678664267145,0.00013717256548690263,1.999600079984003e-06
48	3518277798	5000.0	0.001	0.00154	0.0001	0.161444	0.8902721455708859,0.10740911817636473,0.0020510697860427916,0.0002676664667066587
50	3879082	5000.0	0.001	0.00154	0.0001	-0.580620	0.7632197960407918,0.19401959608078384,0.04261399720055989,0.00014657068586282744,3.9992001599680065e-08
52	1520365739	5000.0	0.001	0.00154	0.0001	0.051233	0.8100560287942411,0.17746586682663468,0.01245258948210358,2.551489702059588e-05
58	2259404988	5000.0	0.001	0.00154	0.0001	5.203773	0.06090997800439912,0.6553688462307539,0.2635390921815637,0.01995872825434913,0.00022335532893421315
53	4280774829	5000.0	0.001	0.00154	0.0001	2.677690	0.33680671865626877,0.6053121775644871,0.05551845630873825,0.0023612877424515097,1.3597280543891223e-06
57	3557705911	5000.0	0.001	0.00154	0.0001	2.315673	0.5199165366926615,0.46097208558288344,0.018972405518896222,0.00013897220555888823
60	1452288193	5000.0	0.001	0.00154	0.0001	5.436697	0.18876956608678264,0.5524990201959608,0.23121611677664466,0.026829074185162966,0.0006861827634473105,3.9992001599680065e-08
59	3867326657	5000.0	0.001	0.00154	0.0001	0.913229	0.721396600679864,0.2661788842231554,0.012342931413717256,8.158368326334733e-05
61	3555174608	5000.0	0.001	0.00154	0.0001	-0.434240	0.9241654869026195,0.06923303339332133,0.004025954809038192,0.0025115776844631074,6.394721055788842e-05
62	4232364253	5000.0	0.001	0.00154	0.0001	0.325638	0.6100086782643471,0.3809041391721656,0.009054389122175564,3.279344131173765e-05
69	894593280	5000.0	0.001	0.00154	0.0001	1.964693	0.002169006198760248,0.010268986202759449,0.007480983803239352,0.7189892021595681,0.25705314937012597,0.004034873025394921,3.7992401519696063e-06
65	4929768	5000.0	0.001	0.00154	0.0001	0.294581	0.5575816036792641,0.41445538892221556,0.027928014397120577,3.499300139972006e-05
63	2173501663	5000.0	0.001	0.00154	0.0001	0.187346	0.32049222155568885,0.6503888422315537,0.029007038592281542,0.00011181763647270546,7.998400319936013e-08
64	2957129958	5000.0	0.001	0.00154	0.0001	1.517782	0.7302674265146971,0.24696908618276345,0.020401999600079983,0.002360967806438712,5.198960207958409e-07
66	3258386669	5000.0	0.001	0.00154	0.0001	-0.130716	0.6929214157168566,0.3027662067586483,0.004306338732253549,6.038792241551689e-06
68	829929727	5000.0	0.001	0.00154	0.0001	0.156698	0.7643314537092581,0.23316768646270747,0.002406878624275145,6.90261947610478e-05,2.495500899820036e-05
74	3167605007	5000.0	0.001	0.00154	0.0001	0.739189	0.7082892621475705,0.2430648270345931,0.04780531893621276,0.0008395520895820835,1.0397920415916818e-06
67	2813151474	5000.0	0.001	0.00154	0.0001	3.372530	0.13393933213357329,0.48974425114977005,0.36543931213757247,0.010672905418916218,0.00020419916016796642
75	1171159312	5000.0	0.001	0.00154	0.0001	4.888296	0.12262811437712458,0.5340935412917417,0.33044875024995,0.012781683663267346,4.791041791641672e-05
73	3067547917	5000.0	0.001	0.00154	0.0001	2.498778	0.2717401319736053,0.6885676464707059,0.039346730653869226,0.00034549090181963606
77	3174121748	5000.0	0.001	0.00154	0.0001	2.149627	0.5071842831433713,0.47816764647070586,0.014394361127774445,0.0002537092581483703
71	1278275851	5000.0	0.001	0.00154	0.0001	0.048401	0.8989710457908419,0.08854529094181164,0.012392321535692861,9.134173165366927e-05
72	2972870924	5000.0	0.001	0.00154	0.0001	1.767299	0.29360099980004,0.6559574885022995,0.05006874625074985,0.0003727654469106179
70	2281462020	5000.0	0.001	0.00154	0.0001	0.822170	0.4567362527494501,0.5202587482503499,0.02130501899620076,0.001574245150969806,0.00012573485302939412
76	3041710353	5000.0	0.001	0.00154	0.0001	1.392715	0.380277424515097,0.5945866826634673,0.022795720855828833,0.0023399720055988804,1.9996000799840033e-07
