sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	2717493311	5000.0	0.004	0.00464	0.006	0.743653	0.0015041391721655668,0.003958208358328334,0.024938012397520495,0.09019240151969606,0.1746022395520896,0.19866654669066186,0.20305422915416915,0.15425970805838832,0.08459572085582884,0.03537952409518096,0.016057868426314736,0.008722895420915817,0.003333373325334933,0.0005596880623875225,0.0001498500299940012,2.4915016996600678e-05,6.798640271945611e-07
1	3635529730	5000.0	0.004	0.00464	0.006	0.935827	0.001274505098980204,0.013880463907218556,0.05496908618276345,0.13364059188162367,0.1974011597680464,0.2175854829034193,0.17688942211557687,0.12124811037792442,0.060159168166366725,0.017535372925414915,0.004676384723055389,0.0007074185162967406,3.195360927814437e-05,8.798240351929614e-07
6	1842667542	5000.0	0.004	0.00464	0.006	1.220781	0.0008219556088782244,0.007072265546890622,0.026734853029394122,0.05761459708058388,0.1004616676664667,0.1607144171165767,0.20195712857428513,0.19104623075384922,0.13064471105778844,0.07383991201759649,0.03348482303539292,0.01230629874025195,0.002676744651069786,0.0005831633673265347,4.01119776044791e-05,1.1197760447910417e-06
5	3858731028	5000.0	0.004	0.00464	0.006	0.995534	0.0005710457908418316,0.0007018196360727855,0.0029065386922615477,0.01349010197960408,0.038557968406318734,0.09234517096580684,0.17642711457708457,0.21489054189162168,0.17574809038192363,0.1211367726454709,0.07694049190161968,0.048672945410917816,0.023980803839232154,0.009321735652869426,0.0026993001399720057,0.0010853029394121176,0.0003700859828034393,0.00014377124575084982,8.318336332733454e-06,2.0795840831833635e-06
19	1128515653	5000.0	0.004	0.00464	0.006	0.992001	0.00022631473705258948,0.0020731053789242154,0.0028764247150569887,0.013260747850429914,0.048040311937612476,0.09884623075384923,0.16710809838032392,0.21552641471705658,0.21132249550089982,0.141725374925015,0.0674368326334733,0.023255908818236352,0.0064457108578284345,0.001544131173765247,0.0002871425714857029,2.475504899020196e-05
14	2888118332	5000.0	0.004	0.00464	0.006	0.814333	0.0034946610677864427,0.01513389322135573,0.06976020795840832,0.15692965406918616,0.220674225154969,0.20105250949810038,0.1611393721255749,0.10018388322335534,0.042847350529894024,0.01850141971605679,0.007517176564687062,0.0024576684663067385,0.00027514497100579883,2.7994401119776046e-05,4.839032193561288e-06
3	4148054028	5000.0	0.004	0.00464	0.006	0.914138	0.0007345330933813237,0.003077024595080984,0.008279904019196161,0.02800987802439512,0.06754409118176365,0.1220881823635273,0.181800799840032,0.19719676064787042,0.17686734653069386,0.11240859828034393,0.05577856428714257,0.024934453109378123,0.012306378724255149,0.005632033593281344,0.002821635672865427,0.0004986602679464107,2.1115776844631073e-05,3.9992001599680065e-08
16	2988103746	5000.0	0.004	0.00464	0.006	0.842450	0.0017597280543891222,0.011319616076784642,0.03870705858828234,0.10483411317736453,0.16349814037192562,0.1878856228754249,0.18233789242151568,0.153198400319936,0.09346514697060587,0.044110217956408716,0.014941811637672466,0.003310897820435913,0.0005325334933013397,9.446110777844431e-05,3.119376124775045e-06,1.2397520495900819e-06
13	722470969	5000.0	0.004	0.00464	0.006	1.013866	0.0005288542291541692,0.0027616476704659066,0.011413677264547091,0.030906738652269547,0.07101667666466707,0.10669474105178964,0.14067786442711458,0.1634627874425115,0.1615136172765447,0.13278232353529293,0.09458092381523696,0.051648270345930815,0.021871945610877824,0.007179044191161768,0.002032393521295741,0.0007999200159968006,0.00011361727654469106,1.4797040591881624e-05,1.5996800639872026e-07
0	4121911296	5000.0	0.004	0.00464	0.006	0.981604	0.0024629074185162966,0.02036860627874425,0.0562372325534893,0.12725278944211157,0.19716532693461308,0.21263339332133574,0.17905430913817236,0.11406714657068587,0.05786374725054989,0.021607038592281545,0.00767006598680264,0.002574005198960208,0.0007864027194561088,0.00022035592881423715,3.65126974605079e-05,1.5996800639872026e-07
