sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	1740912682	5000.0	0.001	0.00065	0.02	0.496921	8.890221955608879e-05,0.0002670665866826635,0.000446750649870026,0.0010949410117976404,0.0029530493901219756,0.006118976204759048,0.010153209358128374,0.020565606878624274,0.037411597680463905,0.057689102179564085,0.07555264947010598,0.09428458308338332,0.10831961607678464,0.11777700459908018,0.10985854829034193,0.09271705658868226,0.0727241351729654,0.06185298940211958,0.04672925414917017,0.030270105978804238,0.020115936812637472,0.013148210357928415,0.008015436912617477,0.0048823435312937416,0.0033260547890421916,0.001736852629474105,0.0008484703059388122,0.0005425314937012597,0.00030569886022795443,0.00013633273345330934,3.379324135172965e-05,2.9274145170965806e-05,3.919216156768646e-06
13	202858543	5000.0	0.001	0.00065	0.02	0.477249	0.00011605678864227155,0.00039372125574885025,0.0008744651069786043,0.0034808638272345533,0.013362887422515497,0.02270505898820236,0.02871129774045191,0.0409627674465107,0.055324575084983,0.07305898820235952,0.08489710057988402,0.08898280343931214,0.09131981603679264,0.09000163967206559,0.08264959008198361,0.07340787842431513,0.06251353729254149,0.0472249550089982,0.03800607878424315,0.027918096380723855,0.019541691661667665,0.015779724055188963,0.011532973405318937,0.009832913417316536,0.006486182763447311,0.004360847830433914,0.002499100179964007,0.0013805238952209558,0.0010667866426714656,0.000747250549890022,0.00040807838432313536,0.00022011597680463908,0.00014961007798440311,6.286742651469706e-05,1.4157168566286743e-05,3.7992401519696063e-06,7.598480303939212e-07,4.399120175964807e-07
0	2676856843	5000.0	0.001	0.00065	0.02	0.562174	4.487102579484103e-05,0.0006085182963407319,0.0009052189562087583,0.0014991001799640072,0.00300623875224955,0.0056917816436712655,0.011989562087582483,0.026614557088582284,0.04682767446510698,0.07172613477304539,0.09874889022195561,0.10735912817436513,0.10999888022395521,0.10706846630673865,0.09324027194561088,0.07635888822235552,0.06354325134973006,0.05099020195960808,0.037926454709058185,0.02835124975004999,0.02050725854829034,0.014044351129774046,0.009515496900619876,0.0061778444311137775,0.0034581883623275344,0.0018569886022795441,0.0009852029594081184,0.0005900819836032793,0.00024883023395320936,8.294341131773646e-05,1.811637672465507e-05,1.235752849430114e-05,2.999400119976005e-06
19	1080270918	5000.0	0.001	0.00065	0.02	0.507671	0.0007941611677664467,0.003343611277744451,0.00831013797240552,0.015106378724255149,0.02423859228154369,0.03695100979804039,0.05161519696060788,0.0652261147770446,0.0803004599080184,0.09550421915616876,0.10077236552689463,0.09849462107578484,0.09703439312137573,0.08514109178164367,0.06853305338932214,0.05302191561687662,0.03590205958808238,0.02658372325534893,0.01924259148170366,0.013774565086982604,0.008629794041191761,0.005225634873025395,0.003025474905018996,0.0015720855828834234,0.0006932613477304539,0.0005723255348930214,0.000249630073985203,0.0001155368926214757,2.2395520895820836e-05,2.1195760847830435e-06,1.4397120575884822e-06,3.9992001599680065e-08
4	2893117460	5000.0	0.001	0.00065	0.02	0.716048	0.00010485902819436113,0.0003118976204759048,0.0006249550089982004,0.0014831833633273345,0.0039372925414917015,0.009388962207558488,0.016399360127974404,0.029195400919816036,0.04461379724055189,0.063375724855029,0.07826002799440111,0.08433633273345331,0.08685710857828434,0.08841931613677265,0.08711677664467106,0.08860871825634874,0.08002951409718057,0.06670965806838633,0.05420739852029594,0.042764407118576285,0.029907058588282343,0.01920771845630874,0.010722655468906219,0.00650129974005199,0.003856748650269946,0.001534373125374925,0.0007120575884823036,0.0004615476904619076,0.00023043391321735652,9.078184363127375e-05,2.0475904819036193e-05,5.838832233553289e-06,1.6396720655868826e-06,2.519496100779844e-06,1.5996800639872026e-07
15	651440183	5000.0	0.001	0.00065	0.02	0.391278	0.0007322135572885422,0.004919256148770246,0.016957928414317137,0.031740611877624475,0.05001743651269746,0.06810885822835433,0.08237748450309938,0.08700695860827834,0.08910557888422316,0.08912169566086782,0.08822003599280144,0.08068142371525695,0.07243927214557089,0.06150593881223755,0.047780323935212955,0.03776340731853629,0.03178204359128174,0.022531533693261347,0.014323215356928614,0.009259268146370726,0.005670345930813837,0.0039249350129974,0.002018476304739052,0.0010118376324735052,0.00048230353929214155,0.0003302939412117576,0.00015200959808038392,2.9634073185362926e-05,4.919016196760648e-06,7.198560287942411e-07,3.9992001599680065e-08
1	3961798667	5000.0	0.001	0.00065	0.02	0.481152	0.0001783643271345731,0.0012795840831833633,0.008516496700659869,0.02368854229154169,0.04920203959208158,0.08367078584283143,0.09747334533093381,0.10883575284943012,0.11396832633473306,0.10776696660667866,0.09564559088182363,0.08456696660667866,0.06809290141971605,0.05297796440711858,0.03663851229754049,0.024736692661467708,0.016744771045790842,0.009757648470305939,0.006286742651469706,0.0037715656868626273,0.002652709458108378,0.0015945610877824434,0.0010395920815836832,0.0005290541891621675,0.00018304339132173565,0.00011381723655268946,6.726654669066187e-05,1.871625674865027e-05,1.5596880623875224e-06,1.199760047990402e-07
10	8974374	5000.0	0.001	0.00065	0.02	0.462902	0.00020235952809438112,0.0008813437312537492,0.003729254149170166,0.012689022195560888,0.028641911617676465,0.054266706658668264,0.08106798640271945,0.1057378124375125,0.1135986402719456,0.11760467906418716,0.11072985402919416,0.09422151569686063,0.07862231553689263,0.06243159368126375,0.04865234953009398,0.0325381323735253,0.02095720855828834,0.013870225954809039,0.00926370725854829,0.004721215756848631,0.0025028194361127773,0.0013436512697460508,0.0006997400519896021,0.0003286542691461708,0.00024339132173565288,0.00020703859228154368,0.00019084183163367327,5.09498100379924e-05,4.879024195160968e-06,1.9996000799840033e-07
6	1016954913	5000.0	0.001	0.00065	0.02	0.423945	0.000480503899220156,0.002701139772045591,0.007814557088582284,0.016285942811437713,0.035400199960008,0.06230197960407918,0.087426074785043,0.10128158368326334,0.10572229554089183,0.10859816036792641,0.10050621875624875,0.09238252349530093,0.0754235552889422,0.05953425314937012,0.04827766446710658,0.034911897620475904,0.023087422515496902,0.01556880623875225,0.010113297340531893,0.005548130373925215,0.003434913017396521,0.0016229954009198161,0.0009032193561287743,0.00043955208958208357,0.0001783643271345731,3.0513897220555888e-05,1.4957008598280344e-05,6.35872825434913e-06,1.2397520495900819e-06,1.6796640671865626e-06
7	2141595681	5000.0	0.001	0.00065	0.02	0.447537	6.74265146970606e-05,6.806638672265547e-05,0.00029402119576084785,0.0036104779044191164,0.014721455708858229,0.03293401319736053,0.05312145570885823,0.07810853829234153,0.09644419116176765,0.09649326134773045,0.09392857428514297,0.09420615876824635,0.09005254949010198,0.07751057788442312,0.06139580083983203,0.04681323735252949,0.039417676464707056,0.02885978804239152,0.02319768046390722,0.017643871225754847,0.013619756048790241,0.0093625274945011,0.008478624275144972,0.006988962207558488,0.004964847030593881,0.0029384523095380925,0.002038032393521296,0.0010563487302539492,0.0005388922215556889,0.0004914217156568686,0.0003808038392321536,0.00018292341531693661,4.707058588282344e-05,1.6396720655868826e-05,6.11877624475105e-06
12	798165036	5000.0	0.001	0.00065	0.02	0.495326	7.854429114177165e-05,0.00030481903619276147,0.002245470905818836,0.00644495100979804,0.01619156168766247,0.0256122375524895,0.03928122375524895,0.05164327134573085,0.06175188962207558,0.07386754649070186,0.08036532693461308,0.08727754449110178,0.08920223955208958,0.08569194161167766,0.0807123375324935,0.0711007798440312,0.05514337132573485,0.04464235152969406,0.03659856028794241,0.0268375124975005,0.01915484903019396,0.014298580283943211,0.010046910617876425,0.006576764647070586,0.0037914417116576686,0.0023651669666066785,0.001604119176164767,0.0016268346330733853,0.0018387922415516896,0.0012777044591081783,0.0010302739452109579,0.0006708658268346331,0.00039300139972005596,0.00016976604679064188,9.902019596080784e-05,5.598880223955209e-05,6.038792241551689e-06,3.9992001599680065e-07
9	4100458531	5000.0	0.001	0.00065	0.02	0.494383	6.038792241551689e-06,5.3829234153169363e-05,0.0004383523295340932,0.002166006798640272,0.009951529694061188,0.025529334133173365,0.047526694661067785,0.06874161167766446,0.08826730653869226,0.10462107578484303,0.11753349330133973,0.1116858628274345,0.09656704659068187,0.08384891021795642,0.0681748050389922,0.05300431913617277,0.04064195160967807,0.028399280143971205,0.019738412317536494,0.013932653469306139,0.00905494901019796,0.004846030793841232,0.0027593681263747252,0.0013406918616276746,0.0006821035792841432,0.00028698260347930415,0.00011029794041191761,4.1071785642871425e-05,5.99880023995201e-06,3.823235352929414e-05,5.318936212757449e-06,4.399120175964807e-07
