sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	3530700855	5000.0	0.001	0.00181	0.006	1.152611	0.0006012797440511897,0.002417636472705459,0.008610837832433514,0.024532933413317335,0.047021795640871826,0.08962835432913417,0.13218404319136173,0.1658119976004799,0.1735234153169366,0.15220743851229754,0.0976382723455309,0.05835200959808039,0.028215316936612677,0.01028622275544891,0.004696940611877624,0.0030704259148170367,0.0010363927214557089,0.0001540891821635673,1.0517896420715856e-05,7.998400319936013e-08
13	2962597935	5000.0	0.001	0.00181	0.006	0.854989	0.000127374525094981,0.00021639672065586882,0.00040947810437912417,0.00026214757048590283,0.0003269746050789842,8.874225154969007e-05,2.4795040991801638e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.799040191961608e-07,0.00041035792841431713,0.0016458308338332334,0.005662307538492301,0.008348010397920417,0.023613517296540692,0.058119736052789445,0.1113753649270146,0.1587606878624275,0.1880375124975005,0.1730489902019596,0.12616552689462107,0.07634301139772046,0.03707046590681864,0.019570965806838633,0.00756384723055389,0.002189762047590482,0.0005584883023395321,7.730453909218156e-05,4.1991601679664066e-06,3.9992001599680065e-08
14	2760345647	5000.0	0.001	0.00181	0.006	0.874795	0.0006551489702059588,0.0013538492301539693,0.003537092581483703,0.005483383323335333,0.014079104179164166,0.03141703659268146,0.06945682863427315,0.12150677864427115,0.1590614277144571,0.16405546890621875,0.16021027794441112,0.11524779044191162,0.07001375724855029,0.04237112577484503,0.019905778844231153,0.011362967406518697,0.007340651869626074,0.0017056588682263548,0.00030041991601679666,0.0005205358928214357,0.0003744451109778044,4.01119776044791e-05,3.5992801439712056e-07
6	1613320204	5000.0	0.001	0.00181	0.006	1.203229	0.00012501499700059987,0.001775124975004999,0.0070952209558088385,0.01427130573885223,0.024242311537692462,0.03905966806638672,0.06167142571485703,0.09584551089782044,0.13569122175564888,0.1562743051389722,0.15230825834833034,0.1368261947610478,0.09349398120375925,0.05123051389722055,0.019354809038192363,0.005908658268346331,0.0022528294341131773,0.0016452709458108377,0.0007939212157568486,0.0001209758048390322,1.2837432513497301e-05,6.39872025594881e-07
3	1010257925	5000.0	0.001	0.00181	0.006	1.183550	0.0003898820235952809,0.003251349730053989,0.007235352929414117,0.014594081183763248,0.02705894821035793,0.05487866426714657,0.08760383923215356,0.12535472905418915,0.14494149170165968,0.14294049190161967,0.13798232353529294,0.12274049190161967,0.07553701259748051,0.035053669266146774,0.010922855428914217,0.0033126974605078986,0.002674145170965807,0.0022448310337932413,0.001049630073985203,0.00016012797440511896,4.483103379324135e-05,2.8074385122975403e-05,4.799040191961608e-07
19	3631632450	5000.0	0.001	0.00181	0.006	1.074727	0.0012076384723055389,0.011605798840231954,0.030016636672665468,0.05376584683063387,0.0964377124575085,0.14808234353129374,0.19842935412917417,0.1731005798840232,0.1251732853429314,0.08725290941811638,0.043061707658468305,0.020232233553289344,0.007278504299140172,0.0031002999400119974,0.0009408918216356728,0.00023955208958208359,6.554689062187562e-05,8.398320335932813e-06,7.598480303939212e-07
4	426186760	5000.0	0.001	0.00181	0.006	1.095158	0.00016104779044191162,0.0008588282343531294,0.0016357128574285144,0.004457748450309938,0.011529294141171766,0.02445126974605079,0.04239520095980804,0.05840471905618876,0.08536860627874425,0.11918176364727055,0.1495770045990802,0.15410557888422316,0.1446143571285743,0.09890533893221355,0.05604903019396121,0.0275875224955009,0.01140499900019996,0.0048683463307338535,0.002846870625874825,0.001246510697860428,0.00031905618876224755,2.32753449310138e-05,7.798440311937612e-06,1.199760047990402e-07
2	1112938501	5000.0	0.001	0.00181	0.006	1.056328	0.00043719256148770245,0.002195480903819236,0.003349010197960408,0.01004875024995001,0.03678004399120176,0.08688306338732253,0.12329438112377525,0.1487125374925015,0.14308070385922816,0.12280279944011198,0.10924671065786842,0.08477064587082583,0.05402727454509098,0.0312377924415117,0.019158168366326736,0.014297940411917617,0.006504379124175165,0.0021700459908018397,0.0007398520295940811,0.00023979204159168166,2.3355328934213156e-05,7.998400319936013e-08
7	2874734611	5000.0	0.001	0.00181	0.006	0.705178	0.0006902619476104779,0.007460667866426715,0.03680651869626075,0.08769662067586483,0.13042987402519496,0.1407252549490102,0.15199104179164166,0.1442492701459708,0.11803595280943811,0.07186918616276744,0.05109318136372725,0.03308026394721056,0.014568926214757048,0.006276504699060188,0.002033993201359728,0.0016107178564287142,0.0009809238152369527,0.00033885222955408917,4.823035392921416e-05,1.3677264547090581e-05,7.998400319936013e-08
10	3822821415	5000.0	0.001	0.00181	0.006	1.092706	0.00025954809038192364,0.0009326934613077385,0.005681943611277745,0.01872225554889022,0.03931361727654469,0.08173957208558288,0.1341235352929414,0.1633139372125575,0.17168130373925214,0.15243359328134373,0.10939424115176964,0.06284379124175166,0.034732293541291745,0.01692729454109178,0.00627250549890022,0.0013784043191361727,0.00022439512097580485,2.3075384923015396e-05,1.799640071985603e-06,1.9996000799840033e-07
