sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
10	1965275166	5000.0	0.001	0.0001	0.0001	0.272773	0.9229074985003,0.07444879024195161,0.0026362727454509096,7.438512297540492e-06
0	1239918592	5000.0	0.001	0.0001	0.0001	-0.100417	0.890185922815437,0.1084120375924815,0.0014019196160767846,1.199760047990402e-07
9	2391750685	5000.0	0.001	0.0001	0.0001	-0.106336	0.915021875624875,0.07848422315536893,0.006456908618276345,3.699260147970406e-05
6	2132699143	5000.0	0.001	0.0001	0.0001	0.261380	0.9471091781643671,0.04976388722255549,0.0031267346530693863,1.9996000799840033e-07
15	1330886696	5000.0	0.001	0.0001	0.0001	0.274235	0.8475245350929814,0.14939160167966406,0.003043631273745251,4.0231953609278146e-05
19	896868396	5000.0	0.001	0.0001	0.0001	0.814649	0.8433949210157968,0.15454533093381323,0.002057348530293941,2.399520095980804e-06
16	121131049	5000.0	0.001	0.0001	0.0001	1.000447	0.574200799840032,0.36346690661867626,0.058975564887022595,0.003355528894221156,1.199760047990402e-06
13	2098538531	5000.0	0.001	0.0001	0.0001	-0.704179	0.7062555488902219,0.2643331333733253,0.02871717656468706,0.0006914617076584683,2.679464107178564e-06
5	3490097152	5000.0	0.001	0.0001	0.0001	-0.112902	0.9636884223155369,0.036187562487502496,0.00012401519696060787
3	321976323	5000.0	0.001	0.0001	0.0001	-0.235092	0.9232618276344731,0.07403919216156768,0.0023548890221955607,0.0003440511897620476,3.9992001599680065e-08
11	4112644126	5000.0	0.001	0.0001	0.0001	-0.416702	0.6378165166966606,0.34586618676264747,0.016233913217356528,8.338332333533294e-05
7	843841546	5000.0	0.001	0.0001	0.0001	-0.120081	0.9336042791441712,0.06581103779244152,0.0005845630873825235,1.199760047990402e-07
2	1549043714	5000.0	0.001	0.0001	0.0001	1.041383	0.8095185362927414,0.18084679064187162,0.00962751449710058,7.1585682863427314e-06
18	2350968872	5000.0	0.001	0.0001	0.0001	0.229925	0.8983319336132773,0.09980923815236953,0.00185750849830034,1.319736052789442e-06
8	1049364493	5000.0	0.001	0.0001	0.0001	0.225603	0.8734197160567887,0.11538536292741451,0.011080503899220155,0.00011441711657668467
