sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	2446784606	5000.0	0.001	0.00083	0.006	0.423398	0.004593281343731254,0.018021715656868626,0.04975344931013797,0.12704479104179164,0.18570745850829834,0.17693193361327733,0.15460907818436312,0.11822647470505898,0.08300827834433114,0.04307718456308738,0.023739692061587683,0.009365886822635472,0.0035738452309538094,0.001636752649470106,0.00033373325334933013,0.0002136772645470906,8.486302739452109e-05,4.483103379324135e-05,3.143371325734853e-05,1.1197760447910417e-06,5.198960207958409e-07
0	2733565952	5000.0	0.001	0.00083	0.006	0.287247	0.0049649270145970805,0.02680107978404319,0.07015196960607878,0.10832381523695261,0.14407718456308738,0.1373104179164167,0.11557032593481303,0.1065373325334933,0.09704407118576285,0.06813861227754449,0.0540376324735053,0.032734613077384525,0.018355568886222754,0.009174925014997,0.00446122775444911,0.0016455508898220357,0.00041775644871025794,3.9352129574085184e-05,0.00015884823035392922,7.638472305538892e-06,4.515096980603879e-05,1.959608078384323e-06,3.9992001599680065e-08
11	1404450859	5000.0	0.001	0.00083	0.006	0.264839	0.010521415716856629,0.053782163567286545,0.10412709458108378,0.15931845630873825,0.17424295140971804,0.1480755848830234,0.12716652669466108,0.09364643071385723,0.06515684863027395,0.03705802839432114,0.016501939612077583,0.006087622475504899,0.0024425514897020596,0.001378244351129774,0.00040811837632473506,8.30633873225355e-05,2.319536092781444e-06,6.39872025594881e-07
10	39301162	5000.0	0.001	0.00083	0.006	0.384851	0.0040137972405518895,0.013825794841031793,0.029812317536492702,0.07750685862827435,0.15962955408918217,0.17281359728054388,0.15488086382723457,0.11992569486102779,0.10020879824035193,0.06536808638272346,0.0415377324535093,0.031719416116776644,0.014950769846030793,0.0086999800039992,0.003979764047190562,0.0009142171565686862,0.0001976004799040192,1.5076984603079384e-05,7.998400319936013e-08
4	2305523730	5000.0	0.001	0.00083	0.006	0.533946	0.0014161567686462708,0.006380283943211358,0.021783003399320135,0.055641751649670064,0.11471653669266146,0.17990533893221355,0.18768102379524096,0.17377048590281943,0.13273561287742452,0.07031077784443111,0.02910841831633673,0.012799640071985603,0.0078060787842431515,0.0038722255548890223,0.0016767046590681863,0.00034317136572685464,4.8190361927614477e-05,4.359128174365127e-06,2.399520095980804e-07
6	1225682968	5000.0	0.001	0.00083	0.006	0.421741	0.004822035592881423,0.02092897420515897,0.040904179164167165,0.09505770845830834,0.17747814437112577,0.18206626674665066,0.16638312337532493,0.12525778844231153,0.08022951409718056,0.0539626874625075,0.027990361927614477,0.013443871225754848,0.007766446710657868,0.002931093781243751,0.0004332733453309338,7.750449910017996e-05,5.650869826034793e-05,0.00018748250349930013,2.1875624875024994e-05,1.159768046390722e-06
5	1331494933	5000.0	0.001	0.00083	0.006	0.482695	0.0012085982803439312,0.01837116576684663,0.07016676664667067,0.14254769046190763,0.16723939212157568,0.16439440111977605,0.13650717856428715,0.10424531093781243,0.07505174965006998,0.0470876624675065,0.026411077784443113,0.013626034793041392,0.010070905818836233,0.006964647070585883,0.006668586282743452,0.006457988402319536,0.0022648270345930815,0.0004092781443711258,0.00022423515296940611,7.798440311937613e-05,4.519096180763847e-06
18	3560591454	5000.0	0.001	0.00083	0.006	0.239189	0.00021419716056788642,0.001959128174365127,0.026909258148370325,0.082299700059988,0.1532496700659868,0.1761860827834433,0.15413345330933814,0.12900567886422715,0.10591473705258948,0.08547242551489702,0.04522823435312937,0.02046634673065387,0.01113121375724855,0.004629794041191761,0.001890381923615277,0.0010947810437912416,0.0001113377324535093,7.358528294341132e-06,3.535292941411718e-05,5.8948210357928415e-05,1.919616076784643e-06
12	890607660	5000.0	0.001	0.00083	0.006	0.454132	0.005759648070385923,0.03456060787842431,0.06764535092981404,0.08465410917816436,0.08624407118576284,0.0989865626874625,0.10020435912817437,0.07981803639272146,0.07497968406318736,0.09535680863827234,0.0883242551489702,0.0638615076984603,0.037412797440511895,0.027425914817036594,0.01689270145970806,0.01037996400719856,0.009767806438712258,0.0056795440911817634,0.0053439312137572486,0.003159248150369926,0.0016174765046990602,0.0014140771845630874,0.0003480103979204159,0.0001488502299540092,1.4597080583883224e-05,7.998400319936013e-08
15	3381676108	5000.0	0.001	0.00083	0.006	0.487626	0.0006224355128974206,0.005190521895620876,0.022407998400319935,0.06725726854629074,0.14192817436512697,0.19493029394121175,0.1813231353729254,0.1466897020595881,0.1021622475504899,0.06333065386922615,0.041004639072185566,0.01992393521295741,0.00918996200759848,0.0030473505298940213,0.0006645470905818836,0.0002826634673065387,4.415116976604679e-05,3.199360127974405e-07
14	917588025	5000.0	0.001	0.00083	0.006	0.251921	0.001812117576484703,0.0011455708858228355,0.008267146570685863,0.03471445710857828,0.08785662867426515,0.11721027794441112,0.14989766046790642,0.17161143771245752,0.1336873425314937,0.08064123175364928,0.056022275544891025,0.049329694061187764,0.03537932413517297,0.022424275144971004,0.023294381123775246,0.014659748050389922,0.006855748850229954,0.002908858228354329,0.001474625074985003,0.0006319936012797441,0.00013773245350929815,3.595280943811238e-05,1.5196960607878424e-06
2	2001225731	5000.0	0.001	0.00083	0.006	0.407386	0.004248550289942012,0.02184791041791642,0.050748330333933216,0.10303955208958208,0.14891497700459908,0.1647108578284343,0.16769010197960407,0.13312817436512697,0.09574557088582283,0.05402163567286543,0.028332973405318936,0.015493141371725656,0.005493381323735253,0.003466106778644271,0.0016883423315336933,0.0005930413917216556,0.0004969806038792241,0.0003192961407718456,1.6356728654269145e-05,4.519096180763847e-06,1.9996000799840033e-07
8	1473058848	5000.0	0.001	0.00083	0.006	0.435543	0.0015713257348530295,0.008006398720255948,0.026657028594281144,0.06040763847230554,0.1212119976004799,0.19400399920015995,0.18943203359328134,0.1654251549690062,0.10382623475304939,0.06003007398520296,0.039902019596080786,0.018945770845830833,0.007489262147570486,0.002035752849430114,0.000813117376524695,0.00020191961607678464,3.89122175564887e-05,1.3597280543891223e-06
16	1147414607	5000.0	0.001	0.00083	0.006	0.792578	0.00027626474705058987,0.001521735652869426,0.0043939212157568484,0.013504699060187962,0.0232875024995001,0.033375684863027395,0.05423863227354529,0.08121643671265746,0.09059612077584484,0.10162123575284943,0.13356500699860027,0.1592605478904219,0.1349371325734853,0.08998016396720655,0.04490137972405519,0.019231953609278145,0.008753049390121975,0.0032719456108778245,0.0010342731453709259,0.0002987802439512098,0.00033145370925814836,0.00036984603079384123,3.2113577284543094e-05,1.199760047990402e-07
3	1738600464	5000.0	0.001	0.00083	0.006	0.277046	0.012098820235952809,0.07746854629074185,0.13278404319136172,0.16396952609478105,0.1540153969206159,0.13521891621675663,0.10308578284343131,0.06615536892621476,0.04343143371325735,0.03188822235552889,0.02988618276344731,0.02394365126974605,0.012100219956008799,0.007229434113177365,0.004061907618476305,0.001726734653069386,0.0006995400919816037,0.00015028994201159767,3.195360927814437e-05,9.678064387122576e-06,4.391121775644871e-05,4.399120175964807e-07
7	702046237	5000.0	0.001	0.00083	0.006	0.039008	0.0022182363527294543,0.013020275944811038,0.026882703459308138,0.04163283343331334,0.05695364927014597,0.057451789642071587,0.0647252949410118,0.06417036592681463,0.059935572885422915,0.07720451909618076,0.07690245950809838,0.06614137172565487,0.06432873425314937,0.05163263347330534,0.038986602679464105,0.0287501299740052,0.03931857628474305,0.03787290541891622,0.03326718656268746,0.026370485902819436,0.02306894621075785,0.014426474705058989,0.010896660667866426,0.009635832833433314,0.007110577884423115,0.004812357528494301,0.0012264347130573885,0.00039604079184163166,0.00038824235152969404,0.00023139372125574885,3.679264147170566e-05,3.919216156768646e-06
1	3079301120	5000.0	0.001	0.00083	0.006	0.422317	0.007526494701059788,0.04106362727454509,0.11661027794441112,0.15716636672665468,0.17439664067186564,0.16277836432713458,0.1308002799440112,0.09525482903419316,0.05394353129374125,0.0308374725054989,0.018608118376324735,0.007987682463507298,0.0022768246350729853,0.000641871625674865,9.942011597680464e-05,8.158368326334732e-06,3.9992001599680065e-08
9	2998341665	5000.0	0.001	0.00083	0.006	0.546055	0.002828354329134173,0.01705134973005399,0.039767966406718654,0.07531929614077185,0.11773185362927414,0.16805110977804438,0.20592249550089983,0.1750623875224955,0.10150081983603279,0.05002635472905419,0.02711609678064387,0.011447350529894021,0.0036300739852029593,0.0014659468106378725,0.001364647070585883,0.0014145170965806839,0.00029366126774645074,5.718856228754249e-06
17	20965465	5000.0	0.001	0.00083	0.006	0.383859	0.0038569086182763447,0.0241250549890022,0.07287262547490501,0.11919024195160968,0.13891697660467905,0.13485738852229553,0.1269869626074785,0.11340387922415517,0.10785654869026194,0.07291045790841831,0.04425546890621876,0.022391801639672065,0.011100179964007199,0.004094461107778444,0.001969286142771446,0.0005509298140371926,0.00012029594081183763,0.00015220955808838233,0.00011877624475104979,0.00021811637672465508,5.006998600279944e-05,1.3597280543891223e-06
13	1563553845	5000.0	0.001	0.00083	0.006	0.446251	0.0016827834433113377,0.004251949610077984,0.031895340931813634,0.10071149770045991,0.15904487102579484,0.1896993801239752,0.18619048190361928,0.12877664467106578,0.08005850829834033,0.0480129974005199,0.03537560487902419,0.01975388922215557,0.0088124375124975,0.0037799240151969605,0.00146374725054989,0.0002740251949610078,0.0001952009598080384,2.0715856828634272e-05
20	1908396131	5000.0	0.001	0.00083	0.006	0.394476	0.0022542691461707657,0.011119616076784643,0.04779808038392321,0.09237912417516497,0.09259860027994402,0.12789354129174166,0.15484791041791643,0.1549349730053989,0.12356852629474105,0.08060291941611678,0.057298420315936814,0.02739408118376325,0.015399080183963207,0.007002999400119976,0.0031783643271345733,0.0004317136572685463,2.9154169166166768e-05,8.822235552889422e-05,0.0003560887822435513,0.0005328134373125375,0.00025142971405718855,3.955208958208358e-05,5.198960207958409e-07
21	2781644900	5000.0	0.001	0.00083	0.006	0.275667	0.00034109178164367125,0.0005419716056788642,0.0025384123175364926,0.004354569086182763,0.01583231353729254,0.10206834633073385,0.15768194361127774,0.17267618476304739,0.14717016596680663,0.13672249550089982,0.10810421915616876,0.07176484703059388,0.03599612077584483,0.020343171365726855,0.013804679064187163,0.006439112177564487,0.002968486302739452,0.0005666866626674665,7.802439512097581e-05,5.838832233553289e-06,1.319736052789442e-06
22	2737506405	5000.0	0.001	0.00083	0.006	0.558196	0.004375724855028994,0.03184887022595481,0.07369382123575285,0.10196548690261947,0.13010293941211756,0.16124659068186362,0.16870997800439913,0.1354595080983803,0.09111493701259749,0.05545606878624275,0.02684379124175165,0.012355168966206758,0.004448990201959608,0.0017445710857828434,0.0005781643671265747,5.346930613877224e-05,1.839632073585283e-06,7.998400319936013e-08
23	1172799602	5000.0	0.001	0.00083	0.006	0.405600	0.009749370125974805,0.03131681663667266,0.08825486902619475,0.1517259348130374,0.17413501299740053,0.16547166566686664,0.13460891821635673,0.09606050789842031,0.06358612277544491,0.03912021595680864,0.02594605078984203,0.012419476104779044,0.005775964807038592,0.0015008198360327934,0.00030101979604079185,2.6954609078184362e-05,2.7994401119776043e-07
39	2762051755	5000.0	0.001	0.00083	0.006	0.485428	0.000661747650469906,0.005543571285742851,0.035359328134373126,0.08839072185562888,0.13419476104779043,0.16994057188562287,0.18808210357928415,0.1462874225154969,0.10480435912817436,0.058555608878224356,0.03588890221955609,0.019558528294341133,0.00852877424515097,0.0029508098380323935,0.0010593081383723254,0.00016260747850429914,2.4875024995001e-05,5.99880023995201e-06
28	521633933	5000.0	0.001	0.00083	0.006	0.456215	0.0028165166966606678,0.01715352929414117,0.048572805438912216,0.08415548890221955,0.11780883823235352,0.14193137372525494,0.12993421315736853,0.10944991001799641,0.0916499100179964,0.08561015796840632,0.06856944611077785,0.04579524095180964,0.024048990201959608,0.012955408918216357,0.008298260347930414,0.00464867026594681,0.002841551689662068,0.0023774445110977802,0.0010847030593881225,0.00023143371325734852,5.818836232753449e-05,7.798440311937612e-06,1.199760047990402e-07
